사투리,표준어
혹시 평소에 즐겨먹는 음식이 있어?,혹시 평소에 즐겨먹는 음식이 있어?
아무래도 배달 음식이 많을 거 같긴 한데,아무래도 배달 음식이 많을 거 같긴 한데
나는 떡볶이 탄수화물 쪽으로 좀 많이 좋아하는 편이라서,나는 떡볶이 탄수화물 쪽으로 좀 많이 좋아하는 편이라서
등등 그런 것들을 많이 좋아하는 거 같애.,등등 그런 것들을 많이 좋아하는 거 같애.
너는 혹시 평소에 즐겨먹는 음식이 있어?,너는 혹시 평소에 즐겨먹는 음식이 있어?
나는 주로 국 같은 거 된장국 미역국,나는 주로 국 같은 거 된장국 미역국
그런 식인 한식을 주로 먹는 거 같아.,그런 식인 한식을 주로 먹는 거 같아.
음~ 평소에 음식을 만들어 먹어?,음~ 평소에 음식을 만들어 먹어?
평소에 음식을 잘 만들어 먹지는 않는 거 같아.,평소에 음식을 잘 만들어 먹지는 않는 거 같아.
음식 만드는 거는 좋아하긴 하는데 재료를 또 사러가야 되고 그거를 또,음식 만드는 거는 좋아하긴 하는데 재료를 또 사러가야 되고 그거를 또
하는 그 과정이 쪼끔 귀찮은 게 조금 커서 잘 안 만들어 먹는 거 같아.,하는 그 과정이 쪼끔 귀찮은 게 조금 커서 잘 안 만들어 먹는 거 같아.
너는 평소에 음식을 잘 만들어 먹는 편이야?,너는 평소에 음식을 잘 만들어 먹는 편이야?
나는 음식을 만들어서 먹는 걸 좋아해서 그런 시간있으면 주로 만들어 먹는 거 같아.,나는 음식을 만들어서 먹는 걸 좋아해서 그런 시간있으면 주로 만들어 먹는 거 같아.
그러면은 떡을 좋아한다고 하는데 어떤 떡을 좋아해?,그러면은 떡을 좋아한다고 하는데 어떤 떡을 좋아해?
떡 솔직히 종류는 상관없이 다 좋아하는 거 같아.,떡 솔직히 종류는 상관없이 다 좋아하는 거 같아.
근데 내가 좀 견과류나 그런 쪽으로 별로 안좋아하다보니까,근데 내가 좀 견과류나 그런 쪽으로 별로 안좋아하다보니까
팥이 들어가거나 아니면 콩이 들어가는 종류의 떡이 좀 많잖아?,팥이 들어가거나 아니면 콩이 들어가는 종류의 떡이 좀 많잖아?
그런 경우는 쪼끔 피하는 거같고 보통 음식에 들어가는 경우,그런 경우는 쪼끔 피하는 거같고 보통 음식에 들어가는 경우
떡볶이에서 떡이 들어가거나 아니면 뭐 찜닭같은 데도 떡이 들어가고 그러잖아?,떡볶이에서 떡이 들어가거나 아니면 뭐 찜닭같은 데도 떡이 들어가고 그러잖아?
그런 거는 다 좋아하는 거 같아 그러면 아까 말한 그런 한식같은 거 말고,그런 거는 다 좋아하는 거 같아 그러면 아까 말한 그런 한식같은 거 말고
내가 말하는 떡이나 뭐 이런 종류로 봤을 때 어떤 음식을 제일 좋아하는 거 같아?,내가 말하는 떡이나 뭐 이런 종류로 봤을 때 어떤 음식을 제일 좋아하는 거 같아?
음~ 나는 떡을 좋아하는데 바람떡이나,음~ 나는 떡을 좋아하는데 바람떡이나
