사투리,표준어
최근에 영화 본 게 없어 갖고,최근에 영화 본 게 없어 갖고
말하라니까  생각이 안 나네 또,말하라니까  생각이 안 나네 또
제일 최근에 본 게 그~ 다만 악에서 구하소서,제일 최근에 본 게 그~ 다만 악에서 구하소서
황정민이랑 이정재 나오는 거 그거,황정민이랑 이정재 나오는 거 그거
몇 달 전이었지 보러 갔는데 되게 기대 많이 하고 갔는데 별로 재미없었다.,몇 달 전이었지 보러 갔는데 되게 기대 많이 하고 갔는데 별로 재미없었다.
그거 이정재가 일단 진짜 멋있긴 한데,그거 이정재가 일단 진짜 멋있긴 한데
약간 배우 비싼 배우들 써 놓고 좀 스토리가 이상하다 해야 되나?,약간 배우 비싼 배우들 써 놓고 좀 스토리가 이상하다 해야 되나?
갑자기 애 납치하고 막 하이튼 약간 엉성한 느낌?,갑자기 애 납치하고 막 하여튼 약간 엉성한 느낌?
그거 요즘에 요즘에 코로나 땜에 영화를 잘 안 보네.,그거 요즘에 요즘에 코로나 땜에 영화를 잘 안 보네.
아~ 맞다 그전에는 기생충 기생충이었네.,아~ 맞다 그전에는 기생충 기생충이었네.
영화 진짜 안 보네 요새  기생충 두 번 봤거든.,영화 진짜 안 보네 요새  기생충 두 번 봤거든.
내는 그게 너무 재밌었다.,내는 그게 너무 재밌었다.
다만 악에 구하소서 관점을 달리해서 봐야 된다.,다만 악에 구하소서 관점을 달리해서 봐야 된다.
얼마나 재밌는 영화인데 액션을 재밌게 봐라고.,얼마나 재밌는 영화인데 액션을 재밌게 봐라고.
그리고 기생충은 난 너무 재미없어 갖고,그리고 기생충은 난 너무 재미없어 갖고
한 번밖에 안 봤거든.,한 번밖에 안 봤거든.
사회 풍자 뭐~ 그런 거 그런 거는 머리 복잡해 갖고 못 보게 못 보겠고,사회 풍자 뭐~ 그런 거 그런 거는 머리 복잡해 갖고 못 보게 못 보겠고
그리고 난 코로나 때 영화 본 게 그거랑 그리고 그거,그리고 난 코로나 때 영화 본 게 그거랑 그리고 그거
뭐였지 강철비는 그렇게 막 뭐라 해야 되지?,뭐였지 강철비는 그렇게 막 뭐라 해야 되지?
그거는 별로 재미 그렇게 재미없었고 하나는 마지막 한 개 본 게 위플래쉬 재상영한 거,그거는 별로 재미 그렇게 재미없었고 하나는 마지막 한 개 본 게 위플래쉬 재상영한 거
그거는 솔직히 말해서 막 재밌지도 않고 막 재미없지는 않아 갖고,그거는 솔직히 말해서 막 재밌지도 않고 막 재미없지는 않아 갖고
그냥 그렇게 봤는데 위플래쉬는 뭐라 해야 되지 걍,그냥 그렇게 봤는데 위플래쉬는 뭐라 해야 되지 그냥
선생이 좀 이상하게 보였고 일단 니랑 내랑 너무 영화 보는 관점이 너무 다르다.,선생이 좀 이상하게 보였고 일단 너랑 나랑 너무 영화 보는 관점이 너무 다르다.
기생충은 진짜 재밌는데,기생충은 진짜 재밌는데
다만 악에서 구하소서 그거는 뭐~ 시간 죽이기용으로는 괜찮지 뭐~,다만 악에서 구하소서 그거는 뭐~ 시간 죽이기용으로는 괜찮지 뭐~
수류탄 떤지고 막 뻥뻥 터지고 이라 하니까,수류탄 던지고 막 뻥뻥 터지고 이렇게 하니까
그거 아~ 나는 뭐~ 최근에 한 번 본 거 같기도 한데 기억이 안 나네 아~,그거 아~ 나는 뭐~ 최근에 한 번 본 거 같기도 한데 기억이 안 나네 아~
근데  말고는 최근에 다운받아서 마이 봤는데 아~ 시카리오 맞다 시카리오,근데  말고는 최근에 다운받아서 많이 봤는데 아~ 시카리오 맞다 시카리오
그거 막 뭐~ 미국에서 어디였지 하이튼 남미 어느 나라 무슨 마약,그거 막 뭐~ 미국에서 어디였지 하여튼 남미 어느 나라 무슨 마약
마약 파는 놈들 잡으러 가는 그런 건데 되게 재밌다 해서 봤거든.,마약 파는 놈들 잡으러 가는 그런 건데 되게 재밌다 해서 봤거든.
근데 되게 나는 막 계속 총 쏘고 그럴 줄 알았는데,근데 되게 나는 막 계속 총 쏘고 그럴 줄 알았는데
뭔가 영화가 되게 조용하드라고 막 지들끼리 계속 작전 작전 얘기만 하고,뭔가 영화가 되게 조용하드라고 막 지들끼리 계속 작전 작전 얘기만 하고
쫌 침묵이 길다 해야 되나?,조금 침묵이 길다 해야 되나?
하여튼 그래서 그것도 보고 좀 실망한 기억이 나네.,하여튼 그래서 그것도 보고 좀 실망한 기억이 나네.
그~ 넷플릭스에 있는 거 뭔데 나 본 적이 없는데?,그~ 넷플릭스에 있는 거 뭔데 나 본 적이 없는데?
넷플릭스에 있을 건데?,넷플릭스에 있을 건데?
최근에 맞다 우리 형이 그거 넷플릭스에서 드라마,최근에 맞다 우리 형이 그거 넷플릭스에서 드라마
그~ 뭐고 그것도 마약인데 마약 얘기하는 건데,그~ 뭐고 그것도 마약인데 마약 얘기하는 건데
하튼 그것도 재밌더라고 화 나는 그게 확실 그게 훨씬 더,하튼 그것도 재밌더라고 화 나는 그게 확실 그게 훨씬 더
그~ 내가 생각했던 시카리오랑 비슷했던 거 같다 그게 막 진짜,그~ 내가 생각했던 시카리오랑 비슷했던 거 같다 그게 막 진짜
첩보 요원들같이 막 레이저 달고,첩보 요원들같이 막 레이저 달고
동굴 같은 데 들어가 가지고 그런 그~ 막,동굴 같은 데 들어가 가지고 그런 그~ 막
남미 갱스터들이랑 총싸움하고 막 이런 건데 아~ 이름이 기억이 안 나네.,남미 갱스터들이랑 총싸움하고 막 이런 건데 아~ 이름이 기억이 안 나네.
나는 액션 영화 다 좋아하는데 제일 좋 제일 마이 일단 제일 마이 보는 거는 일단은 분노의 질주를 제일 마이 봤고,나는 액션 영화 다 좋아하는데 제일 좋 제일 많이 일단 제일 많이 보는 거는 일단은 분노의 질주를 제일 많이 봤고
그리고 뭐~ 메이지 러너도 좋아하고 항상 모든 액션 영화 제일 좋아하지만 제가 내가 본 액션 영화 중 한 개는,그리고 뭐~ 메이지 러너도 좋아하고 항상 모든 액션 영화 제일 좋아하지만 제가 내가 본 액션 영화 중 한 개는
십삼 구역이 제일 좋았거든 그거는 이제,십삼 구역이 제일 좋았거든 그거는 이제
뭐~ 파쿠르 나오는 거라서 일단 어린 시절 봤지만은 제일 좋게 봤고,뭐~ 파쿠르 나오는 거라서 일단 어린 시절 봤지만은 제일 좋게 봤고
그리고 그다음에 많이 본 장르가,그리고 그다음에 많이 본 장르가
에스에프랑 코미디인데 코미디는 그렇게 자주 안 보고 그다음에 에스에프고,에스에프랑 코미디인데 코미디는 그렇게 자주 안 보고 그다음에 에스에프고
그리고 제일 안 보는 게 이제 멜로,그리고 제일 안 보는 게 이제 멜로
근데 니가 추천해 줘서 본 멜로 하나는 재밌었 재밌게 봤고 어바웃 타임은,근데 네가 추천해 줘서 본 멜로 하나는 재밌었 재밌게 봤고 어바웃 타임은
그거 이상은 본 거 본 게 없지만은,그거 이상은 본 거 본 게 없지만은
그리고 제일 싫어하는 게 기생충처럼 사회 풍자하는 거 그런 그런 거  못 보겠다 나는,그리고 제일 싫어하는 게 기생충처럼 사회 풍자하는 거 그런 그런 거  못 보겠다 나는
어바웃 타임은 인정하지 어바웃 타임은 인생 영화지 그~,어바웃 타임은 인정하지 어바웃 타임은 인생 영화지 그~
그런 게 은근히 재밌다니까 어바웃 타임이랑,그런 게 은근히 재밌다니까 어바웃 타임이랑
약간 그런 류의 영화 있다 아이가 막,약간 그런 류의 영화 있지 않니 막
노트북이랑 이프 온리 이런 거,노트북이랑 이프 온리 이런 거
니도 보면 재밌을 건데 니가 안 본다 아이가 근데 그~,너도 보면 재밌을 건데 네가 안 보지 않니 근데 그~
방금 십삼 구역 그것도 어릴 때  봤던 거 같은데 그~ 막,방금 십삼 구역 그것도 어릴 때  봤던 거 같은데 그~ 막
우리 한참 어릴 때 야마카시 유행할 때,우리 한참 어릴 때 야마카시 유행할 때
그거 유명해져 가지고 그거부터 팠었고,그거 유명해져 가지고 그거부터 팠었고
그~ 십삼 구역 비슷한 것도 있었는데 기억이 안 나네 하이튼,그~ 십삼 구역 비슷한 것도 있었는데 기억이 안 나네 하여튼
어바웃 타임 말고 또 쫌 내가 그~,어바웃 타임 말고 또 조금 내가 그~
로맨틱 같은 그~ 멜로 영화 좀 추천해 줄 테니까 좀 봐라.,로맨틱 같은 그~ 멜로 영화 좀 추천해 줄 테니까 좀 봐라.
사랑 얘기는,사랑 얘기는
