사투리,표준어
남자들 머리가 짧은데 그 짧은 데도 선호하는 헤어 스타일이 있나요?,남자들 머리가 짧은데 그 짧은 데도 선호하는 헤어 스타일이 있나요?
어~ 아무래도 뭐~ 제일 많이 하는 거는 뭐~ 투 블럭이나,어~ 아무래도 뭐~ 제일 많이 하는 거는 뭐~ 투 블럭이나
이런 걸 거의 다 하고요 저 이제 스무 살 돼가지고 그냥 뭐~ 이십 대들은 잘 어떻게 하는지 아직 잘 모르겠어요 전 학생 때는 그냥 뭐~,이런 걸 거의 다 하고요 저 이제 스무 살 돼가지고 그냥 뭐~ 이십 대들은 잘 어떻게 하는지 아직 잘 모르겠어요 전 학생 때는 그냥 뭐~
네 투 블럭밖에 안 하고 다녔어가지고 파마?,네 투 블럭밖에 안 하고 다녔어가지고 파마?
파마를 많이 하시는 것 같던데 헤어 스타일은 네.,파마를 많이 하시는 것 같던데 헤어 스타일은 네.
학생 때도 파마가 되나요?,학생 때도 파마가 되나요?
저는 학교 다닐 때 펌이나 염색 이런 거는 안 됐었고,저는 학교 다닐 때 펌이나 염색 이런 거는 안 됐었고
일부 학교는 그~ 고등학교 때는 잘 모르겠는데 중학교 때는 아예 단발 이렇게 규정이 있었거든요.,일부 학교는 그~ 고등학교 때는 잘 모르겠는데 중학교 때는 아예 단발 이렇게 규정이 있었거든요.
요즘에는 안 그런가요?,요즘에는 안 그런가요?
아~ 저 말씀을 잘못 드렸는데,아~ 저 말씀을 잘못 드렸는데
저도 학생 때는 두발 규제가 있어가지고,저도 학생 때는 두발 규제가 있어가지고
펌 같은 거는 안 되고 저,펌 같은 거는 안 되고 저
이제 고등학교 졸업하자마자 했어요 네.,이제 고등학교 졸업하자마자 했어요 네.
저는 요즘에 코로나 때문에 미용실을,저는 요즘에 코로나 때문에 미용실을
안 갔다 해야 되나 못 갔다 해야 되나 그래가지고 지금,안 갔다 해야 되나 못 갔다 해야 되나 그래가지고 지금
염색도 뿌염을 해야 되는데 못 하고 있고 머리도,염색도 뿌염을 해야 되는데 못 하고 있고 머리도
안 짜르고 있는데 남자들은 그래도,안 짜르고 있는데 남자들은 그래도
정기적으로 미용실이나 뭐~ 이런 데 가야 되는 거 아닌가요?,정기적으로 미용실이나 뭐~ 이런 데 가야 되는 거 아닌가요?
아~ 저는 남자치고 되게 미용실 자주 가는 편이라가지고 지금은 좀 안 간 지 오래되긴 했는데 보통 한 삼 주에 한 번씩은 가가지고,아~ 저는 남자치고 되게 미용실 자주 가는 편이라가지고 지금은 좀 안 간 지 오래되긴 했는데 보통 한 삼 주에 한 번씩은 가가지고
저는 코로나가 있어도 다 안에서도 마스크 쓰고 있으니까 그리고 머리 안 자를 수 없으니까 저는 정기적으로 되게 가는 편이거든요.,저는 코로나가 있어도 다 안에서도 마스크 쓰고 있으니까 그리고 머리 안 자를 수 없으니까 저는 정기적으로 되게 가는 편이거든요.
근데 여자들은 어떤지 제가 잘 모르겠어가지고 네.,근데 여자들은 어떤지 제가 잘 모르겠어가지고 네.
제 친구는 얼마 전에 미용실에 갔는데 미용실 원장님이 확진자가 되셔가지고,제 친구는 얼마 전에 미용실에 갔는데 미용실 원장님이 확진자가 되셔가지고
자가 격리했는데 미용실 가는 거 조심하셔야 될 것 같은데요.,자가 격리했는데 미용실 가는 거 조심하셔야 될 것 같은데요.
아~ 네 맞죠 코로나 때문에 뭐~ 어디든 다 위험한데,아~ 네 맞죠 코로나 때문에 뭐~ 어디든 다 위험한데
그러게요 무섭긴 한데 일단 저희 동네는 막 그렇게 많이 나온 건 아니라서 항상 조심하면서 다닐려고 하고 있습니다  네.,그러게요 무섭긴 한데 일단 저희 동네는 막 그렇게 많이 나온 건 아니라서 항상 조심하면서 다닐려고 하고 있습니다  네.
이제 그럼 대학생 되셨는데 요즘에 유행하는 대학생들 사이에서 유행하는 패션 뭐~ 이런 건 있나요?,이제 그럼 대학생 되셨는데 요즘에 유행하는 대학생들 사이에서 유행하는 패션 뭐~ 이런 건 있나요?
제가 이~ 지금 이제 코로나 때문에 비대면이다 보니까 학교 수업을 많이 못 가봐가지고 잘 모르겠는데 어~ 제가 본 바로는 약간 요즘은,제가 이~ 지금 이제 코로나 때문에 비대면이다 보니까 학교 수업을 많이 못 가봐가지고 잘 모르겠는데 어~ 제가 본 바로는 약간 요즘은
좀 힙하게 입는 거?,좀 힙하게 입는 거?
약간 근처 그니까 코로나 지금 이렇게 되기 전에 술집이나,약간 근처 그러니까 코로나 지금 이렇게 되기 전에 술집이나
뭐~ 서면이나 이런 데 나가보면은 거의 다 이십 대분들이 좀 힙하게 많이 입으시더라고요 막,뭐~ 서면이나 이런 데 나가보면은 거의 다 이십 대분들이 좀 힙하게 많이 입으시더라고요 막
약간 바지도 이렇게 와이드하게 많이 입고 그런 스타일 많이 봤어요.,약간 바지도 이렇게 와이드하게 많이 입고 그런 스타일 많이 봤어요.
어~ 요즘에는 스키니 뭐~ 이런 거 위주보다는 좀 넓은 뭐~ 통바지 이런 게 많이 입는가 보네요.,어~ 요즘에는 스키니 뭐~ 이런 거 위주보다는 좀 넓은 뭐~ 통바지 이런 게 많이 입는가 보네요.
혹시 그거 아세요 유행은,혹시 그거 아세요 유행은
돌고 돈다는 말 아세요?,돌고 돈다는 말 아세요?
맞죠 맞죠 저도 좀 그거는 공감하고 있어요 옛날에는 뭐~ 에 제가,맞죠 맞죠 저도 좀 그거는 공감하고 있어요 옛날에는 뭐~ 에 제가
약간 쳐다도 안 볼 스타일이었는데 그땐 촌스럽다 생각했던 게 지금 막 이렇게 유행이 되고 하니까 저도 그렇게 생각합니다 네.,약간 쳐다도 안 볼 스타일이었는데 그땐 촌스럽다 생각했던 게 지금 막 이렇게 유행이 되고 하니까 저도 그렇게 생각합니다 네.
아니 저 대학생 때 그~ 어그 부츠 아세요 그 양털 부츠?,아니 저 대학생 때 그~ 어그 부츠 아세요 그 양털 부츠?
그게 유행이었거든요.,그게 유행이었거든요.
그래서 사서 신고했는데 요즘에 또 어그 부츠랑 어그 슬리퍼 이런 게 막 많이 나오더라고요 그래서,그래서 사서 신고했는데 요즘에 또 어그 부츠랑 어그 슬리퍼 이런 게 막 많이 나오더라고요 그래서
십 년 주기로 유행이 돌고 돈다는 말이 있는데 그 말이 맞는 것 같더라고요 저는,십 년 주기로 유행이 돌고 돈다는 말이 있는데 그 말이 맞는 것 같더라고요 저는
네 그~ 저도 진짜 십 년 딱 주기로 진짜 돌고 도는 걸 느끼는데 아~ 어그 그거는 전 처음 들어봤어요.,네 그~ 저도 진짜 십 년 딱 주기로 진짜 돌고 도는 걸 느끼는데 아~ 어그 그거는 전 처음 들어봤어요.
십 년 전에 유행했던 게 뭔지 기억이 나세요 근데?,십 년 전에 유행했던 게 뭔지 기억이 나세요 근데?
아~ 십 년 전이면 제가 한 열 살 열한 살 이럴 때니까,아~ 십 년 전이면 제가 한 열 살 열한 살 이럴 때니까
그 당시에 대충 기억은 하죠 막 그니까,그 당시에 대충 기억은 하죠 막 그러니까
그~ 얘기  길거리에,그~ 얘기  길거리에
젊은 사람들이 약간 어떻게 입고 다니는지 대충 초등학교 고학년이니까 뭐~ 뭐~ 기억은 하는데 대충 네.,젊은 사람들이 약간 어떻게 입고 다니는지 대충 초등학교 고학년이니까 뭐~ 뭐~ 기억은 하는데 대충 네.
제가 십 년 전에 제 기억으로는 유행했던 게,제가 십 년 전에 제 기억으로는 유행했던 게
그~ 빅뱅 스타일 아세요 혹시 그런 게 유행했던 것 같은데,그~ 빅뱅 스타일 아세요 혹시 그런 게 유행했던 것 같은데
혹시 그쪽도 그렇게 생각하세요?,혹시 그쪽도 그렇게 생각하세요?
네 뭐~ 스타일 그때는 진짜 뭐~ 빅뱅이나 약간,네 뭐~ 스타일 그때는 진짜 뭐~ 빅뱅이나 약간
지금은 거의 다 이제 해체된 그룹들에서 멋있는 멤버들?,지금은 거의 다 이제 해체된 그룹들에서 멋있는 멤버들?
그런 분들 스타일이 유행이었으니까 네 맞죠 막 약간,그런 분들 스타일이 유행이었으니까 네 맞죠 막 약간
아~ 근데 빅뱅이라고 하면 쫌 그렇고 지드래곤?,아~ 근데 빅뱅이라고 하면 조금 그렇고 지드래곤?
저 그냥 네  그분만 그런 것 같고 네 그 당시에,저 그냥 네  그분만 그런 것 같고 네 그 당시에
그렇게  갑자기 잘 기억 안 나긴 한데 십 년 전 아~,그렇게  갑자기 잘 기억 안 나긴 한데 십 년 전 아~
잘 기억이 안 나네요 죄송합니다.,잘 기억이 안 나네요 죄송합니다.
혹시 메이크업 이런 데는,혹시 메이크업 이런 데는
관심이 있으세요 여자들은 화장을 많이 하고 다니니까 뭐~ 기본적으로,관심이 있으세요 여자들은 화장을 많이 하고 다니니까 뭐~ 기본적으로
막 엄청 많은 색조 이런 건 아니더라도,막 엄청 많은 색조 이런 건 아니더라도
뭐~ 메이크업 베이스 뭐~ 이 정도는 다 사용을 하거든요.,뭐~ 메이크업 베이스 뭐~ 이 정도는 다 사용을 하거든요.
네 저도 되게 남자치고 이거 외모 꾸미기에 관심이 많은 편이라가지고,네 저도 되게 남자치고 이거 외모 꾸미기에 관심이 많은 편이라가지고
어~ 화장까지는 안 해봤는데 약간 뭐~ 피부 관리 이런 것도,어~ 화장까지는 안 해봤는데 약간 뭐~ 피부 관리 이런 것도
쫌 꼼꼼히 하고 메이크업은 제가 안 받아 봤지만 약간,조금 꼼꼼히 하고 메이크업은 제가 안 받아 봤지만 약간
여자 이제 친구인 여자인 친구들 보면은,여자 이제 친구인 여자인 친구들 보면은
어~ 네 저~ 한번 해보고 싶 한번 한 번쯤은 약간 가볍게 해보고 싶다 이런 생각까지는 해봤어요 근데 받아 본 적은 아직 없는 것 같아요.,어~ 네 저~ 한번 해보고 싶 한번 한 번쯤은 약간 가볍게 해보고 싶다 이런 생각까지는 해봤어요 근데 받아 본 적은 아직 없는 것 같아요.
피부 관리 어떤 거 주로 하시는지.,피부 관리 어떤 거 주로 하시는지.
저는 뭐~ 마스크팩이나 뭐~ 세안할 때 쫌 신경 써서 한다던가 고 정도가 다거든요.,저는 뭐~ 마스크팩이나 뭐~ 세안할 때 조금 신경 써서 한다던가 고 정도가 다거든요.
아~ 저도 피부 관리 막 하긴 하는데 막 진짜 막 엄청 공들여서 하는 건 아니고 약간,아~ 저도 피부 관리 막 하긴 하는데 막 진짜 막 엄청 공들여서 하는 건 아니고 약간
자랑이긴 한데 피부 유전이 좀 좋아가지고 뭔가 관리를 그렇게 열심히는 안 하고요 그냥,자랑이긴 한데 피부 유전이 좀 좋아가지고 뭔가 관리를 그렇게 열심히는 안 하고요 그냥
어~ 세수하고 스킨 두 개 바르고,어~ 세수하고 스킨 두 개 바르고
어~ 그냥 뭐~ 피부에 안 좋은 거 안 먹을려고 하는 정도?,어~ 그냥 뭐~ 피부에 안 좋은 거 안 먹을려고 하는 정도?
근데 그것도 저는 관리라고 생각을 해가지고.,근데 그것도 저는 관리라고 생각을 해가지고.
근데 지금 생각해보니까 피부 관리보다는 약간,근데 지금 생각해보니까 피부 관리보다는 약간
다른 거에 더 신경 많이 쓰는 것 같애요 막 옷 입는 거나 막 약간,다른 거에 더 신경 많이 쓰는 것 같애요 막 옷 입는 거나 막 약간
뭐~ 눈썹 문신도 했고 막 네 그냥,뭐~ 눈썹 문신도 했고 막 네 그냥
다른 스타일 네 근데 피부 관리도 뭐~ 안 하는 건 아니니까 일단 네.,다른 스타일 네 근데 피부 관리도 뭐~ 안 하는 건 아니니까 일단 네.
눈썹 문신할 때 안 아프던가요 저는,눈썹 문신할 때 안 아프던가요 저는
눈섭 문신은 안 하고 왁싱을 주기적으로 받거든요.,눈섭 문신은 안 하고 왁싱을 주기적으로 받거든요.
근데 이게 왁싱이 좀 안 좋은 점이 좀 지저분해도 기다려야 돼요.,근데 이게 왁싱이 좀 안 좋은 점이 좀 지저분해도 기다려야 돼요.
이게 다 자라나야지 이게 왁싱이 되니까.,이게 다 자라나야지 이게 왁싱이 되니까.
문신은 할 때 안 아프던가요?,문신은 할 때 안 아프던가요?
저도 그~ 눈썹 문신하기 전에 되게 꼼꼼히 많이 알아보고 갔는데 어~,저도 그~ 눈썹 문신하기 전에 되게 꼼꼼히 많이 알아보고 갔는데 어~
안 아프다는 의견도 있고 막 찢어질 것 같다는 의견도 있어가지고 되게 좀 무서워하면서 갔는데 저는 일단 개인적으로 하나도 안 아팠어요.,안 아프다는 의견도 있고 막 찢어질 것 같다는 의견도 있어가지고 되게 좀 무서워하면서 갔는데 저는 일단 개인적으로 하나도 안 아팠어요.
하나도 안 아팠고 그~ 하고 나서 만족도도 너무 높았고 좀 비싸다는 거 제외하면은 좀 잘하는 데 가서 받은 것 같애가지고 저는 되게 만족하고 있습니다.,하나도 안 아팠고 그~ 하고 나서 만족도도 너무 높았고 좀 비싸다는 거 제외하면은 좀 잘하는 데 가서 받은 것 같애가지고 저는 되게 만족하고 있습니다.
하나도 안 아팠어요.,하나도 안 아팠어요.
그런 정보는 어디서 구하시는 건가요?,그런 정보는 어디서 구하시는 건가요?
아~ 저는 일단은 막 외모에 관심 많다 했다 보니까 인스타 같은 데서 막,아~ 저는 일단은 막 외모에 관심 많다 했다 보니까 인스타 같은 데서 막
뷰티 막 이런 거까지는 아니더라도 뭐~ 눈썹 문신 뭐~,뷰티 막 이런 거까지는 아니더라도 뭐~ 눈썹 문신 뭐~
뭐~ 반영구 시술 막 이런 거에  되게 막 많이 팔로워하고 있어가지고 저는 인스타그램에서,뭐~ 반영구 시술 막 이런 거에  되게 막 많이 팔로워하고 있어가지고 저는 인스타그램에서
보고 찾아갔거든요 저기 저기 부전인가 전폰가 가가지고 네 받았습니다.,보고 찾아갔거든요 저기 저기 부전인가 전폰가 가가지고 네 받았습니다.
요새 대학생 되셨으면은 헤어나 패션 이런 게 고등학생 때 비해서,요새 대학생 되셨으면은 헤어나 패션 이런 게 고등학생 때 비해서
뭐~ 막 많이 달라졌나요 아니면은 뭐~ 그대로 유지를 하고 있는 건가요?,뭐~ 막 많이 달라졌나요 아니면은 뭐~ 그대로 유지를 하고 있는 건가요?
아~ 저는 좀 많이 달라진 편이죠 저는 일단 고등학교 때 공부할 때도  진짜 대학생만 돼 봐라 약간 이런 마인드로 공부해가지고,아~ 저는 좀 많이 달라진 편이죠 저는 일단 고등학교 때 공부할 때도  진짜 대학생만 돼 봐라 약간 이런 마인드로 공부해가지고
