사투리,표준어
최근에 이제 연말이라서 저는,최근에 이제 연말이라서 저는
선물 생각이 많이 들더라고요.,선물 생각이 많이 들더라고요.
제가 선물을 받기만 했지 준 적이 거의 없더라고요 그래서 쪼금,제가 선물을 받기만 했지 준 적이 거의 없더라고요 그래서 쪼금
주변에 이제 좀 고마운 사람들한테,주변에 이제 좀 고마운 사람들한테
좋은 선물 쫌 주고 싶단 생각을 많이 하고 있는데,좋은 선물 조금 주고 싶단 생각을 많이 하고 있는데
쫌 좋은 선물이 뭘까를 생각해 보니까 요즘,조금 좋은 선물이 뭘까를 생각해 보니까 요즘
뭐~ 자기계발서 좋은 것 같더라고요 그래서 오늘,뭐~ 자기계발서 좋은 것 같더라고요 그래서 오늘
교보문고에서 가서 자기계발서를 구매를 해가지고,교보문고에서 가서 자기계발서를 구매를 해가지고
쫌 나중에 주변에 좋은 친구들한테 쫌 선물하고 싶단 생각이 들던데 혹시 연말에,조금 나중에 주변에 좋은 친구들한테 조금 선물하고 싶단 생각이 들던데 혹시 연말에
누구한테 이케 선물하거나 뭐~ 선물 받고 싶은,누구한테 이렇게 선물하거나 뭐~ 선물 받고 싶은
생각이 있으세요?,생각이 있으세요?
네 저는 어~,네 저는 어~
동생이 쫌 있으면 결혼을 하거든요 그래서 결혼선물을 지금 뭘할까 계속 생각하고 있어요 근데 동생한테 물어봤는데 동생도 딱히 막,동생이 조금 있으면 결혼을 하거든요 그래서 결혼선물을 지금 뭘할까 계속 생각하고 있어요 근데 동생한테 물어봤는데 동생도 딱히 막
어~ 자기가 아직까지 생각을 못 해 봤다 이렇게 얘기하더라고 그래서,어~ 자기가 아직까지 생각을 못 해 봤다 이렇게 얘기하더라고 그래서
저도 지금 계속 그냥 어느 정도의 적정성으로 해야 하나.,저도 지금 계속 그냥 어느 정도의 적정성으로 해야 하나.
어~ 주위에도 물어보고 있기도 하고 어~ 동생한테 선물 결혼선물이니까 또 쪼끔,어~ 주위에도 물어보고 있기도 하고 어~ 동생한테 선물 결혼선물이니까 또 쪼끔
오래 쓸 수 있고 이렇게 해야 될 것 같애 가지고 계속 생각하고 있 가전 쪽으로 할려니까 제 동생이 남동생이라서 또,오래 쓸 수 있고 이렇게 해야 될 것 같애 가지고 계속 생각하고 있 가전 쪽으로 할려니까 제 동생이 남동생이라서 또
예비 신부 쪽에서 어떻게 그거 할지 몰라서 예비 신부한테도 물어봐야 할 것 같고 이런 데,예비 신부 쪽에서 어떻게 그거 할지 몰라서 예비 신부한테도 물어봐야 할 것 같고 이런 데
여자 쪽이면 또 가전이 좋을 것 같긴 한데 남자 쪽이라서 또 굉장히 쫌,여자 쪽이면 또 가전이 좋을 것 같긴 한데 남자 쪽이라서 또 굉장히 조금
그냥 돈을 현금으로 줘는 게 가장 좋을 것 같긴 한데 그렇습니다.,그냥 돈을 현금으로 줘는 게 가장 좋을 것 같긴 한데 그렇습니다.
아~ 혹시 최근 아~ 저는 최근에 선물한 거 제가,아~ 혹시 최근 아~ 저는 최근에 선물한 거 제가
만들어서 핸드메이드 해가지고 어~ 레몬청 선물해봤고,만들어서 핸드메이드 해가지고 어~ 레몬청 선물해봤고
집에 딸기가 많드라고 아니 딸기 아니 귤이 많드라고요 그래서,집에 딸기가 많더라고 아니 딸기 아니 귤이 많더라고요 그래서
찾아보니까 귤청도 있더라고요 그래서 귤청을 만들어 봤어요 그런데,찾아보니까 귤청도 있더라고요 그래서 귤청을 만들어 봤어요 그런데
레몬청은 진짜 맛있었다고 주변에 다 이야기하셨는데 귤청은 생각보다 진짜 별로더라고요 그~,레몬청은 진짜 맛있었다고 주변에 다 이야기하셨는데 귤청은 생각보다 진짜 별로더라고요 그~
카페 같은 데 가면 레몬청은 많지만 귤청은 청귤청은 있어도 귤청은 잘 없잖아요.,카페 같은 데 가면 레몬청은 많지만 귤청은 청귤청은 있어도 귤청은 잘 없잖아요.
왜 없는지 알겠더라고 그~ 귤청은 진짜 쪼끔 비추 비추천,왜 없는지 알겠더라고 그~ 귤청은 진짜 쪼끔 비추 비추천
어~ 선물했는데 혹시 선물 받았을 때,어~ 선물했는데 혹시 선물 받았을 때
내가 마음에 들었거나 아니 마음에 들지 않았거나 이랬던 선물 있을까요?,내가 마음에 들었거나 아니 마음에 들지 않았거나 이랬던 선물 있을까요?
한 제 스무 살 때 되게 옛날에,한 제 스무 살 때 되게 옛날에
남자친구한테 이제 처음 고백받았을 때 그때 남자친구가 이제 학교  내에서,남자친구한테 이제 처음 고백받았을 때 그때 남자친구가 이제 학교  내에서
이벤트를 해준다고 그 여자들이 최고 싫어하는 그런 촛불 이벤트를 해준 적 있거든요 그때,이벤트를 해준다고 그 여자들이 최고 싫어하는 그런 촛불 이벤트를 해준 적 있거든요 그때
그~ 이벤트 이렇게 해주면서 저한테 이제 그~ 제 생일이라고,그~ 이벤트 이렇게 해주면서 저한테 이제 그~ 제 생일이라고
그~ 지갑 선물을 준 적이 있는데,그~ 지갑 선물을 준 적이 있는데
그래도 나름 대학생 데 자기가 아르바이트해가지고 열심히 모은 돈으로 쌈짓돈으로,그래도 나름 대학생 데 자기가 아르바이트해가지고 열심히 모은 돈으로 쌈짓돈으로
선물해줘서 굉장히 되게 감동을 받았는데,선물해줘서 굉장히 되게 감동을 받았는데
결론은 이제 그 디자인이 마음에 안 들어서,결론은 이제 그 디자인이 마음에 안 들어서
쫌 바꾸지도 못 하고 쓰기도 애매해 하고 그런 기억이 방금 문득 떠오르더라고요.,조금 바꾸지도 못 하고 쓰기도 애매해 하고 그런 기억이 방금 문득 떠오르더라고요.
게서 참 선물에 대한 그 감동은 되게 오래가는데 마음에 안 든 것도  정말,게서 참 선물에 대한 그 감동은 되게 오래가는데 마음에 안 든 것도  정말
오래가는 기억이 되게 나더라고요 그리고 아까,오래가는 기억이 되게 나더라고요 그리고 아까
뭐~ 귤청 말씀해주셨는데 아~ 저도 생각을 해보니까 정말 누구를 위해서 이렇게 핸드메이드 만든 기억이 몇 번 나더라고요.,뭐~ 귤청 말씀해주셨는데 아~ 저도 생각을 해보니까 정말 누구를 위해서 이렇게 핸드메이드 만든 기억이 몇 번 나더라고요.
저는 옛날에 그~ 초 만들기?,저는 옛날에 그~ 초 만들기?
이제 파라핀 뭐~ 이런 초를 구해가지고  이제 그~ 몰드에다가 예쁘게 해가지 초를 만들어서 선물했던 기억이 나더라고요.,이제 파라핀 뭐~ 이런 초를 구해가지고  이제 그~ 몰드에다가 예쁘게 해가지 초를 만들어서 선물했던 기억이 나더라고요.
그때 내가 뭐~ 좋아했던 이제 뭐~ 아로마 향이라던 아로마라든가,그때 내가 뭐~ 좋아했던 이제 뭐~ 아로마 향이라던 아로마라든가
뭐~ 색깔이라든가 그 몰드 같은 거 이렇거,뭐~ 색깔이라든가 그 몰드 같은 거 이렇거
게 생각을 구상을 해가지고 예쁘게 모양을 내서 이제 상대방한테 이케,게 생각을 구상을 해가지고 예쁘게 모양을 내서 이제 상대방한테 이렇게
선물했을 때 상대방의 반응이 이제 되게 쪼끔 생각이 나더라고요.,선물했을 때 상대방의 반응이 이제 되게 쪼끔 생각이 나더라고요.
그래서 그런 핸드메이드를 해서,그래서 그런 핸드메이드를 해서
선물을 준비했을 때 그~ 되게 기쁨이 되게 좋았고,선물을 준비했을 때 그~ 되게 기쁨이 되게 좋았고
아~ 그런 걸 다시 이제 느껴보고 싶다라는 생각이 들더라고요 그럼 혹시,아~ 그런 걸 다시 이제 느껴보고 싶다라는 생각이 들더라고요 그럼 혹시
그러시면은,그러시면은
받았을 때 가장 감동받았던 선물 기억이 있으세요?,받았을 때 가장 감동받았던 선물 기억이 있으세요?
어~ 저는 어~ 악세사리 같은 걸 좋아해요 그래서,어~ 저는 어~ 악세사리 같은 걸 좋아해요 그래서
제가 일할 때도,제가 일할 때도
뭐~ 상여금이나 이런 보너스 이런 거 받으면은 음~,뭐~ 상여금이나 이런 보너스 이런 거 받으면은 음~
귀걸이를 한 개 바꾼다든 작은 거라도 한 개 바꾼다든지 뭐~,귀걸이를 한 개 바꾼다든 작은 거라도 한 개 바꾼다든지 뭐~
쪼끔 많이 받았다 하면은 팔찌 이런 것도 사고 에~ 이런 거 좋아했거든요 근데 저희 신랑이,쪼끔 많이 받았다 하면은 팔찌 이런 것도 사고 에~ 이런 거 좋아했거든요 근데 저희 신랑이
오 주년 때인가 그때 한번  어디 가가지고 발찌,오 주년 때인가 그때 한번  어디 가가지고 발찌
를 사 왔더라고요 으 제가 그런 거 좋아하는 거 알고 긍까 여름에 인제 사 와가지고,를 사 왔더라고요 으 제가 그런 거 좋아하는 거 알고 그러니까 여름에 인제 사 와가지고
발찌 샀는데 나름 제 마음에도 들었는 그런,발찌 샀는데 나름 제 마음에도 들었는 그런
그래가지고 어~ 그 기억이,그래가지고 어~ 그 기억이
있습니다 발찌 선물 받아 가지고 음~ 좋았어요.,있습니다 발찌 선물 받아 가지고 음~ 좋았어요.
어~ 요즘에 유행하는 카카오에서도 선물하기 많잖아요 거기서 어~,어~ 요즘에 유행하는 카카오에서도 선물하기 많잖아요 거기서 어~
받은 거나 뭐~ 선물해본 거나 최근에 해본 적 있으신가요?,받은 거나 뭐~ 선물해본 거나 최근에 해본 적 있으신가요?
가장 최근이라고 하기에는 쪼끔 그런데 기억나는 게,가장 최근이라고 하기에는 쪼끔 그런데 기억나는 게
어~ 이제 제가 퇴사를 할 때 고 이제 같이 근무했던 직원분들이 뭐~ 같이 언니 동생 하면서 지냈던 분들이,어~ 이제 제가 퇴사를 할 때 고 이제 같이 근무했던 직원분들이 뭐~ 같이 언니 동생 하면서 지냈던 분들이
하나씩 이제 뭐~ 이것저것 보내주시더라고요 뭐~ 건강식품도 보내주시고,하나씩 이제 뭐~ 이것저것 보내주시더라고요 뭐~ 건강식품도 보내주시고
그때 뭐~ 유행하는 굿즈도 보내주시고 했는데 참 되게,그때 뭐~ 유행하는 굿즈도 보내주시고 했는데 참 되게
받기가 뭐해가지고,받기가 뭐해가지고
쫌 받기도 그렇고 반품하기도 뭐해서 되게 난처했던 기억에 일단은 카카오,조금 받기도 그렇고 반품하기도 뭐해서 되게 난처했던 기억에 일단은 카카오
에  있어가지고,에  있어가지고
참 편리하게 선물을 줄 순 있는데 또 받았을 때 그분이 만약에 이제 안 받고 싶었을 때가 쪼금 난처한,참 편리하게 선물을 줄 순 있는데 또 받았을 때 그분이 만약에 이제 안 받고 싶었을 때가 쪼금 난처한
그런 시스템을 경험한 적이  있었어요 저는 그리고,그런 시스템을 경험한 적이  있었어요 저는 그리고
저도 이에 선물 이애기가 나오니까,저도 이에 선물 이애기가 나오니까
저도 뭔가 이제 내가 열심히 꼭 참고 뭔가 하나를 성취했을 때 나한테 셀프로 주는 선물을,저도 뭔가 이제 내가 열심히 꼭 참고 뭔가 하나를 성취했을 때 나한테 셀프로 주는 선물을
하나씩 옛날에 했던 기억이 나더라고요 내가 뭐~ 좋아했던,하나씩 옛날에 했던 기억이 나더라고요 내가 뭐~ 좋아했던
뭐~ 브랜드의 가방이라든가 내가 좋아했던 거를,뭐~ 브랜드의 가방이라든가 내가 좋아했던 거를
문득 막 사기 여자들은 꺼려하는데 그런 걸 참고 있다가 내가 참 뭐 하나의 성과를 올렸을 때 내가 참 잘했다 나에게 주는 선물?,문득 막 사기 여자들은 꺼려하는데 그런 걸 참고 있다가 내가 참 뭐 하나의 성과를 올렸을 때 내가 참 잘했다 나에게 주는 선물?
그런 것도 참 에~ 생각이 나서,그런 것도 참 에~ 생각이 나서
올해는 나에게 어떤 선물을 줘야 될 지 솜 생각이 들더라고요.,올해는 나에게 어떤 선물을 줘야 될 지 솜 생각이 들더라고요.
혹시 올해 스스로에게 주는 선물,혹시 올해 스스로에게 주는 선물
뭐~ 받고 싶은 선물이 있으실까요 셀프로?,뭐~ 받고 싶은 선물이 있으실까요 셀프로?
어~ 저는 주부로서 오늘 아침에도 해와 해왔지만,어~ 저는 주부로서 오늘 아침에도 해와 해왔지만
건조기를 받고 싶습니다 요즘 주부들의 최고,건조기를 받고 싶습니다 요즘 주부들의 최고
아이템 없어서는 안 된다는 그게 있는데 건조기 그리고,아이템 없어서는 안 된다는 그게 있는데 건조기 그리고
하나 더 있다면 설거지 세척 뭐지 식기세척기,하나 더 있다면 설거지 세척 뭐지 식기세척기
근데 그거보다 식기세척기보다는 건조기가 쪼끔 더 필요할 것 같애요 건조기 애들이 두 명인데,근데 그거보다 식기세척기보다는 건조기가 쪼끔 더 필요할 것 같애요 건조기 애들이 두 명인데
빨래가 여 겨울 되니까 이제 잘 안 마르잖아요 햇빛도 달 없고 이러니까,빨래가 여 겨울 되니까 이제 잘 안 마르잖아요 햇빛도 달 없고 이러니까
건조기 요즘 계속 눈에 들어오더라고요.,건조기 요즘 계속 눈에 들어오더라고요.
그래서 건조기를 선물 한번 받고 싶습니다.,그래서 건조기를 선물 한번 받고 싶습니다.
핸드메이드 선물해보신 적 있으신가요?,핸드메이드 선물해보신 적 있으신가요?
저도 핸드메이드 선물은 뭐~ 요리?,저도 핸드메이드 선물은 뭐~ 요리?
직접해가지고 간단하게 뭐~,직접해가지고 간단하게 뭐~
에~ 뭐~ 소금 같은 거 이제 티비에서 옛날에 봤는데,에~ 뭐~ 소금 같은 거 이제 티비에서 옛날에 봤는데
뭐~ 와인에다가 소금 이렇게 해가지고 볶아가지고,뭐~ 와인에다가 소금 이렇게 해가지고 볶아가지고
와인 소금이라든가 아니면 뭐~ 청 겨울에 화가 아니면 파일애플 식초 같은 거,와인 소금이라든가 아니면 뭐~ 청 겨울에 화가 아니면 파일애플 식초 같은 거
특히 저는 이제 파인애플 식초를 굉장히 좋아해서,특히 저는 이제 파인애플 식초를 굉장히 좋아해서
항상 이제 파일애플 마트에서 할인 할 때 구매해가지고,항상 이제 파일애플 마트에서 할인 할 때 구매해가지고
이제 현미식초 이제 과일식초보다 현미식초가 좋다고 하드라고요.,이제 현미식초 이제 과일식초보다 현미식초가 좋다고 하더라고요.
글 이제 일정량대로 부어서 설탕 이제 원당 사용해가지고,글 이제 일정량대로 부어서 설탕 이제 원당 사용해가지고
고렇게 이제 해서 뭐~ 선물하거나 제가 직접 이제 많이 음용하거든요 많이 마시거든요.,고렇게 이제 해서 뭐~ 선물하거나 제가 직접 이제 많이 음용하거든요 많이 마시거든요.
그래서 참 그게 좋고 저도 요즘은 이제 받고 싶은 선물 생각해보니까 참,그래서 참 그게 좋고 저도 요즘은 이제 받고 싶은 선물 생각해보니까 참
간 건조기  내 돈으로 사긴 아깝고 누가 사 주면 참 좋을 것 같다 그리고 이제 건조,간 건조기  내 돈으로 사긴 아깝고 누가 사 주면 참 좋을 것 같다 그리고 이제 건조
기를 쓰면 이제 삶의 질이 달라진다라는,기를 쓰면 이제 삶의 질이 달라진다라는
고런 문구를 한번씩 봐서 참 선물 받고 싶다라는 생각을 많이 하더라고요.,고런 문구를 한번씩 봐서 참 선물 받고 싶다라는 생각을 많이 하더라고요.
혹시 그러면은 자녀분 있다고 말씀하셨는데,혹시 그러면은 자녀분 있다고 말씀하셨는데
올해 이제 크리스마스 산타를 대신해서,올해 이제 크리스마스 산타를 대신해서
어떤 선물을 준비하실 계획인지 쫌 궁금해요.,어떤 선물을 준비하실 계획인지 조금 궁금해요.
둘째가 십이월 이십일 일이 생일이여가지고,둘째가 십이월 이십일 일이 생일이여가지고
생일선물 겸 성탄저 선물 겸 연말 선물 겸,생일선물 겸 성탄저 선물 겸 연말 선물 겸
모두 같이 해가지고,모두 같이 해가지고
한 방에 해결하려고 하는데 이거를 지금 아직까지도 둘째 인제 여섯 살인데 어떻게,한 방에 해결하려고 하는데 이거를 지금 아직까지도 둘째 인제 여섯 살인데 어떻게
애가 딱 뭐를 받고 싶다 이런 게,애가 딱 뭐를 받고 싶다 이런 게
없다라고요 정해진 게 근데 초등학교 일 학년 첫째는 초등학교 일 학년인데 자기가 명확하게 있어요 휴대폰,없다라고요 정해진 게 근데 초등학교 일 학년 첫째는 초등학교 일 학년인데 자기가 명확하게 있어요 휴대폰
근데 아직 초등학교 일 학년인데,근데 아직 초등학교 일 학년인데
집에 오면 바로 한 시고 어디 학원도 안 가고 이런 데 휴대를 사 줄라니까 아직까지 쪼꼼,집에 오면 바로 한 시고 어디 학원도 안 가고 이런 데 휴대를 사 줄라니까 아직까지 쪼꼼
친구들도 많이 가지고 있긴 하데요 그런데 제가,친구들도 많이 가지고 있긴 하데요 그런데 제가
저도 집에 있고 이런 데 아직 스,저도 집에 있고 이런 데 아직 스
휴대폰을 선물해주긴 공기계는 있거든요 그래가지고,휴대폰을 선물해주긴 공기계는 있거든요 그래가지고
선물하기에는 아직 쪼끔,선물하기에는 아직 쪼끔
애매하지 않나 초등학교 일 학년 첫째는 으 둘째가 생일이고 뭐~ 이런 데,애매하지 않나 초등학교 일 학년 첫째는 으 둘째가 생일이고 뭐~ 이런 데
둘째는 아직까지 자기가 이케 원하는 그런 게 명확하게 없어가지고,둘째는 아직까지 자기가 이렇게 원하는 그런 게 명확하게 없어가지고
아직까지 고민하고 있습니다 신랑과 함께 혹시 뭐~ 조카나,아직까지 고민하고 있습니다 신랑과 함께 혹시 뭐~ 조카나
주변에 아이들 있는데 선물 추천해주실 만한 거 있으신가요?,주변에 아이들 있는데 선물 추천해주실 만한 거 있으신가요?
항상 선물 추천이 전 정말 힘들더라고요 보니까,항상 선물 추천이 전 정말 힘들더라고요 보니까
정말 그~ 이~ 선물 받는 친구에 대해서 잘 알거나,정말 그~ 이~ 선물 받는 친구에 대해서 잘 알거나
뭐~ 아니면 요즘 트렌드를 잘 알아야 되는데 제가 잘 모르는 것 같애서 쪼금 그건 힘들 것 같고,뭐~ 아니면 요즘 트렌드를 잘 알아야 되는데 제가 잘 모르는 것 같애서 쪼금 그건 힘들 것 같고
저는 갑자기 이제 드는 생 선물하니까 든 생각이,저는 갑자기 이제 드는 생 선물하니까 든 생각이
이제 멜로망스라는 가수의 혹시 선물이란 노래 들어 보셨어요 저는 그 노래 참 좋아하거든요.,이제 멜로망스라는 가수의 혹시 선물이란 노래 들어 보셨어요 저는 그 노래 참 좋아하거든요.
어제 이케 티비를 보다가 이케 무슨 그런 연애 프로그램이었는데,어제 이렇게 티비를 보다가 이렇게 무슨 그런 연애 프로그램이었는데
어떤 여자가 남자한테,어떤 여자가 남자한테
