사투리,표준어
결혼을 하기 전에는 뭐~ 재테크고 뭐고 뭐~ 그런 거 정말,결혼을 하기 전에는 뭐~ 재테크고 뭐고 뭐~ 그런 거 정말
지금도 크게 잘하지도 않고 관심도 없긴 하지만 결혼하기 전에 정말 그냥 저축,지금도 크게 잘하지도 않고 관심도 없긴 하지만 결혼하기 전에 정말 그냥 저축
그때만 해도 뭐~ 십 년 전이니까 그래도 그때만 해도 뭐~ 이자가 쪼끔 이라도 있어서 그냥,그때만 해도 뭐~ 십 년 전이니까 그래도 그때만 해도 뭐~ 이자가 쪼끔 이라도 있어서 그냥
쪼끔씩 쪼끔씩 정기적으로 저축을 하면은 뭐~ 이자가 쪼끔 이라도 있었는데,쪼끔씩 쪼끔씩 정기적으로 저축을 하면은 뭐~ 이자가 쪼끔 이라도 있었는데
지금은 거의 이 저축 이자가 거의 제로죠 거의 없는 그냥 안 쓸려고 은행에 넣어 놓는 수준,지금은 거의 이 저축 이자가 거의 제로죠 거의 없는 그냥 안 쓸려고 은행에 넣어 놓는 수준
그 정도 저도 그냥 그런 마음으로 은행에 넣긴 하는데 뭐~ 다른 사람들은 몰라요 주식 요즘에 뭐~,그 정도 저도 그냥 그런 마음으로 은행에 넣긴 하는데 뭐~ 다른 사람들은 몰라요 주식 요즘에 뭐~
개미 개미 주식 뭐~ 이런 얘기 많이 하는데 솔직히 저는 뭐~ 주식을 할 만큼 돈도 없고,개미 개미 주식 뭐~ 이런 얘기 많이 하는데 솔직히 저는 뭐~ 주식을 할 만큼 돈도 없고
정말 주식의 주자도 모르기 때문에 주식 같은 건 하진 않고,정말 주식의 주자도 모르기 때문에 주식 같은 건 하진 않고
결혼을 하게 돼서 그냥 어떻게 보면 주부한테 제일 크게 와닿는 건 집인 거 같아요 집 집인데,결혼을 하게 돼서 그냥 어떻게 보면 주부한테 제일 크게 와닿는 건 집인 거 같아요 집 집인데
저희도 대구에서 뭐~ 아파트에서 살고 있긴 하지마는 저도 청약을 가지고 있거든요 처녀 때부터 들었던 거,저희도 대구에서 뭐~ 아파트에서 살고 있긴 하지마는 저도 청약을 가지고 있거든요 처녀 때부터 들었던 거
청약을 가지고 있는데 그 청약을 뭐~ 처녀 때는 이케,청약을 가지고 있는데 그 청약을 뭐~ 처녀 때는 이렇게
청약을 넣어 볼 아파트 당첨 뭐~ 이런 거 넣어 볼 생각을 한 번도  안 했죠 뭐~ 크게 필요 없으니까 결혼하고,청약을 넣어 볼 아파트 당첨 뭐~ 이런 거 넣어 볼 생각을 한 번도  안 했죠 뭐~ 크게 필요 없으니까 결혼하고
나서도 어떻게 보면은 청약을 해서 내 집을 가져 봐야지 이런 생각 뭐~ 신혼 때 이런 때는 잘 없었던 거 같아요 관심이 없어서,나서도 어떻게 보면은 청약을 해서 내 집을 가져 봐야지 이런 생각 뭐~ 신혼 때 이런 때는 잘 없었던 거 같아요 관심이 없어서
그랬는데 음~ 뭐~ 아이들도 생기고 인제 결혼 연차도 많이 되고 이 약간씩 주위에도 듣는 얘기도 쫌 있고 뭐~ 그러니까,그랬는데 음~ 뭐~ 아이들도 생기고 인제 결혼 연차도 많이 되고 이 약간씩 주위에도 듣는 얘기도 조금 있고 뭐~ 그러니까
