사투리,표준어
아~ 네 저는 북구에 원래는 초등학교 때는 동구에 살았다가,아~ 네 저는 북구에 원래는 초등학교 때는 동구에 살았다가
동구에서 초등학교를 를 졸업하고?,동구에서 초등학교를 를 졸업하고?
그다음에 북구로 나와서 북구에서 중고등학교를 졸업하고 저는 울산 대학교 다니고 있거든요,그다음에 북구로 나와서 북구에서 중고등학교를 졸업하고 저는 울산 대학교 다니고 있거든요
혹시 대학교 어디 다니고 계세요?,혹시 대학교 어디 다니고 계세요?
저는 원래,저는 원래
경상남도 고성군이라고 되게 조그마한 지역에서 계속 살다가 이번에 대학교 때문에 처음으로 울산에 오게 되었거든요.,경상남도 고성군이라고 되게 조그마한 지역에서 계속 살다가 이번에 대학교 때문에 처음으로 울산에 오게 되었거든요.
울산 저도 울산 대학교를 마찬가지로 다니고 있어요 이게 울산에 처음 와 보니까 대학교가 그렇게 얼마 많지가 않더라고요.,울산 저도 울산 대학교를 마찬가지로 다니고 있어요 이게 울산에 처음 와 보니까 대학교가 그렇게 얼마 많지가 않더라고요.
그래서 울산 대학교 친구들이 되게 많아 가지고 주변에 길을 걷다가 보면은 되게 신기하더라고요.,그래서 울산 대학교 친구들이 되게 많아 가지고 주변에 길을 걷다가 보면은 되게 신기하더라고요.
이렇게 울산 대학교 지인 만나게 돼서 되게 신기하네요.,이렇게 울산 대학교 지인 만나게 돼서 되게 신기하네요.
아~ 울산이 되게 좁고 대학교가 크게 두세 개밖에 없어 가지고,아~ 울산이 되게 좁고 대학교가 크게 두세 개밖에 없어 가지고
보통 삼산이나 성남에 놀러 나가면은,보통 삼산이나 성남에 놀러 나가면은
다 친구의 친구거나 이렇게 만나 아~ 다 아는 사이가 되기 때문에 솔직히,다 친구의 친구거나 이렇게 만나 아~ 다 아는 사이가 되기 때문에 솔직히
조금 저는 타지로 나가고 싶었는데,조금 저는 타지로 나가고 싶었는데
울산에 울산 대학교 오신 거 뭐 어떻게 생각하세요 좋으신가요?,울산에 울산 대학교 오신 거 뭐 어떻게 생각하세요 좋으신가요?
저는 일단 울산에 처음 와 봤는데 되게 괜찮은 거 같아요.,저는 일단 울산에 처음 와 봤는데 되게 괜찮은 거 같아요.
되게 울산에 처음 원래 고향으로 자리 잡던 아이들은,되게 울산에 처음 원래 고향으로 자리 잡던 아이들은
좀 울산이 작고 좀 시내가 그렇게 많 발달되지가 않다라고 하더라고요.,좀 울산이 작고 좀 시내가 그렇게 많 발달되지가 않다라고 하더라고요.
근데 저는 이 정도면은 되게 시내도 잘 되어 있고,근데 저는 이 정도면은 되게 시내도 잘 되어 있고
좀 대학생들이 놀기에도 물론 부족하지만 그렇게 나쁘지는 않다라고 생각을 하거든요.,좀 대학생들이 놀기에도 물론 부족하지만 그렇게 나쁘지는 않다라고 생각을 하거든요.
울산 대학교에 사람들이 좀 시내에 많이 다니고 있다 보니까 반가운 마음도 들고 그래요,울산 대학교에 사람들이 좀 시내에 많이 다니고 있다 보니까 반가운 마음도 들고 그래요
어떻게 그러면은 울산 대학교 시내에 대해서 조금 부족하다고 생각이 드세요?,어떻게 그러면은 울산 대학교 시내에 대해서 조금 부족하다고 생각이 드세요?
일단은 그~ 이제 진짜 젊은 사람들이,일단은 그~ 이제 진짜 젊은 사람들이
울산대생 아니면은  울산 과학대밖에 없어 가지고,울산대생 아니면은  울산 과학대밖에 없어 가지고
저는 특히나 이제 중학교 고등학교 다 울산에서 자랐기 때문에,저는 특히나 이제 중학교 고등학교 다 울산에서 자랐기 때문에
진짜로 이제  한 다리 건너면은 다 아는 친구들이라서,진짜로 이제  한 다리 건너면은 다 아는 친구들이라서
뭔가 이렇게 새로운 친구를 만난다고 생각이 들지도 않고,뭔가 이렇게 새로운 친구를 만난다고 생각이 들지도 않고
그리고 그렇게 막 재미가 있지도 않아서 저는,그리고 그렇게 막 재미가 있지도 않아서 저는
군대 놀 때 이제 서울에서 한 번 놀았던 적이 있는데,군대 놀 때 이제 서울에서 한 번 놀았던 적이 있는데
그때는 진짜 다양한 사람들이랑 뭐~ 진짜 모르는 사람들이랑은 이렇게 만나서 논다는 게,그때는 진짜 다양한 사람들이랑 뭐~ 진짜 모르는 사람들이랑은 이렇게 만나서 논다는 게
마음이 들었는데 울산에서 놀 때는 그런 생각이 잘 안 들더라고요 그래서 저는,마음이 들었는데 울산에서 놀 때는 그런 생각이 잘 안 들더라고요 그래서 저는
울산이 조금 그런 대학교가 쫌 더 많이 생겼으면 좋겠다는 생각이 들어요.,울산이 조금 그런 대학교가 조금 더 많이 생겼으면 좋겠다는 생각이 들어요.
그~ 지금 혹시 몇 학년이신가요?,그~ 지금 혹시 몇 학년이신가요?
저는 현재 대학교 이 학년이고 또 스물한 살입니다.,저는 현재 대학교 이 학년이고 또 스물한 살입니다.
저는 간호학과에 재학 중이고 또 간호학과 사람들이 백 명이 되다 보니까 되게 숫자가 많더라고요.,저는 간호학과에 재학 중이고 또 간호학과 사람들이 백 명이 되다 보니까 되게 숫자가 많더라고요.
그래서 주변에 지나가다 보면은 학우들도 많으니까 인사도 많이 하고 되게 좋았었던 거 같아요.,그래서 주변에 지나가다 보면은 학우들도 많으니까 인사도 많이 하고 되게 좋았었던 거 같아요.
제가 살던 고성군은 좀 사람 수가 적다 보니까 많은 다양한 사람들을 만날 기회가 별로 없었거든요.,제가 살던 고성군은 좀 사람 수가 적다 보니까 많은 다양한 사람들을 만날 기회가 별로 없었거든요.
근데 이렇게 대형 과를 오니까 대형 과 나름대로 또 매력도 있는 거 같아요,근데 이렇게 대형 과를 오니까 대형 과 나름대로 또 매력도 있는 거 같아요
혹시 실례가 되지 않는다면 학과를 물어볼 수 있을까요?,혹시 실례가 되지 않는다면 학과를 물어볼 수 있을까요?
아~ 저는 어~ 전기 전자 공학부 지금은 사 학년인데 휴학을 했어요.,아~ 저는 어~ 전기 전자 공학부 지금은 사 학년인데 휴학을 했어요.
근데 저도 대형 과인데 쫌 간호학과보다는 더 크기 한 세 배 정도 큰 거 같애요.,근데 저도 대형 과인데 조금 간호학과보다는 더 크기 한 세 배 정도 큰 거 같애요.
제가 신입생 때도 일 학년이 삼백 명 넘게 있어 가지고,제가 신입생 때도 일 학년이 삼백 명 넘게 있어 가지고
이게 대형 과가 너무 안 좋은 게 좀 사람이 너무 많다 보니까,이게 대형 과가 너무 안 좋은 게 좀 사람이 너무 많다 보니까
다 친해지기도 힘들고 그래서 더 어색하거나 그런 경우가 더 많더라고요 그래서,다 친해지기도 힘들고 그래서 더 어색하거나 그런 경우가 더 많더라고요 그래서
대형 과가 막 좋다고 생각은 안 들어요 어떻게 생각하세요?,대형 과가 막 좋다고 생각은 안 들어요 어떻게 생각하세요?
대형 과가 좋은 사람은 또 좋고,대형 과가 좋은 사람은 또 좋고
또 소형 과가 조금 가족처럼 단합력도 있고 그런 매력에 또 좋다고 하시는 분들도 많으시더라고요.,또 소형 과가 조금 가족처럼 단합력도 있고 그런 매력에 또 좋다고 하시는 분들도 많으시더라고요.
저는 대체적으로 어디 대형 과나 소형 과나 조금 마음에 맞는 친구가 있다면은 다 괜찮은 거 같아요.,저는 대체적으로 어디 대형 과나 소형 과나 조금 마음에 맞는 친구가 있다면은 다 괜찮은 거 같아요.
학과에 친구가 얼마나 좋냐 나쁘냐 이거에 따라서 대체로 학교생활은 결정되는 거니까,학과에 친구가 얼마나 좋냐 나쁘냐 이거에 따라서 대체로 학교생활은 결정되는 거니까
어~ 학교 하면은 또 동아리 활동을 빼 먹을 수는 없는데 일이 학년 때 동아리 활동을 대학교에서는 많이 하잖아요,어~ 학교 하면은 또 동아리 활동을 빼 먹을 수는 없는데 일이 학년 때 동아리 활동을 대학교에서는 많이 하잖아요
고등학교에서는 별로 못 해 봤으니까,고등학교에서는 별로 못 해 봤으니까
그래서 저는 테니스 동아리 활동도 해 보고,그래서 저는 테니스 동아리 활동도 해 보고
뭐~ 보드게임 관련해서 학교에서 또 모임도 해 봤는데 되게 재밌더라고요.,뭐~ 보드게임 관련해서 학교에서 또 모임도 해 봤는데 되게 재밌더라고요.
테니스 같은 경우에는 이제 저희가 고등학교 살면서 배드민턴 같은 경우에는 자주 해 보지만,테니스 같은 경우에는 이제 저희가 고등학교 살면서 배드민턴 같은 경우에는 자주 해 보지만
테니스는 조금 접하기 어려웠던 문화였잖아요.,테니스는 조금 접하기 어려웠던 문화였잖아요.
그래서 이렇게 넓은 대학교에서 또 넓은 테니스장에서 테니스를 치니까 또 기분이 좋았던 거 같아요,그래서 이렇게 넓은 대학교에서 또 넓은 테니스장에서 테니스를 치니까 또 기분이 좋았던 거 같아요
쪼금 기억에 남는 그런 동아리 학교 활동이 있었나요?,쪼금 기억에 남는 그런 동아리 학교 활동이 있었나요?
저는 일 학년 때 처음에 들어간 동아리가 친구랑 같이 영어 회화 동아리를 들어갔는데,저는 일 학년 때 처음에 들어간 동아리가 친구랑 같이 영어 회화 동아리를 들어갔는데
거기가 되게 부조리가 조금 심하더라고요 그래서 처음에 엠티를 갔는데,거기가 되게 부조리가 조금 심하더라고요 그래서 처음에 엠티를 갔는데
엠티에서 갑자기 이제 남자 선배들이 남자들 따로 여자들 따로 이렇게 모아서,엠티에서 갑자기 이제 남자 선배들이 남자들 따로 여자들 따로 이렇게 모아서
기합을 준 적도 있었고,기합을 준 적도 있었고
또 남자 선배가 술 먹고 조금 진상을 부릴 때가 있어 가지고 저는 그거를 보고,또 남자 선배가 술 먹고 조금 진상을 부릴 때가 있어 가지고 저는 그거를 보고
여기는 아니다 싶어 가지고 그냥 바로 나왔거든요.,여기는 아니다 싶어 가지고 그냥 바로 나왔거든요.
그래서 나와 가지고 저도 그렇게 나머지 생활을 하다가,그래서 나와 가지고 저도 그렇게 나머지 생활을 하다가
또 따른 친구들을 사귀고 싶어서 그~ 들어갈 수 있 중간에 들어갈 수 있는 동아리를 찾고 있었는데,또 다른 친구들을 사귀고 싶어서 그~ 들어갈 수 있 중간에 들어갈 수 있는 동아리를 찾고 있었는데
운 좋게 저도 테니스 동아리를 한 이 학기 때 들어갈 수 있었어요 그래서 들어갔는데 친구랑 이제 같이 들어갔는데,운 좋게 저도 테니스 동아리를 한 이 학기 때 들어갈 수 있었어요 그래서 들어갔는데 친구랑 이제 같이 들어갔는데
저는 이제 들어갈 때는 테니스를 마음껏 자유롭게 치고 연습할 수 있는 줄 알았는데 들어가니까 기본 자세부터 되게,저는 이제 들어갈 때는 테니스를 마음껏 자유롭게 치고 연습할 수 있는 줄 알았는데 들어가니까 기본 자세부터 되게
꼼꼼하게 이제 강 그~ 중요시 하시 하더라고요 그 동아리가,꼼꼼하게 이제 강 그~ 중요시 하시 하더라고요 그 동아리가
그래서 맨날 한 일주일 동안 가서 수업 끝나고 가서 자세,그래서 맨날 한 일주일 동안 가서 수업 끝나고 가서 자세
테니스 라켓 잡고 이렇게 스매싱 자세 막 연습하고 그런 거만 하다 보니까 또 재미가 없어 가지고 그냥 나왔거든요.,테니스 라켓 잡고 이렇게 스매싱 자세 막 연습하고 그런 거만 하다 보니까 또 재미가 없어 가지고 그냥 나왔거든요.
그래서 저는 일이 학년 때는 그렇게 동아리 활동을 거의 안 했은 안 했던 거 같아요.,그래서 저는 일이 학년 때는 그렇게 동아리 활동을 거의 안 했은 안 했던 거 같아요.
그래도 저는 이제 군대를 졸업하고 아~ 군대를 전역하고 복학하면서 제가  알던 형이 그~,그래도 저는 이제 군대를 졸업하고 아~ 군대를 전역하고 복학하면서 제가  알던 형이 그~
기린 응원단을 하고 있어 가지고 제가 저랑 친구들 몇 명이서 기린 응원단을 조금 도와달라고 해서,기린 응원단을 하고 있어 가지고 제가 저랑 친구들 몇 명이서 기린 응원단을 조금 도와달라고 해서
이런저런 활동을 하면서 같이 동아리 아닌 동아리 활동을 좀 했었는데 그때가 가장 재미있게 동아리 활동을 했던 거 같아요.,이런저런 활동을 하면서 같이 동아리 아닌 동아리 활동을 좀 했었는데 그때가 가장 재미있게 동아리 활동을 했던 거 같아요.
혹시 그~ 시험 아~ 학교 다니면서 시험 같은 걸 많이 치잖아요.,혹시 그~ 시험 아~ 학교 다니면서 시험 같은 걸 많이 치잖아요.
그러면은 족보를 가지고 시험을 치시나요?,그러면은 족보를 가지고 시험을 치시나요?
어~ 일단 먼저 그~ 테니스 동아리에 들었다는 게 되게 신기하네요.,어~ 일단 먼저 그~ 테니스 동아리에 들었다는 게 되게 신기하네요.
저도 테니스 동아리에 들었다 보니까 뭔가 같은 학교인데 같은 동아리도 한 번씩 들었다는 게 되게 동질감이 느껴지네요.,저도 테니스 동아리에 들었다 보니까 뭔가 같은 학교인데 같은 동아리도 한 번씩 들었다는 게 되게 동질감이 느껴지네요.
저도 아무래도 이 학년이 되다 보니까 쪼끔 동아리 활동이 소홀해지기는 하더라고요.,저도 아무래도 이 학년이 되다 보니까 쪼끔 동아리 활동이 소홀해지기는 하더라고요.
그리고 요새 코로나 사태로 인해서 동아리나 그런 대외 활동들이 전면 중단되다 보니까 아무래도 더 그런 거 같아요.,그리고 요새 코로나 사태로 인해서 동아리나 그런 대외 활동들이 전면 중단되다 보니까 아무래도 더 그런 거 같아요.
그리고 기린 응원단도 동아리 활동으로 학교에서 응원도 하면서 열심히 재밌게 생활해 주셨다고 하셨는데,그리고 기린 응원단도 동아리 활동으로 학교에서 응원도 하면서 열심히 재밌게 생활해 주셨다고 하셨는데
저도 기린 응원단 그~ 공연을 한번 기회가 돼서 본 적이 있었거든요.,저도 기린 응원단 그~ 공연을 한번 기회가 돼서 본 적이 있었거든요.
그리고 또 뭐~ 에브리타임이라는 그런 대학교 어플에서도,그리고 또 뭐~ 에브리타임이라는 그런 대학교 어플에서도
기린 응원단의 그런 응원 사진들이 여러 가지가 올라오면서,기린 응원단의 그런 응원 사진들이 여러 가지가 올라오면서
