사투리,표준어
혹시 국내에서 여행 가본 적 있으신지 어디 다녀오셨는지 궁금해요.,혹시 국내에서 여행 가본 적 있으신지 어디 다녀오셨는지 궁금해요.
아~ 저~ 가족 여행으로 담양이랑 삼천포 다녀왔었는데 담양은 그~ 이영자 씨께서 추천하신,아~ 저~ 가족 여행으로 담양이랑 삼천포 다녀왔었는데 담양은 그~ 이영자 씨께서 추천하신
카페 다녀왔었어요 거기 풍경이 너무 예쁘더라구요.,카페 다녀왔었어요 거기 풍경이 너무 예쁘더라구요.
혹시 국내 여행 담양이나 삼천포 말고 다녀오신 곳 있으세요?,혹시 국내 여행 담양이나 삼천포 말고 다녀오신 곳 있으세요?
어~ 저는 전라도 쪽으로 혼자 내일로 여행 다녀온 적 있는데,어~ 저는 전라도 쪽으로 혼자 내일로 여행 다녀온 적 있는데
전라도는 여기가 경상도니까 아무래도 좀 교통이나 거리적으로도 조금 힘들어서,전라도는 여기가 경상도니까 아무래도 좀 교통이나 거리적으로도 조금 힘들어서
음~ 가기가 힘들었는데 큰 맘먹고 한번 쫙 돌았더니,음~ 가기가 힘들었는데 큰 마음먹고 한번 쫙 돌았더니
너무 좋더라구요 특히 뭐~ 순천이나 뭐~ 여수 군산 요런 데가,너무 좋더라구요 특히 뭐~ 순천이나 뭐~ 여수 군산 요런 데가
기억에 남았어요.,기억에 남았어요.
그럼 혹시 혼자 여행 가보신 적은 있으세요?,그럼 혹시 혼자 여행 가보신 적은 있으세요?
아~ 저~ 혼자 혼자 여행 가본 적은 없는데 혼자 가보고 싶다고 생각은 하고 있었어요.,아~ 저~ 혼자 혼자 여행 가본 적은 없는데 혼자 가보고 싶다고 생각은 하고 있었어요.
저도 내일로 한번 타보고 싶었는데,저도 내일로 한번 타보고 싶었는데
내일로 경험이 어떠셨어요?,내일로 경험이 어떠셨어요?
어~ 저도 그때 졸업,어~ 저도 그때 졸업
하기 전에 이제 혼자 여행을 꼭 봐야겠다 요런 마음에 근데 거 그~ 대상에 내일로가 제일 적합한 것 같아서,하기 전에 이제 혼자 여행을 꼭 봐야겠다 요런 마음에 근데 거 그~ 대상에 내일로가 제일 적합한 것 같아서
여름에 혼자 갔었는데,여름에 혼자 갔었는데
어~ 아무래도 내일로다 보니깐 사람들이랑 동행을 같이 구해서 다니기도 했는데 그런 점이 되게 좋았던 것 같애요  혼자 여행하면서,어~ 아무래도 내일로다 보니깐 사람들이랑 동행을 같이 구해서 다니기도 했는데 그런 점이 되게 좋았던 것 같애요  혼자 여행하면서
즐길 수도 있고 뭐~,즐길 수도 있고 뭐~
또 쪼끔 약간 외롭다 싶으면 다른 분들 구해가지고 같이 뭐~ 게스트하우스에서 파티도 하고,또 쪼끔 약간 외롭다 싶으면 다른 분들 구해가지고 같이 뭐~ 게스트하우스에서 파티도 하고
