사투리,표준어
며칠 전에 그러니까 정확하게는  정확히는 아니지고 그냥,며칠 전에 그러니까 정확하게는  정확히는 아니지고 그냥
제가 십일월 말에 생일이 있었거든요 지금 완전 십일월 제일 마지막 날이잖아요 근데 제가 며칠 전에 생일이었어요.,제가 십일월 말에 생일이 있었거든요 지금 완전 십일월 제일 마지막 날이잖아요 근데 제가 며칠 전에 생일이었어요.
그래가지고,그래가지고
애들이 뭐 줄까 하면서 약간 내심 기대는 하고 있었거든요 생일 선물 뭐 줄까 이런 생각을 하고 있었는데,애들이 뭐 줄까 하면서 약간 내심 기대는 하고 있었거든요 생일 선물 뭐 줄까 이런 생각을 하고 있었는데
요즘은 코로나 때문에 그런지 잘 안 만나서,요즘은 코로나 때문에 그런지 잘 안 만나서
카카오 카카오톡에 선물하기 서비스가 있는데 그걸로 기프티콘 선물을 좀 많이 해주시 해주더라고요.,카카오 카카오톡에 선물하기 서비스가 있는데 그걸로 기프티콘 선물을 좀 많이 해주시 해주더라고요.
어~ 저는 사실 기프티콘 선물보다는,어~ 저는 사실 기프티콘 선물보다는
그~   현물이라 해야 되나 이렇게 직접 볼 수 있는 그런 걸 좋아해가지고,그~   현물이라 해야 되나 이렇게 직접 볼 수 있는 그런 걸 좋아해가지고
살짝 기대했었는데 그~ 기프티콘 선물을 받으니까 쪼끔 실망했어요 그~ 약간 그건 제가 바꿔먹어서 이제 바꿔서 이제,살짝 기대했었는데 그~ 기프티콘 선물을 받으니까 쪼끔 실망했어요 그~ 약간 그건 제가 바꿔먹어서 이제 바꿔서 이제
바코드를 찍어서 사용할 수 있는 거니까 대부분 커피 기프티콘이나,바코드를 찍어서 사용할 수 있는 거니까 대부분 커피 기프티콘이나
아니면은 핸드크림 같은 걸 이제 주더라고요 그 핸드크림 이제 제가 찍어서 이제 사용을 해야 되는 거죠.,아니면은 핸드크림 같은 걸 이제 주더라고요 그 핸드크림 이제 제가 찍어서 이제 사용을 해야 되는 거죠.
그래서 그게 쪼끔 많이 아쉬워요 그~ 코로나 때문에 직접 만나서 직접 받으면 좋은데,그래서 그게 쪼끔 많이 아쉬워요 그~ 코로나 때문에 직접 만나서 직접 받으면 좋은데
그~ 코로나 때문에 잘 못 만나니까 기프티콘을,그~ 코로나 때문에 잘 못 만나니까 기프티콘을
이제 제가 직접 사야 되는 그런 기프티콘 그러니까 사용을 해야 되는 기프티콘을 받아가지고,이제 제가 직접 사야 되는 그런 기프티콘 그러니까 사용을 해야 되는 기프티콘을 받아가지고
너무 쪼끔 아쉬운 것 같애요.,너무 쪼끔 아쉬운 것 같애요.
그리고 그 외에는,그리고 그 외에는
제가 원래 친구들끼리 서로 필요한 선물을 쫌 서로 주자 하는 그런 경향이 있어가지고,제가 원래 친구들끼리 서로 필요한 선물을 조금 서로 주자 하는 그런 경향이 있어가지고
그냥 아예 아무것도 아무것도,그냥 아예 아무것도 아무것도
그냥 뜬금없이 그냥 딱 선물을 준다기보다는 제가 그~ 미리 물어봐요 뭐 어떤 게 필요하냐,그냥 뜬금없이 그냥 딱 선물을 준다기보다는 제가 그~ 미리 물어봐요 뭐 어떤 게 필요하냐
뭐~ 요즘에 뭐~ 부족하거나 떨어져 떨어졌다거나,뭐~ 요즘에 뭐~ 부족하거나 떨어져 떨어졌다거나
뭐~ 필요했던 물건 있으면 말해줘 그럼 내가 그거 사 와서 선물로 줄게 이렇게 서로 미리 통보하고,뭐~ 필요했던 물건 있으면 말해줘 그럼 내가 그거 사 와서 선물로 줄게 이렇게 서로 미리 통보하고
확인을 받아서 그렇게 선물을 준비하는 편이었거든요.,확인을 받아서 그렇게 선물을 준비하는 편이었거든요.
요즘은 그래서 친구들이 그러더라고요 필요한 거 뭐 있냐 이래가지고,요즘은 그래서 친구들이 그러더라고요 필요한 거 뭐 있냐 이래가지고
질문을 받았는데,질문을 받았는데
제가 최근에는 별로 필요한 게 없었어요 그래가지고 필요한 거 모르겠다 그냥 너네가,제가 최근에는 별로 필요한 게 없었어요 그래가지고 필요한 거 모르겠다 그냥 너네가
그냥 보고 좋은 거 있으면 그냥 선물로 줘 나 필요한 거 없으니까 그냥,그냥 보고 좋은 거 있으면 그냥 선물로 줘 나 필요한 거 없으니까 그냥
아무거나 줘도 내가 그냥 오케이 할게 이렇게 했는데,아무거나 줘도 내가 그냥 오케이 할게 이렇게 했는데
결국은 애들이  준비를 못 하더라구요 걔네들도 뭘 준비 해야 될지 몰라가지고,결국은 애들이  준비를 못 하더라구요 걔네들도 뭘 준비 해야 될지 몰라가지고
생일 지났지만 생일 지났지만 그냥 니가 필요한 거 그냥 떠오르면 그때 말해주면 내가 그때,생일 지났지만 생일 지났지만 그냥 네가 필요한 거 그냥 떠오르면 그때 말해주면 내가 그때
다시 애들이랑 돈 모아서,다시 애들이랑 돈 모아서
더 쫌 비싼 물건이라도 니가 필요한 거 사줄게 쫌 비싼 거 생각나면은 말해라 해가지고,더 조금 비싼 물건이라도 네가 필요한 거 사줄게 조금 비싼 거 생각나면은 말해라 해가지고
아직 두 명한테는,아직 두 명한테는
선물을 아직 못 받았어요 그~ 제가 나중에 필요한 게 생기면은 그대 그걸 애들한테 말해줘서 받겠죠.,선물을 아직 못 받았어요 그~ 제가 나중에 필요한 게 생기면은 그대 그걸 애들한테 말해줘서 받겠죠.
그래서 그게 쫌 고민이고,그래서 그게 조금 고민이고
그~ 올해 생일이 지나셨는지 모르겠지만 만약에 지났다면 뭘 받으셨는지랑,그~ 올해 생일이 지나셨는지 모르겠지만 만약에 지났다면 뭘 받으셨는지랑
아~ 혹시 안 지났다면은 뭘 받고 싶은지 한 번 여쭤봐도 되나요?,아~ 혹시 안 지났다면은 뭘 받고 싶은지 한 번 여쭤봐도 되나요?
어~ 굉장히 어려운 질문인데요.,어~ 굉장히 어려운 질문인데요.
올해 제 생일이 조금 스무스하게 넘어갔기 때문에,올해 제 생일이 조금 스무스하게 넘어갔기 때문에
저는 제가 자축을 했습니다  다들 바쁘셔가지고,저는 제가 자축을 했습니다  다들 바쁘셔가지고
그래서 저는 뭐~ 저는 사실은 이렇게,그래서 저는 뭐~ 저는 사실은 이렇게
강요하고 이런 걸 별로 안 좋아하고 정말 진심인 게  좋거든요.,강요하고 이런 걸 별로 안 좋아하고 정말 진심인 게  좋거든요.
물론 저도 비싼 거 좋아하고 좋은 물건 좋아하고,물론 저도 비싼 거 좋아하고 좋은 물건 좋아하고
비싼 데 좋아하는데 가장 그게 제일 저한테 중요한 게 아이고,비싼 데 좋아하는데 가장 그게 제일 저한테 중요한 게 아니고
강요나 어떻게 분위기나 보면 직장 생활을 하다 보면,강요나 어떻게 분위기나 보면 직장 생활을 하다 보면
본의 아니게 저는 쫌 그게 싫었던 게 어쩔 수 없이 누구 생일이기 때문에,본의 아니게 저는 조금 그게 싫었던 게 어쩔 수 없이 누구 생일이기 때문에
내가 축하해주고 싶은 마음이 있던 없던 간에 이제 각출을 해서 돈을 얼마를 지불을 하고,내가 축하해주고 싶은 마음이 있던 없던 간에 이제 각출을 해서 돈을 얼마를 지불을 하고
그런 거는 쪼끔 저는 쪼끔,그런 거는 쪼끔 저는 쪼끔
뭐~ 쪼끔 그랬던 게 이케 강요가 그러니까 제가 마음에 그분을 생일을 축하하는 마음이 쪼금이라도 있을 때는,뭐~ 쪼끔 그랬던 게 이렇게 강요가 그러니까 제가 마음에 그분을 생일을 축하하는 마음이 쪼금이라도 있을 때는
어~ 참 좋다 이렇게 쪼금씩 하니까 부담이 없고 한데 이게 강요가 됐을 때는 그게 쫌 별로여서 사실은,어~ 참 좋다 이렇게 쪼금씩 하니까 부담이 없고 한데 이게 강요가 됐을 때는 그게 조금 별로여서 사실은
