사투리,표준어
어~ 요즘에는 어~ 젊은 사람들이나 뭐~ 나이가 있는 사람들이나 옷을 입는,어~ 요즘에는 어~ 젊은 사람들이나 뭐~ 나이가 있는 사람들이나 옷을 입는
뭐~ 패션에 패션을 입는 패션을 방식이 굉장히 다양하고,뭐~ 패션에 패션을 입는 패션을 방식이 굉장히 다양하고
뭐~ 예를 들어서 요새는 뭐~ 깔끔한 코디를 즐겨하는 사람도 있고 뭐~,뭐~ 예를 들어서 요새는 뭐~ 깔끔한 코디를 즐겨하는 사람도 있고 뭐~
뭐~ 힙합는 하는 사람들 뭐~ 힙,뭐~ 힙합는 하는 사람들 뭐~ 힙
스트릿 같은 패션을 하는 사람들도 있고 뭐~ 미니멀도 있고 뭐~ 락시크 뭐~ 이런 다양한,스트릿 같은 패션을 하는 사람들도 있고 뭐~ 미니멀도 있고 뭐~ 락시크 뭐~ 이런 다양한
이름의 붙여가지고 막 여 이런저런 패션들이 많은데,이름의 붙여가지고 막 여 이런저런 패션들이 많은데
어~ 요새 젊은 사람들 뭐~ 이삼십 대 정도는 이제 그런 패션에 굉장히 많은 관심을 가지고,어~ 요새 젊은 사람들 뭐~ 이삼십 대 정도는 이제 그런 패션에 굉장히 많은 관심을 가지고
매번 어~ 변화하는 유행에 따라서,매번 어~ 변화하는 유행에 따라서
옷을 구입할려고 하고 뭘 어떻게 할려고 하고,옷을 구입할려고 하고 뭘 어떻게 할려고 하고
매번 바뀐단 말이에요 매 계절 바뀌고 매해 바뀌고 그렇게 바뀌기 때문에,매번 바뀐단 말이에요 매 계절 바뀌고 매해 바뀌고 그렇게 바뀌기 때문에
사람들이 전부 다 유행에 민감해지는 거 같아요 그래가지고,사람들이 전부 다 유행에 민감해지는 거 같아요 그래가지고
그~ 옷에 맞는 머리 스타일도 있고 거기에 맞는 신발도 있고,그~ 옷에 맞는 머리 스타일도 있고 거기에 맞는 신발도 있고
그런 식으로 하다 보니까 사람들이 옷을 잘 입는 사람들을 보면은 와 저 사람 옷 잘 입는다 이렇게 생각을 하기도 하고,그런 식으로 하다 보니까 사람들이 옷을 잘 입는 사람들을 보면은 와 저 사람 옷 잘 입는다 이렇게 생각을 하기도 하고
못 입는 사람들을 보면은 아~ 이거는 쫌 이렇게 했으면 좋겠는데 뭐~ 이런 생각을 하기도 하고 이렇게 다양한,못 입는 사람들을 보면은 아~ 이거는 조금 이렇게 했으면 좋겠는데 뭐~ 이런 생각을 하기도 하고 이렇게 다양한
사람들이 많은데 요새는,사람들이 많은데 요새는
이렇게 막 옷 종류도 다양하고 뭐도 있고 뭐~ 이런저런 종류가 많은데,이렇게 막 옷 종류도 다양하고 뭐도 있고 뭐~ 이런저런 종류가 많은데
옛날 어~ 패션 하면은 요새는 뭐~ 레트로 복고풍 이런 식으로 해서 또 입는 사람들도 있단 말이에요 그러니까,옛날 어~ 패션 하면은 요새는 뭐~ 레트로 복고풍 이런 식으로 해서 또 입는 사람들도 있단 말이에요 그러니까
옛날,옛날
지금보다 쪼금 한 더 전에는 어떤 옷을 사람들이 좋아했는지,지금보다 쪼금 한 더 전에는 어떤 옷을 사람들이 좋아했는지
그런 게 궁금해요.,그런 게 궁금해요.
우리 같은 경우에는 어릴 때는,우리 같은 경우에는 어릴 때는
누구 누구를 모방해가지고 패션을 따라간다는 거는 상상을 하지 못했어요.,누구 누구를 모방해가지고 패션을 따라간다는 거는 상상을 하지 못했어요.
그냥 질 좋고 쫌 괜찮은 옷 메이커 정도 이렇게 생각을 하고 우리,그냥 질 좋고 조금 괜찮은 옷 메이커 정도 이렇게 생각을 하고 우리
그 정도 수준이었지 요즘처럼 이 정도는 아니었거든요.,그 정도 수준이었지 요즘처럼 이 정도는 아니었거든요.
제가 어렸을 때는 꼬작 하면 서문시장에 가면 서문시장에서 김자옥이가 입고 왔는,제가 어렸을 때는 꼬작 하면 서문시장에 가면 서문시장에서 김자옥이가 입고 왔는
무슨 무슨 드라마의 티 판매합니다 이런 식으로 나 그 멘트를 지나가면서 들었거든요.,무슨 무슨 드라마의 티 판매합니다 이런 식으로 나 그 멘트를 지나가면서 들었거든요.
그게 판매하는 판매 사원이 어~ 이 김자옥이가 뭐 뭐 뭐 드라마에서 요거 입고 왔다 이거 지금 인기 대박 났어요 카면서,그게 판매하는 판매 사원이 어~ 이 김자옥이가 뭐 뭐 뭐 드라마에서 요거 입고 왔다 이거 지금 인기 대박 났어요 하면서
구매하세요 이렇게 얘기를 하는 소리를 많이 들었는데 그때는 나이도 어렸고,구매하세요 이렇게 얘기를 하는 소리를 많이 들었는데 그때는 나이도 어렸고
김자옥이 하고 저하고는 세대도 안 맞고 아~ 어른들이 저런 거 좋아하시겠다 요 정도 수준이었거든요.,김자옥이 하고 저하고는 세대도 안 맞고 아~ 어른들이 저런 거 좋아하시겠다 요 정도 수준이었거든요.
근데 요즘은 세상이 완전 인터넷 세상이  와가지고,근데 요즘은 세상이 완전 인터넷 세상이  와가지고
뭐~ 모든 모든 정보가 네이버나 유튜브에 다 있잖아 그죠 그래 젊은 사람들이,뭐~ 모든 모든 정보가 네이버나 유튜브에 다 있잖아 그죠 그래 젊은 사람들이
자기가 추구하는 뭐~ 헤어스타일이나 옷이나 이런 걸 다 남들이,자기가 추구하는 뭐~ 헤어스타일이나 옷이나 이런 걸 다 남들이
다 개성이 달라가지고 다 좋아 보이지는 않잖아요.,다 개성이 달라가지고 다 좋아 보이지는 않잖아요.
자기 인제 키나 몸매나 이런 것도 고려를 해야 되기 때문에 그래 요즘은,자기 인제 키나 몸매나 이런 것도 고려를 해야 되기 때문에 그래 요즘은
완전 모방 시대가 왔다고 해도 과언이 아닌 거 같아요 젊은 누구누구가 입었는 옷 그거를,완전 모방 시대가 왔다고 해도 과언이 아닌 거 같아요 젊은 누구누구가 입었는 옷 그거를
딱 봐놨다가 똑같게 사 입는다던가 뭐~ 가진 자들은 특히 더 그렇더라고요.,딱 봐놨다가 똑같게 사 입는다던가 뭐~ 가진 자들은 특히 더 그렇더라고요.
어~ 그르고 백화점 같은 데 가면 마네킹이 입고 있는 옷 있잖아요.,어~ 그렇고 백화점 같은 데 가면 마네킹이 입고 있는 옷 있잖아요.
그~ 바지하고 이렇게 세트로 딱 맞춰놨는 옷 그래 저거 주세요.,그~ 바지하고 이렇게 세트로 딱 맞춰놨는 옷 그래 저거 주세요.
그러고 만약에 요즘은 또 임영웅이가 또 인디안 거 옷,그리고 만약에 요즘은 또 임영웅이가 또 인디안 거 옷
광고 모델로 하고 있더라고요.,광고 모델로 하고 있더라고요.
그래 임영웅이가 만약에 옷을 갖다가 이렇게 입고 있으면,그래 임영웅이가 만약에 옷을 갖다가 이렇게 입고 있으면
저 옷으로 한 벌 세트로 주세요 그러면 전부 다 신상이잖아요 가격이 고가가 돼버리고,저 옷으로 한 벌 세트로 주세요 그러면 전부 다 신상이잖아요 가격이 고가가 돼버리고
그~ 저는 그걸 굉장히 낭비라고 생각을 하거든요.,그~ 저는 그걸 굉장히 낭비라고 생각을 하거든요.
그냥 자기가 좋아하는 색상의 자기가 좋아하는 디자인,그냥 자기가 좋아하는 색상의 자기가 좋아하는 디자인
그거를 선택해서 구매를 하면 되지 메이커도 크게 따지지 않고,그거를 선택해서 구매를 하면 되지 메이커도 크게 따지지 않고
근데 요즘은 세상이 따라장이 세상이 돼가지고,근데 요즘은 세상이 따라장이 세상이 돼가지고
누구의 모델을 고대로 해주세요 특히 머리도 그래요.,누구의 모델을 고대로 해주세요 특히 머리도 그래요.
머리도 우리 아이들이 우리 한 십 년 전만 해도 그냥 평범한 머리,머리도 우리 아이들이 우리 한 십 년 전만 해도 그냥 평범한 머리
그냥 스포츠머리 그죠?,그냥 스포츠머리 그죠?
스포츠머리 아니면 쪼금 길게 하면은 장발 요정로만 구분이 돼가 있잖아요 근데 요즘은,스포츠머리 아니면 쪼금 길게 하면은 장발 요정로만 구분이 되어서 있잖아요 근데 요즘은
젊은 애들 투블럭 해가지고 지금 머리하신 것도 투블럭이잖아요.,젊은 애들 투블럭 해가지고 지금 머리하신 것도 투블럭이잖아요.
투 어느 감사 투블럭이 유행이 돼가지고,투 어느 감사 투블럭이 유행이 돼가지고
요런 머리 해주세요 그게 투블럭이라 카는 그 머리가,요런 머리 해주세요 그게 투블럭이라 하는 그 머리가
연예인들이 처음에 했던 머리잖아요 그래 연예인들 따라 하는 그런 머리고,연예인들이 처음에 했던 머리잖아요 그래 연예인들 따라 하는 그런 머리고
제가 볼 때는 스포츠 완전 스포츠 마 머리는 말고 쪼금 이렇게 기단하게 요렇게 적당한 그런,제가 볼 때는 스포츠 완전 스포츠 마 머리는 말고 쪼금 이렇게 기다랗게 요렇게 적당한 그런
그런 머리가 예쁜데 사람들이 전부 다 연예인들이 투블럭을 하고 오니까,그런 머리가 예쁜데 사람들이 전부 다 연예인들이 투블럭을 하고 오니까
다들 투블럭만 할려고 하는 남성들 이야기예요.,다들 투블럭만 할려고 하는 남성들 이야기예요.
그래 그런 것도 있고 그~ 굳이 염색을 안 해도 되는데,그래 그런 것도 있고 그~ 굳이 염색을 안 해도 되는데
그~ 브롯지 같은 거 탈색 예 그런 것도 많이 하는 그런 세상이 왔어요.,그~ 브롯지 같은 거 탈색 예 그런 것도 많이 하는 그런 세상이 왔어요.
어~ 어떤 스타일을 좋아하세요 머리 헤어 스타일 어떤 거 좋아하세요?,어~ 어떤 스타일을 좋아하세요 머리 헤어 스타일 어떤 거 좋아하세요?
어~ 저는 일단 머리가,어~ 저는 일단 머리가
직모에 약간 쌍바 쌍가마라가지고 되게 머리가 뻗치는 스타일이에요 그래가지고,직모에 약간 쌍바 쌍가마라가지고 되게 머리가 뻗치는 스타일이에요 그래가지고
어~ 되게 머리나,어~ 되게 머리나
쪼금 손질이 많이 가는 머리를 할려면은 되게 자주자주 손질을 해줘야 되고,쪼금 손질이 많이 가는 머리를 할려면은 되게 자주자주 손질을 해줘야 되고
뭐~ 파마도 해줘야 되고 이것저것 해줄 게 많아가지고  되게,뭐~ 파마도 해줘야 되고 이것저것 해줄 게 많아가지고  되게
쫌 돈이 많이 들어가는 그런 머리 스타일이라가지고 저는 어~ 최대한,조금 돈이 많이 들어가는 그런 머리 스타일이라가지고 저는 어~ 최대한
한 번 하면은 쫌 오래 유지할 수 있는,한 번 하면은 조금 오래 유지할 수 있는
최대한 손질을 덜 할 수 있는 그러고도 또 어디 뭐~ 꾸며야 할 때나 어디 뭐~ 좋은 행사 같은 데 갈 때는,최대한 손질을 덜 할 수 있는 그러고도 또 어디 뭐~ 꾸며야 할 때나 어디 뭐~ 좋은 행사 같은 데 갈 때는
또 그런 머리도 쉽게 할 수 있는 그런 머리를 선호하는 편이라서,또 그런 머리도 쉽게 할 수 있는 그런 머리를 선호하는 편이라서
그냥 또 직모니까 뻗치고 그래가 보기 안 좋아가지고 파마를 자주 하는 편이고,그냥 또 직모니까 뻗치고 그래가 보기 안 좋아가지고 파마를 자주 하는 편이고
파마를 해도 옆머리나 뒷머리는 자주 떠가지고,파마를 해도 옆머리나 뒷머리는 자주 떠가지고
투블럭을 하는 스타일이고 그러고 앞머리는,투블럭을 하는 스타일이고 그리고 앞머리는
어~ 쪼금 바가지 그런 식으로 해가지고 약간,어~ 쪼금 바가지 그런 식으로 해가지고 약간
쪼금 어려 보이는 그런 머리를 하는 스타일이죠 그래야지,쪼금 어려 보이는 그런 머리를 하는 스타일이죠 그래야지
어~ 최대한 제가 입는 옷 스타일이랑 비슷하게 머리 스타일링을 할 수 있고,어~ 최대한 제가 입는 옷 스타일이랑 비슷하게 머리 스타일링을 할 수 있고
쪼금 더 사 따른 사람들이 봤을 때 어~ 머리 단정하게 하고 다니는구나 그런 생각을 할 수 있게끔,쪼금 더 사 다른 사람들이 봤을 때 어~ 머리 단정하게 하고 다니는구나 그런 생각을 할 수 있게끔
그렇게 손질을 많이 하고 다니는 편이에요.,그렇게 손질을 많이 하고 다니는 편이에요.
그리고 거기에 맞는 또 옷을 뭐~ 사 입는 것도 좋아하고,그리고 거기에 맞는 또 옷을 뭐~ 사 입는 것도 좋아하고
옷 사 입는 것도 좋아하고 음~,옷 사 입는 것도 좋아하고 음~
거기에 또 맞는 코디를 하는 것도 즐겨하는 편이라서 되게 어~ 소비 해 패턴을 보면은,거기에 또 맞는 코디를 하는 것도 즐겨하는 편이라서 되게 어~ 소비 해 패턴을 보면은
머리하는 데나 뭐~ 옷을 사는 데 신발을 사는 데 되게 어~,머리하는 데나 뭐~ 옷을 사는 데 신발을 사는 데 되게 어~
비중을 많이 차지하는 거 같아요.,비중을 많이 차지하는 거 같아요.
어~ 그래가지고 일단 머리는 어~ 최대한,어~ 그래가지고 일단 머리는 어~ 최대한
깔끔해 보일 수 있게 그런 식으로 하는 머리를 좋아하는 편이에요.,깔끔해 보일 수 있게 그런 식으로 하는 머리를 좋아하는 편이에요.
어떤,어떤
뭐~ 옷 입는 스타일이나 머리는 어떤 스타일로 하는 걸 좋아하세요?,뭐~ 옷 입는 스타일이나 머리는 어떤 스타일로 하는 걸 좋아하세요?
저는 이십 대에 미용사 자격증을 취득을 했어요.,저는 이십 대에 미용사 자격증을 취득을 했어요.
그때는 인제,그때는 인제
그~ 제가  애를 스물여덟에 셋 세 명을 다 낳았거든요.,그~ 제가  애를 스물여덟에 셋 세 명을 다 낳았거든요.
그래 세 명을 딱 낳고 나니까 우리 신랑이 대기업을 다녔어요.,그래 세 명을 딱 낳고 나니까 우리 신랑이 대기업을 다녔어요.
그런데도 애 세 명을 어떻게 다 키울까 이런 고민에 빠져가지고,그런데도 애 세 명을 어떻게 다 키울까 이런 고민에 빠져가지고
제가 우리 애 돌 딱 지나고 바로 미용 학원에 아~ 돌이 아니고 백 일 지나고,제가 우리 애 돌 딱 지나고 바로 미용 학원에 아~ 돌이 아니고 백 일 지나고
바로 미용 학원에 등록을 해가지고 그 애의 돌 될 때쯤에 내가 미용 자격증을 취득을 했거든요.,바로 미용 학원에 등록을 해가지고 그 애의 돌 될 때쯤에 내가 미용 자격증을 취득을 했거든요.
근데 내가 쪼금 더 늦게 아이들이 쪼금 성장한 다음에 미용 기술을 배웠으면 평생 아마 미용사를 하고,근데 내가 쪼금 더 늦게 아이들이 쪼금 성장한 다음에 미용 기술을 배웠으면 평생 아마 미용사를 하고
살았을 수도 있을 거 같은데  애들이 너무 어려가지고 미용사로 하는 거는 쪼금 힘들드라고요.,살았을 수도 있을 거 같은데  애들이 너무 어려가지고 미용사로 하는 거는 쪼금 힘들드라고요.
그래 가사만 하고 지냈는데 그때 당시에,그래 가사만 하고 지냈는데 그때 당시에
