사투리,표준어
이 내가 그~ 저번에 학교 댕길 때 탔던 그~ 오토바이 있다 아이가,이 내가 그~ 저번에 학교 다닐 때 탔던 그~ 오토바이 있지 않아
기억 나제?,기억 나지?
그~ 산 지,그~ 산 지
삼 일 만에 사고 난 거,삼 일 만에 사고 난 거
그 오토바이가 대림에서 나온 거거든?,그 오토바이가 대림에서 나온 거거든?
대림 그까 어떻게 보면 중소기업이지 중소기업에서 나온 건데,대림 그러니까 어떻게 보면 중소기업이지 중소기업에서 나온 건데
나름 이백오십 씨씨 치고는,나름 이백오십 씨씨 치고는
차 사이즈도 크고 잘나가기도 하고 되게 괜찮더라고,차 사이즈도 크고 잘나가기도 하고 되게 괜찮더라고
그리고 가격도 일단 신차 가격으로 해도 되게 저렴하더라고 이백만 원이 채 안 되니까,그리고 가격도 일단 신차 가격으로 해도 되게 저렴하더라고 이백만 원이 채 안 되니까
그래서 그때 그거를,그래서 그때 그거를
잘 타고 단,잘 타고 단
애초에 정상적으로 잘 타고 댕겼 댕길 걸 그랬다 지금 생각해보면은 그 오토바이가 연비도 그때 뭐야,애초에 정상적으로 잘 타고 댕겼 다닐 걸 그랬다 지금 생각해보면은 그 오토바이가 연비도 그때 뭐야
일주일에 오천 원 넣고 탔다 아이가?,일주일에 오천 원 넣고 탔지 않아?
일주일에 오천 원 넣고 거의 뭐,일주일에 오천 원 넣고 거의 뭐
우리 그때 알바했던 데 씨지브이도 왔다 갔다 하고,우리 그때 알바했던 데 씨지브이도 왔다 갔다 하고
그다음에 가끔씩 그~ 동네 나간다고 또 기어나갈 때도 타고,그다음에 가끔씩 그~ 동네 나간다고 또 기어나갈 때도 타고
그랬는데 그래가지고 그거 때문에 내가 짐 최근에 도 또 오타바이를 한 대 살까 생각 중이거든,그랬는데 그래가지고 그거 때문에 내가 짐 최근에 도 또 오타바이를 한 대 살까 생각 중이거든
걍 돈은 있는 거 없는 거 다 끌어 모아가꼬,그냥 돈은 있는 거 없는 거 다 끌어 모아서
그래가지고 그~ 오토바이 혹시 아는 거 있으면 하나라도 좀 머 추천해줄 만한 거 있나?,그래가지고 그~ 오토바이 혹시 아는 거 있으면 하나라도 좀 뭐 추천해줄 만한 거 있나?
어~ 내 같은 경우 예전에 니도 마찬가지겠지만 친구들 중에 막 배달하고 그런 애들 많았을 거 아이가?,어~ 나 같은 경우 예전에 너도 마찬가지겠지만 친구들 중에 막 배달하고 그런 애들 많았을 거 아니야?
그러면서 이제 오토바이 같은 거 관심 가져가지고 많이 알게 됐었는데,그러면서 이제 오토바이 같은 거 관심 가져가지고 많이 알게 됐었는데
대림 같은 경우는 좋긴 한데,대림 같은 경우는 좋긴 한데
일단 정비소 한 번 만약에 입고시키면,일단 정비소 한 번 만약에 입고시키면
그때 이후로 부 나사 같은 거 한 두세 개씩 우리 정 자동차 정비할 때처럼 떼먹거든,그때 이후로 부 나사 같은 거 한 두세 개씩 우리 정 자동차 정비할 때처럼 떼먹거든
근데 자동차 같은 경우 프레임이 있어가꼬 사고가 나도 안 죽을 수 있는데,근데 자동차 같은 경우 프레임이 있어서 사고가 나도 안 죽을 수 있는데
오토바이 같은 경우는 바퀴 하나 빠져뿌면 니 몸 자체가 날아가서 죽을 수도 있으니까,오토바이 같은 경우는 바퀴 하나 빠지버리면 네 몸 자체가 날아가서 죽을 수도 있으니까
웬만하면 대림 꺼 사지 말고,웬만하면 대림 꺼 사지 말고
혼다 꺼 같은 거 아니면 야마하 꺼나,혼다 꺼 같은 거 아니면 야마하 꺼나
혼다 같은 경우는 피시엑스 일 일이오 정도 사면 그래도 무난하게 타거든,혼다 같은 경우는 피시엑스 일 일이오 정도 사면 그래도 무난하게 타거든
근데 스쿠터니까 너가 예전에 탔건 탔던 브이제이에프는,근데 스쿠터니까 네가 예전에 탔건 탔던 브이제이에프는
가스 배달하는 거 그 오토바이 큰 거니까 그냥,가스 배달하는 거 그 오토바이 큰 거니까 그냥
어떻게 보면 일단 야마하나 혼다 쪽으로 제일 생각하는 게 낫고,어떻게 보면 일단 야마하나 혼다 쪽으로 제일 생각하는 게 낫고
그다음 너가 진짜 돈만 많이 들여가꼬 큰 거 사고 싶으면,그다음 네가 진짜 돈만 많이 들여서 큰 거 사고 싶으면
대림 꺼도 나쁘진 않은데 약간,대림 꺼도 나쁘진 않은데 약간
멋을 중요시하는 건지 아니면 너가 기능적으로 그걸 원하는 건지 아니면 편리를 원하는 건지,멋을 중요시하는 건지 아니면 네가 기능적으로 그걸 원하는 건지 아니면 편리를 원하는 건지
그걸 모르니까 그 세 개 중에서 닌 머 어떤 걸 원하는 건데?,그걸 모르니까 그 세 개 중에서 넌 뭐 어떤 걸 원하는 건데?
