사투리,표준어
음~ 요즘 코로나 때문에 그~ 생각보다 코로나가 길어져가지고,음~ 요즘 코로나 때문에 그~ 생각보다 코로나가 길어져가지고
메이 메르스랑 다르게 엄청 길어져가지고 용돈이나 이런 것들에 대해서,메이 메르스랑 다르게 엄청 길어져가지고 용돈이나 이런 것들에 대해서
나는 쪼끔 힘들게 힘들다고 느껴지고 있거든 생각보다,나는 쪼끔 힘들게 힘들다고 느껴지고 있거든 생각보다
어~ 알바를 구하는 것도 생각보다 이제 구하기 어렵고 어~ 부모님도 얘기하는 거 들어보면은,어~ 알바를 구하는 것도 생각보다 이제 구하기 어렵고 어~ 부모님도 얘기하는 거 들어보면은
진짜 어렵다 하고 그래가지고 하는데 니는 그거에 대해서 어떻게 생각하고 있어?,진짜 어렵다 하고 그래가지고 하는데 너는 그거에 대해서 어떻게 생각하고 있어?
어~ 나는 그~ 지금 알바 하고 있는 게 있단 말이야?,어~ 나는 그~ 지금 알바 하고 있는 게 있단 말이야?
우리 동네에 있는 그~ 어린 애들 모아서 거기 어린 애들 가르치고 좀 돌봐주는 그런 알바 하고 있는데,우리 동네에 있는 그~ 어린 애들 모아서 거기 어린 애들 가르치고 좀 돌봐주는 그런 알바 하고 있는데
그 알바도 지금 나라에서 돈을 주는 건데 그 근로 알바도,그 알바도 지금 나라에서 돈을 주는 건데 그 근로 알바도
지금 사태가 안 좋아지고 점점 확진자들이 늘어나고 심해지니까 그 알바도 다 중지되고 지금 나도,지금 사태가 안 좋아지고 점점 확진자들이 늘어나고 심해지니까 그 알바도 다 중지되고 지금 나도
용돈도 얼마 안 받아서 매우 어려운 상황이란 말이야.,용돈도 얼마 안 받아서 매우 어려운 상황이란 말이야.
그~ 게다가 우리 아버지도 지금 자동차를 판매하시는 업을 하고 계시고,그~ 게다가 우리 아버지도 지금 자동차를 판매하시는 업을 하고 계시고
어~ 그래서 거의 자영업이 그래서 타격이 크더라고,어~ 그래서 거의 자영업이 그래서 타격이 크더라고
그래서 이번에 재난지원금 이런 거  받았다 하더라도 그~ 복구가 되는 되지 않는 거 같애.,그래서 이번에 재난지원금 이런 거  받았다 하더라도 그~ 복구가 되는 되지 않는 거 같애.
그래서 쫌 전체적으로 다 힘들고 특히 주변에 자영업자 하시는 분들 보면,그래서 조금 전체적으로 다 힘들고 특히 주변에 자영업자 하시는 분들 보면
