사투리,표준어
너는 어디 너의 신체 중,너는 어디 너의 신체 중
신체나 얼굴 중에서 어디가 콤플렉스가 있어?,신체나 얼굴 중에서 어디가 콤플렉스가 있어?
나는 일단 코가 너무 낮아서 그게 콤플렉스고,나는 일단 코가 너무 낮아서 그게 콤플렉스고
그리고 얼굴이 너무 똥그래서 그것도 콤플렉스인데,그리고 얼굴이 너무 똥그래서 그것도 콤플렉스인데
잇 어~ 코는 뭔가 그작,잇 어~ 코는 뭔가 그작
주먹코 같은 느낌 뭔지 알지 그냥 주먹 그니까 지점토를 말아서,주먹코 같은 느낌 뭔지 알지 그냥 주먹 그러니까 지점토를 말아서
떤져 놓은 느낌이어서 근데 그거를 콤플렉스를,던져 놓은 느낌이어서 근데 그거를 콤플렉스를
성형 수술로 하기에는 코에는 뭘 넣어야 되잖아?,성형 수술로 하기에는 코에는 뭘 넣어야 되잖아?
그래서 나는 그게 쪼끔 무서워서,그래서 나는 그게 쪼끔 무서워서
코도 건들 수 없고 그~ 얼굴 똥그란 것도 이제 양악으로 그렇게 하면,코도 건들 수 없고 그~ 얼굴 똥그란 것도 이제 양악으로 그렇게 하면
그건 또 이제 너무 이상할 거 같아서 그것도 못 하겠고,그건 또 이제 너무 이상할 거 같아서 그것도 못 하겠고
그래서 어~ 정말 고민이 많아.,그래서 어~ 정말 고민이 많아.
너의 콤플렉스는 뭐니?,너의 콤플렉스는 뭐니?
우선 콤플렉스라고 해야 되는진 모르겠지만,우선 콤플렉스라고 해야 되는진 모르겠지만
살이 지금 너무 많이 쪄서 일단 불어난 살이,살이 지금 너무 많이 쪄서 일단 불어난 살이
지금 쫌 문제라고 생각을 하고,지금 조금 문제라고 생각을 하고
눈이 자꾸 쌍꺼풀이 생겼다 안 생겼다 하기 땜에,눈이 자꾸 쌍꺼풀이 생겼다 안 생겼다 하기 때문에
이~ 그거 할 때마다 화장법이 달라지거나 해서,이~ 그거 할 때마다 화장법이 달라지거나 해서
그게 콤플렉스이기도 해.,그게 콤플렉스이기도 해.
그리고 너가 코가 콤플렉스라고 했는데,그리고 너가 코가 콤플렉스라고 했는데
어~ 만약에 코를 진짜 하고 싶은 생각이 있다면,어~ 만약에 코를 진짜 하고 싶은 생각이 있다면
나는 필러 하는 거보다는 코 그~ 코 성형을 하는 걸 추천할게.,나는 필러 하는 거보다는 코 그~ 코 성형을 하는 걸 추천할게.
니가 눈 얘기하니까 생각난 건데 내가 눈이 쫌 짝짝이어서,너가 눈 얘기하니까 생각난 건데 내가 눈이 조금 짝짝이어서
한쪽만 쌍꺼풀이 쫌 찐하게 있고 한쪽은,한쪽만 쌍꺼풀이 조금 진하게 있고 한쪽은
이상하게 있어가지고 그게 참 걱정인데,이상하게 있어가지고 그게 참 걱정인데
그래서 그 눈은 이제 수술 같은 걸로 쉽게 할 수 있으니까 그거는 별로 걱정이 안 되는데,그래서 그 눈은 이제 수술 같은 걸로 쉽게 할 수 있으니까 그거는 별로 걱정이 안 되는데
너 말대로 코에 필러 말고 뭘 넣으면,너 말대로 코에 필러 말고 뭘 넣으면
난 근데 그것도 이제 뭘 넣으니까,난 근데 그것도 이제 뭘 넣으니까
엇 어~ 내 친구의 엄마가 코 수술을 하셨는데 십 년,엇 어~ 내 친구의 엄마가 코 수술을 하셨는데 십 년
지나고 나니까 코에서 뭐가 나와가지고 그걸 뺐대 그래서 그 부작용이 엄청 심하다고,지나고 나니까 코에서 뭐가 나와가지고 그걸 뺐대 그래서 그 부작용이 엄청 심하다고
나보고 하지 말라고 하든데 너는 코 만약에 하면,나보고 하지 말라고 하든데 너는 코 만약에 하면
필러가 좋을 거 같애 아니면 그~ 뭘 이렇게 연골을 넣거나 그게 좋을 거 같애?,필러가 좋을 거 같애 아니면 그~ 뭘 이렇게 연골을 넣거나 그게 좋을 거 같애?
나는 아까 말했다시피 어~ 필러보다는,나는 아까 말했다시피 어~ 필러보다는
연골 보통 귀에 있는 연골 많이 빼서 하잖아 귀에 있는 게 나을 거 같긴 한데,연골 보통 귀에 있는 연골 많이 빼서 하잖아 귀에 있는 게 나을 거 같긴 한데
어~ 코를 한다면 일단 나는 콧 그~ 콧대,어~ 코를 한다면 일단 나는 콧 그~ 콧대
콧대라고 해야 되나 눈 사이에 특히 코 눈 사이에 코 쪽의 코 높이가,콧대라고 해야 되나 눈 사이에 특히 코 눈 사이에 코 쪽의 코 높이가
쫌 많이 낮은 편이어서 일단 그거 높일 거 같아.,조금 많이 낮은 편이어서 일단 그거 높일 거 같아.
그러고 콧볼 콧볼 만약에 한다면,그러고 콧볼 콧볼 만약에 한다면
