사투리,표준어
저는 학과를 관광과를 나와서,저는 학과를 관광과를 나와서
대학교 때부터 여행을 많이 다녔는데요.,대학교 때부터 여행을 많이 다녔는데요.
우선 국내 여행지 중에서 제가 제일 좋아하는 곳은 제주도거든요.,우선 국내 여행지 중에서 제가 제일 좋아하는 곳은 제주도거든요.
혹시  님은 국내 여행지 중에서 제일 좋았던 곳이 어디세요?,혹시  님은 국내 여행지 중에서 제일 좋았던 곳이 어디세요?
저도 국내 여행지 중에서 제일 좋았던 게 제주도인데,저도 국내 여행지 중에서 제일 좋았던 게 제주도인데
제가 외가가 제주도라서 어릴 때부터 굉장히 많이 갔었어요.,제가 외가가 제주도라서 어릴 때부터 굉장히 많이 갔었어요.
거의 일 년에 한 번씩 정도?,거의 일 년에 한 번씩 정도?
그래서 갈 때마다,그래서 갈 때마다
제주도에 자연도 좋고요 이것저것 체험할 수 있는 게 점점 늘더라고요.,제주도에 자연도 좋고요 이것저것 체험할 수 있는 게 점점 늘더라고요.
그래서 굉장히 인상 깊었어요.,그래서 굉장히 인상 깊었어요.
제주도 말고는 전에 전라도?,제주도 말고는 전에 전라도?
여수랑 순천을 다녀왔는데 그쪽도,여수랑 순천을 다녀왔는데 그쪽도
굉장히 좋더라고요 저는 부산 출신인데,굉장히 좋더라고요 저는 부산 출신인데
뭔가 분위기도 다르고,뭔가 분위기도 다르고
특히 순천만 갈대밭을 갔었는데,특히 순천만 갈대밭을 갔었는데
보기만 해도 되게 마음이 평화로워지고,보기만 해도 되게 마음이 평화로워지고
사람이 많은데도,사람이 많은데도
그 분위기를 해치지 않고 굉장히 좋더라고요 그래서 다음에,그 분위기를 해치지 않고 굉장히 좋더라고요 그래서 다음에
한번 가보시면 좋을 거 같애요.,한번 가보시면 좋을 거 같애요.
님은,님은
국내 여행지에서 제주도 말고 인상 깊었던 곳이 어디가 있을까요?,국내 여행지에서 제주도 말고 인상 깊었던 곳이 어디가 있을까요?
저는,저는
제주도 다음으로 경주를 좋아하는데요.,제주도 다음으로 경주를 좋아하는데요.
경주는 일단 부산 저도  부산에 사는데,경주는 일단 부산 저도  부산에 사는데
부산에서 엄청 가깝고 그리고 부산하고 분위기도 많이 달라서,부산에서 엄청 가깝고 그리고 부산하고 분위기도 많이 달라서
일단 경주를 가면 여행을 가는 느낌이 나요.,일단 경주를 가면 여행을 가는 느낌이 나요.
시간은 그니까 가는데 시간은 얼마 안 걸리지만,시간은 그러니까 가는데 시간은 얼마 안 걸리지만
여행을 멀리 온 거 같이 그런 느낌이 들고,여행을 멀리 온 거 같이 그런 느낌이 들고
저 같은 경우는 경주를 일 년에 네 번 정도 항상 가거든요.,저 같은 경우는 경주를 일 년에 네 번 정도 항상 가거든요.
매년 네 번을 가는데,매년 네 번을 가는데
거의 봄 여름 가을 겨울 이렇게 한 번씩은 꼭 가요.,거의 봄 여름 가을 겨울 이렇게 한 번씩은 꼭 가요.
가서 경주는 경리단길이라고 하나?,가서 경주는 경리단길이라고 하나?
그러 황리단길인가?,그러 황리단길인가?
어쨌든 그렇게 어~  핫플레이스도 많고 그리고,어쨌든 그렇게 어~  핫플레이스도 많고 그리고
자연 경광도 좋고 그리고 유적지 이런 것도 많아서,자연 경광도 좋고 그리고 유적지 이런 것도 많아서
갈 때마다 너무 좋은 거 같아요.,갈 때마다 너무 좋은 거 같아요.
매번 갈 때마다 분위기가 너무 달라서,매번 갈 때마다 분위기가 너무 달라서
혹시  님은 해외여행은,혹시  님은 해외여행은
가보셨나요 갔으면 어디가 제일 좋으셨나요?,가보셨나요 갔으면 어디가 제일 좋으셨나요?
저는 아직 해외여행을 가본 적이 없어요.,저는 아직 해외여행을 가본 적이 없어요.
전에 대학교 친구들이랑 한 번 갈 기회가 있었는데,전에 대학교 친구들이랑 한 번 갈 기회가 있었는데
나라가 일본으로 정해지는 바람에,나라가 일본으로 정해지는 바람에
제가 일본을 안 좋아해서,제가 일본을 안 좋아해서
저는 안 가겠다고 하고 다른 친구도 빠졌었거든요.,저는 안 가겠다고 하고 다른 친구도 빠졌었거든요.
그래서 다른 친구들만 다녀오고,그래서 다른 친구들만 다녀오고
