사투리,표준어
군대 몇 살로 전역했어?,군대 몇 살로 전역했어?
군대 정확하게 뭐라 말하는 하는지 모르겠는데 군대 몇 살 때 전역했냐고 묻는 거 같거든?,군대 정확하게 뭐라 말하는 하는지 모르겠는데 군대 몇 살 때 전역했냐고 묻는 거 같거든?
내 스물두 살 시월에 전역했단 말이야?,나 스물두 살 시월에 전역했단 말이야?
니는 언제 전역했,너는 언제 전역했
아~ 나는 이제 십구 년 사월 이 일날 전역해가지고 이렇게 왔지.,아~ 나는 이제 십구 년 사월 이 일날 전역해가지고 이렇게 왔지.
나 십오사단 전역했는데 니는 몇 사단 전역했어?,나 십오사단 전역했는데 너는 몇 사단 전역했어?
난 사단이 아니라 여단  전역했거든?,난 사단이 아니라 여단  전역했거든?
그~ 오 군단에 일 포병 여단이라고 해서 여단이라가지 우리 사단에 소속은 안 돼 있단 말이야?,그~ 오 군단에 일 포병 여단이라고 해서 여단이라가지 우리 사단에 소속은 안 돼 있단 말이야?
니는 거기서 병과 뭐였는데?,너는 거기서 병과 뭐였는데?
뭐~ 포병이나 이런 거 있잖아.,뭐~ 포병이나 이런 거 있잖아.
어~ 난 따로 병과는 없고 그냥 보병이었는데,어~ 난 따로 병과는 없고 그냥 보병이었는데
이제 난 최전방에 있어가지구,이제 난 최전방에 있어가지구
저기 어디야 일반 보병 하다가,저기 어디야 일반 보병 하다가
한 팔 개월 정도 행정병 하다가,한 팔 개월 정도 행정병 하다가
다시 일반 보병으로 넘어왔지 난,다시 일반 보병으로 넘어왔지 난
니는 이제 어떤 부대에 어떤 보직 있었는데?,너는 이제 어떤 부대에 어떤 보직 있었는데?
나는 거기서,나는 거기서
나 포병으로 있으면서 화포,나 포병으로 있으면서 화포
이제 직접 쏘는 그런 것도 하고,이제 직접 쏘는 그런 것도 하고
그다음에 아예 화포 정비병 이렇게 해갖고 정비도 같이하고 이런 것들 했거든?,그다음에 아예 화포 정비병 이렇게 해갖고 정비도 같이하고 이런 것들 했거든?
근데 니가 방금 전에,근데 네가 방금 전에
보병했다가 행정병했다 다시 보병했다고 했는데,보병했다가 행정병했다 다시 보병했다고 했는데
그렇게 왔다 갔다 하면은 이제,그렇게 왔다 갔다 하면은 이제
하고 나서 다시 행정병으로 넘어갈 때 다시 행정병 일을 배우고?,하고 나서 다시 행정병으로 넘어갈 때 다시 행정병 일을 배우고?
다시 이제 보병으로 넘어가면 다시 보병이 일반 보병이 해야 되는 일을 배우는 거다 아이가?,다시 이제 보병으로 넘어가면 다시 보병이 일반 보병이 해야 되는 일을 배우는 거지 않니?
그렇게 하면 쫌 힘들지 않나?,그렇게 하면 조금 힘들지 않니?
어~ 뭐~ 그렇 처음에는 억수로 힘들었지 어떻게 보면 이제,어~ 뭐~ 그렇 처음에는 대단히 힘들었지 어떻게 보면 이제
밑에 일반 부대에 있다가 지오피로 갔는데 갑자기 내보고 행정병 하라 해서,밑에 일반 부대에 있다가 지오피로 갔는데 갑자기 나보고 행정병 하라 해서
처음에는 쫌 많이 힘들었지?,처음에는 조금 많이 힘들었지?
그래서 처음에 막 이거 배우고,그래서 처음에 막 이거 배우고
팀원이랑 안 맞고 해가지고 막 서로 욕하고 그러다가 한 명 전출 가기도 하구,팀원이랑 안 맞고 해가지고 막 서로 욕하고 그러다가 한 명 전출 가기도 하구
거기에도 뭔 일 있었지?,거기에도 뭔 일 있었지?
거기에 막 또 높은 사람와가지고 또 욕 한번 하면 우리가,거기에 막 또 높은 사람와가지고 또 욕 한번 하면 우리가
욕을 또 먹고 그런 일이 많이 있었는데,욕을 또 먹고 그런 일이 많이 있었는데
그렇게 이삼 이 개월 하니까 또 적응이 되가지구,그렇게 이삼 이 개월 하니까 또 적응이 되가지구
그냥 잘 지내고 괜찮게 했다.,그냥 잘 지내고 괜찮게 했다.
그리고 어차피 다시 보병으로 바꼈을 때는 내가 원래 하던 일이 보병 거 알고 있어가지구,그리고 어차피 다시 보병으로 바뀌었을 때는 내가 원래 하던 일이 보병 거 알고 있어가지구
딱히 뭐~ 다시 돌아오드니 별로 뭐~ 그러는 거 힘든 건 없드라.,딱히 뭐~ 다시 돌아오드니 별로 뭐~ 그러는 거 힘든 건 없드라.
니는 뭐~ 보직 바뀐 적 없나?,너는 뭐~ 보직 바뀐 적 없니?
아~ 나는 보직은 그냥 이 년 내내 포병으로 고정이었는데,아~ 나는 보직은 그냥 이 년 내내 포병으로 고정이었는데
그~ 포병 중에서도 내 일반 화포에서 그냥 이제,그~ 포병 중에서도 나 일반 화포에서 그냥 이제
그~ 포를 쏘는 포병이 있고 그~ 포를 화포 자체를 조종하는 화포 조종수가 있단 말이야?,그~ 포를 쏘는 포병이 있고 그~ 포를 화포 자체를 조종하는 화포 조종수가 있단 말이야?
그~ 조종수로 지원을 할려고 했었는데,그~ 조종수로 지원을 할려고 했었는데
그~ 포병들 중에서도 이제 그~ 화포에서의 임무가 되게 많은데,그~ 포병들 중에서도 이제 그~ 화포에서의 임무가 되게 많은데
뭐~ 일병 때는 이종 이걸 배우고 이병 때는 이걸 배우고 뭐~ 상병 때는 이걸 배우고 이렇게 해갖고,뭐~ 일병 때는 이종 이걸 배우고 이병 때는 이걸 배우고 뭐~ 상병 때는 이걸 배우고 이렇게 해갖고
한 상병이 되면은 그~ 화포에서 뒤에서 일어나야 되는 것들을 전부 다 배우게 되는데,한 상병이 되면은 그~ 화포에서 뒤에서 일어나야 되는 것들을 전부 다 배우게 되는데
내가 그때 조종수를 지원했더니 그~ 상병,내가 그때 조종수를 지원했더니 그~ 상병
상병급 되는 화포 조종수를 하기에는 뒤에 있는 애들 다,상병급 되는 화포 조종수를 하기에는 뒤에 있는 애들 다
내가 뒤에 것들도 다 배웠으니까 너무 아깝다.,내가 뒤에 것들도 다 배웠으니까 너무 아깝다.
서 안 그래도 이제 뒤에 거 다 배운 상병들이 많이 없으니까 조종수 힘들 거 같다 이런 식으로 해가지고,서 안 그래도 이제 뒤에 거 다 배운 상병들이 많이 없으니까 조종수 힘들 거 같다 이런 식으로 해가지고
이제 조종수는 못 뽑혀갖고 못 했거든?,이제 조종수는 못 뽑혀갖고 못 했거든?
니는 그러면은 그~,너는 그러면은 그~
보병이나 행정병 이렇게 하면서도 쫌,보병이나 행정병 이렇게 하면서도 조금
그런 것들 힘들었다 아이가 뭐~ 업무 같은 거 방금 전에 말한 것처럼,그런 것들 힘들었지 않니 뭐~ 업무 같은 거 방금 전에 말한 것처럼
배우는 것들이 이제 바퀴 배울 것들이 바뀌고 이런 게,배우는 것들이 이제 바퀴 배울 것들이 바뀌고 이런 게
반대로 행정병으로 넘어가서 좋았던 점 있었나?,반대로 행정병으로 넘어가서 좋았던 점 있었니?
이~ 뭐~ 좋았던 점을 꼽자면은,이~ 뭐~ 좋았던 점을 꼽자면은
이제 내가 있던 부대가 굉장히 이제 쫌 험한 지형에 있었는데,이제 내가 있던 부대가 굉장히 이제 조금 험한 지형에 있었는데
경계병은 항상 그 험한 지형을 내려갔다가?,경계병은 항상 그 험한 지형을 내려갔다가?
올라갔다가 하는 이런 육체적인 고통이 상당히 심했었던 지역인데,올라갔다가 하는 이런 육체적인 고통이 상당히 심했었던 지역인데
나 행정병 있음으로서 그런 일은 안 했지만,나 행정병 있음으로서 그런 일은 안 했지만
이제 하루에 열두 시간 이상 근무를 해야 되는,이제 하루에 열두 시간 이상 근무를 해야 되는
그런 헬 보직에 있었기 때문에,그런 헬 보직에 있었기 때문에
어떻게 보면 육체적으로 안 힘들었는데 정신적으로 힘든 게 쫌 있긴 했었지?,어떻게 보면 육체적으로 안 힘들었는데 정신적으로 힘든 게 조금 있긴 했었지?
근데 그거 원래 나는 이제 가만히 앉아서 이제 사무직을 보는 게 쪼금 맞기 때문에,근데 그거 원래 나는 이제 가만히 앉아서 이제 사무직을 보는 게 쪼금 맞기 때문에
크게 힘들진 않았던 거 같다 하루에 열두 시간 일한다 해도,크게 힘들진 않았던 거 같다 하루에 열두 시간 일한다 해도
혹시 니는 따로 사무직 같은 건 해본 적이 없나 그냥 계속 그냥 포 관리만 하고 이런 식으로 했나 보,혹시 너는 따로 사무직 같은 건 해본 적이 없니 그냥 계속 그냥 포 관리만 하고 이런 식으로 했니 보
왜 한번 그거 묻고 묻고 물어보고 싶다.,왜 한번 그거 묻고 묻고 물어보고 싶다.
나 진짜,나 진짜
우리 부대에 사무직에 그  할당된 인원들이,우리 부대에 사무직에 그  할당된 인원들이
너무 적어가지고,너무 적어가지고
