사투리,표준어
님은 봄 여름 가을 겨울 사계절이 있는데 사계절 중에,님은 봄 여름 가을 겨울 사계절이 있는데 사계절 중에
제일 좋아하는 계절이나 특별한 기억이 있는 계절이 있으신가요?,제일 좋아하는 계절이나 특별한 기억이 있는 계절이 있으신가요?
저는 뭐~ 특별히 좋아하는 계절은 없는데요.,저는 뭐~ 특별히 좋아하는 계절은 없는데요.
지금 또 생각해보니까 제 어릴 때 제가 시골에서 이제 그 학교를 다녔거든요.,지금 또 생각해보니까 제 어릴 때 제가 시골에서 이제 그 학교를 다녔거든요.
초등학교 중학교 고등학교까지 그래서 중학교 고등학교 때 이제,초등학교 중학교 고등학교까지 그래서 중학교 고등학교 때 이제
저희집이 시골이니까 어~ 이제 과일농사를 많이 지었어요.,저희집이 시골이니까 어~ 이제 과일농사를 많이 지었어요.
그래서 음~ 아침에 새벽 네 시에 일어나서 음~ 부모님 도와드린다고,그래서 음~ 아침에 새벽 네 시에 일어나서 음~ 부모님 도와드린다고
저기 이제 그 복숭아 밭에 올라가서 그때는 지금도 아마 그기 복숭아 봉지 같은 거 지금도 있을 거예요.,저기 이제 그 복숭아 밭에 올라가서 그때는 지금도 아마 그기 복숭아 봉지 같은 거 지금도 있을 거예요.
복숭아 봉지 같은 거 이제 한다고 사다리 타고 복숭아 나무에 올라가서,복숭아 봉지 같은 거 이제 한다고 사다리 타고 복숭아 나무에 올라가서
그 봉지를 이제 복숭아 한 개 한 개 이제 다 싸매는 거예요.,그 봉지를 이제 복숭아 한 개 한 개 이제 다 싸매는 거예요.
그래서 그걸 인제 두 시간 정도 정도 하면 이제,그래서 그걸 인제 두 시간 정도 정도 하면 이제
한 여섯 시가 되거든요.,한 여섯 시가 되거든요.
그래서 집에 이제 또 부리나케 인제 내려와서 집으로 가서,그래서 집에 이제 또 부리나케 인제 내려와서 집으로 가서
아침을 먹고 학교에 또 이케 빨리 갔던 그런 기억이 많이 나고,아침을 먹고 학교에 또 이렇게 빨리 갔던 그런 기억이 많이 나고
어~ 그래서 그렇게 살았던 게 지금은 다 밑거름이 되어서,어~ 그래서 그렇게 살았던 게 지금은 다 밑거름이 되어서
어~ 제가 지금 살아 나가는 그 중에서 힘들 때는,어~ 제가 지금 살아 나가는 그 중에서 힘들 때는
어~ 그때 그 힘들었던 게 다 밑바탕이 되어서,어~ 그때 그 힘들었던 게 다 밑바탕이 되어서
어~ 살아 나가는데 많이 도움이 되고 있어요.,어~ 살아 나가는데 많이 도움이 되고 있어요.
혹시  님은 어~ 음~ 계절 추억이 어떤 게 있으신가요?,혹시  님은 어~ 음~ 계절 추억이 어떤 게 있으신가요?
저는 봄 여름 가을 겨울 중에 봄이랑 가을을 제일 좋아하는데,저는 봄 여름 가을 겨울 중에 봄이랑 가을을 제일 좋아하는데
봄이랑 가을에 대한 추억보다는 아무래도 여름이랑 겨울이 쪼금,봄이랑 가을에 대한 추억보다는 아무래도 여름이랑 겨울이 쪼금
많이 덥고 많이 춥고 이러니까 쫌 더 추억이 더 많았던 거 같은데,많이 덥고 많이 춥고 이러니까 조금 더 추억이 더 많았던 거 같은데
일단 겨울에는 추억이라기보다 항상 하는 것들이,일단 겨울에는 추억이라기보다 항상 하는 것들이
좀 계절음식을 좀 많 잘 찾아먹는 거 같애요.,좀 계절음식을 좀 많 잘 찾아먹는 거 같애요.
겨울에는 맛있는 게 또 많아 가지고 어~ 길거리 음식 뭐~ 붕어빵이나 호떡이나 군고구마나,겨울에는 맛있는 게 또 많아 가지고 어~ 길거리 음식 뭐~ 붕어빵이나 호떡이나 군고구마나
풀빵 이런 것들 보이면은 꼭 먹을려고 하고,풀빵 이런 것들 보이면은 꼭 먹으려고 하고
또 겨울에는 제철 뭐~ 생선이나 굴이나 과메기나 방어나,또 겨울에는 제철 뭐~ 생선이나 굴이나 과메기나 방어나
되게 겨울에 맛있는 음식들이 많아서 겨울에는 쫌,되게 겨울에 맛있는 음식들이 많아서 겨울에는 조금
그런 것들을 먹을려고 최대한 많이 먹을려고 노력을 하고 막 귤 귤도 있고 그렇게 할려고 하는 편이고 여름에는,그런 것들을 먹으려고 최대한 많이 먹으려고 노력을 하고 막 귤 귤도 있고 그렇게 하려고 하는 편이고 여름에는
또 여름에만 먹을 수 있는 음식들이 또 있어서 수박도 그렇고 옥수수도 그렇고,또 여름에만 먹을 수 있는 음식들이 또 있어서 수박도 그렇고 옥수수도 그렇고
뭐~ 복숭아 이런 것들을 그때 이 여름에만 먹을 수 있으니까 또 딱 계절하면 생각나는,뭐~ 복숭아 이런 것들을 그때 이 여름에만 먹을 수 있으니까 또 딱 계절하면 생각나는
