사투리,표준어
요새 웰비 세상에  웰빙음식들이 많다는데,요새 웰비 세상에  웰빙음식들이 많다는데
혹시 웰빙음식에 좋은 게 뭘까?,혹시 웰빙음식에 좋은 게 뭘까?
웰빙음식에 언니 어~ 나는 요즘에 이제 입맛이 없다 보니까 음식 쪽에 조금 관심이 많이 가요 그래서,웰빙음식에 언니 어~ 나는 요즘에 이제 입맛이 없다 보니까 음식 쪽에 조금 관심이 많이 가요 그래서
어~ 먹고 싶은 게 아무래도 야채 위주로 그냥 식사를 하는 수밖에 없던데,어~ 먹고 싶은 게 아무래도 야채 위주로 그냥 식사를 하는 수밖에 없던데
거기에다가 이제 영양분도 쪼끔 추가해야 되니까 고단백 먹을 만한 거 이제,거기에다가 이제 영양분도 쪼끔 추가해야 되니까 고단백 먹을 만한 거 이제
아이들 좋아하는 치킨 종류 고런 게 좀 지방질이 좀 없잖아요 그니까 그걸 가지고 이제 구워주든가,아이들 좋아하는 치킨 종류 고런 게 좀 지방질이 좀 없잖아요 그러니까 그걸 가지고 이제 구워주든가
기름에 어~ 튀김보다는 그냥 그게 나를 거 같아서 그렇게 많이 해요.,기름에 어~ 튀김보다는 그냥 그게 나를 거 같아서 그렇게 많이 해요.
그래서 요새 그 부페에도,그래서 요새 그 부페에도
그런 웰빙음식으로,그런 웰빙음식으로
야채 같은 사라다 종류라든지,야채 같은 사라다 종류라든지
또 여러 가지 닭가슴살이라든지 그런 것들이 굉장히 성행이 많이 되고 있더라고,또 여러 가지 닭가슴살이라든지 그런 것들이 굉장히 성행이 많이 되고 있더라고
그러 거 보면은,그러 거 보면은
사람들이 어~ 그 영양식 그러니까 영양가 있면서 쪼끔 몸도 튼튼하게 하면서 그런 것들을 많이 선호하는 거 같애.,사람들이 어~ 그 영양식 그러니까 영양가 있면서 쪼끔 몸도 튼튼하게 하면서 그런 것들을 많이 선호하는 거 같애.
페 그런 부페들이 지금도 많은데,페 그런 부페들이 지금도 많은데
어~ 젊은 사람들 특히 그런 사람들이 많이 선호하고,어~ 젊은 사람들 특히 그런 사람들이 많이 선호하고
그다음에 애들도,그다음에 애들도
그런 곳에 많이 데리고 가고 있고,그런 곳에 많이 데리고 가고 있고
어~ 좀 더 영양가도 풍부하면서 맛있고 어~ 가격도 저렴해야 되겠지.,어~ 좀 더 영양가도 풍부하면서 맛있고 어~ 가격도 저렴해야 되겠지.
그런 곳을 어느 곳이 많이 있을까?,그런 곳을 어느 곳이 많이 있을까?
저는 요즘 이제서 맛집을 검색할 때 저 제가 직접하기보다는 아이들한테 많이 쪼끔 해달라고 부탁을 해요.,저는 요즘 이제서 맛집을 검색할 때 저 제가 직접하기보다는 아이들한테 많이 쪼끔 해달라고 부탁을 해요.
아이들이 워낙 요즘 이제 입맛 자기들 입맛에 찾아서 가는 곳이 많다 보니까 글세 아이들하고 얼마 전에 간 곳 중에서는 그~ 뭐고 나는 &company-name1& 초밥이 맛있더라고요.,아이들이 워낙 요즘 이제 입맛 자기들 입맛에 찾아서 가는 곳이 많다 보니까 글세 아이들하고 얼마 전에 간 곳 중에서는 그~ 뭐냐 나는 &company-name1& 초밥이 맛있더라고요.
거기서 이제서 먹고 한 번씩 또 그기가 점심 때는 언니 점심 때는 거기가 또 가격을 쪼끔 할인하더라고요 그래서 아이들하고 다녀오기에도 괜찮고,거기서 이제서 먹고 한 번씩 또 거기가 점심 때는 언니 점심 때는 거기가 또 가격을 쪼끔 할인하더라고요 그래서 아이들하고 다녀오기에도 괜찮고
어~ 근데 저는 어릴 때도 그렇고 음식하는 여자의 그 모습이 쪼끔 멋있잖아요 엄마들이 항상 그 주방에서 이제,어~ 근데 저는 어릴 때도 그렇고 음식하는 여자의 그 모습이 쪼끔 멋있잖아요 엄마들이 항상 그 주방에서 이제
우리 가족들을 위해서 음식하는 그 모습이 있었기 때문에 나도 크면 엄마처럼 저렇게 저 뭐고 가 뭐고 가족들을 위해서 음식을 저렇게 하면서 또 내조하면서 저렇게 사는 삶도 괜찮지 않을까 이렇게 한 번씩 꿈꿔왔었거든요.,우리 가족들을 위해서 음식하는 그 모습이 있었기 때문에 나도 크면 엄마처럼 저렇게 저 뭐냐 가 뭐냐 가족들을 위해서 음식을 저렇게 하면서 또 내조하면서 저렇게 사는 삶도 괜찮지 않을까 이렇게 한 번씩 꿈꿔왔었거든요.
언니는 어때요?,언니는 어때요?
어 처음에는 요리 같은 거를 쪼끔,어 처음에는 요리 같은 거를 쪼끔
어~ 하는 것을 몰랐을 때는 굉장히 불편하고 힘들고 그래 하는데,어~ 하는 것을 몰랐을 때는 굉장히 불편하고 힘들고 그렇게 하는데
요리 경력 삼사십 년이 되니까 이제는,요리 경력 삼사십 년이 되니까 이제는
응용할 수 있는 그런 수준급 전문가가 될 수 돼 있더라고 그래서 뭐든지 이렇게 갔다 둘 놓으면은  재료를 갖다 놓으면은 어~ 그거를,응용할 수 있는 그런 수준급 전문가가 될 수 돼 있더라고 그래서 뭐든지 이렇게 갔다 둘 놓으면은  재료를 갖다 놓으면은 어~ 그거를
정말 맛있고 그다음에 어~ 영양가도 풍부하고 어~ 그다음에 그,정말 맛있고 그다음에 어~ 영양가도 풍부하고 어~ 그다음에 그
어~ 자녀나 아니면 남편이 굉장히 이렇게 맛있다고 선호도 해주고,어~ 자녀나 아니면 남편이 굉장히 이렇게 맛있다고 선호도 해주고
그래서 요새는 요리하는 게 그렇게 힘들지는 않는 거 같 그리고,그래서 요새는 요리하는 게 그렇게 힘들지는 않는 거 같 그리고
어~ 주부는 정말 요리하는 모습이 제일 아름답지 그래 하고 어~ 현재 그러한 맛집 건강 그런 것들을,어~ 주부는 정말 요리하는 모습이 제일 아름답지 그렇게 하고 어~ 현재 그러한 맛집 건강 그런 것들을
많이 어~ 테레비도 그렇지만 서로 어~ 주부들끼리 만나면 서로 많이 공유도 하고 그다음에 어~ 어떤 것들이 영양가가 정말 사람한테 몸에 좋은지.,많이 어~ 테레비도 그렇지만 서로 어~ 주부들끼리 만나면 서로 많이 공유도 하고 그다음에 어~ 어떤 것들이 영양가가 정말 사람한테 몸에 좋은지.
아니면은 그 영양가를 통해서 어~ 애들 성장하는데 어~,아니면은 그 영양가를 통해서 어~ 애들 성장하는데 어~
쪼끔,쪼끔
많이 도움을 주는지 그런 것들을 어~ 서로서로 이렇게 많이,많이 도움을 주는지 그런 것들을 어~ 서로서로 이렇게 많이
얘기를 하고 있거든 근데 어~ 테레비에 요새 보면은 어~ 세계적으로,얘기를 하고 있거든 근데 어~ 테레비에 요새 보면은 어~ 세계적으로
어~ 많은 요살 요리사들이 정말 자기가 제일 잘하는 것들을 뿜을 뿜을 이렇게 쪼금 어~ 전문적인 것들을 많이 보여주고 있더라고,어~ 많은 요살 요리사들이 정말 자기가 제일 잘하는 것들을 뿜을 뿜을 이렇게 쪼금 어~ 전문적인 것들을 많이 보여주고 있더라고
그런 거를 보면은 모양도 참 다양하고,그런 거를 보면은 모양도 참 다양하고
그거 하나를 먹으면은 온몸이 다 이렇게 조끔 건강한 그러한 사람으로 이렇게 됐을걸 될 거 같기도 하고 또는 이렇게 인제,그거 하나를 먹으면은 온몸이 다 이렇게 조끔 건강한 그러한 사람으로 이렇게 됐을걸 될 거 같기도 하고 또는 이렇게 인제
어~ 부위에 어떤 부위에 좋은 음식이 그 색깔을 통해서 또 얘기를 할 수 있더라고 그래서 우리 몸에 뭐,어~ 부위에 어떤 부위에 좋은 음식이 그 색깔을 통해서 또 얘기를 할 수 있더라고 그래서 우리 몸에 뭐
