사투리,표준어
저는 서른한 살로 지금까지,저는 서른한 살로 지금까지
많은 사람들과 많은 친구들을 만나왔습니다.,많은 사람들과 많은 친구들을 만나왔습니다.
남자친구도 많이 있었지만 지금도 물론 교제하는 친구가 있고,남자친구도 많이 있었지만 지금도 물론 교제하는 친구가 있고
물론 연애라고도 말을 많이 하지만,물론 연애라고도 말을 많이 하지만
연애라기보다는 그냥 교제에 가까운 정도의 사이입니다.,연애라기보다는 그냥 교제에 가까운 정도의 사이입니다.
지금까지 일 년 팔 개월,지금까지 일 년 팔 개월
이제 이 년 삼 년째 삼 년을 바라보고 있으며,이제 이 년 삼 년째 삼 년을 바라보고 있으며
앞으로도 결혼까지 아마 가지 않을까 라는 사람이 있는데,앞으로도 결혼까지 아마 가지 않을까 라는 사람이 있는데
연애를 어떻게 하셨으며 연애에서 결혼까지 이어지셨는지,연애를 어떻게 하셨으며 연애에서 결혼까지 이어지셨는지
조심스럽게 여쭤보겠습니다.,조심스럽게 여쭤보겠습니다.
뭐~ 조심스럽게 말씀하실 거 없고 편안하게 얘기하시면 될 거 같습니다.,뭐~ 조심스럽게 말씀하실 거 없고 편안하게 얘기하시면 될 거 같습니다.
그리고 참고로 저는 사십 대 중반이며 아직 미혼이구요 물론 인제 만나는 사람도,그리고 참고로 저는 사십 대 중반이며 아직 미혼이구요 물론 인제 만나는 사람도
얼마 전에 쪼끔 지금 한바탕 좀 싸워 가주고 지금 냉전 기간입니다.,얼마 전에 쪼끔 지금 한바탕 좀 싸워 가지고 지금 냉전 기간입니다.
그리고 제가 예전에도 이런 주제로 가끔씩 얘기를 한 적이 있었는데,그리고 제가 예전에도 이런 주제로 가끔씩 얘기를 한 적이 있었는데
저는 연애를 좀 늦게 했어요 스물아홉 살에 첫 연애를 하였습니다.,저는 연애를 좀 늦게 했어요 스물아홉 살에 첫 연애를 하였습니다.
그전까지만 해도 완전 숙맥이었고 우리 어머니가 참 보수적인 양반이라서,그전까지만 해도 완전 숙맥이었고 우리 어머니가 참 보수적인 양반이라서
니는 대학교 들어가전 전까지는 연애하면 니는 소위 말해서 니 죽이뿐다 이런 식으로,너는 대학교 들어가전 전까지는 연애하면 너는 소위 말해서 너 죽여 버린다 이런 식으로
공부 안 된다고 정말 옛날 사람이셨거든요 그래서,공부 안 된다고 정말 옛날 사람이셨거든요 그래서
진짜 그 말도 또 또 듣고 낸 또 했어요 그 말을 여자 보느냐고,진짜 그 말도 또 또 듣고 난 또 했어요 그 말을 여자 보느냐고
그~ 막상 대학교 둘오니까 연애하는 방법을 모르겠더라고요 저가,그~ 막상 대학교 들어오니까 연애하는 방법을 모르겠더라고요 저가
중고등학교  전 전 남자학교를 다녔다 보니까,중고등학교  전 전 남자학교를 다녔다 보니까
대학교 들오니까 여자 동기들이 엄청 많은 거예요 그리고 저는 우리 과 자체가 여자가 엄청 많은 과고,대학교 들오니까 여자 동기들이 엄청 많은 거예요 그리고 저는 우리 과 자체가 여자가 엄청 많은 과고
동기가 사십 명 중에 서른두 명이 여자고 여덟 명이 남자다 보니까 선배들도 마찬가지고,동기가 사십 명 중에 서른두 명이 여자고 여덟 명이 남자다 보니까 선배들도 마찬가지고
뭘 어떻게 해야 될 질 잘 모르겠더라고요 그러이 다른 친구들은 사실 연애하고,뭘 어떻게 해야 될 질 잘 모르겠더라고요 그러니 다른 친구들은 사실 연애하고
뭐~ 소위 말해 교제 아까 말씀하신 교제도 잘하고 이러는데,뭐~ 소위 말해 교제 아까 말씀하신 교제도 잘하고 이러는데
저는 그런 하는 방법을 몰라서 전 멍하니 있었던 거 같습니다 그래서 이십 대 중후반까지 그런 걸,저는 그런 하는 방법을 몰라서 전 멍하니 있었던 거 같습니다 그래서 이십 대 중후반까지 그런 걸
그냥 그 청춘을 그냥 확 보내버려서 지금도 엄청 아깝다고  생각하고 있거든요.,그냥 그 청춘을 그냥 확 보내버려서 지금도 엄청 아깝다고  생각하고 있거든요.
그때 쫌 연애 쫌 잘해볼 걸 그래 지금 하면 쪼끔이라도 도움이 될 걸 이렇게 생각을 했었는데,그때 조금 연애 조금 잘해볼 걸 그래 지금 하면 쪼끔이라도 도움이 될 걸 이렇게 생각을 했었는데
그래서 첫 연애를 한 게 대학교 졸업하고 사회생활 하면서,그래서 첫 연애를 한 게 대학교 졸업하고 사회생활 하면서
스물아홉 살에 첫 연애를 해보니까 아무래도 많이 쫌 서툴 수밖에 없죠 거기에다가 또,스물아홉 살에 첫 연애를 해보니까 아무래도 많이 조금 서툴 수밖에 없죠 거기에다가 또
쪼끔 애매한 게 저는 지금까지 대구 사람하곤 연애를 못 해봤어요 대부분,쪼끔 애매한 게 저는 지금까지 대구 사람하곤 연애를 못 해봤어요 대부분
또 공교롭게도 전부 다 강원도 아가씨하고 다 사겼고,또 공교롭게도 전부 다 강원도 아가씨하고 다 사귀었고
또 이런 말씀 드리면 참 참 제가 쫌 쑥스럽고 좀 그런데,또 이런 말씀 드리면 참 참 제가 조금 쑥스럽고 좀 그런데
나이 차이가 전부 다 열 살 이상 다 차이 나는 친구들하고 사귀다 보니까,나이 차이가 전부 다 열 살 이상 다 차이 나는 친구들하고 사귀다 보니까
그기에 대한 애로점도 쪼끔은 쫌 있었습니다 대표적인 게,그거에 대한 애로점도 쪼끔은 조금 있었습니다 대표적인 게
저는  마지막 화 쪼끔 환상을 가진 게 나이 차가 나는 아가씨 그리고 또 어린 여자친구 사귀면,저는  마지막 화 쪼끔 환상을 가진 게 나이 차가 나는 아가씨 그리고 또 어린 여자친구 사귀면
말도 잘 듣고 고분고분하고 애교도 많을 줄 알았는데 그게 완 와장창 다 깨졌습니다.,말도 잘 듣고 고분고분하고 애교도 많을 줄 알았는데 그게 완 와장창 다 깨졌습니다.
환상이었고 처음에는 쫌 나이가 쫌 차이 나는 거 절 되게 좀 어려워서 무서워서 말도 제대로 못 하고,환상이었고 처음에는 조금 나이가 조금 차이 나는 거 절 되게 좀 어려워서 무서워서 말도 제대로 못 하고
고개도 푹 숙이고 얼굴 눈을 못 마주쳤는데 그런 거 없이 쪼끔 시간 지나니까,고개도 푹 숙이고 얼굴 눈을 못 마주쳤는데 그런 거 없이 쪼끔 시간 지나니까
고성에다가 피 자기 화나면 진짜 레이저 눈으로 레이저 쏘는 건 기본이고,고성에다가 피 자기 화나면 진짜 레이저 눈으로 레이저 쏘는 건 기본이고
심지어는 폭력까지도 등짝 스매싱까지 날린 거 보니까 아~ 여자는 다 똑같구나 나이하고 상관없이,심지어는 폭력까지도 등짝 스매싱까지 날린 거 보니까 아~ 여자는 다 똑같구나 나이하고 상관없이
그런 생각 너무 많이 들었거든요 그래서 지금도 아직도 그 방법을 잘 모르겠어요.,그런 생각 너무 많이 들었거든요 그래서 지금도 아직도 그 방법을 잘 모르겠어요.
나이근 그렇게 중요하지 않은 거 같고 나이 차이는 그렇게 중요하지 않은 거 같고,나이근 그렇게 중요하지 않은 거 같고 나이 차이는 그렇게 중요하지 않은 거 같고
그~ 상대방 여자라는 그~ 본질 자체는 그러이 변하지가 않는 거 같더라고요 그래서 제가 좀 궁금한 거는,그~ 상대방 여자라는 그~ 본질 자체는 그러니 변하지가 않는 거 같더라고요 그래서 제가 좀 궁금한 거는
아무래도 같은 여자분이시니까 느낄 거 같은데,아무래도 같은 여자분이시니까 느낄 거 같은데
나이 차이가 쪼금 있는 여자하고 교제를 할려면 어떤 점을 잘,나이 차이가 쪼금 있는 여자하고 교제를 하려면 어떤 점을 잘
봐 보듬어 줘야 되고 어떤 점을 잘 체크해야 되는지 쫌 알려주시면 감사하겠습니다.,봐 보듬어 줘야 되고 어떤 점을 잘 체크해야 되는지 조금 알려주시면 감사하겠습니다.
음~ 질문에 대해서 제가 그럼 정말 남동생이 저를 저와,음~ 질문에 대해서 제가 그럼 정말 남동생이 저를 저와
교제를 한다고 가정하에 말씀드린다면 일단 제시간에 대해서 존중해줬으면 좋겠습니다.,교제를 한다고 가정하에 말씀드린다면 일단 제시간에 대해서 존중해줬으면 좋겠습니다.
제시간에 대해서 존중을 해주고 관심을 가져주고,제시간에 대해서 존중을 해주고 관심을 가져주고
일단 나보다는 본인이 먼저 건강하고,일단 나보다는 본인이 먼저 건강하고
독립된 생활을 하는 게 저한테는,독립된 생활을 하는 게 저한테는
어쩌면 동생이라서 어리기 때문에 그런 걱정을 하고 쫌 더,어쩌면 동생이라서 어리기 때문에 그런 걱정을 하고 조금 더
관심을 가질 수도 생길 수도 있는 거지만,관심을 가질 수도 생길 수도 있는 거지만
일단 동생이라서 쫌 더 자기 생활을 더 열심히 해주는 친구였으면 좋겠어요.,일단 동생이라서 조금 더 자기 생활을 더 열심히 해주는 친구였으면 좋겠어요.
서로 도움이 되고자 하는 만남이어야지 서로가 힘들어서,서로 도움이 되고자 하는 만남이어야지 서로가 힘들어서
