사투리,표준어
어~ 제가 마지막으로 봤던 공연이 작년 크리스마스 때인가 그~,어~ 제가 마지막으로 봤던 공연이 작년 크리스마스 때인가 그~
박진 대구 엑스 대구 엑스코에서 박진영 콘서트 했었는데 고거를 제일 마지막으로 봤었거든요?,박진 대구 엑스 대구 엑스코에서 박진영 콘서트 했었는데 고거를 제일 마지막으로 봤었거든요?
이제 그때 제가 콘서 어떤 가수의 콘서트는 처음 본 거였는데,이제 그때 제가 콘서 어떤 가수의 콘서트는 처음 본 거였는데
별 기대 안 하고 갔다가 인제 콘서트의 매력을 느낄 수 있는 기회가 됐었어요.,별 기대 안 하고 갔다가 인제 콘서트의 매력을 느낄 수 있는 기회가 됐었어요.
처음에 갈 때는 인제 박진영 콘서트니까 혹시 게스트로,처음에 갈 때는 인제 박진영 콘서트니까 혹시 게스트로
어~ 제이와피 소속 가수 뭐~ 아이돌 트와이스나,어~ 제이와피 소속 가수 뭐~ 아이돌 트와이스나
뭐~ 등등 쫌 유명한 사람들 혹시 오면은 또 그 사람들도 볼 수 있지 않을까,뭐~ 등등 조금 유명한 사람들 혹시 오면은 또 그 사람들도 볼 수 있지 않을까
그런 기대감을 갖고 갔는데 어~ 게스트는 아무도 없더라고요.,그런 기대감을 갖고 갔는데 어~ 게스트는 아무도 없더라고요.
걍 이제 박진영 혼자 다 했는데,그냥 이제 박진영 혼자 다 했는데
약간 자기가 작곡했던 노래나 자기 노래나 다 인제 혼자서 다 불렀어요.,약간 자기가 작곡했던 노래나 자기 노래나 다 인제 혼자서 다 불렀어요.
뭐~ 여자 노래도 여자 키로 자기가 혼자 다 부르고,뭐~ 여자 노래도 여자 키로 자기가 혼자 다 부르고
이제 그런 거 보고 아~ 가수는 가수다 뭐~,이제 그런 거 보고 아~ 가수는 가수다 뭐~
고런 것도 느꼈고 콘서트가 엄청 재밌길래,고런 것도 느꼈고 콘서트가 엄청 재밌길래
어~  또 인제 다음에 또,어~  또 인제 다음에 또
콘서트 이런 거 있으면은 인제 한 잘 찾아다녀 보고 한번 보러 가야겠다 생각했는데 이제 또,콘서트 이런 거 있으면은 인제 한 잘 찾아다녀 보고 한번 보러 가야겠다 생각했는데 이제 또
갑자기 이렇게 코로나 터져가지고 콘서트는 쪼금 힘든 것 같고요.,갑자기 이렇게 코로나 터져가지고 콘서트는 쪼금 힘든 것 같고요.
어~ 혹시  씨는 뭐~ 콘서트나 연극이나 이런 거 공연,어~ 혹시  씨는 뭐~ 콘서트나 연극이나 이런 거 공연
어~ 저는 저는 힙합을 쫌 좋아해가지고 스무 살 때부터 뭐~,어~ 저는 저는 힙합을 조금 좋아해가지고 스무 살 때부터 뭐~
힙합 페스티벌 이런 거 쫌 많이 봤었거든요?,힙합 페스티벌 이런 거 조금 많이 봤었거든요?
뭐~ 일리네어 콘서트도 가고 에이오엠지 콘서트도 갔었는데,뭐~ 일리네어 콘서트도 가고 에이오엠지 콘서트도 갔었는데
그전에 이거를 얘기하기 전에 그전에,그전에 이거를 얘기하기 전에 그전에
저희가 동우 출신이잖아요 아마  씨 그 과정반이었을 것 같은데,저희가 동우 출신이잖아요 아마  씨 그 과정반이었을 것 같은데
우리가 고등학교 때 그~ 왜 연말마다 축제하잖아요 축제,우리가 고등학교 때 그~ 왜 연말마다 축제하잖아요 축제
기억나실지 모르겠는데 저 그때 나갔었거든요?,기억나실지 모르겠는데 저 그때 나갔었거든요?
