사투리,표준어
요즘에,요즘에
코로나 땜에 영화관을 못 가서 영화를 집에서 혼자 이제 보는데,코로나 때문에 영화관을 못 가서 영화를 집에서 혼자 이제 보는데
넷플릭스에 이번에 얼마 전에 이제 지브리랑,넷플릭스에 이번에 얼마 전에 이제 지브리랑
계약을 맺어서 지브리 영화가 들어왔단 말이야.,계약을 맺어서 지브리 영화가 들어왔단 말이야.
그래서 내가 원래 지브리 영화 엄청 좋아해가지고,그래서 내가 원래 지브리 영화 엄청 좋아해가지고
원래 엄청 많이 봤거든.,원래 엄청 많이 봤거든.
그래서 이번에 약간 좀 다시 보기도 하고 안 봤던 거 못 봤던 거도 다시 챙겨보기도 하고 그렇게 하거든.,그래서 이번에 약간 좀 다시 보기도 하고 안 봤던 거 못 봤던 거도 다시 챙겨보기도 하고 그렇게 하거든.
혹시 지브리 영화 중에 아는 거 있나?,혹시 지브리 영화 중에 아는 거 있니?
아는 거 있으면 그거에 대해서 같이 얘기해볼 수 있을까?,아는 거 있으면 그거에 대해서 같이 얘기해볼 수 있을까?
일단은 지브리가 뭔지 모르겠다.,일단은 지브리가 뭔지 모르겠다.
이게 어디 건지를 모르겠고 나는 나도 넷플릭스 많이 보긴 하는데,이게 어디 건지를 모르겠고 나는 나도 넷플릭스 많이 보긴 하는데
지브리가 일본 건가 그~ 영화 나오는 것들 얘기하면 알 거 같긴 한데,지브리가 일본 건가 그~ 영화 나오는 것들 얘기하면 알 거 같긴 한데
그냥 딱 지브리라고 말하니까 난 잘 모르겠다.,그냥 딱 지브리라고 말하니까 난 잘 모르겠다.
그~ 넷플릭스에서는 나는 나도 뭐 많이 봤긴 했는데 내가 요즘에 제일 재밌게 본 거는 드라마?,그~ 넷플릭스에서는 나는 나도 뭐 많이 봤긴 했는데 내가 요즘에 제일 재밌게 본 거는 드라마?
드라마 정도 뭐~ 그거 누구지 그~ 김수현이랑 뭐 나오던 거 이름을 까먹었다.,드라마 정도 뭐~ 그거 누구지 그~ 김수현이랑 뭐 나오던 거 이름을 까먹었다.
아~ 사이코지만 괜찮아 그거 재밌더라.,아~ 사이코지만 괜찮아 그거 재밌더라.
그것도 그렇고 또 웹툰도 난 웹툰 엄청 많이 보는 편이거든.,그것도 그렇고 또 웹툰도 난 웹툰 엄청 많이 보는 편이거든.
네이버 웹툰밖에 안 보긴 하는데 뭐~ 나는,네이버 웹툰밖에 안 보긴 하는데 뭐~ 나는
애니도 좋아하고 웹툰도 좋아하긴 하는데,애니도 좋아하고 웹툰도 좋아하긴 하는데
난 웹툰이 더 좋은 거 같애 근데 지브리에는 어떤 영화가 있는지 모르겠다 뭐 있는지 설명 좀 해줘.,난 웹툰이 더 좋은 거 같애 근데 지브리에는 어떤 영화가 있는지 모르겠다 뭐 있는지 설명 좀 해줘.
유명한 건 하울의 움직이는 성,유명한 건 하울의 움직이는 성
이웃집 토토로 센과 치히로의 행방불명 뭐~ 마루 밑 아리에티,이웃집 토토로 센과 치히로의 행방불명 뭐~ 마루 밑 아리에티
그~ 월령공주 이런 것들 벼랑 위의 포뇨,그~ 월령공주 이런 것들 벼랑 위의 포뇨
얘네들 이~ 이 그림체와 이 감성으로 나오는 게 다 지브리 거거든.,얘네들 이~ 이 그림체와 이 감성으로 나오는 게 다 지브리 거거든.
그 미야자키 하야오라는 음악 감독이 만든 건데,그 미야자키 하야오라는 음악 감독이 만든 건데
이 미야자키 하야오가 만든 음악이 우리가 아는 그 얘네들의 그 오에스티들이란 말이야.,이 미야자키 하야오가 만든 음악이 우리가 아는 그 얘네들의 그 오에스티들이란 말이야.
그~ 나는 그 노래랑 그 감성이 너무 좋아가지고 이거를,그~ 나는 그 노래랑 그 감성이 너무 좋아가지고 이거를
얘네 걸 엄청 좋아해서 많이 봤는데 얘네 영화가,얘네 걸 엄청 좋아해서 많이 봤는데 얘네 영화가
그냥 보면은 아름답고 이제,그냥 보면은 아름답고 이제
재밌는 건데 사실 약간 좀 숨은 내용들이 많거든.,재밌는 건데 사실 약간 좀 숨은 내용들이 많거든.
뒤에 숨은 뒷이야기라고 해야 되나?,뒤에 숨은 뒷이야기라고 해야 되나?
그런 게 좀 많아가지고 그런 것들 있어서 하나만 얘기해주면 뭐~,그런 게 좀 많아가지고 그런 것들 있어서 하나만 얘기해주면 뭐~
뭐지 센과 치히로의 행방불명 이거는 좀 유명한데,뭐지 센과 치히로의 행방불명 이거는 좀 유명한데
센과 치히로의 행방불명 봤을지 모르겠는데 거기에 이제 걔가,센과 치히로의 행방불명 봤을지 모르겠는데 거기에 이제 걔가
그 귀신이 사는 거 같은 그 섬에 들어가서,그 귀신이 사는 거 같은 그 섬에 들어가서
이제 그~ 온천에서 일을 하게 되는데,이제 그~ 온천에서 일을 하게 되는데
그 온천이 일본 사회에서는 그 여자애들을 갖다 파는 걸 얘기를 해.,그 온천이 일본 사회에서는 그 여자애들을 갖다 파는 걸 얘기를 해.
그래서 술집에서 이제 가라오케 같은 데서 일을 하는 거라고 보면 되거든 사실 그런 거를 내포하고 있고,그래서 술집에서 이제 가라오케 같은 데서 일을 하는 거라고 보면 되거든 사실 그런 거를 내포하고 있고
거기에 나오는 엄마 아빠가 돼지로 변하고 딸은 가만히 놔둬 이제 그거에 딸에 무관심한 부모님이,거기에 나오는 엄마 아빠가 돼지로 변하고 딸은 가만히 놔둬 이제 그거에 딸에 무관심한 부모님이
딸이 그런 곳에 들어가도 가만히 놔두고 모르는 척 돼지처럼 산다 약간 이런 걸 의미하기도 하고,딸이 그런 곳에 들어가도 가만히 놔두고 모르는 척 돼지처럼 산다 약간 이런 걸 의미하기도 하고
그~ 또 거기에 나오는 유바바라는 그 성의 대장 마녀가 있는데 그 사람이,그~ 또 거기에 나오는 유바바라는 그 성의 대장 마녀가 있는데 그 사람이
흔히 말하는 마담인 거지.,흔히 말하는 마담인 거지.
그런 거를 하는 사람이고 거기에 나오는 또 가오나시가 있는데 가오나시 그~ 귀여워서 인형도 많고 파는데,그런 거를 하는 사람이고 거기에 나오는 또 가오나시가 있는데 가오나시 그~ 귀여워서 인형도 많고 파는데
사실 가오나시가 뭐냐면,사실 가오나시가 뭐냐면
이 센과 치히로의 행방불명이,이 센과 치히로의 행방불명이
그 감독이 대만에 여행을 갔다가,그 감독이 대만에 여행을 갔다가
대만에 지우펀라는 곳이 있거든.,대만에 지우펀라는 곳이 있거든.
대만 지우펀에 가서 거기가 엄청 예뻐 나 가봤단 말이야.,대만 지우펀에 가서 거기가 엄청 예뻐 나 가봤단 말이야.
거기서 앞에서 앉아서 차를 마시면서 그~ 지우펀 보는데 지우펀이 산을 깎아서 만들어서 엄청,거기서 앞에서 앉아서 차를 마시면서 그~ 지우펀 보는데 지우펀이 산을 깎아서 만들어서 엄청
풍등이 예쁜 곳인데 그거를 보고 갑자기,풍등이 예쁜 곳인데 그거를 보고 갑자기
감명을 받아서 만든 영화가 이 영화래.,감명을 받아서 만든 영화가 이 영화래.
근데 이 지우펀이 금산이야.,근데 이 지우펀이 금산이야.
금괴가 있는 산이라서 금을 캐는 곳이거든.,금괴가 있는 산이라서 금을 캐는 곳이거든.
그래서 이 가오나시가 이 산을 나타내서 산 모양으로 생겨서 계속 금을 뱉어내.,그래서 이 가오나시가 이 산을 나타내서 산 모양으로 생겨서 계속 금을 뱉어내.
그래서 계속 걔가 금을 뱉어내는 거고 이 금을 뱉어내는 게 이 금괴를 나타낸 산도 얘기하지만,그래서 계속 걔가 금을 뱉어내는 거고 이 금을 뱉어내는 게 이 금괴를 나타낸 산도 얘기하지만
사실 어린아이에게 성적 욕구를 가진,사실 어린아이에게 성적 욕구를 가진
이제 돈이 많은 남자를 의미하기도 하거든.,이제 돈이 많은 남자를 의미하기도 하거든.
걔가 그 어린아이 여자 주인공한테 집착을 한단 말이야 극 중에서,걔가 그 어린아이 여자 주인공한테 집착을 한단 말이야 극 중에서
그래서 막 그런 걸 의미하는데,그래서 막 그런 걸 의미하는데
생각 없이 보면 그냥 재밌고 그냥 뭐~ 얘가 뭐~,생각 없이 보면 그냥 재밌고 그냥 뭐~ 얘가 뭐~
자기 이름을 찾아가고 마녀와 에피소드가 있고 약간 이런 판타지물인 거 같은데,자기 이름을 찾아가고 마녀와 에피소드가 있고 약간 이런 판타지물인 거 같은데
사실은 생각해보면 좀 많은 걸 내포하고 사회 문제를 좀 많이 담고 있는 영화란 말이야.,사실은 생각해보면 좀 많은 걸 내포하고 사회 문제를 좀 많이 담고 있는 영화란 말이야.
그래서 나는 좀 이~ 감독과 얘네들 걸 좋아하거든.,그래서 나는 좀 이~ 감독과 얘네들 걸 좋아하거든.
어린 애들도 크면서 자연스럽게 좀 배울 수 있지 않을까 무의식 중에,어린 애들도 크면서 자연스럽게 좀 배울 수 있지 않을까 무의식 중에
그런 걸 생각을 많이 해서 좀 그런 생각을 하고,그런 걸 생각을 많이 해서 좀 그런 생각을 하고
이거 지브리 잘 모른다고 하는데 혹시 웹툰은 네이버 웹툰 많이 본다고 했는데,이거 지브리 잘 모른다고 하는데 혹시 웹툰은 네이버 웹툰 많이 본다고 했는데
혹시 좋아하는 작가나 웹툰 있나?,혹시 좋아하는 작가나 웹툰 있니?
아~ 나는 좀 아무래도 남자다 보니까 좀 싸우는 거?,아~ 나는 좀 아무래도 남자다 보니까 좀 싸우는 거?
그런 거 좋아하긴 하는데 아니 근데 이거 뭐야 지브리 이거는 상당히 의외네.,그런 거 좋아하긴 하는데 아니 근데 이거 뭐야 지브리 이거는 상당히 의외네.
나는 처음 알았다 그냥 봤을 때는 우와 재밌네 영화 잘 만들었네 이러고 그냥 넘겼는데,나는 처음 알았다 그냥 봤을 때는 우와 재밌네 영화 잘 만들었네 이러고 그냥 넘겼는데
그냥 좀 뭔가 보기에는 좀 이게 뭐지 싶은 것도 좀 많기는 했는데 그냥 뭐~ 보니까 재밌으니까 넘겼는데,그냥 좀 뭔가 보기에는 좀 이게 뭐지 싶은 것도 좀 많기는 했는데 그냥 뭐~ 보니까 재밌으니까 넘겼는데
내가 이것 중 봤던 거 중에 제일 이해 안 됐던 거는 이거 하울의 움직이는 성,내가 이것 중 봤던 거 중에 제일 이해 안 됐던 거는 이거 하울의 움직이는 성
이게 제일 이해가 안 됐어.,이게 제일 이해가 안 됐어.
뭔지 잘 모르겠어 그냥 그냥 걍 그~,뭔지 잘 모르겠어 그냥 그냥 그냥 그~
뭐라 해야 되지 웹툰을 만든 게 재미있어서 아~ 웹툰이래.,뭐라고 해야 되지 웹툰을 만든 게 재미있어서 아~ 웹툰이래.
그 애니 만든 게 재미있어서 보기는 봤는데,그 애니 만든 게 재미있어서 보기는 봤는데
뭐~ 무슨 얘긴지를 잘 모르겠어 그냥 보고 영상미가 좋아서 그냥 보고 넘겼거든.,뭐~ 무슨 얘긴지를 잘 모르겠어 그냥 보고 영상미가 좋아서 그냥 보고 넘겼거든.
그냥 뭐~ 그런 것도 있고 생각보다 이런 게 많네 그러고 또,그냥 뭐~ 그런 것도 있고 생각보다 이런 게 많네 그러고 또
뭐~ 웹툰은 아무래도 뭐~,뭐~ 웹툰은 아무래도 뭐~
