사투리,표준어
저는 저녁에 어~ 신랑이랑 저녁 식사를 하고 나면,저는 저녁에 어~ 신랑이랑 저녁 식사를 하고 나면
인제 운동 갔다 와서부터는 티비 시청을 많이 하고 있거든요.,인제 운동 갔다 와서부터는 티비 시청을 많이 하고 있거든요.
아무래도 제가 나이가 쪼끔 있고 또 주부다 보니,아무래도 제가 나이가 쪼끔 있고 또 주부다 보니
어~ 드라마를 굉장히 많이 보는 편이에요.,어~ 드라마를 굉장히 많이 보는 편이에요.
이케 요즘은 보면은 어~ 코메디 프로가 마 굉장히 많이 없어졌더라구요.,이렇게 요즘은 보면은 어~ 코메디 프로가 마 굉장히 많이 없어졌더라구요.
그래서 쫌 그런 쫌 이케 기발한 아이디어가,그래서 조금 그런 조금 이렇게 기발한 아이디어가
어~ 있는 그런 코메디 프로를 저는 참 좋아했었는데 근래에 티비를 보면,어~ 있는 그런 코메디 프로를 저는 참 좋아했었는데 근래에 티비를 보면
그런 음~ 코메디 프로는 많이 없어지고 예능이 굉장히 많이 늘었더라구요.,그런 음~ 코메디 프로는 많이 없어지고 예능이 굉장히 많이 늘었더라구요.
예능 중에서도 보면은 음~ 요즘 뭐~ 어~ 사람들이 많이 관심을 가지고 있는,예능 중에서도 보면은 음~ 요즘 뭐~ 어~ 사람들이 많이 관심을 가지고 있는
뭐~ 음식하는 거 그~ 요리하는 방법 뭐~ 재료 사용하는 거부터 해서,뭐~ 음식하는 거 그~ 요리하는 방법 뭐~ 재료 사용하는 거부터 해서
뭐~ 그런 요리 프로가 굉장히 많이 늘었고 또 이렇게,뭐~ 그런 요리 프로가 굉장히 많이 늘었고 또 이렇게
뭐~ 똑같은 그런  취지기는 하지만은 낚시하면서 요리하는 거,뭐~ 똑같은 그런  취지기는 하지만은 낚시하면서 요리하는 거
또 어디로 어디를 여행 가서 또 요리해서 먹는 거,또 어디로 어디를 여행 가서 또 요리해서 먹는 거
일단 앞은 다르게 시작하는데 뒤에는 항상 먹는 걸로,일단 앞은 다르게 시작하는데 뒤에는 항상 먹는 걸로
이렇게 마무리하면서 얘기하는 그런 프로들이 굉장히 많더라구요.,이렇게 마무리하면서 얘기하는 그런 프로들이 굉장히 많더라구요.
그러면서 옛날에는 많이 봤었는데 요즘은,그러면서 옛날에는 많이 봤었는데 요즘은
거의 방송에 나오지 않았던 연예인들이,거의 방송에 나오지 않았던 연예인들이
그런 프로에 게스트로 나와서 한 번씩 얼굴을 비추고 하니까 또 반갑기도 하고,그런 프로에 게스트로 나와서 한 번씩 얼굴을 비추고 하니까 또 반갑기도 하고
어~ 드라마나 뭐~ 영화나 이런 데서 봤던 연예인들이 거기 나와서,어~ 드라마나 뭐~ 영화나 이런 데서 봤던 연예인들이 거기 나와서
자연스러운 모습을 보여주니까 저는,자연스러운 모습을 보여주니까 저는
어~ 약간 그   사람에 대한 제가 갖고 있던 인상이 쪼끔 달라 보이더라구요.,어~ 약간 그   사람에 대한 제가 갖고 있던 인상이 쪼끔 달라 보이더라구요.
그래서 어머 저 사람은 저런 인상이 아니었는데 아~ 저런 면이 있었구나.,그래서 어머 저 사람은 저런 인상이 아니었는데 아~ 저런 면이 있었구나.
뭐~ 그렇게 느낀 적도 드라 그런 예능 프로를 보면서 그런 것도 많이 느꼈구요.,뭐~ 그렇게 느낀 적도 드라 그런 예능 프로를 보면서 그런 것도 많이 느꼈구요.
그래서 요즘은 거의 보면은 티비 프로나 음~ 이런 것들이,그래서 요즘은 거의 보면은 티비 프로나 음~ 이런 것들이
어~ 그런 쪽으로 많이 흘러가는 추세인 것 같애 그러 또 어떨 때는 보면 모든 프로가,어~ 그런 쪽으로 많이 흘러가는 추세인 것 같애 그러 또 어떨 때는 보면 모든 프로가
여기 틀어도 음식 저기 틀어도 음식 이러다 보니까 어떨 땐 또 그게 되게 식상하게 느껴지데요.,여기 틀어도 음식 저기 틀어도 음식 이러다 보니까 어떨 땐 또 그게 되게 식상하게 느껴지데요.
어~ 그래서 아이고 여기도 또 먹는 거네 저기도 먹는 거네 에~ 이런 식으로 하면서 뭐~,어~ 그래서 아이고 여기도 또 먹는 거네 저기도 먹는 거네 에~ 이런 식으로 하면서 뭐~
쫌 다른 참신한 거 없나 이런 생각도 들더라구요.,조금 다른 참신한 거 없나 이런 생각도 들더라구요.
그~ 어떻게 티비 자주 보시는지,그~ 어떻게 티비 자주 보시는지
그리고 혹시 티비를 보신다면 어떤 프로나 이런 거를 많이 보시고 좋아하시는지 쫌 여쭤봐도 될까요?,그리고 혹시 티비를 보신다면 어떤 프로나 이런 거를 많이 보시고 좋아하시는지 조금 여쭤봐도 될까요?
저는 이제 지금 대학교를 다니고 있어서,저는 이제 지금 대학교를 다니고 있어서
기숙사에 살고 있거든요 그래서 여기에는 티비가 없다 보니까,기숙사에 살고 있거든요 그래서 여기에는 티비가 없다 보니까
티비로 보기보다는 요즘에 유튜브나 혹은 실시간으로,티비로 보기보다는 요즘에 유튜브나 혹은 실시간으로
프로그램 볼 수 있는 어플들 사용해서 시청하고 있는데 확실히 요즘 요리가 많이 나오긴 하고,프로그램 볼 수 있는 어플들 사용해서 시청하고 있는데 확실히 요즘 요리가 많이 나오긴 하고
또 요즘 먹방이라고 해서,또 요즘 먹방이라고 해서
사람들이 먹고 그거를 시청하는 형태에 방송이 많이 늘어난 것 같아요.,사람들이 먹고 그거를 시청하는 형태에 방송이 많이 늘어난 것 같아요.
