사투리,표준어
좌우명 제가 제 좌우명은,좌우명 제가 제 좌우명은
에~ 제 좌우명이라고도 할 수 있고 제 인생관이라고 말씀드리자면 저는 그냥,에~ 제 좌우명이라고도 할 수 있고 제 인생관이라고 말씀드리자면 저는 그냥
남한테 피해 주지 말고 배려하며 살자.,남한테 피해 주지 말고 배려하며 살자.
어~ 그게 제 가장 큰 인생 좌우명인 것 같애요.,어~ 그게 제 가장 큰 인생 좌우명인 것 같애요.
어~ 스스로 남한테 성격 자체가 이제 남한테 막 피해를 주고 하는 거를 굉장히 꺼리고,어~ 스스로 남한테 성격 자체가 이제 남한테 막 피해를 주고 하는 거를 굉장히 꺼리고
내가 피해를 보 내가 피해를 주는 거보다 차라리 받는 게 마음 편한,내가 피해를 보 내가 피해를 주는 거보다 차라리 받는 게 마음 편한
어~ 그런 성격이더라고요 그래서 살면서 그렇게 사는 게 편하기도 했고,어~ 그런 성격이더라고요 그래서 살면서 그렇게 사는 게 편하기도 했고
해가지고 좌우명이 그냥 남한테 피해 주지 말자 뭐~ 그런 거인 것 같습니다.,해가지고 좌우명이 그냥 남한테 피해 주지 말자 뭐~ 그런 거인 것 같습니다.
어~  님은 좌우명이 어떤 게 있을까요?,어~  님은 좌우명이 어떤 게 있을까요?
저는 좌우명이 음~,저는 좌우명이 음~
노력 노력을 하면 제가 제가,노력 노력을 하면 제가 제가
항상 가지고 있는 좌우명이 있는데,항상 가지고 있는 좌우명이 있는데
서두르지 마라 그러나 쉬지도 마라라는 좌우명을 되게 좋아해요.,서두르지 마라 그러나 쉬지도 마라라는 좌우명을 되게 좋아해요.
이게 그리고 둘러가는 사람이 강하대요.,이게 그리고 둘러가는 사람이 강하대요.
그래서 왜 강하냐고 물으면 둘러갈수록,그래서 왜 강하냐고 물으면 둘러갈수록
더 단단해지기 때문에 강해진다고 이런 말스 이런 말을 많이 들었습니다.,더 단단해지기 때문에 강해진다고 이런 말스 이런 말을 많이 들었습니다.
이런 말을 많이 다 보니까 제가,이런 말을 많이 다 보니까 제가
남들보다 부족한 점이 있더라도 그냥 두 배 세 배 더 노력하고,남들보다 부족한 점이 있더라도 그냥 두 배 세 배 더 노력하고
조바심가지지 않고 그래서 지 걍 자기에게 주어진 일을 열심히 하다 보니까,조바심가지지 않고 그래서 지 그냥 자기에게 주어진 일을 열심히 하다 보니까
좋은 결과가 있을 때도 있더라고요.,좋은 결과가 있을 때도 있더라고요.
물론 결과에 비해서 아~ 노력에 비해서 결과가 안 좋을 때도 있지만 걍,물론 결과에 비해서 아~ 노력에 비해서 결과가 안 좋을 때도 있지만 그냥
그 노력도 안 했으면 그 결과도 나오지 않기 때문에 저는,그 노력도 안 했으면 그 결과도 나오지 않기 때문에 저는
항상 노력해야 된다 걍 이러 이런 마음을 가지고 있습니다.,항상 노력해야 된다 그냥 이러 이런 마음을 가지고 있습니다.
아~  님은 집에 뭐~ 가훈 같은 거 있으세요?,아~  님은 집에 뭐~ 가훈 같은 거 있으세요?
어~ 저는 집에 따로 가훈은 없구요.,어~ 저는 집에 따로 가훈은 없구요.
아까  님이 말씀하셨던 이제,아까  님이 말씀하셨던 이제
굴러 갈수록 단단해진다에 대해서 많은 쫌 공감을 갖고 있는 것 같애서,굴러 갈수록 단단해진다에 대해서 많은 조금 공감을 갖고 있는 것 같애서
그걸 이제 말씀을 드릴라고 해요.,그걸 이제 말씀을 드리려고 해요.
어~ 열심히 하다 보면 진짜 언젠가 이게 따라 오더라고요 저도 공부를 정말 안 해가지고 대학생이 되기 전까지는 공부랑 정말 손을 놓고 살았는데,어~ 열심히 하다 보면 진짜 언젠가 이게 따라 오더라고요 저도 공부를 정말 안 해가지고 대학생이 되기 전까지는 공부랑 정말 손을 놓고 살았는데
대학생 되고 이 적성에 맞고 이제 쫌 즐길 줄 알다 보니까,대학생 되고 이 적성에 맞고 이제 조금 즐길 줄 알다 보니까
걍 내가 알아서 공부를 찾아 하게 되고 아~,그냥 내가 알아서 공부를 찾아 하게 되고 아~
하다 하다 보니까 실력이 긍까 점점 점수가 오르드라고요 학점 같은 거도 그렇고,하다 하다 보니까 실력이 그러니까 점점 점수가 오르더라고요 학점 같은 거도 그렇고
이게 처음에 전공이랑 자격증을 준비했을 때는 아~ 저여 저걸 어떻게 따지 저 점수를 어떻게 따지?,이게 처음에 전공이랑 자격증을 준비했을 때는 아~ 저여 저걸 어떻게 따지 저 점수를 어떻게 따지?
저 벽을 어떻게 넘지 싶었는데 막상 하다 보니까 정말,저 벽을 어떻게 넘지 싶었는데 막상 하다 보니까 정말
막연하게 천천히 그냥 차츰차츰 밟아가다 보니까,막연하게 천천히 그냥 차츰차츰 밟아가다 보니까
어느새 자격증은 나한테 들어와 있고 어느새 학점은 또 나한테 잘 받 잘,어느새 자격증은 나한테 들어와 있고 어느새 학점은 또 나한테 잘 받 잘
좋은 점수를 받고 다 결과가 다 저절로 굴러 들어오더라고요.,좋은 점수를 받고 다 결과가 다 저절로 굴러 들어오더라고요.
그래서  님도 그 좌우명으로 살면서 이제 실질적으로 자신한테 어떤의 도움이 되었고,그래서  님도 그 좌우명으로 살면서 이제 실질적으로 자신한테 어떤의 도움이 되었고
어떠한 배울 점이 생겼는지에 대한 경험을 쫌 듣고 싶습니다.,어떠한 배울 점이 생겼는지에 대한 경험을 조금 듣고 싶습니다.
예.,예.
저는 고등학교 때 너무 애매했어요.,저는 고등학교 때 너무 애매했어요.
고등학교 때는 되게 애매해서 공부를 하는 둥 마는 둥이었고 걍,고등학교 때는 되게 애매해서 공부를 하는 둥 마는 둥이었고 그냥
공부하는 흉내만 내서 오래는 앉아있었는데 걍,공부하는 흉내만 내서 오래는 앉아있었는데 그냥
성적은 그렇게 안 나오고 그런 돼서 대학 성적 맞춰서 대학 가,성적은 그렇게 안 나오고 그런 돼서 대학 성적 맞춰서 대학 가
그랬던 게 지금은 쫌 후회돼요 아~ 근데 제가 대학교 들어와서,그랬던 게 지금은 조금 후회돼요 아~ 근데 제가 대학교 들어와서
일 학년 때까지도 똑같앴었요 걍 흐지부지 하고,일 학년 때까지도 똑같앴었요 그냥 흐지부지 하고
걍 할라면 하고 말라면 말지 걍 애매하게 있다가,그냥 할라면 하고 말라면 말지 그냥 애매하게 있다가
