사투리,표준어
혹시 혈액형이 어떻게 되세요?,혹시 혈액형이 어떻게 되세요?
저는 트리플 에이형이구요 어~ 트리플 에이형이지만 말은 잘합니다.,저는 트리플 에이형이구요 어~ 트리플 에이형이지만 말은 잘합니다.
어~ 혹시 혈액형은 어떻게 되세요?,어~ 혹시 혈액형은 어떻게 되세요?
저는 에이형이 반 썪인 오형입니다 에여 그래서 쫌,저는 에이형이 반 섞인 오형입니다 에여 그래서 조금
소심한 부분도 있고 또 사람들하고 어울리는 걸 좋아하는 부분도 있고 그래요 그런 편이에요.,소심한 부분도 있고 또 사람들하고 어울리는 걸 좋아하는 부분도 있고 그래요 그런 편이에요.
저는 일단 혼자가 제일 좋아요 저는 뭐~ 아무래도 혼자 있는 게 제일 마음 편하구요.,저는 일단 혼자가 제일 좋아요 저는 뭐~ 아무래도 혼자 있는 게 제일 마음 편하구요.
그런데 제가 작년까지 서비스직을 했기 때문에 고객 응대를 정말 많이 했습니다.,그런데 제가 작년까지 서비스직을 했기 때문에 고객 응대를 정말 많이 했습니다.
성격이 정말 소심했거든요 진짜 소심하고 말 한 사람들한테 말 거는 것도 떨려가지고,성격이 정말 소심했거든요 진짜 소심하고 말 한 사람들한테 말 거는 것도 떨려가지고
벌벌 떨고 이랬는데 서비스직 쪽으로 아르바이트로 이렇게 시작을 하면서 말문이 트였던 것 같애요.,벌벌 떨고 이랬는데 서비스직 쪽으로 아르바이트로 이렇게 시작을 하면서 말문이 트였던 것 같애요.
말문이 트임과 좀 동시에 성격도 좀 다혈질로 바꼈습니다.,말문이 트임과 좀 동시에 성격도 좀 다혈질로 바꼈습니다.
그러면 지금은 사람들 대할 때 조금 더 자연스럽고 또,그러면 지금은 사람들 대할 때 조금 더 자연스럽고 또
어~ 조금 더 친근감 있게 말을 하는 게 좀 쉬워지셨는지 궁금해요.,어~ 조금 더 친근감 있게 말을 하는 게 좀 쉬워지셨는지 궁금해요.
정확하게 말하면 가식은 잘 떨 수 있어요 아무래도 서비스직을 하면 겉으로 이제,정확하게 말하면 가식은 잘 떨 수 있어요 아무래도 서비스직을 하면 겉으로 이제
웃는 모습을 해야 되기 때문에 우리가 흔히 이제 웃음 팔고 제품 판다고 하죠.,웃는 모습을 해야 되기 때문에 우리가 흔히 이제 웃음 팔고 제품 판다고 하죠.
써 이게 상황에 따라서 표정을 컨트롤하는 거는 할 수 있게 됐어요 그런데,써 이게 상황에 따라서 표정을 컨트롤하는 거는 할 수 있게 됐어요 그런데
서비스직을 하면서 스트레스를 너무 많이 받았는지 좀 마음의 병을 좀 많이 얻기는 얻었었네요 제가,서비스직을 하면서 스트레스를 너무 많이 받았는지 좀 마음의 병을 좀 많이 얻기는 얻었었네요 제가
아무래두 진상 손님들 응대를 하다가 좀 상처를 좀 많이 받아가지구,아무래두 진상 손님들 응대를 하다가 좀 상처를 좀 많이 받아가지구
이~ 결정적으로 그만두게 된 계기도 약간 그런 케이스 때문이에요 제가 진상 손님 응대를 하는 게 너무 힘들고,이~ 결정적으로 그만두게 된 계기도 약간 그런 케이스 때문이에요 제가 진상 손님 응대를 하는 게 너무 힘들고
이제 내가 왜 꼭 이렇게까지 하면서 돈을 벌어야 되나 약간 싶었던?,이제 내가 왜 꼭 이렇게까지 하면서 돈을 벌어야 되나 약간 싶었던?
이제 그랬던 좀 시기가 작년 십이월 예 참다 참다가 터진 거죠 그래서,이제 그랬던 좀 시기가 작년 십이월 예 참다 참다가 터진 거죠 그래서
저두 이~ 이렇게 막 화를 잘 내고 그런 다혈질이 아니었는데 이런 업종에서 거진 한 오육 년 가까이를,저두 이~ 이렇게 막 화를 잘 내고 그런 다혈질이 아니었는데 이런 업종에서 거진 한 오육 년 가까이를
이제 저는 학교 다니면서도 아르바이트를 하고 학교를 졸업하고 나서도 계속 이제 뭐~,이제 저는 학교 다니면서도 아르바이트를 하고 학교를 졸업하고 나서도 계속 이제 뭐~
돈을 계속 그래도 벌어야 되니까 계속 백수로 살 수는 없어서 이제 이쪽,돈을 계속 그래도 벌어야 되니까 계속 백수로 살 수는 없어서 이제 이쪽
이걸 어쩔 수 없이 들어간 케이스고 들어갔더니 이제 밖에서는 직원들끼리 텃세가 심하고,이걸 어쩔 수 없이 들어간 케이스고 들어갔더니 이제 밖에서는 직원들끼리 텃세가 심하고
점장하고 안에는 손님들의 진상 짓 이런 게 좀 심하고 진짜  어버버하고 순딩하던 성격이,점장하고 안에는 손님들의 진상 짓 이런 게 좀 심하고 진짜  어버버하고 순딩하던 성격이
진짜 그런 일련의 과정들을 오육 년 가까이 겪고 나니까 정말 다혈질적이고 날카로운 성격으로 변하더라구요.,진짜 그런 일련의 과정들을 오육 년 가까이 겪고 나니까 정말 다혈질적이고 날카로운 성격으로 변하더라구요.
그래서 저는 사람의 성격라는 게 이게 천상은 없구나 약간 이렇게 생각을 합니다.,그래서 저는 사람의 성격라는 게 이게 천상은 없구나 약간 이렇게 생각을 합니다.
혹시 본인이 생각하기에는 본인 성격을 이제 요약해서 말을 하자면 이게 어떻게 설명하실 수 있습니까?,혹시 본인이 생각하기에는 본인 성격을 이제 요약해서 말을 하자면 이게 어떻게 설명하실 수 있습니까?
