사투리,표준어
님은 인생작이라고 말할 수 있는 드라마가 있으신가요?,님은 인생작이라고 말할 수 있는 드라마가 있으신가요?
있으시다면 저한테 그 드라마 줄거리나 전반적인 내용을 짧게 말씀해 주실 수 있을까요?,있으시다면 저한테 그 드라마 줄거리나 전반적인 내용을 짧게 말씀해 주실 수 있을까요?
저는 인생작이라고 할 만한 드라마가 삼백육십오 일이라는 드라마가 있는데,저는 인생작이라고 할 만한 드라마가 삼백육십오 일이라는 드라마가 있는데
그~ 넷플릭스에도 똑같은 이름의 드라마가 있다고 하는데 저는 그거 말고 한국 드라마,그~ 넷플릭스에도 똑같은 이름의 드라마가 있다고 하는데 저는 그거 말고 한국 드라마
삼백육십오 일을 재밌게 봤거든요?,삼백육십오 일을 재밌게 봤거든요?
내용은 이거는 쪼끔 약간 스포가 될 수 있어 가지고 진짜 간추려서 말하면,내용은 이거는 쪼끔 약간 스포가 될 수 있어 가지고 진짜 간추려서 말하면
일 년 전으로 돌아갈 수 있는 기회가 있어서 열 몇 명의 사람들을,일 년 전으로 돌아갈 수 있는 기회가 있어서 열 몇 명의 사람들을
한 명이 그~ 돌아갈 수 있는 거를 알게 된 한 명이 사람들을 모아 가지고,한 명이 그~ 돌아갈 수 있는 거를 알게 된 한 명이 사람들을 모아 가지고
그 사람들 데리고 일 년 딱 일 년 전으로 돌아가서 생기는 일인데 이게 진짜 아무런,그 사람들 데리고 일 년 딱 일 년 전으로 돌아가서 생기는 일인데 이게 진짜 아무런
정보 없이 봐야지 너무 재밌는 거라서 일단 줄거리는 여기까지밖에 말씀 못 드리고,정보 없이 봐야지 너무 재밌는 거라서 일단 줄거리는 여기까지밖에 말씀 못 드리고
저는 이거를 그냥 재밌다고 해서 입소문으로 봤는데 하루 만에 새벽 네 시까지,저는 이거를 그냥 재밌다고 해서 입소문으로 봤는데 하루 만에 새벽 네 시까지
다 봤었거든요 하루 만에 그래서,다 봤었거든요 하루 만에 그래서
진짜 너무너무 재밌게 봤고 반전에 반전이 있는 드라마고,진짜 너무너무 재밌게 봤고 반전에 반전이 있는 드라마고
결말까지 완벽하다고 생각하는 그런 드라마 중에 하나라서 안 보셨다면,결말까지 완벽하다고 생각하는 그런 드라마 중에 하나라서 안 보셨다면
꼭 꼭 추천드리는 드라마입니다.,꼭 꼭 추천드리는 드라마입니다.
님은 저한테 추천해 주실 만한 인생작이 있으신가요?,님은 저한테 추천해 주실 만한 인생작이 있으신가요?
저는 비밀의 숲이라는 드라마를 굉장히 추천합니다.,저는 비밀의 숲이라는 드라마를 굉장히 추천합니다.
제가 정말 좋아하는 조승우 배우가 나온다고 해서,제가 정말 좋아하는 조승우 배우가 나온다고 해서
그냥 솔직히 말하면 배우님을 쫌 믿고 본 드라마였는데 정말 재밌더라구요.,그냥 솔직히 말하면 배우님을 조금 믿고 본 드라마였는데 정말 재밌더라구요.
정말 우리 사회의 어쩌면 잘못된 문제점을 쫌 두고 말을 하기도 하지만은,정말 우리 사회의 어쩌면 잘못된 문제점을 조금 두고 말을 하기도 하지만은
뭔가 드라마적인 드라마적 장치 같은 것들이 굉장히 극적인,뭔가 드라마적인 드라마적 장치 같은 것들이 굉장히 극적인
내용들이 이제 되게 저한테 자극적이었고,내용들이 이제 되게 저한테 자극적이었고
되게 즐겁게 그 드라마를 봤던 기억이 있어요.,되게 즐겁게 그 드라마를 봤던 기억이 있어요.
그 드라마에 대한 짧은 줄거리를 짧게 말씀드리자면 이제 한,그 드라마에 대한 짧은 줄거리를 짧게 말씀드리자면 이제 한
그게 감정이 없다라고 생각되는,그게 감정이 없다라고 생각되는
검사가 검찰의 비리를 이제 쫌 수사하는 그런 내용입니다.,검사가 검찰의 비리를 이제 조금 수사하는 그런 내용입니다.
근데 그 과정에서 살인도 일어나고 뭔가 되게 불법적인 일 일들이 일어나서 수상하게 여겨,근데 그 과정에서 살인도 일어나고 뭔가 되게 불법적인 일 일들이 일어나서 수상하게 여겨
그 검사가 수상하게 여겨서 그런 것들을 이제 다 같이,그 검사가 수상하게 여겨서 그런 것들을 이제 다 같이
