사투리,표준어
군대 하면 역시 대한민국 남자라면,군대 하면 역시 대한민국 남자라면
다양한 화제 중에 빠질 수 없는 주제인 거 같은데,다양한 화제 중에 빠질 수 없는 주제인 거 같은데
저는 군대,저는 군대
처음 가기 전에 정말 뭔가 쫌 많이 무서웠거든요.,처음 가기 전에 정말 뭔가 조금 많이 무서웠거든요.
무서웠는데 어~ 막상 다녀와 보니까,무서웠는데 어~ 막상 다녀와 보니까
막 그렇게 생각만큼 막 엄청 그런 곳까지는 아니라는 걸,막 그렇게 생각만큼 막 엄청 그런 곳까지는 아니라는 걸
쫌 많이 깨달았습니다 이게 제가,조금 많이 깨달았습니다 이게 제가
뭐~ 갔다 온 시기가 병역 문화가 좋아져서 그런 건진 모르겠는데 저는,뭐~ 갔다 온 시기가 병역 문화가 좋아져서 그런 건진 모르겠는데 저는
갔다 올 때 막 거기서 제가 있던 부대는 뭐~ 구타나 막 이런 것들을,갔다 올 때 막 거기서 제가 있던 부대는 뭐~ 구타나 막 이런 것들을
뭐~ 저희 뭐~ 연대에선 없었구요 대대 측에서 쫌,뭐~ 저희 뭐~ 연대에선 없었구요 대대 측에서 조금
쪼금씩 발생을 하긴 했었는데 진짜 구타 이런 거는 없었고,쪼금씩 발생을 하긴 했었는데 진짜 구타 이런 거는 없었고
욕하는 것도 거의 없었 없었던 거 같고,욕하는 것도 거의 없었 없었던 거 같고
뭐~ 그러 그래서,뭐~ 그러 그래서
군대갈려난 경험은 그렇게 나쁘지는 않았던 거 같습니다 혹시,군대갈려난 경험은 그렇게 나쁘지는 않았던 거 같습니다 혹시
님은 군대 관련한 기억이 어떠셨는지,님은 군대 관련한 기억이 어떠셨는지
궁금하네요.,궁금하네요.
어~ 저는 아직 군대를 안 간,어~ 저는 아직 군대를 안 간
사람이구요 저는 아직 스무 살이어가지고 아직 군대를 가지는 않았어요.,사람이구요 저는 아직 스무 살이어가지고 아직 군대를 가지는 않았어요.
어~ 형이나 이런 제 주변에서는 군대를 이미 간 사람들도 있고,어~ 형이나 이런 제 주변에서는 군대를 이미 간 사람들도 있고
어~ 갔다 와서 이제 제대를 한 사람들도 있는데 그사람들의 말을 들어보면,어~ 갔다 와서 이제 제대를 한 사람들도 있는데 그사람들의 말을 들어보면
물론 옛날에 비해서는 좋아졌을지는 모르겠으나,물론 옛날에 비해서는 좋아졌을지는 모르겠으나
어~ 그것도 운인 거 같애요.,어~ 그것도 운인 거 같애요.
운이 안 좋다면 아직도 암암리에,운이 안 좋다면 아직도 암암리에
구타라기보다는 갈굼이라고 해야 되죠 뭐~ 이런 것들이 아직 남아있고,구타라기보다는 갈굼이라고 해야 되죠 뭐~ 이런 것들이 아직 남아있고
이~ 욕은 뭐~ 기본적으로 뭐~ 아직 남아있는 거고,이~ 욕은 뭐~ 기본적으로 뭐~ 아직 남아있는 거고
일단 자대가 어디에 배치,일단 자대가 어디에 배치
자대가 어디에 배치되냐에 따라서 쪼끔,자대가 어디에 배치되냐에 따라서 쪼끔
그~ 군대 그~ 경험이라고 해야 되나,그~ 군대 그~ 경험이라고 해야 되나
그~ 기억이 쫌 달를 수 있는 거 같애요.,그~ 기억이 조금 달를 수 있는 거 같애요.
그~  님은 그~,그~  님은 그~
군대에서의 기억이 괜찮았다고 하는데,군대에서의 기억이 괜찮았다고 하는데
그러면 혹시 그~ 조금 자세한 내용을 쫌 들어볼 수 있을까요 어느 분 제가 아직,그러면 혹시 그~ 조금 자세한 내용을 조금 들어볼 수 있을까요 어느 분 제가 아직
군대를 안 가봤기 때문에,군대를 안 가봤기 때문에
군대에서 어떤 일을 하면,군대에서 어떤 일을 하면
쪼끔 선임이나 후임한테 이렇게 사랑을 받을 수 있는지 아니면,쪼끔 선임이나 후임한테 이렇게 사랑을 받을 수 있는지 아니면
어떻게 해야지 쪼끔 무난하게 군대 생활을 잘할 수 있는지 이런,어떻게 해야지 쪼끔 무난하게 군대 생활을 잘할 수 있는지 이런
조언이나 이런 걸 쫌 해주셨으면 좋겠습니다.,조언이나 이런 걸 조금 해주셨으면 좋겠습니다.
우선 제가,우선 제가
어~ 드릴 말씀은 그냥 쫌 개인적인 건데,어~ 드릴 말씀은 그냥 조금 개인적인 건데
잔 자식이 자신을 쫌 팔십 프로는 내려놔야 되는 거 같아요 사실,잔 자식이 자신을 조금 팔십 프로는 내려놔야 되는 거 같아요 사실
처음에 가면 처음에 사람이란 게 다 이런 자아라는 게 있잖아요.,처음에 가면 처음에 사람이란 게 다 이런 자아라는 게 있잖아요.
뭔가 나의 성량이나 성격이나 이런 것들이 있는데,뭔가 나의 성량이나 성격이나 이런 것들이 있는데
