사투리,표준어
내가 코로나 터지기 전에 한 번 내가 그~ 일본 여행 한 번 갔었거든.,내가 코로나 터지기 전에 한 번 내가 그~ 일본 여행 한 번 갔었거든.
일본 여행 가서 그~ 오키나와라는 곳 같은데 섬나라 섬 섬인데,일본 여행 가서 그~ 오키나와라는 곳 같은데 섬나라 섬 섬인데
가가지고 이제 처음에 이제 해외 이제 처음으로 렌트를 했지.,가가지고 이제 처음에 이제 해외 이제 처음으로 렌트를 했지.
렌트를 했었는데 친구랑 셋 셋 셋이 가서 내랑 포함해서,렌트를 했었는데 친구랑 셋 셋 셋이 가서 나랑 포함해서
갔었는데 그 때 렌트가 되게 비싸더라고 일본은,갔었는데 그 때 렌트가 되게 비싸더라고 일본은
거의 한국은 거의 다 뭐~ 하루에 뭐~ 한 십만 원 안인데,거의 한국은 거의 다 뭐~ 하루에 뭐~ 한 십만 원 안인데
근데 거기는 뭐야 이십만 원 가까이 그렇게 하더라고,근데 거기는 뭐야 이십만 원 가까이 그렇게 하더라고
그~ 처음으로 그~ 해외에서 운전을 했었는데 우리나라는 이제,그~ 처음으로 그~ 해외에서 운전을 했었는데 우리나라는 이제
오른쪽으로 갔는데 거기는 왼쪽부터 가는 거라.,오른쪽으로 갔는데 거기는 왼쪽부터 가는 거라.
그래갖고 쫌 다르긴 했었는데 그 때 했던 그 운전이,그래갖고 조금 다르긴 했었는데 그 때 했던 그 운전이
나는 쫌 제일 기억에 남더라고,나는 조금 제일 기억에 남더라고
니 뭐~ 따로 운전하면서 뭐~ 남는 기억 같은 거 있나?,너 뭐~ 따로 운전하면서 뭐~ 남는 기억 같은 거 있냐?
나는 인제 뭐~ 운전에 남는 기억이 일단 나는 해외에서 운전한 적은 없고,나는 인제 뭐~ 운전에 남는 기억이 일단 나는 해외에서 운전한 적은 없고
에~ 만약에 해외에 나갔다 치면은 그냥 그 때는 우버 택시나 막 택시 타고 댕기든가 그렇게 했었거든.,에~ 만약에 해외에 나갔다 치면은 그냥 그 때는 우버 택시나 막 택시 타고 다니든가 그렇게 했었거든.
그래갖고 해외에는 쫌 니 말대로 이제 그~ 왼쪽이랑 이제 오른쪽이랑 쫌,그래갖고 해외에는 조금 너 말대로 이제 그~ 왼쪽이랑 이제 오른쪽이랑 조금
그~ 도로 그게 내비가 달라가지고 그냥 핵 괜히 이제 해외에서 운전하다가,그~ 도로 그게 내비가 달라가지고 그냥 핵 괜히 이제 해외에서 운전하다가
사고 나면은 또 그것도 문제로 또 머리 아프니까,사고 나면은 또 그것도 문제로 또 머리 아프니까
해외에서는 안 했고 그냥 국내에서만 그냥 쪼끔 운전하고 했는데,해외에서는 안 했고 그냥 국내에서만 그냥 쪼끔 운전하고 했는데
나는 그 때 부산에서 이제 운전하다가 그 때 이제 신호가 바껴서,나는 그 때 부산에서 이제 운전하다가 그 때 이제 신호가 바뀌여서
이제 출발을 했는데 이제 앞차가 갑자기 급정거를 했었거든.,이제 출발을 했는데 이제 앞차가 갑자기 급정거를 했었거든.
그래갖고 나도 이제 급정거를 했는데 뒤에 차가 이제 어~,그래갖고 나도 이제 급정거를 했는데 뒤에 차가 이제 어~
뭐~ 딴짓을 했는지 뭐~ 휴대폰을 봤는지 그냥 뭐~ 뒤에서 꼬라박아버리더라고,뭐~ 딴짓을 했는지 뭐~ 휴대폰을 봤는지 그냥 뭐~ 뒤에서 꼬라박아버리더라고
그래갖고 그냥 그게 제일 기억에 남거든.,그래갖고 그냥 그게 제일 기억에 남거든.
그래가지고 확실히 어~ 운전 그 때 해가지고 느낀 게,그래가지고 확실히 어~ 운전 그 때 해가지고 느낀 게
