사투리,표준어
네 저는 지금 부산에 있는 대학 병원에서,네 저는 지금 부산에 있는 대학 병원에서
치과로 일을 하고 있습니다 어~ 원래는 제가,치과로 일을 하고 있습니다 어~ 원래는 제가
거 병원에 원무과 출신입니다 그~ 대학 전공은 원무과는 아니지만은,거 병원에 원무과 출신입니다 그~ 대학 전공은 원무과는 아니지만은
뭐~ 제가 서른 넘어서부터 어~ 병원에 원무과에 취직했습니다.,뭐~ 제가 서른 넘어서부터 어~ 병원에 원무과에 취직했습니다.
어릴 적에 제 꿈은 그냥 소박하게 병원에서 일하는 것이었습니다 뭐~,어릴 적에 제 꿈은 그냥 소박하게 병원에서 일하는 것이었습니다 뭐~
의사 간호사 되는 게 아니라 그냥 작지만  병원 자체에서 일하는 것이 꿈이었고,의사 간호사 되는 게 아니라 그냥 작지만  병원 자체에서 일하는 것이 꿈이었고
그래서 병원에 뭐~ 하다못해 미화부 여사님도 계시지만은,그래서 병원에 뭐~ 하다못해 미화부 여사님도 계시지만은
어~ 차마 그거는 못 하겠고 어~ 하다 보니까 제가,어~ 차마 그거는 못 하겠고 어~ 하다 보니까 제가
어~ 병원에 원무과 이쪽으로 계속 나오다가 어~,어~ 병원에 원무과 이쪽으로 계속 나오다가 어~
나이가 점찬 드니까요 어~ 병원 사무 원무과가 안 나오고,나이가 점찬 드니까요 어~ 병원 사무 원무과가 안 나오고
어~ 뭐~ 총무과 대학 병원 총무과 지금 치과로 이래 빠져나가고 있습니다.,어~ 뭐~ 총무과 대학 병원 총무과 지금 치과로 이래 빠져나가고 있습니다.
참 사람들이 이러쿵저러쿵 말을 해도 참 꿈이라는 게 참 무서운 거 같애요.,참 사람들이 이러쿵저러쿵 말을 해도 참 꿈이라는 게 참 무서운 거 같애요.
이~  단어지만 꿈이라는 게,이~  단어지만 꿈이라는 게
저도 어릴 적부터 그~ 꿈을 쫌 높게 가졌으면 좋았을 건데,저도 어릴 적부터 그~ 꿈을 조금 높게 가졌으면 좋았을 건데
그보다 그냥 단지 병원에서 일하는 거 그 꿈 하나 때문에,그보다 그냥 단지 병원에서 일하는 거 그 꿈 하나 때문에
뭐~ 이렇게 왔구요 그~ 병원에,뭐~ 이렇게 왔구요 그~ 병원에
어~ 높은 자리까지도 가봤습니다 어~ 병원에 사무장까지 해봤지만은,어~ 높은 자리까지도 가봤습니다 어~ 병원에 사무장까지 해봤지만은
그~ 원무과장 위에가 사무장이거든요 사무장까지 해봤지만은,그~ 원무과장 위에가 사무장이거든요 사무장까지 해봤지만은
어~ 그~ 심사 청구 쪽에서 약해서 계속 그~ 근로 계약이 연장이 안 됐습니다.,어~ 그~ 심사 청구 쪽에서 약해서 계속 그~ 근로 계약이 연장이 안 됐습니다.
나이가 있어서 과연 제가 짐 두렵고 쫌 무서운 게,나이가 있어서 과연 제가 짐 두렵고 조금 무서운 게
나이 육십 넘어서 과연 무엇을 할 것인지 어~ 뭐~ 먹고는 살아야 되겠고,나이 육십 넘어서 과연 무엇을 할 것인지 어~ 뭐~ 먹고는 살아야 되겠고
뭐를 해야 되는 건지 막막합니다 솔직하게 또,뭐를 해야 되는 건지 막막합니다 솔직하게 또
이렇게 이렇게 해서 저렇게 해서 육십까지는 일을 할 수 있겠죠 근데,이렇게 이렇게 해서 저렇게 해서 육십까지는 일을 할 수 있겠죠 근데
정년퇴직 육십 넘으면 아까도 말씀드렸다시피 뭐~ 택시 운전 아파트 경비,정년퇴직 육십 넘으면 아까도 말씀드렸다시피 뭐~ 택시 운전 아파트 경비
뭐~ 청소 사람 앞일을 잘 모를 것 같기 때문 뭐~,뭐~ 청소 사람 앞일을 잘 모를 것 같기 때문 뭐~
뭐~ 저번주에도 뭐~ 뉴스 잠시 봤습니다.,뭐~ 지난주에도 뭐~ 뉴스 잠시 봤습니다.
뭐~ 갑자기 서 있었어요 근데 차가 들이받아서 하루아침에 죽는 사람도 생기고,뭐~ 갑자기 서 있었어요 근데 차가 들이받아서 하루아침에 죽는 사람도 생기고
