사투리,표준어
최근에 병원 갔다 오신 적 있어요?,최근에 병원 갔다 오신 적 있어요?
네 저 병원 어제 바로 갔다 왔었는데,네 저 병원 어제 바로 갔다 왔었는데
뭐 땜에 갔다 왔냐면 좀 비염기가 있어가지고 한 번 갔다 왔었거든요.,뭐 땜에 갔다 왔냐면 좀 비염기가 있어가지고 한 번 갔다 왔었거든요.
원래는 그냥 감기인 줄 알고 콧물 나오거나 재치기하면 그냥 그러려니 하고 넘어갔는데,원래는 그냥 감기인 줄 알고 콧물 나오거나 재치기하면 그냥 그러려니 하고 넘어갔는데
이게 한두 달 계속되다 보니깐 부모님도 걱정하시더라고요 혹시 비염 아니냐고,이게 한두 달 계속되다 보니깐 부모님도 걱정하시더라고요 혹시 비염 아니냐고
왜냐면 비염 같은 경우에는 고치기 다들 어렵다고 하잖아요.,왜냐면 비염 같은 경우에는 고치기 다들 어렵다고 하잖아요.
그래서 한번 어제 가봤죠.,그래서 한번 어제 가봤죠.
가봤는데 제 콧속 사진을 보시고 많이 부었다고 하시더라고요 그러면서 인제,가봤는데 제 콧속 사진을 보시고 많이 부었다고 하시더라고요 그러면서 인제
알레르기성 검사를 해보자고 하셔가지고 처음으로 검사를 해봤는데,알레르기성 검사를 해보자고 하셔가지고 처음으로 검사를 해봤는데
어~ 되게 신기하더라고요.,어~ 되게 신기하더라고요.
이 등에다가 여러 가지 약물을 발라가지고 반응 검사를 하는 건데,이 등에다가 여러 가지 약물을 발라가지고 반응 검사를 하는 건데
제가 근데 등이 되게 민감하거든요?,제가 근데 등이 되게 민감하거든요?
그래서 약물 검사를 하고 이제 반응을 주시는데 되게 그걸 참는 게 힘들어서 쪼금 검사가 힘들었는데,그래서 약물 검사를 하고 이제 반응을 주시는데 되게 그걸 참는 게 힘들어서 쪼금 검사가 힘들었는데
그거 외에는 다 괜찮더라고요.,그거 외에는 다 괜찮더라고요.
그래서 결과를 보니깐 인제 집 진드기나 먼지 쪽에서 알레르기성 반응이 있어가지고,그래서 결과를 보니깐 인제 집 진드기나 먼지 쪽에서 알레르기성 반응이 있어가지고
거기만 유의를 하면은 비염이 괜찮아질 수도 있을 거 같다라고 하셔가지고 어제 약물 처방 받고 주사 맞고 왔거든요.,거기만 유의를 하면은 비염이 괜찮아질 수도 있을 거 같다라고 하셔가지고 어제 약물 처방 받고 주사 맞고 왔거든요.
그래서 저는 어디 아파도 사실 병원을 자주 안 가요.,그래서 저는 어디 아파도 사실 병원을 자주 안 가요.
근데 어제 가보니까 확실히 이게 도움이 된다 싶더라고요 그래서 되게 좋았는데,근데 어제 가보니까 확실히 이게 도움이 된다 싶더라고요 그래서 되게 좋았는데
혹시 병원 가서 뭐~ 진단받으시거나 요즘 앓고 있는 질병이 혹시 있으세요?,혹시 병원 가서 뭐~ 진단받으시거나 요즘 앓고 있는 질병이 혹시 있으세요?
어~ 최근에는 그게 없는데 이제,어~ 최근에는 그게 없는데 이제
한 세 달 네 달 전인가 이제 군대 있을 때 이제,한 세 달 네 달 전인가 이제 군대 있을 때 이제
독감 검사라고 해야 되나?,독감 검사라고 해야 되나?
같이 이제 생활관 쓰는 동기가 이제,같이 이제 생활관 쓰는 동기가 이제
독감 걸렸다 해가지고 암만해도 이제 같은 생활관 쓰고 이제 같은 물건 막 쓰고 그러니까,독감 걸렸다 해가지고 암만해도 이제 같은 생활관 쓰고 이제 같은 물건 막 쓰고 그러니까
암만해도 이게,암만해도 이게
쫌 찝찝하기도 하고 이제 뭐~,조금 찝찝하기도 하고 이제 뭐~
어차피 이제 군대에서는 이게 무료니까 아무래도 검사하는 게,어차피 이제 군대에서는 이게 무료니까 아무래도 검사하는 게
찝찝하면 해봐라 해가지고 태어나서 이제 처음으로 이제 독감 검사를 해봤는데,찝찝하면 해봐라 해가지고 태어나서 이제 처음으로 이제 독감 검사를 해봤는데
어~ 이게 생각보다 많이 아프더라고요 저는 이제 막 피 뽑고 이렇게 할 줄 알았는데 약간 면봉 같은 걸로 이제 코끝까지 이걸 쑤시더라고요.,어~ 이게 생각보다 많이 아프더라고요 저는 이제 막 피 뽑고 이렇게 할 줄 알았는데 약간 면봉 같은 걸로 이제 코끝까지 이걸 쑤시더라고요.
그래서,그래서
아~ 안 돼 나 잠 잠 자 아~ 잠시만요 잠시만요,아~ 안 돼 나 잠 잠 자 아~ 잠시만요 잠시만요
아~ 너무 아파요 너무 아프다 하니까 이제,아~ 너무 아파요 너무 아프다 하니까 이제
그쪽 병사가 이제 그냥 다시 빼주고 쪼금만 쪼금만 있다 할게요 쪼금만 있다 할게요 그러니까,그쪽 병사가 이제 그냥 다시 빼주고 쪼금만 쪼금만 있다 할게요 쪼금만 있다 할게요 그러니까
다시 이제 면봉 들고 끝까지 쑤시는데 약간 눈 밑까지 약간 쑤시는 그런 느낌이 들더라고요 이게,다시 이제 면봉 들고 끝까지 쑤시는데 약간 눈 밑까지 약간 쑤시는 그런 느낌이 들더라고요 이게
그래가지고 앗,그래가지고 앗
다음부터는 이제 독감 검진은 미리 뭐~ 독감 주사를 먼저 맞든 이제 뭐~ 예방접종을 먼저 하든 그렇게 하고,다음부터는 이제 독감 검진은 미리 뭐~ 독감 주사를 먼저 맞든 이제 뭐~ 예방접종을 먼저 하든 그렇게 하고
검사는 두 번 다시 하면 안 되겠다 약간 뭐~ 이렇게 생각했던 거 같아요 전,검사는 두 번 다시 하면 안 되겠다 약간 뭐~ 이렇게 생각했던 거 같아요 전
그 검사하는 얘기 듣고 생각난 건데 요즘 코로나 검사하는 방법도 비슷하게 하잖아요.,그 검사하는 얘기 듣고 생각난 건데 요즘 코로나 검사하는 방법도 비슷하게 하잖아요.
그래서 코로나를 당연히 걸리면 안 되는 것도 맞겠지만 사실 검사받는 게 제일 두려워서,그래서 코로나를 당연히 걸리면 안 되는 것도 맞겠지만 사실 검사받는 게 제일 두려워서
안 걸렸으면 좋겠다라는 생각이 들더라고요.,안 걸렸으면 좋겠다라는 생각이 들더라고요.
제가 어떤 일이 있었냐면은 제가 지금 알바를 하고 있거든요.,제가 어떤 일이 있었냐면은 제가 지금 알바를 하고 있거든요.
근데 거기 알바하는 곳에서 코로나 확진자가 나왔다고 하더라고요.,근데 거기 알바하는 곳에서 코로나 확진자가 나왔다고 하더라고요.
그래서 저도 인제 일단 격리를 쪼금 해달라라고 하셔가지고 되게 걱정했어요.,그래서 저도 인제 일단 격리를 쪼금 해달라라고 하셔가지고 되게 걱정했어요.
이게 남의 일인 줄 알았는데 저한테 막상 일어나니까 되게 긴장되고 떨려가지고,이게 남의 일인 줄 알았는데 저한테 막상 일어나니까 되게 긴장되고 떨려가지고
막상 가족들한테도 얘기를 잘 못 하겠더라고요 나 지금 쫌 격리를 해야 될 거 같다고,막상 가족들한테도 얘기를 잘 못 하겠더라고요 나 지금 조금 격리를 해야 될 거 같다고
왜냐면 저보다도 걱정하는 게 가족들이고,왜냐면 저보다도 걱정하는 게 가족들이고
