사투리,표준어
형 최근에 하던 게임 그 뭐지?,형 최근에 하던 게임 그 뭐지?
플스 게임 이름이 뭐였지?,플스 게임 이름이 뭐였지?
머시기 머시기 히메인데 그거,무엇 무엇 히메인데 그거
플레이 타임이 한 몇 시간 나올 거라고 예상,플레이 타임이 한 몇 시간 나올 거라고 예상
나 그거 인터넷 봤는데 인터넷 봤는데 그거 보니까 한,나 그거 인터넷 봤는데 인터넷 봤는데 그거 보니까 한
육십 시간 하는 사람도 있고 벌써 나온 지 얼마 안 됐는데 일주일밖에  안 됐잖아 그거,육십 시간 하는 사람도 있고 벌써 나온 지 얼마 안 됐는데 일주일밖에  안 됐잖아 그거
그런 사람도 있고 나도 좀 아직까지 열 시간 했거든 그거,그런 사람도 있고 나도 좀 아직까지 열 시간 했거든 그거
아 근데 게임이 약간 디게 어려운 게 약간 진짜 약간 농촌 게임이잖아.,아 근데 게임이 약간 되게 어려운 게 약간 진짜 약간 농촌 게임이잖아.
진짜 농촌 지식을 요구하더라고 그리고 아 그래서 뭐 막 이 벼의,진짜 농촌 지식을 요구하더라고 그리고 아 그래서 뭐 막 이 벼의
아우 벼의 상태까지 알아야 되는 게 난 너무 싫더라 진짜 아 진짜,아우 벼의 상태까지 알아야 되는 게 난 너무 싫더라 진짜 아 진짜
너 근데 플스 샀잖아 플스 사면 따른 게임도 쫌 해야지 닌 따른 게임 안 해?,너 근데 플스 샀잖아 플스 사면 다른 게임도 조금 해야지 넌 다른 게임 안 해?
형이 알다시피 내 지갑이 많이 궁해 가지고,형이 알다시피 내 지갑이 많이 궁해 가지고
그 따른 따른 게임은 만약에 사면은,그 다른 다른 게임은 만약에 사면은
그 그 뭐지 알피지 게임 중에 그 어 그 어쌔신 크리드?,그 그 뭐지 알피지 게임 중에 그 어 그 어쌔신 크리드?
그거 종류에서 아마 살 것 같은데 형이 저번에 알려줬던 그 블랙 플래그?,그거 종류에서 아마 살 것 같은데 형이 저번에 알려줬던 그 블랙 플래그?
그거 말고 뭐 오디세이도 있고 오리지날도 있고 그런 거 하나 사보고 싶은데,그거 말고 뭐 오디세이도 있고 오리지날도 있고 그런 거 하나 사보고 싶은데
지금 블랙 프라이 데이라서 할인 목록 한번 봐 야되는데 깜박하고 안 봤다.,지금 블랙 프라이 데이라서 할인 목록 한번 봐 야되는데 깜박하고 안 봤다.
그거 관련 할인 목록에서 그거 뭐 뭐 뭐 있는지 혹시 봤어?,그거 관련 할인 목록에서 그거 뭐 뭐 뭐 있는지 혹시 봤어?
내 어제 봤었는데 그 저번 주에 유니티 할인했었고 근데 그건 끝났고,내 어제 봤었는데 그 저번 주에 유니티 할인했었고 근데 그건 끝났고
지금 아마  오디세이인가 오리진인가 할인한단 말이야 그거를,지금 아마  오디세이인가 오리진인가 할인한단 말이야 그거를
사 봐  지금 디게 싸거든 만 얼마 하거든 그러면,사 봐  지금 되게 싸거든 만 얼마 하거든 그러면
거 살 거면 하면 그거 하면 디게 오래 하니깐 또 니는 사면 어떤 거 살라고?,거 살 거면 하면 그거 하면 되게 오래 하니깐 또 너는 사면 어떤 거 살라고?
굳이 따지자면은 내 군대 있을 때  오디세이 한,굳이 따지자면은 내 군대 있을 때  오디세이 한
오 다섯 시간 하다 말았거든 그거 오디세이 살 것 같고,오 다섯 시간 하다 말았거든 그거 오디세이 살 것 같고
