사투리,표준어
네  님 날씨가 많이 추워졌네요 거기 날씨 쫌 어떻습니까?,네  님 날씨가 많이 추워졌네요 거기 날씨 좀 어떻습니까?
여기는 진주인데예 날씨가 춥다고 해도 지금은 잔뜩 흐려가 있거든 비나 눈이나 올 것처럼,여기는 진주인데요 날씨가 춥다고 해도 지금은 잔뜩 흐려 있거든 비나 눈이나 올 것처럼
근데 비도 오도 안 하고 눈도 오도 안 하고 진주는 비가 지난,근데 비도 오지도 안 하고 눈도 오지도 안 하고 진주는 비가 지난
한 열흘쯤 전에 왔는가 쪼금 오고 비가 안 오고 너무 건조한 날씨예요 지금,한 열흘쯤 전에 왔는가 쪼금 오고 비가 안 오고 너무 건조한 날씨예요 지금
근데 비나 눈이나 왔으면 좋겠는데 안 오고 있고,근데 비나 눈이나 왔으면 좋겠는데 안 오고 있고
지금 잔뜩 흐려가  있어요 근데  춥다고 막 그래 하는데 요새는 왜 난방도 잘 되고 옷도 이르케,지금 잔뜩 흐려  있어요 근데  춥다고 막 그래 하는데 요새는 왜 난방도 잘 되고 옷도 이렇게
그~ 워낙 좋다 보니까 나가도 그렇게 뭐,그~ 워낙 좋다 보니까 나가도 그렇게 뭐
예 뭐 일기예보 이런 거 들은 거하고는 다르게 그렇게 춥진 춥다는 거는 못 느끼겠더라고요.,예 뭐 일기예보 이런 거 들은 거하고는 다르게 그렇게 춥진 춥다는 거는 못 느끼겠더라고요.
얼음 언 것도 잘 못 볼 정도인데 아무 영하 몇 도라 캐도,얼음 언 것도 잘 못 볼 정도인데 아무 영하 몇 도라 해도
얼음 언 곳을 찾아보기가 쪼끔 힘들어요.,얼음 언 곳을 찾아보기가 쪼끔 힘들어요.
진주는 소도시라고 하지마는 뭐,진주는 소도시라고 하지마는 뭐
비가 오면은 왜 바닥이 이렇게 물이 고여있던 게 그런 게 얼고 그렇잖아요 근데 그런 것도 그러다 보니까,비가 오면은 왜 바닥이 이렇게 물이 고여있던 게 그런 게 얼고 그렇잖아요 근데 그런 것도 그러다 보니까
그~ 날씨가 또 뭐 춥다 뭐 덥다 그런 거에 대해서 밸로,그~ 날씨가 또 뭐 춥다 뭐 덥다 그런 거에 대해서 별로
그~ 못 느낀 거 같더라고 뉴스에 이렇게 이야기하는 거보다는,그~ 못 느낀 거 같더라고 뉴스에 이렇게 이야기하는 거보다는
근데 제주도 계신다니까 제주도는 진짜 봄 날씨같이 그렇죠 지금?,근데 제주도 계신다니까 제주도는 진짜 봄 날씨같이 그렇죠 지금?
예 제주도 와보니까 여기 날씨,예 제주도 와보니까 여기 날씨
안 춥네요.,안 춥네요.
지금 여기 오기 전에 잠깐 저기 고향 근처 들렸다가 안강에 잠깐 들렸다가 내려왔는데,지금 여기 오기 전에 잠깐 저기 고향 근처 들렸다가 안강에 잠깐 들렸다가 내려왔는데
안강 거기는 십일 월 달에 십일 월 말쯤에 있었는데도 추운 거 같았는데,안강 거기는 십일 월 달에 십일 월 말쯤에 있었는데도 추운 거 같았는데
제주도 오니까 여기는 십이 월 말 뭐 일 월인데도 거기만큼 안 추워요.,제주도 오니까 여기는 십이 월 말 뭐 일 월인데도 거기만큼 안 추워요.
그래서 어~ 차이가 많이 나는구나 그런 생각은 드는데 집안에 좀 많이 있고 그럴 때는,그래서 어~ 차이가 많이 나는구나 그런 생각은 드는데 집안에 좀 많이 있고 그럴 때는
