사투리,표준어
님은 이야기를 들어보니까 좀 젊으신 분 같은데 혹시 사회생활이나 직장 생활을,님은 이야기를 들어보니까 좀 젊으신 분 같은데 혹시 사회생활이나 직장 생활을
왜 위해서 도움이 되는 어떤 자격증이나 뭐~ 이케 준비하신 자격,왜 위해서 도움이 되는 어떤 자격증이나 뭐~ 이렇게 준비하신 자격
준비하고 있는 자격증이라든지 아니면 이미 이케 그~ 준비된 자격증 같은 게 있으세요?,준비하고 있는 자격증이라든지 아니면 이미 이렇게 그~ 준비된 자격증 같은 게 있으세요?
음~ 저는 지금 대학교 사 학년이고요.,음~ 저는 지금 대학교 사 학년이고요.
이제 졸업반이라서 이제 졸업을 앞두고 있고,이제 졸업반이라서 이제 졸업을 앞두고 있고
그래서 이제 이번 여름방학일 때,그래서 이제 이번 여름방학일 때
그~ 토익을 영어 이제 점수가 필요해서 점수 그거를 받기 위해서 쪼금 준비해서 쳤었구요.,그~ 토익을 영어 이제 점수가 필요해서 점수 그거를 받기 위해서 쪼금 준비해서 쳤었구요.
엄청 높은 점수는 아니었지만 그래도 아~ 그냥,엄청 높은 점수는 아니었지만 그래도 아~ 그냥
이 정도면은,이 정도면은
이제 약간 만족한다 약간 이런 느낌?,이제 약간 만족한다 약간 이런 느낌?
제가 엄청나게 막 좋은 곳에 취직할 생각이 아니기 때문에 그랬고,제가 엄청나게 막 좋은 곳에 취직할 생각이 아니기 때문에 그랬고
어~ 지금은 이제 국가고시 준비하고 있고요.,어~ 지금은 이제 국가고시 준비하고 있고요.
그게 이제 일월에 있기 때문에 이제 얼마 안 남 한 달 전 한 달 쪼금 더 남았어서,그게 이제 일월에 있기 때문에 이제 얼마 안 남 한 달 전 한 달 쪼금 더 남았어서
이제 그거를,이제 그거를
빡시게 준비해야 되는 상황이라서 그걸 준비하고 있 준비할려고 이제 문제집이나 이런 것들 사서 이제 준비하고 있습니다.,빡시게 준비해야 되는 상황이라서 그걸 준비하고 있 준비할려고 이제 문제집이나 이런 것들 사서 이제 준비하고 있습니다.
어~  님이 이 자격증이라는 주제를 이제,어~  님이 이 자격증이라는 주제를 이제
이~ 제가 주제 세 가지 이제 다 정하셨는데 자격증이라는 거를 선택한 데에 이유가 혹시 어떤 이유가 있으신가요?,이~ 제가 주제 세 가지 이제 다 정하셨는데 자격증이라는 거를 선택한 데에 이유가 혹시 어떤 이유가 있으신가요?
특별한 이유라기보다는요.,특별한 이유라기보다는요.
제가 그~ 배우는 걸 좋아해서 지금까지 그~,제가 그~ 배우는 걸 좋아해서 지금까지 그~
자격증이라기보다는 그냥 배우는 자체를 좋아해서 여기저기 많이 하다 보니까 쫌 많은,자격증이라기보다는 그냥 배우는 자체를 좋아해서 여기저기 많이 하다 보니까 조금 많은
사용하기는,사용하기는
실제로 사용해본 적은 없는데 많은 쫌 자격증을 많이 가지고 있는 편이에요.,실제로 사용해본 적은 없는데 많은 조금 자격증을 많이 가지고 있는 편이에요.
