사투리,표준어
엄마가 보다시피 내 스타일이 많이 바꼈잖아.,엄마가 보다시피 내 스타일이 많이 바뀌었잖아.
옛날에는 어~ 학생 스무 살 전까지는 내가,옛날에는 어~ 학생 스무 살 전까지는 내가
뭐~ 학생이기도 하고,뭐~ 학생이기도 하고
어~ 화장도 안 하고 기껏 해봐야 약간 하얘지는 선크림 바르는 정도?,어~ 화장도 안 하고 기껏 해봐야 약간 하얘지는 선크림 바르는 정도?
그렇게 해서 중학교 때 고등학교 때 그렇게 다녔던 거 같은데,그렇게 해서 중학교 때 고등학교 때 그렇게 다녔던 거 같은데
어~ 그때는 이제 학생이니까 긴 머리는 못 했고,어~ 그때는 이제 학생이니까 긴 머리는 못 했고
가끔 앞머리 내가지구 루프 말고 다니고 기억나지 무튼,가끔 앞머리 내가지구 루프 말고 다니고 기억나지 무튼
루프 말고 이제 교문 통과해가지고 선생님한테 혼난 적도 있고,루프 말고 이제 교문 통과해가지고 선생님한테 혼난 적도 있고
그래가지고 다녀 다녔는데 그다음에,그래가지고 다녀 다녔는데 그다음에
뭐~ 스무 살 이후로는 이제 대학생이고,뭐~ 스무 살 이후로는 이제 대학생이고
사람들이 화장도 하고 하니까 그거 따라한다고,사람들이 화장도 하고 하니까 그거 따라한다고
화장품도 많이 사고 돈도 많이 쓰고,화장품도 많이 사고 돈도 많이 쓰고
뭐~ 친구들한테 배워가지고 화장도 하고 다니고,뭐~ 친구들한테 배워가지고 화장도 하고 다니고
머리도 길게 해가지고 많이 꾸미고 다녔는데,머리도 길게 해가지고 많이 꾸미고 다녔는데
어느 순간부터 그게 부질없다는 걸 알게 되었어.,어느 순간부터 그게 부질없다는 걸 알게 되었어.
무튼 그래서  지금은 뭐~ 화장도 안 하고 머리도 이제,무튼 그래서  지금은 뭐~ 화장도 안 하고 머리도 이제
일 년 전에 짤랐나 짧게 짜르고 다니고,일 년 전에 잘랐나 짧게 자르고 다니고
