사투리,표준어
혹시 올림픽 직접 관람해 본 적 있나?,혹시 올림픽 직접 관람해 본 적 있어?
내가 올림픽은 직접 관람해 본 적은 없는데,내가 올림픽은 직접 관람해 본 적은 없는데
어~ 올림픽 봉사 활동을 한 적이 있어 올림픽,어~ 올림픽 봉사 활동을 한 적이 있어 올림픽
자원봉사 활동을 했었는데,자원봉사 활동을 했었는데
그때 나는 그~ 선수들이 좋은 성과를 얻은 선수들이,그때 나는 그~ 선수들이 좋은 성과를 얻은 선수들이
상 받으러 오는 메달 플라자라는 곳에서 나는 봉사 활동을 했었는데,상 받으러 오는 메달 플라자라는 곳에서 나는 봉사 활동을 했었는데
그때 뭐~ 그게 구역이 나눠져 있었는데 나는,그때 뭐~ 그게 구역이 나뉘어져 있었는데 나는
어~ 메달을 받으러 오는 선수들이 있는 곳이 아니라 그 선수들이 상을 받기 전에,어~ 메달을 받으러 오는 선수들이 있는 곳이 아니라 그 선수들이 상을 받기 전에
쫌 연예인들이,조금 연예인들이
축하하는 축하 무대 같은 그~ 연예인들이 대기할 수 있는,축하하는 축하 무대 같은 그~ 연예인들이 대기할 수 있는
그런 곳에서 나는 봉사 활동을 했었는데,그런 곳에서 나는 봉사 활동을 했었는데
그래서 쫌 올림픽 하면 나는 그때 봉사 활동해서,그래서 조금 올림픽 하면 나는 그때 봉사 활동해서
쫌 만나던 연예인들이 쫌 가장 기억에 남는 거 같애 그래서,조금 만나던 연예인들이 조금 가장 기억에 남는 거 같애 그래서
너무 진짜 너무 추워 가지 그때 강원도 진짜 너무 추웠는데,너무 진짜 너무 추워 가지 그때 강원도 진짜 너무 추웠는데
완전 추위에 떨면서 연예인들 볼 수 있는 그런 재미 어~ 재미가 있어서,완전 추위에 떨면서 연예인들 볼 수 있는 그런 재미 어~ 재미가 있어서
되게 올림픽은 나는 아직까지 좋은 기억의 남아 있어 그리고,되게 올림픽은 나는 아직까지 좋은 기억의 남아 있어 그리고
