사투리,표준어
니가 옷에 관심이 많잖아.,니가 옷에 관심이 많잖아.
나도 니 땜에 이제 막 옷을 막 많이 샀고,나도 너 땜에 이제 막 옷을 막 많이 샀고
나는 쫌 캐주얼하고 편한 걸 좋아하거든 어디 가서 막 꾸미는 것보다,나는 조금 캐주얼하고 편한 걸 좋아하거든 어디 가서 막 꾸미는 것보다
니는 어떤 스타일이 좋아?,너는 어떤 스타일이 좋아?
근데 난 확실히 니랑 저 스타일이 다르다고 느끼는 기,근데 난 확실히 너랑 저 스타일이 다르다고 느끼는 게
나는 약간 각 잡힌 거 좋다고 해야 되나 약간 블레이저나 코트 같은 거 쫌 마이 좋아한다 아이가?,나는 약간 각 잡힌 거 좋다고 해야 되나 약간 블레이저나 코트 같은 거 조금 많이 좋아하지 않니?
그른 식의 약간 쫌 정장풍의 스타일이 쫌 좋아하는 거 같거든.,그런 식의 약간 조금 정장풍의 스타일이 조금 좋아하는 거 같거든.
근데 야 나도 캐주얼이 쫌 편하긴 한데,근데 야 나도 캐주얼이 조금 편하긴 한데
약간 나는 쫌 옷을 챙겨 입을 때는 약간 좀,약간 나는 조금 옷을 챙겨 입을 때는 약간 좀
어느 정도 그래도 꾸몄다는 느낌이 쫌 들고 싶단 말이야 근디 니는 약간 쫌 꾸안꾸 느낌이 좀 강하기도 하고 원래,어느 정도 그래도 꾸몄다는 느낌이 조금 들고 싶단 말이야 그런데 너는 약간 조금 꾸안꾸 느낌이 좀 강하기도 하고 원래
이~ 뭐~ 놀 원래 놀러 갈 때는 에~ 나는 그른 거 입을 때 약간 쪼끔,이~ 뭐~ 놀 원래 놀러 갈 때는 에~ 나는 그런 거 입을 때 약간 쪼끔
그~ 뭐라 해야 되지 아~ 내가 꾸몄다라는 걸 좀 티 내고 싶어서 그런진 모르겠는데,그~ 뭐라 해야 되지 아~ 내가 꾸몄다라는 걸 좀 티 내고 싶어서 그런진 모르겠는데
뭐~ 뭐만 하믄 블레이저 입을라 하고 뭐만 하믄 코트 입을라 하고 막 그러거든?,뭐~ 뭐만 하면 블레이저 입을라 하고 뭐만 하면 코트 입을라 하고 막 그러거든?
아~ 난 니도 쫌 제법 잘 어울릴 거 같단 말이지?,아~ 난 너도 조금 제법 잘 어울릴 거 같단 말이지?
그래서 오늘도 막 옷 구경 하면서 그냥 그런 거 추천하기도 했고,그래서 오늘도 막 옷 구경 하면서 그냥 그런 거 추천하기도 했고
뭐~ 블프 때 함 사보는 것도 닌 난 나쁘지 않다 생각하거든.,뭐~ 블프 때 함 사보는 것도 넌 난 나쁘지 않다 생각하거든.
그래서 내가 봤을 때는 무신사 나중에 뭐~ 블프 세일할 때나 아니믄은 걍 세일할 때 많거든?,그래서 내가 봤을 때는 무신사 나중에 뭐~ 블프 세일할 때나 아니면은 그냥 세일할 때 많거든?
그래서 그때 &company-name1&나 아니믄은 그런 제품들 되게 괜찮단 말이야?,그래서 그때 &company-name1&나 아니면은 그런 제품들 되게 괜찮단 말이야?
막 그래도 코트는 한 이십만 원 정도 사믄 되니까,막 그래도 코트는 한 이십만 원 정도 사면 되니까
니가 뭐~ 빨간 색깔 계열 별로 안 좋아하더라고?,네가 뭐~ 빨간 색깔 계열 별로 안 좋아하더라고?
그래서 그냥 내가 봤을 때는 쫌 쫌 어두운 계열 아니 뭐~ 카키색도 좋아하고 뭐~ 그런 거 같애서,그래서 그냥 내가 봤을 때는 조금 조금 어두운 계열 아니 뭐~ 카키색도 좋아하고 뭐~ 그런 거 같애서
카키색도 상당히 쫌 예쁜 건 예쁘더라고 그래서,카키색도 상당히 조금 예쁜 건 예쁘더라고 그래서
그런 거 하믄 되게 좋은 거 같고 약간 밝은 색 계열을 함 추천해 보고 싶은데,그런 거 하면 되게 좋은 거 같고 약간 밝은 색 계열을 함 추천해 보고 싶은데
니가 약간 밝은 색 그냥 흰색 같은 걸 별로 안 좋아하더라고 닌 흰색 같은 거 옷 같은 거는 별로 관심이 안 가나?,너가 약간 밝은 색 그냥 흰색 같은 걸 별로 안 좋아하더라고 넌 흰색 같은 거 옷 같은 거는 별로 관심이 안 가니?
오늘도 막 흰색 후드티 보고 나서 아~ 이건 내 스타일이 아이다 그러는데 흰색이 별로 마음에 안 들어?,오늘도 막 흰색 후드티 보고 나서 아~ 이건 내 스타일이 아니다 그러는데 흰색이 별로 마음에 안 들어?
흰색은 어릴 땐 많이 입었는데 쫌 내가 험하게 입어서 그런진 모르겠는데,흰색은 어릴 땐 많이 입었는데 조금 내가 험하게 입어서 그런진 모르겠는데
어~ 흰색을 좋아하지 않는 건 아닌데,어~ 흰색을 좋아하지 않는 건 아닌데
뭔가 나는 껴입는 걸 좋아하잖아 그냥 하나만 입는 거보다,뭔가 나는 껴입는 걸 좋아하잖아 그냥 하나만 입는 거보다
흰색이 들어가면 튀어서 그런가 모르겠는데 나는 쫌 쫌 뭐라 해야 되지 쿨톤?,흰색이 들어가면 튀어서 그런가 모르겠는데 나는 조금 조금 뭐라 해야 되지 쿨톤?
살짝 그런 색깔이 쫌 같이 입을 때 적당히 조화롭게 어울리더라고,살짝 그런 색깔이 조금 같이 입을 때 적당히 조화롭게 어울리더라고
그래서 나는 흰색보다는 회색이나  카키 계열,그래서 나는 흰색보다는 회색이나  카키 계열
완전히 블랙은 또 내가 살짝 마른 편이라서 뭐~ 안 어울릴 수도 있고,완전히 블랙은 또 내가 살짝 마른 편이라서 뭐~ 안 어울릴 수도 있고
그래서 나는 그레이나 카키 이쪽이 좋은 거 같아.,그래서 나는 그레이나 카키 이쪽이 좋은 거 같아.
