사투리,표준어
네 저는 문학이라는 주제로 먼저 얘기를 할 건데요.,네 저는 문학이라는 주제로 먼저 얘기를 할 건데요.
문학 중에서도 소설 예 소설 중에서도 이제,문학 중에서도 소설 예 소설 중에서도 이제
제가 제일 인상 깊게 본 소설 중에 어린왕자라는 책을 봤거든요.,제가 제일 인상 깊게 본 소설 중에 어린왕자라는 책을 봤거든요.
그래서 그~ 어린왕자의 줄거리와 제가 느낀 점에 대해서,그래서 그~ 어린왕자의 줄거리와 제가 느낀 점에 대해서
설명을 해드릴 거예요.,설명을 해드릴 거예요.
네 이 이야기는 이제 글쓴이가 생텍쥐페리거든요 생텍쥐페리는 라는 사람이,네 이 이야기는 이제 글쓴이가 생텍쥐페리거든요 생텍쥐페리는 라는 사람이
이 책을 통해서 무엇을 말하고자 하는가,이 책을 통해서 무엇을 말하고자 하는가
저는 이 질문을 이 책을 읽으면서 질문에 대해서 곰곰히 생각을 해보았어요.,저는 이 질문을 이 책을 읽으면서 질문에 대해서 곰곰히 생각을 해보았어요.
그리고 이제 그러다 보니까 한 가지 의문이 생기게 되었는데요.,그리고 이제 그러다 보니까 한 가지 의문이 생기게 되었는데요.
왜 이 이야기에서 주인공을 어린왕자로만 한 것일까 이런 생각이 들었단 말이에요.,왜 이 이야기에서 주인공을 어린왕자로만 한 것일까 이런 생각이 들었단 말이에요.
그래서 아마도 어른들은 보이는 것만을 믿고 실제만을 생각하지만,그래서 아마도 어른들은 보이는 것만을 믿고 실제만을 생각하지만
이 이야기에서의 어린왕자는 보이지 않는 것을 볼 줄 아는,이 이야기에서의 어린왕자는 보이지 않는 것을 볼 줄 아는
그런 어린 아이의 동심을 가졌기 때문일 것이라고 생각을 했어요.,그런 어린 아이의 동심을 가졌기 때문일 것이라고 생각을 했어요.
그래서 이 이야기에서는 이제 비행기 조종사가 어릴 적에 그린 그림인,그래서 이 이야기에서는 이제 비행기 조종사가 어릴 적에 그린 그림인
코끼리를 삼킨 보아뱀의 모습이 등장한단 말이에요?,코끼리를 삼킨 보아뱀의 모습이 등장한단 말이에요?
근데 그 모습이 멋진 모자가 아닌 코끼리를 삼킨 보아뱀으로 해석할 수 있을,근데 그 모습이 멋진 모자가 아닌 코끼리를 삼킨 보아뱀으로 해석할 수 있을
그 정도의 이제 어린 아이의 동심이 여기서 나타나는 거란 말이에요.,그 정도의 이제 어린 아이의 동심이 여기서 나타나는 거란 말이에요.
그래서 이제 어린왕자는 어느 날 자기의 별에 핀 장미를 좋아하게 되었단 말이에요.,그래서 이제 어린왕자는 어느 날 자기의 별에 핀 장미를 좋아하게 되었단 말이에요.
그래서 정성껏 가꾸지만 그런 것들에 대해서 이제 어린왕자는,그래서 정성껏 가꾸지만 그런 것들에 대해서 이제 어린왕자는
그게 처음이었기 때문에 서툴러서 장미를 떠나 다른 소행성으로 여행을 하게 된단 말이에요.,그게 처음이었기 때문에 서툴러서 장미를 떠나 다른 소행성으로 여행을 하게 된단 말이에요.
그러면서 이제 많은 어른들을 만나고 그 어른들은 뭐~,그러면서 이제 많은 어른들을 만나고 그 어른들은 뭐~
어딘가에 를 지배하는 것을 좋아하고 소유를 하고,어딘가에 를 지배하는 것을 좋아하고 소유를 하고
현실 도피 하면서 되게 막 헛된 욕구 등에 집착을 한단 말이에요.,현실 도피 하면서 되게 막 헛된 욕구 등에 집착을 한단 말이에요.
그래서 그렇게 여행을 끝나고 도착한 지구에서는,그래서 그렇게 여행을 끝나고 도착한 지구에서는
어떤 여우를 통해서 우정이 길들여지는 법을 알게 된단 말이에요.,어떤 여우를 통해서 우정이 길들여지는 법을 알게 된단 말이에요.
그렇게 길들여진 여우는 어린왕자를 그리워하고,그렇게 길들여진 여우는 어린왕자를 그리워하고
금빛 밀밭을 보면서 어린왕자를 떠올리게 되는데요.,금빛 밀밭을 보면서 어린왕자를 떠올리게 되는데요.
이런 행동에서 여우는 어린왕자에게 말은 오해의 근원이다라고 말을 한단 말이에요.,이런 행동에서 여우는 어린왕자에게 말은 오해의 근원이다라고 말을 한단 말이에요.
그리고 남을 남을 사랑하기 위해서는 참을성이 있는,그리고 남을 남을 사랑하기 위해서는 참을성이 있는
노력과 긴 시간이 필요로로 한다고 말을 하고 있거든요?,노력과 긴 시간이 필요로로 한다고 말을 하고 있거든요?
또 오롯이 마음으로 보아야 잘 보인다라고 말을 하고요.,또 오롯이 마음으로 보아야 잘 보인다라고 말을 하고요.
저는 이 여우가 말을 하는 게 여우의 말이,저는 이 여우가 말을 하는 게 여우의 말이
생텍쥐페리가 이 책을 쓴 가장 큰 이유라고 생각을 한단 말이에요.,생텍쥐페리가 이 책을 쓴 가장 큰 이유라고 생각을 한단 말이에요.
그리고 이 책의 배경인 삭막함과 같은 갈증과,그리고 이 책의 배경인 삭막함과 같은 갈증과
메마른 어른들의 동심 이 책의 배경은 사막이란 말이에요 그래서 그  사막에,메마른 어른들의 동심 이 책의 배경은 사막이란 말이에요 그래서 그  사막에
갈증과 메마른 어른들의 동심이 이제 물로서 갈증과 메마름을,갈증과 메마른 어른들의 동심이 이제 물로서 갈증과 메마름을
해소시켜주려는 거 같다라고 생각을 했어요.,해소시켜주려는 거 같다라고 생각을 했어요.
이 책을 쓴 생텍페 생텍쥐페리는,이 책을 쓴 생텍페 생텍쥐페리는
어린 아이처럼 생각을 바라볼 수 있어서 이런 책을 써낼 수 있었던 거 같다고 생각을 하고요.,어린 아이처럼 생각을 바라볼 수 있어서 이런 책을 써낼 수 있었던 거 같다고 생각을 하고요.
어린왕자가 이 글에 비행사에게 어릴 적 동심을 일깨워주듯,어린왕자가 이 글에 비행사에게 어릴 적 동심을 일깨워주듯
이 책을 읽는 모든 사람에게 감동을 주는 거 같아서,이 책을 읽는 모든 사람에게 감동을 주는 거 같아서
이 책이 되게 저는 인상 깊게 읽은 소설 중에 기억에 제일 많이 나는 거 같아요.,이 책이 되게 저는 인상 깊게 읽은 소설 중에 기억에 제일 많이 나는 거 같아요.
혹시 뭐~ 문학 소설 같은 것들 중에서,혹시 뭐~ 문학 소설 같은 것들 중에서
생각나는 거 있으세요?,생각나는 거 있으세요?
아~ 네 저도 어린왕자에 대해서 어릴 때 읽어보고 아직은,아~ 네 저도 어린왕자에 대해서 어릴 때 읽어보고 아직은
좀 기억에 남는 부분이 많은데,좀 기억에 남는 부분이 많은데
어~ 작품 소개를 예전에 봤던 기억이 있는데,어~ 작품 소개를 예전에 봤던 기억이 있는데
어~ 프라 프랑스의 소설가이자 비행사였던 작가가,어~ 프라 프랑스의 소설가이자 비행사였던 작가가
이제 이 차 세계대전 중에 미국에서 발표한 소설이라고 저는 들었습니다.,이제 이 차 세계대전 중에 미국에서 발표한 소설이라고 저는 들었습니다.
이제 비행을 좋아했던 작가는,이제 비행을 좋아했던 작가는
천구백삼십오 년 비행 도중에 사하라 사막에 불시착했다가 기적적으로 구출된 적이 있어서,천구백삼십오 년 비행 도중에 사하라 사막에 불시착했다가 기적적으로 구출된 적이 있어서
이 경험을 토대로 이제 어린왕자의 영감을 얻었다고 들었습니다.,이 경험을 토대로 이제 어린왕자의 영감을 얻었다고 들었습니다.
어~ 이 책은 이 책에는 사막에서 만난 여우가,어~ 이 책은 이 책에는 사막에서 만난 여우가
어린왕자에게 관계에 대해 알려주는 부분이 실려있는데 아까도 말씀하섰듯이,어린왕자에게 관계에 대해 알려주는 부분이 실려있는데 아까도 말씀하섰듯이
이제 여우가,이제 여우가
어린왕자에게 하는 말의 의미가 무엇인지 생각하며 이 소설을 조금 읽어 보게 되는 계기가 되었는데,어린왕자에게 하는 말의 의미가 무엇인지 생각하며 이 소설을 조금 읽어 보게 되는 계기가 되었는데
저도 이제 처음에는 그냥 마냥 재밌는 동화책으로만 읽었지만,저도 이제 처음에는 그냥 마냥 재밌는 동화책으로만 읽었지만
나중에 한 번 컸을 때 조금 시간이 지난 후에 읽었을 때는,나중에 한 번 컸을 때 조금 시간이 지난 후에 읽었을 때는
어~ 조금 더 다른 생각을 아까처럼 조금 어른에게 주는,어~ 조금 더 다른 생각을 아까처럼 조금 어른에게 주는
그런 어~  어른에게 주는 교훈 같은 거를 조금 생각해 보게 된 거 같습니다.,그런 어~  어른에게 주는 교훈 같은 거를 조금 생각해 보게 된 거 같습니다.
어~ 저는 인상 깊게 읽었던 책은,어~ 저는 인상 깊게 읽었던 책은
어~ 혹시 미움 받을 용기라고 아세요?,어~ 혹시 미움 받을 용기라고 아세요?
미움 받을 용기에 대해서 읽어 봤는데,미움 받을 용기에 대해서 읽어 봤는데
예전에 군대에 있을 때 미움 받을 용기를 읽었었는데,예전에 군대에 있을 때 미움 받을 용기를 읽었었는데
사실 일 편을 읽었을 때 너무 인상이 깊어서,사실 일 편을 읽었을 때 너무 인상이 깊어서
이 편을 이제 전역하고 나서도,이 편을 이제 전역하고 나서도
아~ 전역하고 나서 이 편을 &company-name1& 에 매일 가서 읽었던 적이 있을 정도로,아~ 전역하고 나서 이 편을 &company-name1& 에 매일 가서 읽었던 적이 있을 정도로
조금 인상이 깊었었습니다.,조금 인상이 깊었었습니다.
제가 지금 기억나는 미움 받을 용기의 줄거리는,제가 지금 기억나는 미움 받을 용기의 줄거리는
어~ 사실 잘 기억이 나지 않고 그때 인상 깊었던 내용이,어~ 사실 잘 기억이 나지 않고 그때 인상 깊었던 내용이
사람들은 이제 서로에 이제 관계를 통해서,사람들은 이제 서로에 이제 관계를 통해서
관계를 맺어가며 조금 지낸다고 하는데 거기에서 신경을 너무 많이 써서,관계를 맺어가며 조금 지낸다고 하는데 거기에서 신경을 너무 많이 써서
서로에게 신경을 너무 많이 써서 조금 어~,서로에게 신경을 너무 많이 써서 조금 어~
혹시 미움 받을까 봐 이 사람들에게 조금 어~,혹시 미움 받을까 봐 이 사람들에게 조금 어~
그 자신의 진심을 진심으로 대하지 못하고 조금 경계하면서,그 자신의 진심을 진심으로 대하지 못하고 조금 경계하면서
좀 자기를 드러내지 않는다고 합니다.,좀 자기를 드러내지 않는다고 합니다.
혹시 미움 받을 용기에 대해서 아는 거 있으신가요?,혹시 미움 받을 용기에 대해서 아는 거 있으신가요?
어~ 저도 그~ 이게 저도 고등학교 이 생활기록부에서,어~ 저도 그~ 이게 저도 고등학교 이 생활기록부에서
독서감상문 쓰는 수행평가가 있는데요.,독서감상문 쓰는 수행평가가 있는데요.
거기서 그 미움 받을 용기라는 책을 읽어보지는 못했지만,거기서 그 미움 받을 용기라는 책을 읽어보지는 못했지만
책을 뭐~ 검색하면서 보던 중 그걸 스쳐 가면서 본 적 있는 거 같애요 그런 제목을,책을 뭐~ 검색하면서 보던 중 그걸 스쳐 가면서 본 적 있는 거 같애요 그런 제목을
그래서 한번 들어보니까 뭔가 재밌을 거 같애서,그래서 한번 들어보니까 뭔가 재밌을 거 같애서
읽어보고 싶다는 생각도 들었구요.,읽어보고 싶다는 생각도 들었구요.
또 제가 그 수행평가한 책 중에서 읽어본 책 중에 가장 기억에 남는 게 또 한 가지 더 있는데요.,또 제가 그 수행평가한 책 중에서 읽어본 책 중에 가장 기억에 남는 게 또 한 가지 더 있는데요.
그걸 또 독서감상문을 읊어드리자면,그걸 또 독서감상문을 읊어드리자면
줄거리하고 예 읽어드릴게요.,줄거리하고 예 읽어드릴게요.
이 작품은 이제 태어날 때부터 한 학생이 있었는데,이 작품은 이제 태어날 때부터 한 학생이 있었는데
그 학생은 감정을 느끼지 못하는 한 소년의 이야기에요.,그 학생은 감정을 느끼지 못하는 한 소년의 이야기에요.
그래서 감정이라면 기쁨 슬픔 분노 사랑 놀라움 억울함 무서움 이런 것들,그래서 감정이라면 기쁨 슬픔 분노 사랑 놀라움 억울함 무서움 이런 것들
사람들이 이제 당연하게 이제 느끼고 생각하고 그런 감정들을,사람들이 이제 당연하게 이제 느끼고 생각하고 그런 감정들을
전혀 느끼지 못하는 그런 병이 있는 한 소년의 이야기에요.,전혀 느끼지 못하는 그런 병이 있는 한 소년의 이야기에요.
그래서 여기서는 이제 이 병은 근데 실제로 있는 병이라고 해요.,그래서 여기서는 이제 이 병은 근데 실제로 있는 병이라고 해요.
그래서 병명은 알렉시티미아로라고 했나?,그래서 병명은 알렉시티미아로라고 했나?
네 그렇게 하는데 감성표현 불능증이라고 합니다.,네 그렇게 하는데 감성표현 불능증이라고 합니다.
그래서 이 증상 때문에 책 속 주인공이 이제 길에서 차가 지나가다 몸에 부딪쳐도,그래서 이 증상 때문에 책 속 주인공이 이제 길에서 차가 지나가다 몸에 부딪쳐도
두려워하거나 뭐~ 몸을 피하거나 하지 않고 가만히 서 있는데요.,두려워하거나 뭐~ 몸을 피하거나 하지 않고 가만히 서 있는데요.
그래서 그리고 또 불쌍한 동물을 봐도 막 안타까움도 느끼지 못하고 그렇대요.,그래서 그리고 또 불쌍한 동물을 봐도 막 안타까움도 느끼지 못하고 그렇대요.
