사투리,표준어
어~ 일단은 제 종교부터 이렇게 얘기를 드려야 될 거 같은데,어~ 일단은 제 종교부터 이렇게 얘기를 드려야 될 거 같은데
저는 종교를 두 개 가지고 있습니다.,저는 종교를 두 개 가지고 있습니다.
하나는 카톡릭이고 하나는 불교입니다.,하나는 카톡릭이고 하나는 불교입니다.
이제 카톡릭 같은 경우에는 제가 유아세례를 받아서,이제 카톡릭 같은 경우에는 제가 유아세례를 받아서
어~ 어머니가 이제 카톨릭신자 였었고 그래서 유아세례를 받았고,어~ 어머니가 이제 카톨릭신자 였었고 그래서 유아세례를 받았고
그렇게 아마 대학교까지는 그렇게 카톨릭으로 생활을 했었습니다.,그렇게 아마 대학교까지는 그렇게 카톨릭으로 생활을 했었습니다.
그리고 이제 군대 가게 됐는데 뭐~,그리고 이제 군대 가게 됐는데 뭐~
휴가를 받을려고 한 것도 있었겠지만 군대에서 불교 군종병을 하게 됐습니다.,휴가를 받을려고 한 것도 있었겠지만 군대에서 불교 군종병을 하게 됐습니다.
그래서 그때를 계기로 불교라는 종교 물론  원래부터 집안에서도 불교를 믿고는 있었는데,그래서 그때를 계기로 불교라는 종교 물론  원래부터 집안에서도 불교를 믿고는 있었는데
그때를 계기로 불교라는 종교도 가지고 되었습니다.,그때를 계기로 불교라는 종교도 가지고 되었습니다.
씨도 이제 가지고 계신 종교에 대해서 어~ 얘기해 줄 수 있으신가요?,씨도 이제 가지고 계신 종교에 대해서 어~ 얘기해 줄 수 있으신가요?
네 저는 개신교를 가지고 있고 저는 모태신앙으로 그~,네 저는 개신교를 가지고 있고 저는 모태신앙으로 그~
부모님하고 어~ 다 교회를 다니셔서 또 저도 어릴 때 교회를,부모님하고 어~ 다 교회를 다니셔서 또 저도 어릴 때 교회를
다녀서 개신교 가지고 유아세례도 받았던 기억이 있습니다.,다녀서 개신교 가지고 유아세례도 받았던 기억이 있습니다.
대신에 저는 지금은 교회를 따로 가고 있지는 않고요.,대신에 저는 지금은 교회를 따로 가고 있지는 않고요.
대신에 누가 딴 사람이 종교를 물었을 때,대신에 누가 딴 사람이 종교를 물었을 때
어~ 교회 다닌다라고 하는 편인 거 같습니다.,어~ 교회 다닌다라고 하는 편인 거 같습니다.
씨가 종교가 두 개라고 하셨는데,씨가 종교가 두 개라고 하셨는데
종교에 대해 어떻게 생각하시는 긍정적으로 보시나요 부정적으로 보시나요?,종교에 대해 어떻게 생각하시는 긍정적으로 보시나요 부정적으로 보시나요?
저는 종교 자체만 놓고 봤을 때는 나쁘지 않다고 생각이 듭니다 왜냐하면은,저는 종교 자체만 놓고 봤을 때는 나쁘지 않다고 생각이 듭니다 왜냐하면은
저희가 뭐~ 제사 지내는 것도 어찌 보면 종교의 한,저희가 뭐~ 제사 지내는 것도 어찌 보면 종교의 한
관점이고 그리고 뭐~ 저희가 뭐~ 아~ 이거 제발 이렇게 돼주세 해게 해주세요 라고 누군가에게 빌 때도,관점이고 그리고 뭐~ 저희가 뭐~ 아~ 이거 제발 이렇게 돼주세 해게 해주세요 라고 누군가에게 빌 때도
그것도 종교의 한 관점이기 때문이 저는 종교 그~ 자체만 놓고 봤을 때는,그것도 종교의 한 관점이기 때문이 저는 종교 그~ 자체만 놓고 봤을 때는
그거에 대해서는 전혀 문제가 없다고 생각합니다.,그거에 대해서는 전혀 문제가 없다고 생각합니다.
그렇기 때문에 제가 뭐~ 카톨릭이나 불교를 믿거나 이거에 대해서도,그렇기 때문에 제가 뭐~ 카톨릭이나 불교를 믿거나 이거에 대해서도
큰 문제가 없다고 생각하는 바이고요.,큰 문제가 없다고 생각하는 바이고요.
어~ 그런데 제가 이제 종교에서 문제가 되는 것은,어~ 그런데 제가 이제 종교에서 문제가 되는 것은
자신의 종교를 남한테 권유를 아~ 권유가 아니라,자신의 종교를 남한테 권유를 아~ 권유가 아니라
강요를 한다는 거죠 이제 그 사람도 자기만의 신념이 있고,강요를 한다는 거죠 이제 그 사람도 자기만의 신념이 있고
어~ 그~ 생각이 있을 텐데 굳이 남의 거를 적용시키고자 하는 그런 게 쪼끔,어~ 그~ 생각이 있을 텐데 굳이 남의 거를 적용시키고자 하는 그런 게 쪼끔
어~ 문제라고 생각이 됩니다.,어~ 문제라고 생각이 됩니다.
이제  씨는 혹시 이런,이제  씨는 혹시 이런
이렇게 뭐~ 남한테 이렇게 종교를 권유하거나 이런 거에 대해서 혹시 뭐~,이렇게 뭐~ 남한테 이렇게 종교를 권유하거나 이런 거에 대해서 혹시 뭐~
경험이 있거나 아니면은 이런 거에 대한 생각이 있으시다면 말씀해주실 수 있으신가요?,경험이 있거나 아니면은 이런 거에 대한 생각이 있으시다면 말씀해주실 수 있으신가요?
