사투리,표준어
어~ 일단 유튜브부터 얘기를 해보면 나는 주로 보는 유튜브가,어~ 일단 유튜브부터 얘기를 해보면 나는 주로 보는 유튜브가
그~ 막 보라라고 보이는 라디오 있다 아이가 그런 거 막,그~ 막 보라라고 보이는 라디오 있지 않니 그런 거 막
소통하고 그런 거 아니면 게임은 잘 안 봐 게임은 봤었는데,소통하고 그런 거 아니면 게임은 잘 안 봐 게임은 봤었는데
이제 내가 게임을 안 하니까 안 보게 되더라고 그래서,이제 내가 게임을 안 하니까 안 보게 되더라고 그래서
주로 보는 게 나 옛날에  많이 봤었거든?,주로 보는 게 나 옛날에  많이 봤었거든?
그 둘 많이 봤었는데 &company-name1&을 제일 많이 좋아했었단 말이야 근데,그 둘 많이 봤었는데 &company-name1&을 제일 많이 좋아했었단 말이야 근데
그 사람 지금 날아까긴 했는데 &company-name1&을 왜 좋아했냐면,그 사람 지금 날아까긴 했는데 &company-name1&을 왜 좋아했냐면
되게 재밌었어 밝고 밝고 재밌었고,되게 재밌었어 밝고 밝고 재밌었고
그래서 나 그거 보면서 아~ 진짜 부럽다 돈도 많이 벌고 이 생각 진짜 많이 했는데,그래서 나 그거 보면서 아~ 진짜 부럽다 돈도 많이 벌고 이 생각 진짜 많이 했는데
뭔가 &company-name1& 앓고 있는 질병 같은 거 있다 아이가 공황 장애 같은 거 그런 거 보면은,뭔가 &company-name1& 앓고 있는 질병 같은 거 있지 않니 공황 장애 같은 거 그런 거 보면은
아~ 유튜브로 살아갈 짓은 쫌 못 되는 거 같기도 하고 너무 힘든 거 같은 거야.,아~ 유튜브로 살아갈 짓은 조금 못 되는 거 같기도 하고 너무 힘든 거 같은 거야.
서 이 가가지고,서 이 가가지고
그리고 &company-name2&도 가고 그래서 내가 이제 보는 유튜버가 거의 없어.,그리고 &company-name2&도 가고 그래서 내가 이제 보는 유튜버가 거의 없어.
그래서 요즘은 뭐~ 공연 쇼미더머니 같은 거 하이라이트 올라오잖아 그런 거나 아니면 축구 하이라이트,그래서 요즘은 뭐~ 공연 쇼미더머니 같은 거 하이라이트 올라오잖아 그런 거나 아니면 축구 하이라이트
야구 그런 거 말고는 이제 보이는 라디오는 이제 거의 안 보고,야구 그런 거 말고는 이제 보이는 라디오는 이제 거의 안 보고
먹방도 안 봐 먹방도 안 보고,먹방도 안 봐 먹방도 안 보고
그래서 내가 좋아했던 유튜버들은 딱 그 둘이었는데 그 둘 안 나가고 난 뒤로 유튜브도 거의 안 보게 되고,그래서 내가 좋아했던 유튜버들은 딱 그 둘이었는데 그 둘 안 나가고 난 뒤로 유튜브도 거의 안 보게 되고
니는 혹시 뭐~ 좋아하는 유튜버 누구 있어?,너는 혹시 뭐~ 좋아하는 유튜버 누구 있어?
음~ 아까 &company-name1& 얘기를 했는데,음~ 아까 &company-name1& 얘기를 했는데
한 네 번 정도 봤거든?,한 네 번 정도 봤거든?
근데 왜 어떻게 봤냐면은 이제 중학교 때,근데 왜 어떻게 봤냐면은 이제 중학교 때
&company-name1& 남동생이 나랑 같은 중학교를 나왔고 고등학교 졸업식 때,&company-name1& 남동생이 나랑 같은 중학교를 나왔고 고등학교 졸업식 때
고등학교도 나랑 같은 고등학교를 나왔단 말이야 그래가지고 졸업식 때 그렇게 두 번 보고,고등학교도 나랑 같은 고등학교를 나왔단 말이야 그래가지고 졸업식 때 그렇게 두 번 보고
내가 성인이 되고 이제 서면을 엄청 많이 돌아다녔는데,내가 성인이 되고 이제 서면을 엄청 많이 돌아다녔는데
서면에서 막 사람들이 우르르르 모여있으면 가보면 항상 거기 &company-name1&이 있었거든.,서면에서 막 사람들이 우르르르 모여있으면 가보면 항상 거기 &company-name1&이 있었거든.
그래서 아~ 진짜 몇백 만 유튜버도 거의 진짜 사실상 연예인이구나.,그래서 아~ 진짜 몇백 만 유튜버도 거의 진짜 사실상 연예인이구나.
이런 느낌을 진 이런 생각을 했었고 나도,이런 느낌을 진 이런 생각을 했었고 나도
&company-name1& 유튜브 보면서 항상 심심할 때 한 여섯 시 일곱 시쯤에 저녁 먹고,&company-name1& 유튜브 보면서 항상 심심할 때 한 여섯 시 일곱 시쯤에 저녁 먹고
쫌 심심할 때 뭐 없나 하면은 항상 올라와있고 어~ 그래서 막,조금 심심할 때 뭐 없나 하면은 항상 올라와있고 어~ 그래서 막
밝은 에너지도 받고 되게 재밌게 봤었거든 그~ 가족 시트콤 영상들,밝은 에너지도 받고 되게 재밌게 봤었거든 그~ 가족 시트콤 영상들
근데 이제 또 그런 사건 사고 터졌고,근데 이제 또 그런 사건 사고 터졌고
그리고 &company-name2&도 아까 말했지만 나도 재밌게 봤었거든 근데 콘텐츠가 되게 재밌고,그리고 &company-name2&도 아까 말했지만 나도 재밌게 봤었거든 근데 콘텐츠가 되게 재밌고
뭔가 영상 길이도 적당하면서 재밌었단 말이야 근데,뭔가 영상 길이도 적당하면서 재밌었단 말이야 근데
그런 유튜버들이 얼마 전에 되게 뒷광고로 많이 이케,그런 유튜버들이 얼마 전에 되게 뒷광고로 많이 이렇게
사람들한테 욕을 먹고 어~ 잘못을 했지만,사람들한테 욕을 먹고 어~ 잘못을 했지만
잘못을 했고 그런 걸 보면은 이제 되게 그런,잘못을 했고 그런 걸 보면은 이제 되게 그런
사람들도 그런 유튜버에 올 나오기 전에는 되게 일반인이었던 거잖아.,사람들도 그런 유튜버에 올 나오기 전에는 되게 일반인이었던 거잖아.
그런데 되게 그런 끼를 가지고 영상을 찍어서 올리면서,그런데 되게 그런 끼를 가지고 영상을 찍어서 올리면서
유명해지고 그런 다가 보니까 사실상 진짜 연예인들처럼 소속사에서 관리하면서,유명해지고 그런 다가 보니까 사실상 진짜 연예인들처럼 소속사에서 관리하면서
