사투리,표준어
혹시 꾸무를 꿈을 뭘로 가지셨어요 저는 이제,혹시 꾸무를 꿈을 뭘로 가지셨어요 저는 이제
사실 그런 거에 대해서 고민이 많았어가지고 어릴 때부터,사실 그런 거에 대해서 고민이 많았어가지고 어릴 때부터
내가 하고 싶은 게 뭘까 막 이런 생각 많이 했거든요 근데,내가 하고 싶은 게 뭘까 막 이런 생각 많이 했거든요 근데
막 뭐 하고 싶다 이런 건 떠오르진 않고 이게 되게 비현실적인 것들 있잖아요 뭔가,막 뭐 하고 싶다 이런 건 떠오르진 않고 이게 되게 비현실적인 것들 있잖아요 뭔가
아~ 뭐~ 비현실적이라고 하지 하긴 그렇지만 현실적이지 못한 뭐~ 이를테면은 어릴 때는 이제,아~ 뭐~ 비현실적이라고 하지 하긴 그렇지만 현실적이지 못한 뭐~ 이를테면은 어릴 때는 이제
유엔에 가서 뭐~ 일을 하고 싶다 아니면은 외교관이랑 이런 것도 하고 싶다.,유엔에 가서 뭐~ 일을 하고 싶다 아니면은 외교관이랑 이런 것도 하고 싶다.
뭔가 국제적인 일을 하고 싶다 이렇게 생각했는데 이~ 막상 그~,뭔가 국제적인 일을 하고 싶다 이렇게 생각했는데 이~ 막상 그~
그런 이제 중고등학교 루트를 이제  따라가고 그렇게 하다 보니까,그런 이제 중고등학교 루트를 이제  따라가고 그렇게 하다 보니까
생각만큼 그게 안 되더라고요 아니면은,생각만큼 그게 안 되더라고요 아니면은
제가 이렇게 막 확실하게 그렇게 생각을 못 가졌던 것인 것 때문인지 모르겠는데,제가 이렇게 막 확실하게 그렇게 생각을 못 가졌던 것인 것 때문인지 모르겠는데
그런 점에서 막 그~ 대학교 고를 때도 고민 많이 했거든요 뭐~ 전공 선택할 때도,그런 점에서 막 그~ 대학교 고를 때도 고민 많이 했거든요 뭐~ 전공 선택할 때도
뭐~ 현실적인 거라든지 이런 점 고민 많이 하셨 고민 많이 했었는데,뭐~ 현실적인 거라든지 이런 점 고민 많이 하셨 고민 많이 했었는데
꿈이랑 뭐~ 고민 같은 거 많이  안 하셨는지,꿈이랑 뭐~ 고민 같은 거 많이  안 하셨는지
네 저도 이제 어릴 때 이제 초 중 고 나오면서 항상 배우는 게 국 영 수 위주잖아요.,네 저도 이제 어릴 때 이제 초 중 고 나오면서 항상 배우는 게 국 영 수 위주잖아요.
뭐~ 위에 올라가서 뭐~ 공대 내용을 배우는 것도 아니고 경제학 뭐~ 이런 걸 배우는 것도 아니에요.,뭐~ 위에 올라가서 뭐~ 공대 내용을 배우는 것도 아니고 경제학 뭐~ 이런 걸 배우는 것도 아니에요.
그래갖고 저도 막 계속 고민했어요 학교에서도 이제 올라가는데,그래갖고 저도 막 계속 고민했어요 학교에서도 이제 올라가는데
뭘 해야 될지 모르겠고 뭐~ 내가 배운 거는 이제 국 영 수밖에 없는데,뭘 해야 될지 모르겠고 뭐~ 내가 배운 거는 이제 국 영 수밖에 없는데
과는 어마어마하게 많은 거예요.,과는 어마어마하게 많은 거예요.
그래서 이제 뭘 골라야 할지 고민하는데 이제 집에서는 이제 취업을 해 하는 게 편하니까,그래서 이제 뭘 골라야 할지 고민하는데 이제 집에서는 이제 취업을 해 하는 게 편하니까
공대 쪽으로 아무래도 밀었던 거 같애요 이제 사 년제는 나와야 된다 이런 말이 있었고,공대 쪽으로 아무래도 밀었던 거 같애요 이제 사 년제는 나와야 된다 이런 말이 있었고
이제 공대가 이제 취업이 잘 되니까 공대로 가라 그런데 공대에도 종류가 많잖아요.,이제 공대가 이제 취업이 잘 되니까 공대로 가라 그런데 공대에도 종류가 많잖아요.
이제 전기과가 있고 전자과가 있고 뭐~ 토목 이런 게 있는데,이제 전기과가 있고 전자과가 있고 뭐~ 토목 이런 게 있는데
이제 고등학생 눈에서는 이제 제일 만만해 보였던 게 컴퓨터 공학과였어요.,이제 고등학생 눈에서는 이제 제일 만만해 보였던 게 컴퓨터 공학과였어요.
그래서 저는 이제 컴퓨터 공학과에 진학하게 되고 다니면서 이제,그래서 저는 이제 컴퓨터 공학과에 진학하게 되고 다니면서 이제
