사투리,표준어
사람이 보통 이상형이 되게 많잖아.,사람이 보통 이상형이 되게 많잖아.
뭐~ 한스 하나만 있을 수도 있고,뭐~ 한스 하나만 있을 수도 있고
이때까지 만나면서 나는 이상형을,이때까지 만나면서 나는 이상형을
이상형에 가장 가까운 사람을 만난 건 이가 처음이거든?,이상형에 가장 가까운 사람을 만난 건 이가 처음이거든?
그전에는 뭐~  너 니도 다 알다시피 이상형에는 딱히,그전에는 뭐~  너 너도 다 알다시피 이상형에는 딱히
가까운 사람이 없었고,가까운 사람이 없었고
근데 이게   만나다 보니까 이상형이랑 가까운 사람을 만나는 게 쉽지 않더라고,근데 이게   만나다 보니까 이상형이랑 가까운 사람을 만나는 게 쉽지 않더라고
뭐~ 막상 보게 되면은 뭐~,뭐~ 막상 보게 되면은 뭐~
아~ 이상형을 만났다 해서 사귀는 것도 아니고 그래서,아~ 이상형을 만났다 해서 사귀는 것도 아니고 그래서
나는 그런 경험이 딱히 없는데 닌 혹시 이상형 만난 적 있나?,나는 그런 경험이 딱히 없는데 넌 혹시 이상형 만난 적 있니?
근데 사람들이 다 이상형이 막 뭐냐고 물어보고 뭐~ 어떤 사람이 좋다 뭐~ 이렇게 얘기하는데,근데 사람들이 다 이상형이 막 뭐냐고 물어보고 뭐~ 어떤 사람이 좋다 뭐~ 이렇게 얘기하는데
나는 딱히 이상형이 막  정해져 있는 게 아니고 그냥 그 사람이랑,나는 딱히 이상형이 막  정해져 있는 게 아니고 그냥 그 사람이랑
이케 만나보면서 그 사람의 느낌을 되게 중요시 생각하거든 그래서,이렇게 만나보면서 그 사람의 느낌을 되게 중요시 생각하거든 그래서
일단 뭐~ 외모도 부 물론 중요하지만,일단 뭐~ 외모도 부 물론 중요하지만
외모는 그냥 너무 봤을 때 와 이건 아이다 이건 이 정도만 아니면 되고,외모는 그냥 너무 봤을 때 와 이건 아니다 이건 이 정도만 아니면 되고
