사투리,표준어
아~ 내가 요즘에 이케 내가 원래 책에 관심이 없었는데,아~ 내가 요즘에 이렇게 내가 원래 책에 관심이 없었는데
어~ 쪼끔 집에서 코로나 때문에 집에만 맨날 있고 이러니까 어~ 쪼끔 취미를 가지고 싶은 거야,어~ 쪼끔 집에서 코로나 때문에 집에만 맨날 있고 이러니까 어~ 쪼끔 취미를 가지고 싶은 거야
그래서 다른 취미들도 있었는데,그래서 다른 취미들도 있었는데
요즘에는 내가 요즘 기억력이 쪼끔 나빠져서 그런지 모 그래서 그런지 좀 책을 읽어야겠다는 생각이 쪼끔 드는 거야,요즘에는 내가 요즘 기억력이 쪼끔 나빠져서 그런지 모 그래서 그런지 좀 책을 읽어야겠다는 생각이 쪼끔 드는 거야
그래서 한 권을 사놓고 그냥 하루에 뭐~ 많이 이렇게 읽는 게 아니라 그냥 한 페이지를 읽더라도,그래서 한 권을 사놓고 그냥 하루에 뭐~ 많이 이렇게 읽는 게 아니라 그냥 한 페이지를 읽더라도
그냥 매일 매일 할려고 하는 습관을 들일려고 하고 있거든 근데,그냥 매일 매일 하려고 하는 습관을 들이려고 하고 있거든 근데
그게 실천을 하는 게 쪼끔 어렵긴 어려운데 하고 나면은 쪼끔 자기 전에 약간 뿌듯한 그런 게 있대 그래서,그게 실천을 하는 게 쪼끔 어렵긴 어려운데 하고 나면은 쪼끔 자기 전에 약간 뿌듯한 그런 게 있대 그래서
어~ 그런 거를 쫌 계속 지켜볼려고 하는데 니는 요즘에 뭐 가지고 있는 취미나 이런 거 있나,어~ 그런 거를 조금 계속 지켜볼려고 하는데 니는 요즘에 뭐 가지고 있는 취미나 이런 거 있나
응 나도 나도 이제 그냥 나는 내 시간을 쪼끔 그냥,응 나도 나도 이제 그냥 나는 내 시간을 쪼끔 그냥
허비하는 게 나는 쫌 별로 안 좋아해 가지고 취미를 여러 개를 많이 찾는 편이란 말이야,허비하는 게 나는 조금 별로 안 좋아해 가지고 취미를 여러 개를 많이 찾는 편이란 말이야
니가 방금 얘기했던 책 읽는 것도 나도 진짜 어렸을 때는 책 읽는 게 진짜 싫었어 맨날 엄마가,니가 방금 얘기했던 책 읽는 것도 나도 진짜 어렸을 때는 책 읽는 게 진짜 싫었어 맨날 엄마가
뭐만 하면은 책 읽어라 하 해 가지고 원래 읽으라 읽어라 하면은 더 하기 싫잖아,뭐만 하면은 책 읽어라 하 해 가지고 원래 읽으라 읽어라 하면은 더 하기 싫잖아
그래가지고 막 일부로 그냥,그래가지고 막 일부로 그냥
엄마가 책 읽으라해도 그냥 책만 펴놓고 진짜 그림만 보거나 아니면은 막 거기에 사람 수 세 가지고 막 언니랑 맨날 놀고 그랬었단 말이야,엄마가 책 읽으라해도 그냥 책만 펴놓고 진짜 그림만 보거나 아니면은 막 거기에 사람 수 세 가지고 막 언니랑 맨날 놀고 그랬었단 말이야
근데 이제 이제 나도 이제 나이가 들고 들면 들수록,근데 이제 이제 나도 이제 나이가 들고 들면 들수록
이제 이런 정보나 지식 같은 게 쫌 같이 쌓이면은 좀 좋겠다라는 생각이 드는 거야 왜냐하면,이제 이런 정보나 지식 같은 게 조금 같이 쌓이면은 좀 좋겠다라는 생각이 드는 거야 왜냐하면
내가 뭐~ 그냥 항상 내가 아는 보 정도로만 개 그 사 삶을 살아가니까,내가 뭐~ 그냥 항상 내가 아는 보 정도로만 개 그 사 삶을 살아가니까
그냥 쫌 대화 대화 주제도 좀 떨어지고 쪼끔 나도 성장하고 싶어 가지고 책을 쪼끔 많이 읽는 편인데,그냥 조금 대화 대화 주제도 좀 떨어지고 쪼끔 나도 성장하고 싶어 가지고 책을 쪼끔 많이 읽는 편인데
그리고 뭐~ 책 같은 거 보면은 그냥 내가 책도 내가 스스로 읽으면서 그 권 수를 특히,그리고 뭐~ 책 같은 거 보면은 그냥 내가 책도 내가 스스로 읽으면서 그 권 수를 특히
어~ 일 년에 몇 권 이렇게 읽으면 진짜 기분이 좋더라고 그러,어~ 일 년에 몇 권 이렇게 읽으면 진짜 기분이 좋더라고 그러
그런 성취감뿐만 아니라 이제 뭐~ 활동 같은 것도 나는 그거 같이 하고 있거든 그냥 책,그런 성취감뿐만 아니라 이제 뭐~ 활동 같은 것도 나는 그거 같이 하고 있거든 그냥 책
같 똑같은 책을 읽고 이제 만나 가지고 뭐~ 일주일에 한 번이라던지 뭐~ 아 한 달에 한 번씩만 만나 가지고 그 책을 읽고 이제,같 똑같은 책을 읽고 이제 만나 가지고 뭐~ 일주일에 한 번이라던지 뭐~ 아 한 달에 한 번씩만 만나 가지고 그 책을 읽고 이제
각자 자기들이 무슨 어떤 생각을 했는지 이런 거 생각 나누는 거를 하는데 진짜 뭐~,각자 자기들이 무슨 어떤 생각을 했는지 이런 거 생각 나누는 거를 하는데 진짜 뭐~
이제 똑같은 책이라도 그 사람이 살아온 성량이나 생각 같은 게 진짜 다 다른 다르는 걸 봄 다르게 막 얘기하는 거를 보고,이제 똑같은 책이라도 그 사람이 살아온 성량이나 생각 같은 게 진짜 다 다른 다르는 걸 봄 다르게 막 얘기하는 거를 보고
아~ 진짜 저렇게 생각할 수도 있겠다라는 생각도 들고 진짜 내가 미처 생각하지 못한 부분도 이제 이 책을 통해서 이제 배우는 교훈 같은 걸 같이 나누다 보니까,아~ 진짜 저렇게 생각할 수도 있겠다라는 생각도 들고 진짜 내가 미처 생각하지 못한 부분도 이제 이 책을 통해서 이제 배우는 교훈 같은 걸 같이 나누다 보니까
진짜 그런 게 좋 되게 쫌 많이 취미 활동이 좀 많이 좋겠다라는 생각이 들더라고 그래서 니도 이제 책 같은 거 처음에는 막,진짜 그런 게 좋 되게 조금 많이 취미 활동이 좀 많이 좋겠다라는 생각이 들더라고 그래서 니도 이제 책 같은 거 처음에는 막
읽으면은 속도가 진짜 안 나는데 계속 계속 읽다 보면은 진짜 속독도 돼 가지고 책도 잘 읽게 되니깐 나도,읽으면은 속도가 진짜 안 나는데 계속 계속 읽다 보면은 진짜 속독도 돼 가지고 책도 잘 읽게 되니깐 나도
책 읽는 취미를 진짜 나는 쫌 좋은 좋은 취미인 것 같은데 그러면 니 지금 요즘에 읽고 있는 책은 뭐 있어,책 읽는 취미를 진짜 나는 조금 좋은 좋은 취미인 것 같은데 그러면 니 지금 요즘에 읽고 있는 책은 뭐 있어
나 요즘에 니가 빌려준 책 그~ 뭐지 이름 뭐드라,나 요즘에 니가 빌려준 책 그~ 뭐지 이름 뭐더라
키라 키라 풀 네임 생각은 안 나는데 아~ 뭐~ 키라 그 책 읽고 있는데 그걸 니한테 빌린지 꽤 오래됐잖아 오래됐는데,키라 키라 풀 네임 생각은 안 나는데 아~ 뭐~ 키라 그 책 읽고 있는데 그걸 니한테 빌린지 꽤 오래됐잖아 오래됐는데
사실 처음에 반 정도는 한,사실 처음에 반 정도는 한
일주일 안에 쫌 많이 읽었던 거 같애 읽었는데 이제 코로나 때문에,일주일 안에 조금 많이 읽었던 거 같애 읽었는데 이제 코로나 때문에
집에 이제 애기를 어린이집 못 보내고 하다 보니까 진짜 너무 피곤해서,집에 이제 애기를 어린이집 못 보내고 하다 보니까 진짜 너무 피곤해서
어~ 그냥 내가 쉬는데 급급하니까 거 책을 못 읽게 된 거야,어~ 그냥 내가 쉬는데 급급하니까 거 책을 못 읽게 된 거야
그래서 안 읽다가 요 근래에 또 쪼끔씩 쪼끔씩 그냥 뭐~ 한 페이지라도 볼려고 하고 있거든,그래서 안 읽다가 요 근래에 또 쪼끔씩 쪼끔씩 그냥 뭐~ 한 페이지라도 보려고 하고 있거든
어~ 쫌 괜찮은 거야 그리고 난 아무래도 애기가 있다 보니까 육아 관련책을 쪼끔 많이 보는 거 같애,어~ 조금 괜찮은 거야 그리고 난 아무래도 애기가 있다 보니까 육아 관련책을 쪼끔 많이 보는 거 같애
그리고 오은영 그 박사님 책을 읽고 있는데,그리고 오은영 그 박사님 책을 읽고 있는데
그게 그냥 애기 애기한테 육아 방식을 알려주는 책이 아니라 그냥 내 내한테 내가 가지고 있는 뭐~ 생각이나,그게 그냥 애기 애기한테 육아 방식을 알려주는 책이 아니라 그냥 내 내한테 내가 가지고 있는 뭐~ 생각이나
쫌 옛날에 과거 때 안 좋았던 거라던지 그런 걸 쪼끔 치유해주는 그런 말들이 좀 많이 들어있더라고,조금 옛날에 과거 때 안 좋았던 거라던지 그런 걸 쪼끔 치유해주는 그런 말들이 좀 많이 들어있더라고
그~ 아무래도 그 사람이 어~ 그분이 정신적인 상담이나 이런 걸 좀 잘 해주시는 분이다 보니까,그~ 아무래도 그 사람이 어~ 그분이 정신적인 상담이나 이런 걸 좀 잘 해주시는 분이다 보니까
그런 내용이 쫌 많이 있어서 자기개발서는 아닌데 약간 그런 비슷한 약간 격려나 이런 게 쫌 많이 들어있는 책인 거야,그런 내용이 조금 많이 있어서 자기개발서는 아닌데 약간 그런 비슷한 약간 격려나 이런 게 조금 많이 들어있는 책인 거야
고걸 좀 많이 읽었고 나는 책도 읽고,그걸 좀 많이 읽었고 나는 책도 읽고
그리고 예전에 뜨개질도 취미로 좀 많이 했었어 그래갖고 그걸 하고 나면 시간도 되게 많이 잘 가고,그리고 예전에 뜨개질도 취미로 좀 많이 했었어 그래갖고 그걸 하고 나면 시간도 되게 많이 잘 가고
어~ 쪼끔 어~ 뜨개 실인데 실이 나중에 그게 물건이 된,어~ 쪼끔 어~ 뜨개 실인데 실이 나중에 그게 물건이 된
완성이 된 모습을 보니까 쫌 되게 뿌뜻하고 좀 좋은 거야 그리고 그~ 선물도 할 수 있고 그~ 나도 약간 실용적으로 쓸 수 있고,완성이 된 모습을 보니까 조금 되게 뿌뜻하고 좀 좋은 거야 그리고 그~ 선물도 할 수 있고 그~ 나도 약간 실용적으로 쓸 수 있고
뭐~ 운동가거나 하 할 때 어~ 뭐~ 여벌 옷이나 그런 걸 담을 가방이 필요했는데 에코백이나 이런 걸 살 수도 있는 거였는데,뭐~ 운동가거나 하 할 때 어~ 뭐~ 여벌 옷이나 그런 걸 담을 가방이 필요했는데 에코백이나 이런 걸 살 수도 있는 거였는데
그냥 난 내가 떠서 만들었거든 만들어서 들고 다녔는데 생각보다 그냥 편하고 어~ 그냥 뚝딱뚝딱 뭐~ 하루 이틀이면 만드니깐 또 좋았거든,그냥 난 내가 떠서 만들었거든 만들어서 들고 다녔는데 생각보다 그냥 편하고 어~ 그냥 뚝딱뚝딱 뭐~ 하루 이틀이면 만드니깐 또 좋았거든
어~ 니는 뭐~ 취미 같은 거를 니가 사용을 하고 있는 걸 만드는 그런 취미 같은 게 있나,어~ 니는 뭐~ 취미 같은 거를 니가 사용을 하고 있는 걸 만드는 그런 취미 같은 게 있나
응 나도 아까 말했듯이 내가 똥손이라 가지고 나 진짜 뭐 만드는 거 별로 안 좋아한다고 했는데 나도 이제 우연히 친구가,응 나도 아까 말했듯이 내가 똥손이라 가지고 나 진짜 뭐 만드는 거 별로 안 좋아한다고 했는데 나도 이제 우연히 친구가
갑자기 뜨개질 가방을 엄청나게 만드는 거야 그래 가지고 내가 그래서,갑자기 뜨개질 가방을 엄청나게 만드는 거야 그래 가지고 내가 그래서
