사투리,표준어
저는 먹는 거 되게 좋아하는데 잘 만들 줄은 모르거든요.,저는 먹는 거 되게 좋아하는데 잘 만들 줄은 모르거든요.
해서 뭐 요리법이라던지 조리법 같은 거 배우고 싶다는 생각도 했는데 기회가 없어 가지고,해서 뭐 요리법이라던지 조리법 같은 거 배우고 싶다는 생각도 했는데 기회가 없어 가지고
못 만들고 있는데 제일 배우고 싶은 요리가 어 뭐 사소하지만 저는 떡볶이 만드는 거나,못 만들고 있는데 제일 배우고 싶은 요리가 어 뭐 사소하지만 저는 떡볶이 만드는 거나
뭐~ 김치찌개 된장찌개 같은 거 이런 것들 배우고 싶어요 근데 혹시  씨는 음 잘하는 거 있으면,뭐~ 김치찌개 된장찌개 같은 거 이런 것들 배우고 싶어요 근데 혹시  씨는 음 잘하는 거 있으면
한 가지 요리법 좀 알려줄 수 있으세요?,한 가지 요리법 좀 알려줄 수 있으세요?
저도 요리를 진짜 못하는데 밥도,저도 요리를 진짜 못하는데 밥도
이십 대 후반에 처음 해 본 것 같애요 근데,이십 대 후반에 처음 해 본 것 같애요 근데
저는 콩나물 불고기 진짜 좋아하고 그거 하나 이게 할 줄 알거든요.,저는 콩나물 불고기 진짜 좋아하고 그거 하나 이게 할 줄 알거든요.
요즘에 근데 인터넷에서 워낙 레시피들이 많아 가지고 사실 이게 검색하고 이렇게 하면 얼마든지 찾아볼 수 있는데,요즘에 근데 인터넷에서 워낙 레시피들이 많아 가지고 사실 이게 검색하고 이렇게 하면 얼마든지 찾아볼 수 있는데
그것조차 아~ 잘 안 하고 시켜 먹을 정도로 이렇게 하는 것 같애요.,그것조차 아~ 잘 안 하고 시켜 먹을 정도로 이렇게 하는 것 같애요.
제가 사실 이제 혼자 집에 이렇게 있다 보니까 삼시 세끼를 어떻게든지 만들어 먹거나 이게 시켜 먹어야 되는,제가 사실 이제 혼자 집에 이렇게 있다 보니까 삼시 세끼를 어떻게든지 만들어 먹거나 이게 시켜 먹어야 되는
어~ 상황이라서 거의 콩나물 불고기를 이케 한 솥 끓여 놓고 한솥 해 놓고 그걸 이렇게 소분해 가지고,어~ 상황이라서 거의 콩나물 불고기를 이렇게 한 솥 끓여 놓고 한솥 해 놓고 그걸 이렇게 소분해 가지고
그냥 이케 먹는 것 같애요 콩나물 불고기는 진짜 재료가 콩나물이랑 어 대패 삼겹살,그냥 이렇게 먹는 것 같애요 콩나물 불고기는 진짜 재료가 콩나물이랑 어 대패 삼겹살
그다음에 그냥 집에 있는 고추장이랑 뭐 간장 양파 뭐~ 대파랑,그다음에 그냥 집에 있는 고추장이랑 뭐 간장 양파 뭐~ 대파랑
저는 매운 음식을 너무 좋아해 가지고 청양고추 땡초 어~ 이런 거만 있으면은 그 진짜 그냥 쉽게 만들거든요.,저는 매운 음식을 너무 좋아해 가지고 청양고추 땡초 어~ 이런 거만 있으면은 그 진짜 그냥 쉽게 만들거든요.
콩나물이 특히 물이 진짜 많이 나오기 때문에 콩나물이랑 양파 파 이런 야채들을 다 깔고 어~ 맨 위에 이제,콩나물이 특히 물이 진짜 많이 나오기 때문에 콩나물이랑 양파 파 이런 야채들을 다 깔고 어~ 맨 위에 이제
대패 삼겹살을 이케 올려 가지고 뭐 대패가 아니라 좀 더 좋은 고기면 더 맛있긴 하던데 그래도 대패가 금방금방 익더라구요.,대패 삼겹살을 이렇게 올려 가지고 뭐 대패가 아니라 좀 더 좋은 고기면 더 맛있긴 하던데 그래도 대패가 금방금방 익더라구요.
그래서 대패 그냥 올려 가지구 고추장이랑 간장이랑 그냥 양념해 가지고,그래서 대패 그냥 올려 가지구 고추장이랑 간장이랑 그냥 양념해 가지고
그냥 끓이기만 하면 자기가 알아서 익더라구요 그 진짜 뭐 맛이 없을 수가 없 고기가 들어가다 보니까 무조건 맛있고,그냥 끓이기만 하면 자기가 알아서 익더라구요 그 진짜 뭐 맛이 없을 수가 없 고기가 들어가다 보니까 무조건 맛있고
음~ 저는 그런 거 해 놓고 거의 그~ 어릴 때 부모님이 이렇게 곰국이나 카레 하면 기본 일주일 이렇게 가듯이,음~ 저는 그런 거 해 놓고 거의 그~ 어릴 때 부모님이 이렇게 곰국이나 카레 하면 기본 일주일 이렇게 가듯이
콩나물 불고기로만 일주일 이렇게 가는 것 같애요 혹시 뭐 그럼 집에서 이렇게 요리는 하시지 않더라도,콩나물 불고기로만 일주일 이렇게 가는 것 같애요 혹시 뭐 그럼 집에서 이렇게 요리는 하시지 않더라도
뭐 시켜 먹는 음식 중에 좀 좋아하시는 거나 아니면은 이케 가족들 때문에 음식을 하신다거나 뭐 이런 거 없으실까요?,뭐 시켜 먹는 음식 중에 좀 좋아하시는 거나 아니면은 이렇게 가족들 때문에 음식을 하신다거나 뭐 이런 거 없으실까요?
저는 저 부모님하고 같이 지내고 있어서 제가 제 음식을 해 볼 만한 기회도 좀 없었던 것 같기는 해요 뭐 항상,저는 저 부모님하고 같이 지내고 있어서 제가 제 음식을 해 볼 만한 기회도 좀 없었던 것 같기는 해요 뭐 항상
있는 밥을 아~ 있는 뭐 반찬이나 이런 것들 다 챙겨 주시기 때문에 요리를 해 볼 만한 뭐 일이 없었는데,있는 밥을 아~ 있는 뭐 반찬이나 이런 것들 다 챙겨 주시기 때문에 요리를 해 볼 만한 뭐 일이 없었는데
배달 음식은 최근에 좀 자주 시켜 먹는 편이긴 하거든요.,배달 음식은 최근에 좀 자주 시켜 먹는 편이긴 하거든요.
어~ 밖에 식당을 가기가 좀 어려운 시기라서 배달 음식을 좀 더 많이 시켜 먹는 있는데 그중에서도 이전에는,어~ 밖에 식당을 가기가 좀 어려운 시기라서 배달 음식을 좀 더 많이 시켜 먹는 있는데 그중에서도 이전에는
사실  보쌈 같은 거 많이 시켜 먹었는데 얼마 전에 그 족발에서 쥐가 나왔던 사건 있었잖아요.,사실  보쌈 같은 거 많이 시켜 먹었는데 얼마 전에 그 족발에서 쥐가 나왔던 사건 있었잖아요.
그 사건 이후로는 사실 족발을 시켜 먹기가 조금 힘들더라구요 그 브랜드뿐만이 아니라,그 사건 이후로는 사실 족발을 시켜 먹기가 조금 힘들더라구요 그 브랜드뿐만이 아니라
