사투리,표준어
내가 최근에 니한테 강철의 연금술사 보라고 해서 니,내가 최근에 너한테 강철의 연금술사 보라고 해서 너
봤었잖아 내가 되게 재밌게 되게 재밌게 봤다 해가지구 그거 말고도 뭐~ 따른 거 뭐~ 재밌게 본 만화 있어?,봤었잖아 내가 되게 재밌게 되게 재밌게 봤다 해가지구 그거 말고도 뭐~ 다른 거 뭐~ 재밌게 본 만화 있어?
강철의 연금술사 넷플릭스에서 내가 제일 처음으로 본 일본 장편 애니메이션인데,강철의 연금술사 넷플릭스에서 내가 제일 처음으로 본 일본 장편 애니메이션인데
확실히 보고 난 뒤에 아~ 진짜 소년만화 최고봉이다라고 생각을 했어.,확실히 보고 난 뒤에 아~ 진짜 소년만화 최고봉이다라고 생각을 했어.
그 전에 내가 원피스랑 블리츠 원나블 하나도 안 봤거든 제대로,그 전에 내가 원피스랑 블리츠 원나블 하나도 안 봤거든 제대로
특히 원피스는 스토리를 어느 정도 알고 쪼끔 본 적만 있고,특히 원피스는 스토리를 어느 정도 알고 쪼끔 본 적만 있고
나루토 블리치는 하나도 안 봤는데 강연금 한번 제대로 보기 시작하면서,나루토 블리치는 하나도 안 봤는데 강연금 한번 제대로 보기 시작하면서
소년만화 쫌 재밌네 싶어서 한번,소년만화 조금 재밌네 싶어서 한번
기웃기웃거려 볼까 해서 따른 작품 추천을 쓱 받고 있을 때,기웃기웃거려 볼까 해서 다른 작품 추천을 쓱 받고 있을 때
인터넷에서 쳤는데 넷플릭스에 나의 히어로 아카데미아 있길래,인터넷에서 쳤는데 넷플릭스에 나의 히어로 아카데미아 있길래
어~ 이거 살짝 강연금 느낌나는 건가 싶어서 봤는데,어~ 이거 살짝 강연금 느낌나는 건가 싶어서 봤는데
강연금이 생각보다 소년만화 치고 스토리나 연령대가 높아서 그런지,강연금이 생각보다 소년만화 치고 스토리나 연령대가 높아서 그런지
히어로 아카데미아 보는데 너무 재미 없는 거야.,히어로 아카데미아 보는데 너무 재미 없는 거야.
진짜 아~ 이건 살짝,진짜 아~ 이건 살짝
쫌만 더 가면 투니버스  오전에 방영해도 될 만함의 스토리를 가지고 있길래,쫌만 더 가면 투니버스  오전에 방영해도 될 만함의 스토리를 가지고 있길래
인상이 살짝 부풀어져가지고 소년만화 말고 따른 거 함 봐 볼까 해가지구,인상이 살짝 부풀어져가지고 소년만화 말고 다른 거 한번 봐 볼까 해가지구
개그만화 봤거든 진짜 그냥 생각 없이 보고 싶어서,개그만화 봤거든 진짜 그냥 생각 없이 보고 싶어서
그래서 사카모토입니다랑 사이키 쿠스오의 재난 봤는데,그래서 사카모토입니다랑 사이키 쿠스오의 재난 봤는데
둘 다 진짜 너무 재밌어가지고 내가 완전 좋아하는 취향이어가지구,둘 다 진짜 너무 재밌어가지고 내가 완전 좋아하는 취향이어가지구
진짜 하루 종일 그거만 보고 있어 침대에서 사카모토입니다랑 사이키 쿠스오의 재난,진짜 하루 종일 그거만 보고 있어 침대에서 사카모토입니다랑 사이키 쿠스오의 재난
그래가지구 사카모토입니다는 쫌 단편이어서 생각보다 엄청 빨리 봤구,그래가지구 사카모토입니다는 조금 단편이어서 생각보다 엄청 빨리 봤구
사이키 쿠스오는 시즌 쓰리까지 나와가지구 쫌 진득하게 봤거든.,사이키 쿠스오는 시즌 쓰리까지 나와가지구 조금 진득하게 봤거든.
근데 그것도 다 보니까 여운이 쫌 들더라고,근데 그것도 다 보니까 여운이 조금 들더라고
또 생각 없이 볼 수 있는 그런 만화 보고 싶어서,또 생각 없이 볼 수 있는 그런 만화 보고 싶어서
그리고 애니로 보니까 시간이 쫌 많이 잡아 먹어서 만화책으로도 보고 싶은 마음도 있었는데,그리고 애니로 보니까 시간이 조금 많이 잡아 먹어서 만화책으로도 보고 싶은 마음도 있었는데
그렇게 찾다가 은혼이 진짜 독보적인 장르라 해서,그렇게 찾다가 은혼이 진짜 독보적인 장르라 해서
은혼을 한번 볼라고 찾았는데 그래서 어제부터 보고 있거든.,은혼을 한번 볼라고 찾았는데 그래서 어제부터 보고 있거든.
근데 아직까지 엄청 스토리 빠르게 전개되고,근데 아직까지 엄청 스토리 빠르게 전개되고
병맛 그 자체인 내가 봤던 애니랑은 쪼끔 다르더라고 은혼이,병맛 그 자체인 내가 봤던 애니랑은 쪼끔 다르더라고 은혼이
너는 뭐~ 강연금 말고 또 재밌게 본 따른 만화 같은 거 있나?,너는 뭐~ 강연금 말고 또 재밌게 본 다른 만화 같은 거 있냐?
음~ 나는 뭐~ 나는 얼 옛날에 뭐~ 그냥 소년만화 원피스랑 나루토,음~ 나는 뭐~ 나는 얼 옛날에 뭐~ 그냥 소년만화 원피스랑 나루토
블리치는 안 봤는데 뭐~ 원피스랑 나루토는 거의 최근 원피스는 뭐~ 최근에도 아직 하고 있고 나루토는 완결까지 다 봤으니깐,블리치는 안 봤는데 뭐~ 원피스랑 나루토는 거의 최근 원피스는 뭐~ 최근에도 아직 하고 있고 나루토는 완결까지 다 봤으니깐
그런 것도 있는데 최근에 그나마 제일 재밌게 본 거는 내 예전에 니한테,그런 것도 있는데 최근에 그나마 제일 재밌게 본 거는 나 예전에 너한테
그 때 뭐~ 니가 만화 볼 만한 거 있냐고 물어봤을 때 그거 했던 건데 그~,그 때 뭐~ 네가 만화 볼 만한 거 있냐고 물어봤을 때 그거 했던 건데 그~
그~ 약속의 네버랜드 내가 그 때 내용 설 이랑 있을 때 내용 설명해 줬었나 그~,그~ 약속의 네버랜드 내가 그 때 내용 설 이랑 있을 때 내용 설명해 줬었냐 그~
이제 귀신 나오는 만화 그거 재밌게 봤고,이제 귀신 나오는 만화 그거 재밌게 봤고
그거 말고는 나도 요즘은 만화가 막 약간 옛날 거만 봤다 보니까,그거 말고는 나도 요즘은 만화가 막 약간 옛날 거만 봤다 보니까
최근에 재밌게 본 건 그게 그나마 한 한 육 개월 전쯤에 봤던 거 그거 재밌게 봤고 딱히 없어.,최근에 재밌게 본 건 그게 그나마 한 한 육 개월 전쯤에 봤던 거 그거 재밌게 봤고 딱히 없어.
어~ 뭐랄까 만화도 나는 되게 유치하거나 약간,어~ 뭐랄까 만화도 나는 되게 유치하거나 약간
병맛만화는 안 좋아해서 그런지 요즘은 그런 만화들이 쫌 많이 나오잖아.,병맛만화는 안 좋아해서 그런지 요즘은 그런 만화들이 조금 많이 나오잖아.
그거 아니면은 이제 나머지는 또 약간 소년만화 감성이 좋은데 막,그거 아니면은 이제 나머지는 또 약간 소년만화 감성이 좋은데 막
원피스나 나루토 정도 되는 그 정도 감성을 충족시켜줄 만한 게 없어서 그냥,원피스나 나루토 정도 되는 그 정도 감성을 충족시켜줄 만한 게 없어서 그냥
원피스만 나루토만 잠깐잠깐 다시 보는 중 가끔 가끔 시간 나면은,원피스만 나루토만 잠깐잠깐 다시 보는 중 가끔 가끔 시간 나면은
계속 나오니깐 그 정도고 드래곤볼을 재밌게 봤으니까 그냥 드래곤볼하면,계속 나오니깐 그 정도고 드래곤볼을 재밌게 봤으니까 그냥 드래곤볼하면
요즘은 뭐지?,요즘은 뭐지?
지금 주말이나 이럴 때 시간 날 때 할 거 없으니까 무슨 만화 볼까 고민중인데,지금 주말이나 이럴 때 시간 날 때 할 거 없으니까 무슨 만화 볼까 고민중인데
드래곤볼이나 다시 볼까 고민중이야 니 드래곤볼 예전에 재밌게 봤다고 했었잖아 너도,드래곤볼이나 다시 볼까 고민중이야 너 드래곤볼 예전에 재밌게 봤다고 했었잖아 너도
나도 드래곤볼 재밌게 봤으니까 그 정도?,나도 드래곤볼 재밌게 봤으니까 그 정도?
드래곤볼 재밌어 근데 아무래도 나도 그거 같다.,드래곤볼 재밌어 근데 아무래도 나도 그거 같다.
각 장르에서 탑을 보면은 그 다음에 따른 거 보면 성에 안 차는 그런 느낌?,각 장르에서 탑을 보면은 그 다음에 다른 거 보면 성에 안 차는 그런 느낌?
강연금도 그렇고 드래곤볼도 그렇고 취향이 확실히 정해지긴 하는데 나도,강연금도 그렇고 드래곤볼도 그렇고 취향이 확실히 정해지긴 하는데 나도
그래도 어느 분야든 그 분야에서 정점을 찍은 작품은,그래도 어느 분야든 그 분야에서 정점을 찍은 작품은
다 재밌는 거 같단 말이야 대중성이랑 작품성 다 잡고 있어서,다 재밌는 거 같단 말이야 대중성이랑 작품성 다 잡고 있어서
그래서 드래곤볼이나 강연금 너무 재밌게 본 거 같고 내가 진짜 좋아하는 장르,그래서 드래곤볼이나 강연금 너무 재밌게 본 거 같고 내가 진짜 좋아하는 장르
그거  같은 거 한국에 응답하라 시리즈 배경된 그런 만화,그거  같은 거 한국에 응답하라 시리즈 배경된 그런 만화
그런 느낌 진짜 좋아해 옛날 배경에,그런 느낌 진짜 좋아해 옛날 배경에
설정 잔뜩 클래식 범벅돼있는 야구 문화 같은 거,설정 잔뜩 클래식 범벅돼있는 야구 문화 같은 거
