사투리,표준어
저 같은 경우는 되게 영화를 볼 때,저 같은 경우는 되게 영화를 볼 때
그~ 장르를 일단 먼저 다,그~ 장르를 일단 먼저 다
선택한 다음에 영화를 고르게 될 텐데,선택한 다음에 영화를 고르게 될 텐데
저 같은 경우는 공포영화를 되게 쫌 자주 보는 편이 거든요.,저 같은 경우는 공포영화를 되게 조금 자주 보는 편이 거든요.
혹시 공포영화 쪽으로 관심이 있으세요?,혹시 공포영화 쪽으로 관심이 있으세요?
공포영화 말인데 공포영화는 전,공포영화 말인데 공포영화는 전
보는 건 디게 좋아하거든요 근데,보는 건 되게 좋아하거든요 근데
디게 겁을 겁이 많아갖고 항상 스스로,되게 겁을 겁이 많아갖고 항상 스스로
막 쫄면서 엄청 본단 말이에요 그래서 공포영화를 이번에도,막 쫄면서 엄청 본단 말이에요 그래서 공포영화를 이번에도
이번 여름에도 봤으면 좋겠는데 코로나 때문에,이번 여름에도 봤으면 좋겠는데 코로나 때문에
잘 못 봤어요 그래서,잘 못 봤어요 그래서
저번에도 저랑 같이 한 번 봤잖아요 그때 한 번 그때 이상한 일이 있긴 있는데 그때 그 영화 어땠었어요?,저번에도 저랑 같이 한 번 봤잖아요 그때 한 번 그때 이상한 일이 있긴 있는데 그때 그 영화 어땠었어요?
그때 영화가 컨저링이었나 그랬지 싶은 아~,그때 영화가 컨저링이었나 그랬지 싶은 아~
발락이었나 그랬지 싶은데,발락이었나 그랬지 싶은데
되게 재밌으 재밌게 봤었고,되게 재밌으 재밌게 봤었고
저 같은 경우에 이제 한국 공포영화 위주로 되게 많이 보는데,저 같은 경우에 이제 한국 공포영화 위주로 되게 많이 보는데
한국 공포영화 중에서는 재밌게 본 게,한국 공포영화 중에서는 재밌게 본 게
최근에는 뭐~ 사바하라는 거 봤었고,최근에는 뭐~ 사바하라는 거 봤었고
그전에는,그전에는
쫌 재밌게 본 게 귀담이라고,조금 재밌게 본 게 귀담이라고
그~ 되게 명작 공포 공포 영화 중에서 명작이 있는데 귀담도 재밌게 봤었는데,그~ 되게 명작 공포 공포 영화 중에서 명작이 있는데 귀담도 재밌게 봤었는데
혹시,혹시
한국 공포 중에서 제일 기억에 남는 영화가 있는지 궁금한데.,한국 공포 중에서 제일 기억에 남는 영화가 있는지 궁금한데.
어~ 제가 본 건,어~ 제가 본 건
저도 그~ 많이 한국 껀 많이 안 봐가지고 이케 막 생각이 안 나는데 귀담은 그냥 머리카락만 많이 나왔던 것만 기억하거든요.,저도 그~ 많이 한국 껀 많이 안 봐가지고 이렇게 막 생각이 안 나는데 귀담은 그냥 머리카락만 많이 나왔던 것만 기억하거든요.
그리고 뭐~ 옛날에 뭐~ 화이트인가 그~ 막 약간 막 아이돌 관련인데 약간,그리고 뭐~ 옛날에 뭐~ 화이트인가 그~ 막 약간 막 아이돌 관련인데 약간
그~ 아이돌 연습생 실 보면 약간 공포 그런 거 있잖아요 예 그런 얘기도 한 게 있었고,그~ 아이돌 연습생 실 보면 약간 공포 그런 거 있잖아요 예 그런 얘기도 한 게 있었고
한국 공포영화면 그~ 이거 공포라 할지 모르겠는데 그~,한국 공포영화면 그~ 이거 공포라 할지 모르겠는데 그~
뭐였지 이게,뭐였지 이게
막 미끼를 물어버렸어 하는 그 영화 있잖아요 그거도 약간 디게 약,막 미끼를 물어버렸어 하는 그 영화 있잖아요 그거도 약간 되게 약
무서운 듯 하면서 봤거 봤었거든요 혹시 그거 이름 기억하세요?,무서운 듯 하면서 봤거 봤었거든요 혹시 그거 이름 기억하세요?
곡성 얘기하는 거 같은데 곡성 같은 경우도,곡성 얘기하는 거 같은데 곡성 같은 경우도
재밌게 보긴 했는데 사람들이 막 재밌다고 하는 거 만큼 재밌진 않았고,재밌게 보긴 했는데 사람들이 막 재밌다고 하는 거 만큼 재밌진 않았고
그냥 평범한 수준에 영화였던 거 같고 내 생각에는,그냥 평범한 수준에 영화였던 거 같고 내 생각에는
그때 거기 나오는 배우가 황정민이였지 싶은데 황정민 하니까 생각나는 게,그때 거기 나오는 배우가 황정민이였지 싶은데 황정민 하니까 생각나는 게
신세계라고,신세계라고
혹시 신세계 같은 그~ 르와느 느와르 느와르 물을,혹시 신세계 같은 그~ 르와느 느와르 느와르 물을
혹시 뭐~ 본 게 있는지.,혹시 뭐~ 본 게 있는지.
아~ 신세계 저 맨날 봐야지 봐야지 안 본 거거든요.,아~ 신세계 저 맨날 봐야지 봐야지 안 본 거거든요.
그~ 범죄 그~ 뭐~,그~ 범죄 그~ 뭐~
신세계도 안 봤었고 와 근데 신세계를 한 번 봤,신세계도 안 봤었고 와 근데 신세계를 한 번 봤
맨날 명대사만 알고 막,맨날 명대사만 알고 막
안 봤었단 말이에요 황정민 나오는 건 많이 봤는데 꼭 그것만 안 봤더라고요 보면,안 봤었단 말이에요 황정민 나오는 건 많이 봤는데 꼭 그것만 안 봤더라고요 보면
느와르라는 게 뭐~ 범죄 막 그런 건데 저는 뭐~ 범죄도시  느와르라긴 쫌 그렇긴 한데,느와르라는 게 뭐~ 범죄 막 그런 건데 저는 뭐~ 범죄도시  느와르라긴 조금 그렇긴 한데
느와르란 장르를 많이 안 본 거 같거든요 뭐~ 유명한 게 어떤 거 있는지 좀 말씀해줄 수 있어요?,느와르란 장르를 많이 안 본 거 같거든요 뭐~ 유명한 게 어떤 거 있는지 좀 말씀해줄 수 있어요?
한국 느와르 하면 이제 대표적으로 생각나는 게 범죄와의 전쟁이라던가 아니면 외국으로 가면은,한국 느와르 하면 이제 대표적으로 생각나는 게 범죄와의 전쟁이라던가 아니면 외국으로 가면은
대부 같은 경우에도 그쪽이고,대부 같은 경우에도 그쪽이고
외국 영화 쪽으로 하면,외국 영화 쪽으로 하면
대부 같은 경우도 이제 외국에서 되게 명작이라고 유명하게 알려져 있는데,대부 같은 경우도 이제 외국에서 되게 명작이라고 유명하게 알려져 있는데
외국,외국
외국 명작 중에서 내가 쫌 아는 게 뭐~ 타이타닉 그리고,외국 명작 중에서 내가 조금 아는 게 뭐~ 타이타닉 그리고
뭐~ 보디가드 그리고,뭐~ 보디가드 그리고
또 아까 말했던 컨저링 같은 경우도 공포영화인데도,또 아까 말했던 컨저링 같은 경우도 공포영화인데도
되게 전 세계적으로 유명하게 유명해서,되게 전 세계적으로 유명하게 유명해서
되게 쫌 면 개인적으로 명작이라고 생각하고,되게 조금 면 개인적으로 명작이라고 생각하고
혹시 외국 영화 중에서 되게 감명 깊게 본 영화가 인 있나?,혹시 외국 영화 중에서 되게 감명 깊게 본 영화가 인 있어?
아~ 컨저링도 재밌게 봤었고 컨저링도 공포영화  약간 평점 낮은 데 디게 잘 나왔더라고요 그래서 그거도 봤었고,아~ 컨저링도 재밌게 봤었고 컨저링도 공포영화  약간 평점 낮은 데 되게 잘 나왔더라고요 그래서 그거도 봤었고
그~ 최근에 본 외국 영화 중에 제일 했던 거는,그~ 최근에 본 외국 영화 중에 제일 했던 거는
군대에서 봤었는데 그~ 보헤미안 랩소디 봤거든요 보면서 아~ 그~,군대에서 봤었는데 그~ 보헤미안 랩소디 봤거든요 보면서 아~ 그~
퀸 노래 하나하나 나오는데 들을 때마다 약간 소름 돋았고,퀸 노래 하나하나 나오는데 들을 때마다 약간 소름 돋았고
쫌 들으면서도 아~ 이 배우가 그래도 쫌 디게 약간,조금 들으면서도 아~ 이 배우가 그래도 조금 되게 약간
그~ 프레디 머큐리 따라 할라고 디게 많이 노력을 했더라고요 그래서 보면서,그~ 프레디 머큐리 따라 할라고 되게 많이 노력을 했더라고요 그래서 보면서
아~ 정말 재밌었다 했는데 햄 혹 햄 혹시 보셨어요?,아~ 정말 재밌었다 했는데 형 혹 형 혹시 보셨어요?
난 그 영화는 보진 못했는데 그 당시에,난 그 영화는 보진 못했는데 그 당시에
그~ 잠깐 그 영화  뜨면서,그~ 잠깐 그 영화  뜨면서
그~ 동시에 퀸 노래가 계속 같이 떴었잖아.,그~ 동시에 퀸 노래가 계속 같이 떴었잖아.
유튜브 같은 데서 계속 같이 올라오고,유튜브 같은 데서 계속 같이 올라오고
그런 거 들으면서 아~ 이런 이런 영화구나 하면서 그냥,그런 거 들으면서 아~ 이런 이런 영화구나 하면서 그냥
그런 영화에 대략적인 내용만 알고 보진 않았어.,그런 영화에 대략적인 내용만 알고 보진 않았어.
그~ 거기 아까 배우가 연기 잘했다고 했는데,그~ 거기 아까 배우가 연기 잘했다고 했는데
우리나라 쪽에서도 이제 연기 잘하는 배우들이 많잖아 그런 배우 중에서,우리나라 쪽에서도 이제 연기 잘하는 배우들이 많잖아 그런 배우 중에서
난 개인적으로 이정재 같은 경우가 되게 연기 잘한다고 생각하고,난 개인적으로 이정재 같은 경우가 되게 연기 잘한다고 생각하고
이정재 하면 관 옛날에 관상에서 수양대군 했었잖아.,이정재 하면 관 옛날에 관상에서 수양대군 했었잖아.
관상에서 수양대군 한 이정재나 아니면 신과 함께에서도 염라대왕 했었고,관상에서 수양대군 한 이정재나 아니면 신과 함께에서도 염라대왕 했었고
나는 개인적으로 이정재가 되게,나는 개인적으로 이정재가 되게
연기를 잘하는 연기파 배우라고 생각하고 그리고 또 하정우도 되게,연기를 잘하는 연기파 배우라고 생각하고 그리고 또 하정우도 되게
연기 잘한다 생각하거든.,연기 잘한다 생각하거든.
하정우는 그~ 황해에서,하정우는 그~ 황해에서
조선족 했었고 그리고,조선족 했었고 그리고
또 범죄와의 전쟁에서도 함 나왔었고,또 범죄와의 전쟁에서도 함 나왔었고
혹시 니가 생각하기에 우리나라에서 연기 잘하는 배우라고 생각하는 사람 있나.,혹시 너가 생각하기에 우리나라에서 연기 잘하는 배우라고 생각하는 사람 있어.
솔직히 저 배우 잘 모르거든요 진짜,솔직히 저 배우 잘 모르거든요 진짜
얼굴 봐도 잘 이름 매치 못 하는데  제가  좋아하는 건,얼굴 봐도 잘 이름 매치 못 하는데  제가  좋아하는 건
이병헌 디게 좋아하거든요 그~ 막 저번에 광해에서도 디게 좋았었고,이병헌 되게 좋아하거든요 그~ 막 저번에 광해에서도 되게 좋았었고
드라마 저 그때 미스터 션샤인 하면은,드라마 저 그때 미스터 션샤인 하면은
디게 정말 재밌게 봤거든요 약간,되게 정말 재밌게 봤거든요 약간
그~ 남자인데도 되게 매력 있게 보이더라고요 목소리 약간 중저음에다 그 목소리 하니까,그~ 남자인데도 되게 매력 있게 보이더라고요 목소리 약간 중저음에다 그 목소리 하니까
어~ 저 그 정도만 알고 있고 저도 근데 배우를 잘 몰라갖고 이건 쫌 말씀드리기 뭐한데,어~ 저 그 정도만 알고 있고 저도 근데 배우를 잘 몰라갖고 이건 조금 말씀드리기 뭐한데
그래도 뭐~ 한국 영화 뭐~ 하면은,그래도 뭐~ 한국 영화 뭐~ 하면은
혹시 뭐~ 한국에서도,혹시 뭐~ 한국에서도
뭐~ 영화 최근에 혹시  보신 거 있으세요 영화관 가서?,뭐~ 영화 최근에 혹시  보신 거 있으세요 영화관 가서?
제일 최근에 봤던 영화가,제일 최근에 봤던 영화가
영화관 가서 봤던 게 그~,영화관 가서 봤던 게 그~
류승룡 나오고 그~ 아~ 극한직업,류승룡 나오고 그~ 아~ 극한직업
극한직업 되게 재밌게 봤었는데 코미디 영화를 보통,극한직업 되게 재밌게 봤었는데 코미디 영화를 보통
극장가선 잘 안 보는데 그~,극장가선 잘 안 보는데 그~
극한직업 이게 코미디 쪽으로 되게,극한직업 이게 코미디 쪽으로 되게
잘 살렸더라고.,잘 살렸더라고.
혹시 코미디 쪽으로도 관심이 있나?,혹시 코미디 쪽으로도 관심이 있어?
어~ 코미디는 저도 극장 가서 보는 경우가 없는데 약간 이제 가족들끼리 가서 볼 때 약간 쫌,어~ 코미디는 저도 극장 가서 보는 경우가 없는데 약간 이제 가족들끼리 가서 볼 때 약간 조금
무난한 거 약간 장르를 쫌 자 약간,무난한 거 약간 장르를 조금 자 약간
그~ 사람들 취향 막 그렇게 안 가리는 정도로 생각해가지고,그~ 사람들 취향 막 그렇게 안 가리는 정도로 생각해가지고
봤었고 코미디 하면은 저는 이제 외국에서 약간,봤었고 코미디 하면은 저는 이제 외국에서 약간
외국도 코미디 영화가 있잖아요 그때 옛날에 어니언 북인가 그런 거 봤었는데 약간 디게 막장스러운 그런,외국도 코미디 영화가 있잖아요 그때 옛날에 어니언 북인가 그런 거 봤었는데 약간 되게 막장스러운 그런
개그 치는 거랑 그런 거 쫌 봤었어요.,개그 치는 거랑 그런 거 조금 봤었어요.
전 그래서 아~ 솔직히 코미디는 솔직히 그~ 잘 모르겠고,전 그래서 아~ 솔직히 코미디는 솔직히 그~ 잘 모르겠고
저는 그때 그~,저는 그때 그~
공포 영화도 생각하면서,공포 영화도 생각하면서
생각했단 말이에요 그래서 전 솔직히 깜놀요소 없는 쫌,생각했단 말이에요 그래서 전 솔직히 깜놀요소 없는 조금
깜놀 요소를 제가 싫어하기 때문에 그런 거 없,깜놀 요소를 제가 싫어하기 때문에 그런 거 없
없는데 쫌 괜찮은 영화 쫌 있는지 혹시 그냥 공포 영화 마이 보셨다 했으니까,없는데 조금 괜찮은 영화 조금 있는지 혹시 그냥 공포 영화 많이 보셨다 했으니까
아~ 깜놀 요소 없이 약간 분위기만으로도 약간 공포를 할 수 있는 그런 영화 혹시 있으신지 물어봐도 될까요 형.,아~ 깜놀 요소 없이 약간 분위기만으로도 약간 공포를 할 수 있는 그런 영화 혹시 있으신지 물어봐도 될까요 형.
그~ 공포 영화 중에서,그~ 공포 영화 중에서
파라노말 액티비티라고 이제,파라노말 액티비티라고 이제
그~ 뭐~ 심령현상 일어나는 그런 일들에 대해서 씨씨티비로 페이크 다큐 한 게 있는데,그~ 뭐~ 심령현상 일어나는 그런 일들에 대해서 씨씨티비로 페이크 다큐 한 게 있는데
그거 같은 경우에도 그냥 잔잔하게 무서운 분위기로 쭉 이어가는 게 그런 느낌이고,그거 같은 경우에도 그냥 잔잔하게 무서운 분위기로 쭉 이어가는 게 그런 느낌이고
음~ 그리고 컨저링 원 같은 경우에도,음~ 그리고 컨저링 원 같은 경우에도
그~ 깜놀 보다는 쫌 분위기 쪽으로 그런 이끌어 나가는 그런 느낌이 많거든.,그~ 깜놀 보다는 조금 분위기 쪽으로 그런 이끌어 나가는 그런 느낌이 많거든.
공포 쪽으로는,공포 쪽으로는
그 두 개가 대표적으로 그냥 그런 느낌인 거 같고,그 두 개가 대표적으로 그냥 그런 느낌인 거 같고
공포는 이제,공포는 이제
뭐~ 내가 생각하는 공포 영화 쪽으로는,뭐~ 내가 생각하는 공포 영화 쪽으로는
이제 뭐~ 더 크게 나올 게 없는 거 같고,이제 뭐~ 더 크게 나올 게 없는 거 같고
음~ 혹시 그~ 코미디 쪽으로도 모른다고 했으니까 혹,음~ 혹시 그~ 코미디 쪽으로도 모른다고 했으니까 혹
아니면 뭐~ 다큐 쪽으로 그~ 옛날에 잠깐이지만,아니면 뭐~ 다큐 쪽으로 그~ 옛날에 잠깐이지만
워낭소리 그쪽으로도 있었고 뭐~,워낭소리 그쪽으로도 있었고 뭐~
님아 그 강을 건너지 마오 그런 것도 되게 쫌 사람들한테 인기 많았었잖아 혹시 그런 쫌,님아 그 강을 건너지 마오 그런 것도 되게 조금 사람들한테 인기 많았었잖아 혹시 그런 조금
크게 내용은 없지만 쫌 다큐 같은 그런 느낌으로 아는 영화가 있나?,크게 내용은 없지만 조금 다큐 같은 그런 느낌으로 아는 영화가 있어?
큰 거 아닌데 저 그때 한 번 그~,큰 거 아닌데 저 그때 한 번 그~
영화 제목을 착각해가지고 부활이었거든요 부활이었는데,영화 제목을 착각해가지고 부활이었거든요 부활이었는데
그 보니까는 약간 뭐~ 한국 영화 부활이 나온다 한 거예요 그래서 제가,그 보니까는 약간 뭐~ 한국 영화 부활이 나온다 한 거예요 그래서 제가
아~ 그~ 사촌이랑 그래도 아~ 이거 함 보자 해서 딱 보러 갔는데,아~ 그~ 사촌이랑 그래도 아~ 이거 함 보자 해서 딱 보러 갔는데
보니깐 외국인들 나오는 거예요 그래서 막 보니까 뭐~ 그때 고대 로마 시대 보니까,보니깐 외국인들 나오는 거예요 그래서 막 보니까 뭐~ 그때 고대 로마 시대 보니까
그~ 부활이 그~ 예수님 부활 그걸로 나오데요 그래서 어~ 뭐지,그~ 부활이 그~ 예수님 부활 그걸로 나오데요 그래서 어~ 뭐지
하고 보니 폰 보니깐 그~ 한국 부활은,하고 보니 폰 보니깐 그~ 한국 부활은
개봉 예정작이고 그건 이미 이미 딴 걸로 종교 다큐로 하고 있더라고 그래서,개봉 예정작이고 그건 이미 이미 다른 걸로 종교 다큐로 하고 있더라고 그래서
이 뭐야 하면서 보면서,이 뭐야 하면서 보면서
이 뭐지 저도 보면서 이 계속하는 거예요 그래서 아~ 그럼 부활 하겠구나 하면서,이 뭐지 저도 보면서 이 계속하는 거예요 그래서 아~ 그럼 부활 하겠구나 하면서
봤었는데 보면서  어이없었어요.,봤었는데 보면서  어이없었어요.
한국 배우 보면서 갔는데 갑자기 막 그~ 코 큰 서양인 친구들 나와서 막,한국 배우 보면서 갔는데 갑자기 막 그~ 코 큰 서양인 친구들 나와서 막
채찍질하고 그러더라고요.,채찍질하고 그러더라고요.
암튼 그랬었어요.,아무튼 그랬었어요.
다큐 같은 거 하면은 아~ 전 다 첨 다큐 하니깐 또,다큐 같은 거 하면은 아~ 전 다 첨 다큐 하니깐 또
