사투리,표준어
아~ 최근에 제가 만화방을 갔었는데,아~ 최근에 제가 만화방을 갔었는데
그~ 옛날 만화방과는 달리 요즘 만화방은 누워가지고,그~ 옛날 만화방과는 달리 요즘 만화방은 누워가지고
만화도 볼 수 있고 그~ 베스트,만화도 볼 수 있고 그~ 베스트
코너를 따로 만들어가지고 거기서 제가,코너를 따로 만들어가지고 거기서 제가
만화를 한번 봤었는데 그게,만화를 한번 봤었는데 그게
약속의 네버랜드라고 쫌 무서운  웹툰이었는데,약속의 네버랜드라고 조금 무서운  웹툰이었는데
그거를 한번 보다 보니까 쫌 빠져가지고,그거를 한번 보다 보니까 조금 빠져가지고
처음에는 쫌 이상하다 싶었는데 그거를 계속 보게 되었거든요.,처음에는 조금 이상하다 싶었는데 그거를 계속 보게 되었거든요.
원래는 네이버 웹툰이나 이런 걸 많이 봤는데,원래는 네이버 웹툰이나 이런 걸 많이 봤는데
제가 그~ 일본 만화는 그때 아마,제가 그~ 일본 만화는 그때 아마
만화방 가서 거의 옛날에 원피스 한번 보고,만화방 가서 거의 옛날에 원피스 한번 보고
최근에는 그렇게 처음 접한 거 같애요.,최근에는 그렇게 처음 접한 거 같애요.
그렇게 거의,그렇게 거의
지금 완결이 났는데 그거는 한,지금 완결이 났는데 그거는 한
일곱 권 정도 보고 한두 권 남아가지고 그것도 이제,일곱 권 정도 보고 한두 권 남아가지고 그것도 이제
마지막으로 볼려고 하는데 혹시 이런 만화 많이 보시는가요?,마지막으로 볼려고 하는데 혹시 이런 만화 많이 보시는가요?
음~ 저는 그~ 만화를,음~ 저는 그~ 만화를
진짜 좋아하는 사람들도 많잖아요 약간 매니아틱하게 좋아하는 사람들도 많고,진짜 좋아하는 사람들도 많잖아요 약간 매니아틱하게 좋아하는 사람들도 많고
진짜 몰두하는 사람들고 많고 한데,진짜 몰두하는 사람들고 많고 한데
저는 그런 사람들에 비해서 저는 아~ 만화는 나는 별로 안 좋아하는 갑다 이렇게 생각을 했었거든요.,저는 그런 사람들에 비해서 저는 아~ 만화는 나는 별로 안 좋아하는 갑다 이렇게 생각을 했었거든요.
근데 저도 돌이켜서 생각해 보니까 만화를 제법 많이 봤더라구요.,근데 저도 돌이켜서 생각해 보니까 만화를 제법 많이 봤더라구요.
어~ 저도 만화방 얘기하셔서 그런데 저도 예전에 만화방이,어~ 저도 만화방 얘기하셔서 그런데 저도 예전에 만화방이
그런 거 뭐~ 페이스북이나 이런 거 보면서,그런 거 뭐~ 페이스북이나 이런 거 보면서
요즘엔 그렇게 돼 있다고 홍보도 많이 해가지고 한번 아~ 가보고 싶다고 해서 갔었거든요 가니까,요즘엔 그렇게 돼 있다고 홍보도 많이 해가지고 한번 아~ 가보고 싶다고 해서 갔었거든요 가니까
음~ 요즘에는 다 뭐~ 누워서 볼 수도 있고 약간 방처럼,음~ 요즘에는 다 뭐~ 누워서 볼 수도 있고 약간 방처럼
돼 있어서 뭐~ 담요도 덮을 수 있고 뭐~,돼 있어서 뭐~ 담요도 덮을 수 있고 뭐~
음식도 많이 팔더라구요 뭐~ 라면도 팔고 과자도 많이 팔고 해서,음식도 많이 팔더라구요 뭐~ 라면도 팔고 과자도 많이 팔고 해서
되게 그냥 편하고 재밌게 있을 수 있어서 갔는데,되게 그냥 편하고 재밌게 있을 수 있어서 갔는데
가서 저도 젤 처음에 했던 게 사실 요즘에는 뭐~ 만화책 이런 거 잘 안 봐서 몰랐는데,가서 저도 젤 처음에 했던 게 사실 요즘에는 뭐~ 만화책 이런 거 잘 안 봐서 몰랐는데
