사투리,표준어
예 뭐~ 지금 뭐~ 좌우명이라고,예 뭐~ 지금 뭐~ 좌우명이라고
딱히 계속 이런 거를 가지고 생활하는 거는 아닌데,딱히 계속 이런 거를 가지고 생활하는 거는 아닌데
어~ 제가 이제 결혼을 하고,어~ 제가 이제 결혼을 하고
지금 총각 때 하고 지금 결혼 생활을 하고 할 때 하고 인제 쫌,지금 총각 때 하고 지금 결혼 생활을 하고 할 때 하고 인제 조금
태도나 뭐~ 이런 것들이 쫌 많이 변해서,태도나 뭐~ 이런 것들이 조금 많이 변해서
어~ 제가 결혼하기 전에는 친구들도 되게 좋아하고 뭐~,어~ 제가 결혼하기 전에는 친구들도 되게 좋아하고 뭐~
집에를 사실 안 들어갈 정도로,집에를 사실 안 들어갈 정도로
맨날 외박하고 술 마시러 댕기고 뭐~ 이 동네 저 동네 뭐~ 놀러 다니고 이렇게 살았거든요.,맨날 외박하고 술 마시러 다니고 뭐~ 이 동네 저 동네 뭐~ 놀러 다니고 이렇게 살았거든요.
그~ 그때 좌우명은 사실 뭐~ 친구들끼리,그~ 그때 좌우명은 사실 뭐~ 친구들끼리
이야기하는 게 좌우명이 아니죠 뭐~ 그냥 가치관이라 해야 될까 이런 게,이야기하는 게 좌우명이 아니죠 뭐~ 그냥 가치관이라 해야 될까 이런 게
그냥 이래도 한평생 저래도 한평생 그냥 즐기면서 살다 가자.,그냥 이래도 한평생 저래도 한평생 그냥 즐기면서 살다 가자.
뭐~ 근데 그게 그렇게 사는 게 그렇게 재밌더라고 그때 당시에는,뭐~ 근데 그게 그렇게 사는 게 그렇게 재밌더라고 그때 당시에는
물론 뭐~ 지금도 그때 친구들이 연락이 되니까 만나기는  하는데,물론 뭐~ 지금도 그때 친구들이 연락이 되니까 만나기는  하는데
그~ 지금만큼 아니 그때만큼,그~ 지금만큼 아니 그때만큼
재미가 있고 이러진 않아요 근디 왜냐하면 이제,재미가 있고 이러진 않아요 그런데 왜냐하면 이제
