사투리,표준어
님은 어렸을 적에 장래 희망이,님은 어렸을 적에 장래 희망이
어떤 거였는지 궁금하네요 저는 어렸을 때 장래 희망이라고 하면,어떤 거였는지 궁금하네요 저는 어렸을 때 장래 희망이라고 하면
썼을 때 과학자라고 썼었거든요.,썼을 때 과학자라고 썼었거든요.
저는 아주 어렸을 때 꿈은 그러니까 나이팅게일에 대한 그~,저는 아주 어렸을 때 꿈은 그러니까 나이팅게일에 대한 그~
하도 많은 얘기를 들어서 간호사라고 썼었어요 어렸을 때 꿈은,하도 많은 얘기를 들어서 간호사라고 썼었어요 어렸을 때 꿈은
뭣 모르고 남들 쓰니까 선생님이 우리 왜 저희 때는 국민 학교 시절인데 꿈을 적으라고 해요 어릴 때부터 계속,뭣 모르고 남들 쓰니까 선생님이 우리 왜 저희 때는 국민 학교 시절인데 꿈을 적으라고 해요 어릴 때부터 계속
그러면은 꿈은 항상 간호사였어요.,그러면은 꿈은 항상 간호사였어요.
간호사 아니면 선생님 근데 내가 이제 점점 자라면서 정말 나의 꿈은 뭘까를 내 이제 꿈 장래 희망 이런 것들을,간호사 아니면 선생님 근데 내가 이제 점점 자라면서 정말 나의 꿈은 뭘까를 내 이제 꿈 장래 희망 이런 것들을
어~ 생각을 하면서 이케 어린 시절을 보내고 하잖아요 그런데 제가 정말하고 싶었던 거는 여군인이었어 여군,어~ 생각을 하면서 이렇게 어린 시절을 보내고 하잖아요 그런데 제가 정말하고 싶었던 거는 여군인이었어 여군
내 여군을 딱 하고 싶었는데 저희는 딸 넷에 아들 하나거든요.,내 여군을 딱 하고 싶었는데 저희는 딸 넷에 아들 하나거든요.
그까 이 아들 하나를 낳기 위해서 얼마나 엄마가 많은 노력을 기울이고 애지중지 아들을 키웠었겠어요.,그러니까 이 아들 하나를 낳기 위해서 얼마나 엄마가 많은 노력을 기울이고 애지중지 아들을 키웠었겠어요.
해서 엄마 난 여군을 할래 이랬을 때 엄마가 펑펑 우는 거예요.,해서 엄마 난 여군을 할래 이랬을 때 엄마가 펑펑 우는 거예요.
아들 하나 있는 거 저것도 군대 보내려면 저 마음 아파 죽겠는데 그 저는 그까는 목소리 들으면 아실지 모르겠지만 나이가 쫌 있어요.,아들 하나 있는 거 저것도 군대 보내려면 저 마음 아파 죽겠는데 그 저는 그러니까는 목소리 들으면 아실지 모르겠지만 나이가 조금 있어요.
그러다 보니까 옛날에 군대는 되게 힘이 들고 막 그런 생각을 하고 계셨던 건가 봐요 그래서 아~ 엄마가 너무 우니까,그러다 보니까 옛날에 군대는 되게 힘이 들고 막 그런 생각을 하고 계셨던 건가 봐요 그래서 아~ 엄마가 너무 우니까
더군다나 저는 이제 둘째 딸인데 또 만약에 그래 엄마의 그런 엄마 그까,더군다나 저는 이제 둘째 딸인데 또 만약에 그래 엄마의 그런 엄마 그러니까
아빠는 별 말씀 안 하시는데 엄마가 그런 걸 되게 부정적으로 생각하시더라고요.,아빠는 별 말씀 안 하시는데 엄마가 그런 걸 되게 부정적으로 생각하시더라고요.
그래서 제 꿈을 접었어요 근데 가만 지나고 나서 생각해보니까,그래서 제 꿈을 접었어요 근데 가만 지나고 나서 생각해보니까
진짜 그게 나의 확고한 꿈이었다면 반대함에도 불구하고 분명히,진짜 그게 나의 확고한 꿈이었다면 반대함에도 불구하고 분명히
했을 건데 거기에 내 꿈에는 뭐가 있었냐면 내 그까 여군이라는 이 꿈에는,했을 건데 거기에 내 꿈에는 뭐가 있었냐면 내 그러니까 여군이라는 이 꿈에는
음~ 제복을 입는 그~ 멋스러움 그~ 제복을 입는 그런 그런 것만 상상하고 생각하면서 내 꿈을 이제 정착을 시키고 했었는데,음~ 제복을 입는 그~ 멋스러움 그~ 제복을 입는 그런 그런 것만 상상하고 생각하면서 내 꿈을 이제 정착을 시키고 했었는데
그 안에 들어간 디테일함 같은 거는 그까 준비는 안 했던 거죠 예를 들면 뭐~,그 안에 들어간 디테일함 같은 거는 그러니까 준비는 안 했던 거죠 예를 들면 뭐~
그까 저희 때 같은 경우는 수학 영어가 필수였거든요.,그러니까 저희 때 같은 경우는 수학 영어가 필수였거든요.
그랬는데 영어는 대충 어떻게라도 찍겠어 쉽게 말하면 근데 수학은 풀어야 되잖아요.,그랬는데 영어는 대충 어떻게라도 찍겠어 쉽게 말하면 근데 수학은 풀어야 되잖아요.
이게 그니까는 저 어느 구석에 남아있는 그~ 나한테는 이제 미제인 거예요 그게,이게 그러니까 저 어느 구석에 남아있는 그~ 나한테는 이제 미제인 거예요 그게
그래서 그 꿈을 포기했던 어~ 그런 상황인데 그래 지금도 여군에 대한 저의 그런 로망은 있어요 그래서,그래서 그 꿈을 포기했던 어~ 그런 상황인데 그래 지금도 여군에 대한 저의 그런 로망은 있어요 그래서
딸내미 대학갈 때도 알오티시 그~ 어~ 지원하라고 제가,딸내미 대학갈 때도 알오티시 그~ 어~ 지원하라고 제가
내 꿈을 못 이뤄서 어~ 지원하라고 했던 그런 부분이 있었고요.,내 꿈을 못 이뤄서 어~ 지원하라고 했던 그런 부분이 있었고요.
그리고 이제 지원 뭐~ 딸내미는 싫지만 본인은 싫지만 또 남친이 또 알오티시 응~ 해서 지금 훈련을 받고 있더라고요.,그리고 이제 지원 뭐~ 딸내미는 싫지만 본인은 싫지만 또 남친이 또 알오티시 응~ 해서 지금 훈련을 받고 있더라고요.
네 그랬는데 그까 제가 어렸을 내가 어렸을 때 정말,네 그랬는데 그러니까 제가 어렸을 내가 어렸을 때 정말
내 꿈을 향해서 여군을 했다면 내 인생이 쪼금 달라지지 않았을까 라는 생각을 해 하기도 하고 이야기도 하고 막 하더든요.,내 꿈을 향해서 여군을 했다면 내 인생이 쪼금 달라지지 않았을까 라는 생각을 해 하기도 하고 이야기도 하고 막 하더든요.
어~ 그러면 지금 어렸을 때 꿈은 이렇지만  님 같은 경우는 앞으로의 계획 같은 거 아니면은 뭐~ 뭐~,어~ 그러면 지금 어렸을 때 꿈은 이렇지만  님 같은 경우는 앞으로의 계획 같은 거 아니면은 뭐~ 뭐~
장래 뭐~ 이렇게 그런 거는 따로 가지고 있을 거 잖아요.,장래 뭐~ 이렇게 그런 거는 따로 가지고 있을 거 잖아요.
요즘 분들은 어떤 또 그런 그~ 꿈들이 있는지 쫌 궁금합니다.,요즘 분들은 어떤 또 그런 그~ 꿈들이 있는지 조금 궁금합니다.
어~ 어~ 저는 예전에는 과학자나 저도 선생님이 한때 꿈이긴 했는데,어~ 어~ 저는 예전에는 과학자나 저도 선생님이 한때 꿈이긴 했는데
중간에 이게 꿈이라는 게 한번씩 바뀌더라고요.,중간에 이게 꿈이라는 게 한번씩 바뀌더라고요.
해서 중간에는 하다보니 이게 막 멋있어 보이고 저게 멋있어 보이고 이런 게 많아 가지고,해서 중간에는 하다보니 이게 막 멋있어 보이고 저게 멋있어 보이고 이런 게 많아 가지고
중간에는 쪼금 거대한 꿈을 꾸긴 했는데 약사가 꿈이긴 했고요.,중간에는 쪼금 거대한 꿈을 꾸긴 했는데 약사가 꿈이긴 했고요.
지금은 그 과정이 쫌 힘든 거 같애 가지고 여러 모로,지금은 그 과정이 조금 힘든 거 같애 가지고 여러 모로
여러 모로 쫌 힘들어서 포기하고 거의 절반 이상은 포기했고,여러 모로 조금 힘들어서 포기하고 거의 절반 이상은 포기했고
지금은 솔직히 저는 꿈이라고 하긴 그렇고 쪼금 안정된 직업을 갖는 게,지금은 솔직히 저는 꿈이라고 하긴 그렇고 쪼금 안정된 직업을 갖는 게
어떻게 보면 제 꿈이 되었거든요 소소하긴 하면서도,어떻게 보면 제 꿈이 되었거든요 소소하긴 하면서도
그게 가장 이루기 힘드긴 한 이루기 힘들긴 한데,그게 가장 이루기 힘드긴 한 이루기 힘들긴 한데
살아보니까 얼마 살지는 않았지만 살다 보니 주변에 이제,살아보니까 얼마 살지는 않았지만 살다 보니 주변에 이제
엄마 아빠 세대들 보 보도 그렇고 요즘은 이제 기업체를 다녀도 나이 사십 넘어가면,엄마 아빠 세대들 보 보도 그렇고 요즘은 이제 기업체를 다녀도 나이 사십 넘어가면
자리 뺀다는 말도 있듯이 그런 걸 한두번씩 이제,자리 뺀다는 말도 있듯이 그런 걸 한두번씩 이제
주변에서도 보이고 언론에서도 이렇게 언급되고 하다보니까,주변에서도 보이고 언론에서도 이렇게 언급되고 하다보니까
그런 게 오히려 이제 꿈이 된 거 같애요 뭐~ 공무원이나 공기업이나 뭐~ 그런 공공 기관 다니는 사람들이,그런 게 오히려 이제 꿈이 된 거 같애요 뭐~ 공무원이나 공기업이나 뭐~ 그런 공공 기관 다니는 사람들이
부러워 보이고 어떻게 보면 훨씬 더 멋있고 좋은 꿈도 가질 수 있는데 어떻게 하다보니 현실에,부러워 보이고 어떻게 보면 훨씬 더 멋있고 좋은 꿈도 가질 수 있는데 어떻게 하다보니 현실에
너무 안주한다고 해야 되나 그런 게 있다 보니까 그런 게 어떻게 보면 앞으로 제가 목표이자 제 꿈이 된 거 같애요.,너무 안주한다고 해야 되나 그런 게 있다 보니까 그런 게 어떻게 보면 앞으로 제가 목표이자 제 꿈이 된 거 같애요.
지금 현재에 어떤 자리에 있더라도 안정적이고 쪼끔,지금 현재에 어떤 자리에 있더라도 안정적이고 쪼끔
오랫동안 할 수 있는 게 그런 직업이 제 꿈이 된 거 같애요.,오랫동안 할 수 있는 게 그런 직업이 제 꿈이 된 거 같애요.
혹시  님은 응~ 세 향후 오 년 안에 이루고 싶으신 목표 같은 게 따로 있으신가요?,혹시  님은 응~ 세 향후 오 년 안에 이루고 싶으신 목표 같은 게 따로 있으신가요?
네 있습니다.,네 있습니다.
