사투리,표준어
그 혹시,그 혹시
스포츠나 그 레저에 관심 있는 분야가 있나요 지금 혹시 또 하고 있는 레저 같은 게 있나요?,스포츠나 그 레저에 관심 있는 분야가 있나요 지금 혹시 또 하고 있는 레저 같은 게 있나요?
헬스나 축구 야구에 관심이 있고,헬스나 축구 야구에 관심이 있고
어~ 레저 같은 경우에는 아직 한 번도 해본 적 없는데 뭐~,어~ 레저 같은 경우에는 아직 한 번도 해본 적 없는데 뭐~
혹시 뭐~ 해보셨던 거 있나요?,혹시 뭐~ 해보셨던 거 있나요?
레저라고 하기에는 좀 그렇긴 한데,레저라고 하기에는 좀 그렇긴 한데
코로나 지금 이렇게 이 점 오 단계 올라가기 전까지는,코로나 지금 이렇게 이 점 오 단계 올라가기 전까지는
주로 산책이나 러닝 모임에 나가서,주로 산책이나 러닝 모임에 나가서
활동을 쪼끔 했고요 그리고 뭐~ 레저 스포츠가 경계가 또 불분명하지 않는데,활동을 쪼끔 했고요 그리고 뭐~ 레저 스포츠가 경계가 또 불분명하지 않는데
개인적으로 농구를 쪼금 좋아합니다 농구를 좋아하고,개인적으로 농구를 쪼금 좋아합니다 농구를 좋아하고
고등학교 때는 농구 그 쓰리원 쓰리 길거리 농구단에 나가가지고 준우승까지 했었고,고등학교 때는 농구 그 쓰리원 쓰리 길거리 농구단에 나가가지고 준우승까지 했었고
물론 인제 그때는 몰라 세월이 오래됐지만 지금 고등학생들 이렇게 농구 하는 거 보면 대한민국 농구 수준도 상당하다라고 느낄 정도로 참,물론 인제 그때는 몰라 세월이 오래됐지만 지금 고등학생들 이렇게 농구 하는 거 보면 대한민국 농구 수준도 상당하다라고 느낄 정도로 참
많이 발전한 거 같고,많이 발전한 거 같고
구기 종목들은 다 좋아하는 거 같애요 축구 좋아하고,구기 종목들은 다 좋아하는 거 같애요 축구 좋아하고
레저 저기 농구 좋아하고,레저 저기 농구 좋아하고
탁구도,탁구도
쫌 되게 좋아하는 편이고 근데 이제,조금 되게 좋아하는 편이고 근데 이제
관람하는 건 쫌 안 좋아하는 편입니다 그리고 또 뭐~ 그 어떤 스포츠에 대한 전문성 이런 건 잘 없는 편이고,관람하는 건 조금 안 좋아하는 편입니다 그리고 또 뭐~ 그 어떤 스포츠에 대한 전문성 이런 건 잘 없는 편이고
실질적으로 하는 거를 쫌 좋아하는데,실질적으로 하는 거를 조금 좋아하는데
음~ 하는 거를 하는 것도 보는 것도 쫌 안 좋아하는 게 있다면 야구를 쪼끔,음~ 하는 거를 하는 것도 보는 것도 조금 안 좋아하는 게 있다면 야구를 쪼끔
그렇게 즐기는 편은 아닌 거 같애요.,그렇게 즐기는 편은 아닌 거 같애요.
그~ 어렸을 때 야구할 때에,그~ 어렸을 때 야구할 때에
그 옆에 그냥 서 있다가,그 옆에 그냥 서 있다가
배트에서 약간 빗겨맞은 공이,배트에서 약간 빗겨맞은 공이
제가 이렇게 눈에 맞아가지고,제가 이렇게 눈에 맞아가지고
크게 상처가 난 적이 있었는데 그때 이후로 트라우마가 있어서 그런지 모르겠는데,크게 상처가 난 적이 있었는데 그때 이후로 트라우마가 있어서 그런지 모르겠는데
야구를 별로 안 좋아하는 거 같고요.,야구를 별로 안 좋아하는 거 같고요.
저 개인적으로는 저는 이렇게 쫌,저 개인적으로는 저는 이렇게 조금
엑티비티한 스포츠를 쫌 좋아하는데,엑티비티한 스포츠를 조금 좋아하는데
그~ 뭐~ 크로스핏 같은 그런 짧은 시간에,그~ 뭐~ 크로스핏 같은 그런 짧은 시간에
땀 많이 흘리는 쫌 강한 운동 고강도 운동을 쪼끔 좋아하는 거 같애요.,땀 많이 흘리는 조금 강한 운동 고강도 운동을 쪼끔 좋아하는 거 같애요.
이게 왜 그런가 좀 고민을 해봤더니,이게 왜 그런가 좀 고민을 해봤더니
시간을 좀 한계 한정되어 있고 짧은 시간에 어~ 뭐 근육량이라던지 운동량이라던지,시간을 좀 한계 한정되어 있고 짧은 시간에 어~ 뭐 근육량이라던지 운동량이라던지
그리고 또 이런 효과를 보기 위해서는 이런 운동이 저한테는 맞는 거 같고 그리고 또 그렇게 운동했을 때 뭐~ 여러 가지 뭐 근육통도 있고 쫌,그리고 또 이런 효과를 보기 위해서는 이런 운동이 저한테는 맞는 거 같고 그리고 또 그렇게 운동했을 때 뭐~ 여러 가지 뭐 근육통도 있고 조금
힘든 부분도 있긴 하지만,힘든 부분도 있긴 하지만
약간 한계를 극복하는 느낌 그럴 때 쫌 쾌감을 많이 느끼는 거 같애요 그렇게 땀 많이 흘리고,약간 한계를 극복하는 느낌 그럴 때 조금 쾌감을 많이 느끼는 거 같애요 그렇게 땀 많이 흘리고
딱 샤워하고,딱 샤워하고
그리고 물 좀 많이 마시고,그리고 물 좀 많이 마시고
또 맛있는 음식 먹는 거 뭐~ 그런 거 때문에 이렇게 운동을 쫌 좋아하지 않나 이런 생각이 조끔 듭니다.,또 맛있는 음식 먹는 거 뭐~ 그런 거 때문에 이렇게 운동을 조금 좋아하지 않나 이런 생각이 조끔 듭니다.
어~ 짐 코로나 때문에 뭐~ 활동하기 쫌 힘든데 혹시 지금 뭐~ 이렇게 그전에,어~ 짐 코로나 때문에 뭐~ 활동하기 조금 힘든데 혹시 지금 뭐~ 이렇게 그전에
어렸을 때부터나 아니면 뭐~ 지금까지 하셨던 뭐~ 스포츠들이 있을까요?,어렸을 때부터나 아니면 뭐~ 지금까지 하셨던 뭐~ 스포츠들이 있을까요?
저는 어~,저는 어~
축구랑 이제 야구 농구를 이제 쫌 좋아했는데 야구는 이제,축구랑 이제 야구 농구를 이제 조금 좋아했는데 야구는 이제
삼 년 전부터 이제  농구는 한 이 년 전,삼 년 전부터 이제  농구는 한 이 년 전
근데 정확하게 룰도 잘 몰라서 그냥 보기만 해서 이제,근데 정확하게 룰도 잘 몰라서 그냥 보기만 해서 이제
즐겼는데 근데 룰을 모르다 보니까,즐겼는데 근데 룰을 모르다 보니까
이게 쫌 더 이해도가 없어서 좀 즐길 수가 없더라고요.,이게 조금 더 이해도가 없어서 좀 즐길 수가 없더라고요.
그래서 쫌 더 보고 그 이해도를 높이면서 이제,그래서 조금 더 보고 그 이해도를 높이면서 이제
경기를 보니까 그전이랑 다르고,경기를 보니까 그전이랑 다르고
쫌 더 재미가 있더라고요 축구 같은 경우에는,조금 더 재미가 있더라고요 축구 같은 경우에는
