사투리,표준어
혹시 좋아하는 장르 있으세요 주로,혹시 좋아하는 장르 있으세요 주로
듣는 장르 저 같은 경우는,듣는 장르 저 같은 경우는
원래는 뭐~ 앵간하면 다 듣는데 뭐~,원래는 뭐~ 어지간하면 다 듣는데 뭐~
아이돌 노래도 듣고 다 듣긴 하는데 주로 그냥 발라드 듣거나,아이돌 노래도 듣고 다 듣긴 하는데 주로 그냥 발라드 듣거나
정말 가끔 힙합 진짜 가끔 힙합 듣거든요.,정말 가끔 힙합 진짜 가끔 힙합 듣거든요.
근데 뭐~ 랩 같은 건 솔직히 잘 안 들려서 주 요새는 또 안 듣는 편이고,근데 뭐~ 랩 같은 건 솔직히 잘 안 들려서 주 요새는 또 안 듣는 편이고
저 같은 경우는 그냥 발라드가 제일 무난해서 그렇게 듣고 있는데,저 같은 경우는 그냥 발라드가 제일 무난해서 그렇게 듣고 있는데
혹시 좋아하는 장르 있으세요?,혹시 좋아하는 장르 있으세요?
음~ 저 같은 경우 쫌 비슷한데,음~ 저 같은 경우 조금 비슷한데
힙합은 저도 잘 안 듣고 요즘 막 쇼미 같은 거 하니까 그런 거만 약간 좀 찾아 듣는?,힙합은 저도 잘 안 듣고 요즘 막 쇼미 같은 거 하니까 그런 거만 약간 좀 찾아 듣는?
그러 그렇게 뭐~ 힙합은 그래도 주변에 사람들이 많이 들으니까,그러 그렇게 뭐~ 힙합은 그래도 주변에 사람들이 많이 들으니까
같이 대화할 수 있는 정도로만 그냥 그 정도로만 보고,같이 대화할 수 있는 정도로만 그냥 그 정도로만 보고
듣고 그리고 발라드 저도 좋아해 발라드 많이 듣고,듣고 그리고 발라드 저도 좋아해 발라드 많이 듣고
뭐~ 성시경이나 약간 쫌 옛날 가수들 있잖아요 최근 가수들보다는,뭐~ 성시경이나 약간 조금 옛날 가수들 있잖아요 최근 가수들보다는
성시경이나 막 김연우나 약간 이런 분들?,성시경이나 막 김연우나 약간 이런 분들?
발라드 많이 듣고 아이돌도 좋아해요 아이돌들 음악 듣는 것도 좋아하는데,발라드 많이 듣고 아이돌도 좋아해요 아이돌들 음악 듣는 것도 좋아하는데
막 무대하는 거 보면 되게 예쁘잖아요 아이돌들 하는 거 보면은,막 무대하는 거 보면 되게 예쁘잖아요 아이돌들 하는 거 보면은
그래서 뭐~ 춤추고 뭐~ 이런 거 보는 것도 좋아하고,그래서 뭐~ 춤추고 뭐~ 이런 거 보는 것도 좋아하고
그래서 어~,그래서 어~
게 요즘 쫌 자주 듣는 거는 겨울이니깐 그~,게 요즘 조금 자주 듣는 거는 겨울이니깐 그~
옛날에 막 젤리피쉬라고 그~ 소속사가 있었는데 그 소속사에 박효신이랑 성시경이랑,옛날에 막 젤리피쉬라고 그~ 소속사가 있었는데 그 소속사에 박효신이랑 성시경이랑
막 쫌 유명한 가수들이 많이 인까 발라드 가수들이 많이 있었단 말이야?,막 조금 유명한 가수들이 많이 인까 발라드 가수들이 많이 있었단 말이야?
그래서 그 가수들끼리 한 그~ 크리스마스 약간 캐럴송 같은 게 있었어요.,그래서 그 가수들끼리 한 그~ 크리스마스 약간 캐럴송 같은 게 있었어요.
그래서 그거를 요즘 좀 자주 듣고 있는데,그래서 그거를 요즘 좀 자주 듣고 있는데
혹시 뭐~ 요즘 쫌 즐겨 들으시는 음악은 어떤 거 있으세요?,혹시 뭐~ 요즘 조금 즐겨 들으시는 음악은 어떤 거 있으세요?
어~ 말씀하신 대로 요새 이제 또 겨울이니까 이제 막 주로 캐럴송 같은 거 많이 들리잖아요?,어~ 말씀하신 대로 요새 이제 또 겨울이니까 이제 막 주로 캐럴송 같은 거 많이 들리잖아요?
그래서 저도 막 겨울 노래로 찾 듣고는 있는데 뭐~ 보면,그래서 저도 막 겨울 노래로 찾 듣고는 있는데 뭐~ 보면
신나는 것도 있고 뭐~ 아까 말했던 듯이 발라드 같은 것들도 있고 그런데 저 같은 경우는 뭐~ 예전에 뭐~,신나는 것도 있고 뭐~ 아까 말했던 듯이 발라드 같은 것들도 있고 그런데 저 같은 경우는 뭐~ 예전에 뭐~
엄청 그냥 예전에 요명했던 노래들을 다시 듣거든요 뭐~ 예를 들어서 뭐~,엄청 그냥 예전에 요명했던 노래들을 다시 듣거든요 뭐~ 예를 들어서 뭐~
머스트 해브 러브 그런 거나 아니면 뭐~,머스트 해브 러브 그런 거나 아니면 뭐~
옛날 김진표 로맨틱 겨울인가 뭐~ 그런 거 주로 듣고 있구요.,옛날 김진표 로맨틱 겨울인가 뭐~ 그런 거 주로 듣고 있구요.
그리고 또 그~ 전 같은 경우는 한창 이제 막 그~ 피티에스?,그리고 또 그~ 전 같은 경우는 한창 이제 막 그~ 피티에스?
까 유명했잖아요 그~ 다이너마이트.,까 유명했잖아요 그~ 다이너마이트.
그~ 처음 들었을 때 되게 너무 너무 좋아 가지고 아이돌 이런 거,그~ 처음 들었을 때 되게 너무 너무 좋아 가지고 아이돌 이런 거
다 배제해 놓고도 노래가 너무 좋아서 저는 그걸 주로 듣고 있었거든요 계속,다 배제해 놓고도 노래가 너무 좋아서 저는 그걸 주로 듣고 있었거든요 계속
그리고 또 제가 마 아까 말씀하셨듯이 뭐~ 김연우나 성시경 좋아하신다 했는데,그리고 또 제가 마 아까 말씀하셨듯이 뭐~ 김연우나 성시경 좋아하신다 했는데
저도 성시경 되게 좋아하구요 그다음에,저도 성시경 되게 좋아하구요 그다음에
정준일 좋아하고 저는 원래 윤종신을 되게 좋아하거든요 그래서,정준일 좋아하고 저는 원래 윤종신을 되게 좋아하거든요 그래서
정준일이나 윤종신 같은 경우는 가끔 콘서트도 보고 있구요.,정준일이나 윤종신 같은 경우는 가끔 콘서트도 보고 있구요.
그래서 성시경 콘서트는 가 보고 싶었는데 이번 년도,그래서 성시경 콘서트는 가 보고 싶었는데 이번 년도
이번에 코로나가 터져서 이제 못 갔는데 혹시 누구,이번에 코로나가 터져서 이제 못 갔는데 혹시 누구
가수 콘서트 같은 거 가 보신 적 있으세요?,가수 콘서트 같은 거 가 보신 적 있으세요?
저는 콘서트는,저는 콘서트는
성시경 콘서트 한 번 가 본 적 있었어요 근데 그땐 좀 약간 어렸을 때라 가지고,성시경 콘서트 한 번 가 본 적 있었어요 근데 그땐 좀 약간 어렸을 때라 가지고
사실 막 엄청나게 큰 기억은 없는데,사실 막 엄청나게 큰 기억은 없는데
성시경 콘서트를 연말에 했던 거를 간 적이 있었고,성시경 콘서트를 연말에 했던 거를 간 적이 있었고
그리고 아이돌 콘서트를 간 적이 있어 가지고,그리고 아이돌 콘서트를 간 적이 있어 가지고
그~ 샤이니 콘서트 근데 그것도 학생 때였어요 막 중학생 때 이럴 때여 가지고 갔다 왔었는데,그~ 샤이니 콘서트 근데 그것도 학생 때였어요 막 중학생 때 이럴 때여 가지고 갔다 왔었는데
그~ 저도 원래 올해 진짜 콘서트를 많이 가고 싶었거든요 그래서 와,그~ 저도 원래 올해 진짜 콘서트를 많이 가고 싶었거든요 그래서 와
싸이 콘서트 유명하잖아요 막 여름에는 싸이 겨울에는 성시경 약간 이렇게 유명하니까 엄청 가 보고 싶었는데,싸이 콘서트 유명하잖아요 막 여름에는 싸이 겨울에는 성시경 약간 이렇게 유명하니까 엄청 가 보고 싶었는데
그~ 코로나 땜에 완전 다 취소돼 가지고 못 가는 게 쫌 많이 아쉬웠거든요.,그~ 코로나 땜에 완전 다 취소돼 가지고 못 가는 게 조금 많이 아쉬웠거든요.
그래서 에~ 요즘은 그~ 아까 얘기했었는데 요즘은 캐럴 많이 듣고 있거든요 그래서,그래서 에~ 요즘은 그~ 아까 얘기했었는데 요즘은 캐럴 많이 듣고 있거든요 그래서
말씀하셨던 것처럼 머스트 해브 러브 그것도,말씀하셨던 것처럼 머스트 해브 러브 그것도
한동안 안 듣다가 오히려 쫌 약간 오랜만에 들으니까 쫌 좋더라고요 게 그런 것도 많이 듣고 막,한동안 안 듣다가 오히려 조금 약간 오랜만에 들으니까 조금 좋더라고요 게 그런 것도 많이 듣고 막
그~ 머라이어 캐리 노래 있잖아요 맨날 그~ 겨울만 되면 딱 들리는 거 그런 것도 많이 듣고,그~ 머라이어 캐리 노래 있잖아요 맨날 그~ 겨울만 되면 딱 들리는 거 그런 것도 많이 듣고
뭐~ 아리아나 그란데 노래도 듣고 약간 요즘 이렇게 하고 있는데,뭐~ 아리아나 그란데 노래도 듣고 약간 요즘 이렇게 하고 있는데
그~ 힙합 가끔 들으신다고 했는데 혹시 뭐~,그~ 힙합 가끔 들으신다고 했는데 혹시 뭐~
쇼미 더 머니 요즘 하는데 혹시 쇼미 더 머니 보시나요?,쇼미 더 머니 요즘 하는데 혹시 쇼미 더 머니 보시나요?
아~ 네 쇼미 더 머니 보고는 있는데 생방송으론 안 보고 있고 이제 주로,아~ 네 쇼미 더 머니 보고는 있는데 생방송으론 안 보고 있고 이제 주로
유튜브 같은데 짤막하게 이래 올라오니까 잘 보고 있거든요 그리고 원래,유튜브 같은데 짤막하게 이래 올라오니까 잘 보고 있거든요 그리고 원래
한 몇 년 전 같은 경우엔 되게 쇼미 더 머니도 되게 유명했잖아요 지금보다 더,한 몇 년 전 같은 경우엔 되게 쇼미 더 머니도 되게 유명했잖아요 지금보다 더
그래서 그때 저도 주로 많이 들었고 말씀 하신 대로 쇼미 더 머니 붐이 일어날 때마다,그래서 그때 저도 주로 많이 들었고 말씀 하신 대로 쇼미 더 머니 붐이 일어날 때마다
이제 저도 그때 힙합을 쫌 듣는 편이구요.,이제 저도 그때 힙합을 조금 듣는 편이구요.
그리고 뭐~ 요새 쇼미 더 머니 유명한 사람 중에는 뭐~ 릴보이?,그리고 뭐~ 요새 쇼미 더 머니 유명한 사람 중에는 뭐~ 릴보이?
그~ 하고 원슈타인 네 그분들이 되게 잘하셔 가지고,그~ 하고 원슈타인 네 그분들이 되게 잘하셔 가지고
그분들 노래 한 번 찾아봤었거든요.,그분들 노래 한 번 찾아봤었거든요.
혹시 얼마 전에 그~ 놀면 뭐 하니 거기서 원슈타인이,혹시 얼마 전에 그~ 놀면 뭐 하니 거기서 원슈타인이
피처링을 한 노래가 있어요.,피처링을 한 노래가 있어요.
그~ 유재석하고 다이나믹 듀오하고,그~ 유재석하고 다이나믹 듀오하고
그다음에 마미손 하고 그렇게 원슈타인하고 했었는데,그다음에 마미손 하고 그렇게 원슈타인하고 했었는데
그~ 되게 목소리가 좋잖아요 그래서 그걸 봤는데,그~ 되게 목소리가 좋잖아요 그래서 그걸 봤는데
알고 들으니까 더 좋더라구요 그래 가지고 그렇게 들었고 릴보이 같은 경우에는 원래,알고 들으니까 더 좋더라구요 그래 가지고 그렇게 들었고 릴보이 같은 경우에는 원래
