사투리,표준어
네 저는 자격증에 대해서 한번  말을 한번 해볼 건데요.,네 저는 자격증에 대해서 한번  말을 한번 해볼 건데요.
저는 일단은 제가 지금,저는 일단은 제가 지금
마이스터고등학교라는 학교를 제가 재학 중에 있습니다 저는 마이스터고등학교는,마이스터고등학교라는 학교를 제가 재학 중에 있습니다 저는 마이스터고등학교는
각종 전기 시스템 작업과,각종 전기 시스템 작업과
정밀기계과 산업 설비과 이렇게 세 가지에 과로 나눠져 있고 저는 그~,정밀기계과 산업 설비과 이렇게 세 가지에 과로 나눠져 있고 저는 그~
자격증 관련 자격증을 많이 따는 그런 학교인데요.,자격증 관련 자격증을 많이 따는 그런 학교인데요.
음~ 그래서 저는 실습 과목을 주로 하고,음~ 그래서 저는 실습 과목을 주로 하고
지금,지금
그 전기 관련 자격증을 다섯 개 정도 보유를 하고 있습니다.,그 전기 관련 자격증을 다섯 개 정도 보유를 하고 있습니다.
혹시,혹시
님은 자격증 가지고 있는 자격증이 뭔지 알 수 있을까요?,님은 자격증 가지고 있는 자격증이 뭔지 알 수 있을까요?
아~ 네 저는 학창 시절에는 이제 인문계 쪽에서 공부만 하다 보니  님과는 다른 환경에서 자격증을 딸 기회는 많이 없었는데요 그렇다 보니까,아~ 네 저는 학창 시절에는 이제 인문계 쪽에서 공부만 하다 보니  님과는 다른 환경에서 자격증을 딸 기회는 많이 없었는데요 그렇다 보니까
거의 기본적으로 땄던 게 컴퓨터 자격증 워드 같은 그런 게 인제 뭐~ 수시 합격한 뒤에 딸 수 있는 유일한 자격증이었던 같구요 나머지는 웬만하면 다 공부에 올인을 했던 거 같애요 그리고 나서 인제 졸업을 했는데,거의 기본적으로 땄던 게 컴퓨터 자격증 워드 같은 그런 게 인제 뭐~ 수시 합격한 뒤에 딸 수 있는 유일한 자격증이었던 같구요 나머지는 웬만하면 다 공부에 올인을 했던 거 같애요 그리고 나서 인제 졸업을 했는데
저는 인제 국가고시 자격증을 봤어요 스무 살 때 의무기록사라고 약간 보건 행정 쪽이거든요.,저는 인제 국가고시 자격증을 봤어요 스무 살 때 의무기록사라고 약간 보건 행정 쪽이거든요.
네 그 자격증을 시작으로 저는 약간 자격증에 집착을 하게 됐던 거 같애요.,네 그 자격증을 시작으로 저는 약간 자격증에 집착을 하게 됐던 거 같애요.
나중에 내 취업을 위해서 그리고 쪼끔 더 좋은 직장으로의 이직을 위해서,나중에 내 취업을 위해서 그리고 쪼끔 더 좋은 직장으로의 이직을 위해서
보건 아 의무기록사 자격증을 딴 뒤에는 보건 행정사 어~ 병원 서비스 코디네이터 이렇게 병원 행정학 쪽에 관련된 자격증을 한 열 개 정도 개인으로,보건 아 의무기록사 자격증을 딴 뒤에는 보건 행정사 어~ 병원 서비스 코디네이터 이렇게 병원 행정학 쪽에 관련된 자격증을 한 열 개 정도 개인으로
취득을 하고,취득을 하고
어~ 국가고시 합격과 동시에 취업을 했어요 그래서 취업을 하고 나니깐,어~ 국가고시 합격과 동시에 취업을 했어요 그래서 취업을 하고 나니깐
업무에 적응이 되었어도,업무에 적응이 되었어도
어~ 한 삼 년차 되니까 약간 슬럼프가 오면서 약간 이직을 하고 싶어지는 시기가 오니까 쪼끔 더 욕심이 나더라고 자격증이 내가 쪼끔 더 업그레이드를 해서 해서 이직을 하기 위해서는 아 이게 뭔가 내 이력서의 한 줄이 되기 위한,어~ 한 삼 년차 되니까 약간 슬럼프가 오면서 약간 이직을 하고 싶어지는 시기가 오니까 쪼끔 더 욕심이 나더라고 자격증이 내가 쪼끔 더 업그레이드를 해서 해서 이직을 하기 위해서는 아 이게 뭔가 내 이력서의 한 줄이 되기 위한
게 자격증이다 자격증을 쫌 더 따보자 해서 또 인제 뭐~ 병원 밖 관련한 여러 가지 자격증을 땄는데 이거 이외에도 저는,게 자격증이다 자격증을 조금 더 따보자 해서 또 인제 뭐~ 병원 밖 관련한 여러 가지 자격증을 땄는데 이거 이외에도 저는
일하는 시간이 너무 아까워서 퇴근하고 나서도 전혀 전공과 관련 없는 캐드라던가,일하는 시간이 너무 아까워서 퇴근하고 나서도 전혀 전공과 관련 없는 캐드라던가
뭐~ 제과 제빵이 라다 라던가 이케 쫌 취미 쪽에 자격증을 쫌 따뒀던 거 같애요.,뭐~ 제과 제빵이 라다 라던가 이렇게 조금 취미 쪽에 자격증을 조금 따뒀던 거 같애요.
어~ 어쨌든 쫌 이런 전공,어~ 어쨌든 조금 이런 전공
관련 자격증과 취미 관련 자격증에 대한 애착이 쫌 많은 편이었는데  님은 혹시 제일 먼저 땄던 자격증이 몇 살 때 어떤 자격증이었는지 기억이 나세요?,관련 자격증과 취미 관련 자격증에 대한 애착이 조금 많은 편이었는데  님은 혹시 제일 먼저 땄던 자격증이 몇 살 때 어떤 자격증이었는지 기억이 나세요?
제가,제가
저는 처음에 자격증에 관해서 아예 아무런 정보도 없고 딸 마음도 없었기 때문에 저는,저는 처음에 자격증에 관해서 아예 아무런 정보도 없고 딸 마음도 없었기 때문에 저는
저는 솔직히 말하면,저는 솔직히 말하면
중학교 때까지는 아무런,중학교 때까지는 아무런
아무런 정보가 없어가지고 딸 준비도 안 하고 있었는데 제가,아무런 정보가 없어가지고 딸 준비도 안 하고 있었는데 제가
아까도 말했다시피 마이스터고등학교에,아까도 말했다시피 마이스터고등학교에
입학을 하 입학을 결심하면서부터 자격증에 전문적으로 가르치고,입학을 하 입학을 결심하면서부터 자격증에 전문적으로 가르치고
마이스터고등학교가 자격증을 많이 필요로 한다 또,마이스터고등학교가 자격증을 많이 필요로 한다 또
어떤 회사에,어떤 회사에
취업하기 위해서는 많은 자격증들이 필요,취업하기 위해서는 많은 자격증들이 필요
필요로 한다 그렇게 알게 된 뒤로부터는 저는,필요로 한다 그렇게 알게 된 뒤로부터는 저는
기능사 부분으로 먼저,기능사 부분으로 먼저
전기기능사도 설비보존기능사,전기기능사도 설비보존기능사
공력기능사 뭐~,공력기능사 뭐~
승강기 기능사,승강기 기능사
뭐~ 다섯 이런 기능사 자격증을 먼저 가장 먼저 취득했던 거 같애요 제가,뭐~ 다섯 이런 기능사 자격증을 먼저 가장 먼저 취득했던 거 같애요 제가
기능사 사 자격증을 먼저 한국산업인력공단에서,기능사 사 자격증을 먼저 한국산업인력공단에서
필기를,필기를
먼저 통과를 한 뒤,먼저 통과를 한 뒤
실기를 쳐서 육십 점 이상 맞으면 합격하는,실기를 쳐서 육십 점 이상 맞으면 합격하는
그런 방식으로 치는 자격증인데요.,그런 방식으로 치는 자격증인데요.
저는,저는
기능사 중에서는 가장 어렵다고 생각하는 전기기능사를 가장 먼저 취득했던 거 같애요.,기능사 중에서는 가장 어렵다고 생각하는 전기기능사를 가장 먼저 취득했던 거 같애요.
그 뒤로 저는 학교에 입학해서,그 뒤로 저는 학교에 입학해서
아이티큐 자격증,아이티큐 자격증
뭐~ 하 한글이나 워드나 엑셀 그걸 다 에이 등급을 받았고 또,뭐~ 하 한글이나 워드나 엑셀 그걸 다 에이 등급을 받았고 또
또 저희는 영어 쪽을 또 전문적으로 하다 보니까,또 저희는 영어 쪽을 또 전문적으로 하다 보니까
토익이라는 국가공인 자격증도,토익이라는 국가공인 자격증도
취득하라고 학교에서 많이 해가지고 시험을 딱 한 번 친 적 있는데,취득하라고 학교에서 많이 해가지고 시험을 딱 한 번 친 적 있는데
그래서 토익도 한,그래서 토익도 한
한번 쳐본 적이 있고,한번 쳐본 적이 있고
또,또
한국사가 능력 자격증이라고 해서,한국사가 능력 자격증이라고 해서
그 한국사 능력 검정고시처럼 자격증이 또 따 따로 취득하는 게 있는데,그 한국사 능력 검정고시처럼 자격증이 또 따 따로 취득하는 게 있는데
그거는 제가 아무런 공부가 안돼 있는 상태에서 제가 자격증을 한번 쳐봐가지고,그거는 제가 아무런 공부가 안돼 있는 상태에서 제가 자격증을 한번 쳐봐가지고
네 한번 아무 자격증도 못 따고 네,네 한번 아무 자격증도 못 따고 네
그냥 경험만 어~,그냥 경험만 어~
남은 자격증이 하나 있어요.,남은 자격증이 하나 있어요.
뭐~ 솔직히 이런 자격증들이 저희,뭐~ 솔직히 이런 자격증들이 저희
회사에서 좀 많이 필요로 하고 처음에는,회사에서 좀 많이 필요로 하고 처음에는
학교에서 엄청 강조를 하기 하기 때문에,학교에서 엄청 강조를 하기 하기 때문에
저는 이게 무조건 적으로 많이 딸수록,저는 이게 무조건 적으로 많이 딸수록
뭐~ 취업에 유리하고,뭐~ 취업에 유리하고
취업을,취업을
확률을 쫌 더 높아진다 이렇게 생각을 했는데요 저는,확률을 조금 더 높아진다 이렇게 생각을 했는데요 저는
솔직히 말하면 이렇게 열심히 해서,솔직히 말하면 이렇게 열심히 해서
딴 자격증들인데 저는 취업에는 아무런 상관이 없는,딴 자격증들인데 저는 취업에는 아무런 상관이 없는
그런 자격증이 돼 버린 거 같애요 이렇게 열심히 했는데,그런 자격증이 돼 버린 거 같애요 이렇게 열심히 했는데
그래도 지금 이렇게,그래도 지금 이렇게
마지막에 제가 지원하게 된 회사는,마지막에 제가 지원하게 된 회사는
그 반도체 관련된 회사인데 그 회사는,그 반도체 관련된 회사인데 그 회사는
다행이도 자격증을 가장 먼저 봐가지고,다행이도 자격증을 가장 먼저 봐가지고
그 덕분에 서류가 붙었지 않나 생각이 들고요.,그 덕분에 서류가 붙었지 않나 생각이 들고요.
그래서,그래서
저는 아무튼 자격증에 쫌 많이,저는 아무튼 자격증에 조금 많이
신경 쓴 거 같습니다 혹시  님은 자격증을 따실 때,신경 쓴 거 같습니다 혹시  님은 자격증을 따실 때
어~ 어떻게 취득하셨는지 궁금합니다.,어~ 어떻게 취득하셨는지 궁금합니다.
아~ 저는,아~ 저는
뭐~ 전공에 관련된 거는 학교에서 배웠었기 때문에,뭐~ 전공에 관련된 거는 학교에서 배웠었기 때문에
인제 그거에서 플러스해서 거의 독학으로 했던 거 같애요 지금  님이 말씀하셨던 자격증 들으면서 놀랐던 게 저희 신랑이랑 똑같은 계열이시더라고 또 취득하셨던 게 갖고 신랑도 지금 이제 전기 쪽,인제 그거에서 플러스해서 거의 독학으로 했던 거 같애요 지금  님이 말씀하셨던 자격증 들으면서 놀랐던 게 저희 신랑이랑 똑같은 계열이시더라고 또 취득하셨던 게 갖고 신랑도 지금 이제 전기 쪽
보전으로 이제 일을 하고 있는데 신랑과 저의 공통점이 그렇게 자격증을 독학으로 열심히 땄더라고요.,보전으로 이제 일을 하고 있는데 신랑과 저의 공통점이 그렇게 자격증을 독학으로 열심히 땄더라고요.
님의 환경도 학교에서부터 많이 딸 수밖에 없었지만 이제,님의 환경도 학교에서부터 많이 딸 수밖에 없었지만 이제
신랑도 이미 졸업할 때 열 개 이상을 가지고 졸업을 했지만 저랑 지금 아직까지도 독학으로 끊임없이 노력을 하고 있어요 저는 인제,신랑도 이미 졸업할 때 열 개 이상을 가지고 졸업을 했지만 저랑 지금 아직까지도 독학으로 끊임없이 노력을 하고 있어요 저는 인제
아이를 출산하고 난 뒤에 직장을 그만둬야 돼서 이제 흔히 말하는 경력단절녀 경단녀 엄마가 됐지만,아이를 출산하고 난 뒤에 직장을 그만둬야 돼서 이제 흔히 말하는 경력단절녀 경단녀 엄마가 됐지만
여기서 또다시 제가 취직을 하기 위해서는,여기서 또다시 제가 취직을 하기 위해서는
아이들 봐줄 사람이 없으면은 너무 힘들기 때문에 아~ 이제,아이들 봐줄 사람이 없으면은 너무 힘들기 때문에 아~ 이제
자기 계발을 위한 다른 일을 다른 걸 알아보자 준비를 하자 해서 또,자기 계발을 위한 다른 일을 다른 걸 알아보자 준비를 하자 해서 또
눈을 돌린 자격증이,눈을 돌린 자격증이
그까 천연비누 천연화장품 쪽이었어요.,그까 천연비누 천연화장품 쪽이었어요.
그래서 천연비누를 만들다 보니깐 재밌고 내 피부에도 맞고 아이의 아토피도 나아지고 이래서 어~ 천연비누 쪽으로,그래서 천연비누를 만들다 보니깐 재밌고 내 피부에도 맞고 아이의 아토피도 나아지고 이래서 어~ 천연비누 쪽으로
도전하다 보니까 일반 강사 자격증을 취득하고 또 전문 강사 자격증을 취득하고 찾는 화장품 쪽도 일반 강사 자격증을 취득한 뒤 전문 강사 자격증을 취득하고 이렇게 또 공방까지 운영을 하고 있거든요.,도전하다 보니까 일반 강사 자격증을 취득하고 또 전문 강사 자격증을 취득하고 찾는 화장품 쪽도 일반 강사 자격증을 취득한 뒤 전문 강사 자격증을 취득하고 이렇게 또 공방까지 운영을 하고 있거든요.
어~ 이렇게 나는 그냥 취미로 해야지 하는 것도 저는,어~ 이렇게 나는 그냥 취미로 해야지 하는 것도 저는
약관 자격증으로 남겨야지 하는 그런 게 있는 거 같애요 아 내가 한 달 두 달 세 달 취미로 하고,약관 자격증으로 남겨야지 하는 그런 게 있는 거 같애요 아 내가 한 달 두 달 세 달 취미로 하고
끝났던 그런 흔적을,끝났던 그런 흔적을
어~ 자격증 한 장으로 어~ 남이 알아줄 순 없겠지만 개인적인 뿌듯함일 수도 있지만,어~ 자격증 한 장으로 어~ 남이 알아줄 순 없겠지만 개인적인 뿌듯함일 수도 있지만
그 한 장 남는 게 다르더라고요 근데 이게 나중에 뭐~ 쓸모가 있을까 이렇게 생각하다 보면은 뭐~ 끝도 없이 없고 뭐~ 모일 필요도 없겠지만 그렇게 한 장씩 모으다 보니깐 제 공 저도 공방을 하게 될 줄 몰랐고 이렇게 공방을 개업하게 되니,그 한 장 남는 게 다르더라고요 근데 이게 나중에 뭐~ 쓸모가 있을까 이렇게 생각하다 보면은 뭐~ 끝도 없이 없고 뭐~ 모일 필요도 없겠지만 그렇게 한 장씩 모으다 보니깐 제 공 저도 공방을 하게 될 줄 몰랐고 이렇게 공방을 개업하게 되니
이 자격증이 많은 게 또 이제 고객들한테 신뢰 문제가 되고 신임 문제가 되더라고요 어~,이 자격증이 많은 게 또 이제 고객들한테 신뢰 문제가 되고 신임 문제가 되더라고요 어~
님도 처음엔 어~ 내가 이렇게까지 해야 되나 하셨다고 했는데,님도 처음엔 어~ 내가 이렇게까지 해야 되나 하셨다고 했는데
결국은 이렇게 좋은 결과를 얻으셨다고 하니까 네,결국은 이렇게 좋은 결과를 얻으셨다고 하니까 네
듣는 저도 기쁘고 앞으로도 쫌,듣는 저도 기쁘고 앞으로도 조금
도움이 될 수 있지 않을까 이런 게 이제 어~ 도 직장 동료들한테 신임 문제로 개인적으로 생각이 드는데 혹시 취업을 해서라도 해서도 자격증을 계속 취득하고 싶은 생각이 있으신가요?,도움이 될 수 있지 않을까 이런 게 이제 어~ 도 직장 동료들한테 신임 문제로 개인적으로 생각이 드는데 혹시 취업을 해서라도 해서도 자격증을 계속 취득하고 싶은 생각이 있으신가요?
네 저는 일단 제가 전기 쪽,네 저는 일단 제가 전기 쪽
학교를 나왔기 때문에 전기과를 다니면서 전기 전공 관련,학교를 나왔기 때문에 전기과를 다니면서 전기 전공 관련
직무수행에 필요한 정비,직무수행에 필요한 정비
관련 자격증을 많이 따놨기 때문에 땄습니다 일단 그래서 저는,관련 자격증을 많이 따놓았기 때문에 땄습니다 일단 그래서 저는
자 자격증에는 먼저 종류가 엄청 많잖아요 그래서 저는,자 자격증에는 먼저 종류가 엄청 많잖아요 그래서 저는
먼저 기능사 기능장 기사,먼저 기능사 기능장 기사
아 기능사 기사 기능장 기술사 이렇게 있는데 저는,아 기능사 기사 기능장 기술사 이렇게 있는데 저는
기능사를 이미 가지고 있기 때문에,기능사를 이미 가지고 있기 때문에
기사를 치고 싶은데 일단 기사를 치기 위해서는,기사를 치고 싶은데 일단 기사를 치기 위해서는
이러한 경력이 있어야 되고 대학을 뭐~ 나오거나 그런 전기 쪽으로 해서,이러한 경력이 있어야 되고 대학을 뭐~ 나오거나 그런 전기 쪽으로 해서
일한 경력이 있어야지 그 시험 시험을 칠 수가 있어요 그래서 저는 회사에 입사해서,일한 경력이 있어야지 그 시험 시험을 칠 수가 있어요 그래서 저는 회사에 입사해서
전기 관련 경력을 많이 쌓고 제가,전기 관련 경력을 많이 쌓고 제가
회사를 다니면서 전기산업기사나 전기 기사 쪽으로 공부를 계속한 다음에,회사를 다니면서 전기산업기사나 전기 기사 쪽으로 공부를 계속한 다음에
음~ 제가 그 자격증을 취득할 수 있는 그런 조건이 된다면 바로 시험을 쳐가지고 자격증을 취득하고 싶어요 제가,음~ 제가 그 자격증을 취득할 수 있는 그런 조건이 된다면 바로 시험을 쳐가지고 자격증을 취득하고 싶어요 제가
뭐~ 전기기능사나,뭐~ 전기기능사나
뭐~ 전기기사 기능산업 기사 그런 것들은,뭐~ 전기기사 기능산업 기사 그런 것들은
정점이 한번 따면은 평생,정점이 한번 따면은 평생
