사투리,표준어
이 니는 자동차가 좋아 오토바이가 좋아?,이 너는 자동차가 좋아 오토바이가 좋아?
나는 자동차가 좋지 왜냐면 오토바이는 너무 위험하지 않을까?,나는 자동차가 좋지 왜냐면 오토바이는 너무 위험하지 않을까?
그러고 오토바이는 혼자밖에 못 타잖아 근데 자동차 타면 여자 친구랑 놀러 댕기고,그러고 오토바이는 혼자밖에 못 타잖아 근데 자동차 타면 여자 친구랑 놀러 다니고
그 생각하면  자동차가 좋지 않을까?,그 생각하면  자동차가 좋지 않을까?
그래 니는 자동차가 있잖아 그러면 이제 오토바이를 가지고 싶은 생각 별로 안 해 봤나?,그래 너는 자동차가 있잖아 그러면 이제 오토바이를 가지고 싶은 생각 별로 안 해 봤어?
어~ 나는 오토바이 타면 아빠가 호적에서 판다 캤거든,어~ 나는 오토바이 타면 아빠가 호적에서 판다 했거든
오토바이 너무 위험하다고 카면 니는,오토바이 너무 위험하다고 하면 너는
자동차 에스유브이가 좋아 세단이 좋아?,자동차 에스유브이가 좋아 세단이 좋아?
아~ 나는 여태까지 부모님 차가 전부 다 세단이었다는 말이야.,아~ 나는 여태까지 부모님 차가 전부 다 세단이었다는 말이야.
거기서 에스브이 차를 이제 쫌 타본 게 니 차 얻어탈 때 에스브이 차 타 탔거,거기서 에스브이 차를 이제 조금 타본 게 너 차 얻어탈 때 에스브이 차 타 탔거
타 차 그때 뭐~  거의 처음 탄 거 같거든 인제 그러고,타 차 그때 뭐~  거의 처음 탄 거 같거든 인제 그러고
내가 다시 이제 면허를 따고 운전을 할려고 막 아빠 차로 연습하고 그러면,내가 다시 이제 면허를 따고 운전을 할려고 막 아빠 차로 연습하고 그러면
막 세단으로 하잖아 아빠 차가 세단이니까 근데 약간에 탈 때는 몰랐는데,막 세단으로 하잖아 아빠 차가 세단이니까 근데 약간에 탈 때는 몰랐는데
운전할 때는 약간의 불편함이 있잖아 그~ 막 에스유브이는 멀리 높이서 보니까,운전할 때는 약간의 불편함이 있잖아 그~ 막 에스유브이는 멀리 높이서 보니까
근데 또 밖에서 보면 세단이 이뻐 나는 개인적으로 내가 차를 몬다면,근데 또 밖에서 보면 세단이 이뻐 나는 개인적으로 내가 차를 몬다면
그래도 좀 밖에서 이뻐 보이는 내 기준에 이뻐 보이는 세단을 사지 않을까 싶더라고,그래도 좀 밖에서 이뻐 보이는 내 기준에 이뻐 보이는 세단을 사지 않을까 싶더라고
니는 처음부터 에스브이 샀잖아 굳이 막 세단 아~ 타고 싶다 이런 생각 안 들어 봤나?,너는 처음부터 에스브이 샀잖아 굳이 막 세단 아~ 타고 싶다 이런 생각 안 들어 봤어?
첫 차가 에스유브이라서 근데 물론 세단도,첫 차가 에스유브이라서 근데 물론 세단도
어~ 제주도 가가지고 렌트하고 이카면 타 봤는데 아~ 근데 뭐~ 타고 내리는 거나,어~ 제주도 가가지고 렌트하고 이렇게 하면 타 봤는데 아~ 근데 뭐~ 타고 내리는 거나
앞에 시야나 나는 니 말대로 에스유브이가 좋은 거 같더라.,앞에 시야나 나는 너 말대로 에스유브이가 좋은 거 같더라.
그러면 니는 나중에 니가 차 살 때도 세단을 사겠네?,그러면 너는 나중에 네가 차 살 때도 세단을 사겠네?
글치 아마 무조건 거의 세단 사지 않을까 그리고,글치 아마 무조건 거의 세단 사지 않을까 그리고
그~ 내가 개인적이기는 한데,그~ 내가 개인적이기는 한데
에스유브이가 뭔가 되게 쫌 둔탁해 보이는 그런 느낌이,에스유브이가 뭔가 되게 조금 둔탁해 보이는 그런 느낌이
아~ 있어가지고 세단 사고 싶지.,아~ 있어가지고 세단 사고 싶지.
뭐~ 근데 나중에 근데 나는 개인적으로 취미 정도로는 자차가 있으면 또,뭐~ 근데 나중에 근데 나는 개인적으로 취미 정도로는 자차가 있으면 또
오토바이도 괜찮은 거 같다는 말이야 너는 나중에 막 그냥,오토바이도 괜찮은 거 같다는 말이야 너는 나중에 막 그냥
진짜 실용적이지 말 실용성으로 말고 따른 나의 취미로써의 오토바이는 어떻게 생각해?,진짜 실용적이지 말 실용성으로 말고 다른 나의 취미로써의 오토바이는 어떻게 생각해?
너무 위험하 정말 오토바이 타고 싶으면,너무 위험하 정말 오토바이 타고 싶으면
어디 여행지 가서 오토바이도 렌트되잖아 그래서 그냥 그렇게 타는 게 맞지.,어디 여행지 가서 오토바이도 렌트되잖아 그래서 그냥 그렇게 타는 게 맞지.
그거를 오토바이 사가지고 어디 뭐~ 취미로 한다 그런 거는 뭐~,그거를 오토바이 사가지고 어디 뭐~ 취미로 한다 그런 거는 뭐~
아~ 오토바이는 진짜 너무 위험한 거 같거든 그럼 니는,아~ 오토바이는 진짜 너무 위험한 거 같거든 그럼 너는
세단 산다 캤는데 나중에 니가 원하는 차종이 뭐,세단 산다 했는데 나중에 네가 원하는 차종이 뭐
나는 그냥 딱 쏘나타만 사고 싶지.,나는 그냥 딱 쏘나타만 사고 싶지.
쏘나타 이번에 새로 나온 거 이천이십 년식 뭐~ 거의 다 지났지만,쏘나타 이번에 새로 나온 거 이천이십 년식 뭐~ 거의 다 지났지만
그때 처음 봤을 때 그~ 너무 이쁜 거야 그리고 쏘나타 그 위에 급?,그때 처음 봤을 때 그~ 너무 이쁜 거야 그리고 쏘나타 그 위에 급?
이케 막 생각을 해 봐도,이렇게 막 생각을 해 봐도
이게 과연 지금 필요할까라는 그런 생각이 많이 들더라고,이게 과연 지금 필요할까라는 그런 생각이 많이 들더라고
아~ 나중에 또 이게 과연 쏘나타 그 위에 급을 탄다 한들 우리 시내에서,아~ 나중에 또 이게 과연 쏘나타 그 위에 급을 탄다 한들 우리 시내에서
꽉꽉 막히고 고속도로에서 어차피 막 백삼십 백사십 더 이상은 잘 안 밟으니까,꽉꽉 막히고 고속도로에서 어차피 막 백삼십 백사십 더 이상은 잘 안 밟으니까
차에 투자하는 거에 가성비를 따지자면,차에 투자하는 거에 가성비를 따지자면
딱 쏘나타 정도가 나는 좋은 거 같더라고 그럼 너는 이제 에스유브이를 탈 거잖아.,딱 쏘나타 정도가 나는 좋은 거 같더라고 그럼 너는 이제 에스유브이를 탈 거잖아.
그럼 에스유브이에서 네가 생각하는 아~ 그래도 요런 거는 나이 먹고 함 타야지 이카는 거 있나?,그럼 에스유브이에서 네가 생각하는 아~ 그래도 요런 거는 나이 먹고 한번 타야지 이렇게 하는 거 있어?
일단 첫 차는 투싼,일단 첫 차는 투싼
준준형 정도로 타고 싶은데,준준형 정도로 타고 싶은데
내가 진짜 나중에 돈 엄청 많이 벌어서 타고 싶은 차는,내가 진짜 나중에 돈 엄청 많이 벌어서 타고 싶은 차는
포르쉐 카이엔이나 정말 돈이 더 많다면,포르쉐 카이엔이나 정말 돈이 더 많다면
진짜 벤츠 지바겐 이런 것도 타 보고 싶지.,진짜 벤츠 지바겐 이런 것도 타 보고 싶지.
내 그~ 뭐지 이번에 그~ 운전 저거 그~ 뭐냐,내 그~ 뭐지 이번에 그~ 운전 저거 그~ 뭐냐
도로교통법 우회전 그~ 뭐냐 위반,도로교통법 우회전 그~ 뭐냐 위반
얼마 전에 새로 봤거든 내가 알려줄까?,얼마 전에 새로 봤거든 내가 알려줄까?
그거 우회전할 때 있잖아 사거리에서 내가 지금 마주하고 있는,그거 우회전할 때 있잖아 사거리에서 내가 지금 마주하고 있는
그~ 신호등에서 만약에 파란불이 들어오잖아 근데 거기는 지나가면 안 돼,그~ 신호등에서 만약에 파란불이 들어오잖아 근데 거기는 지나가면 안 돼
만약 내가 우회전이라고 해도 거기 파란불이 들어왔는데 사람 없다고 우회전하면,만약 내가 우회전이라고 해도 거기 파란불이 들어왔는데 사람 없다고 우회전하면
위반이거든 근데 우회전하고 우회전하자마자 바로  다시 내한테 오는 두 번째 신호등 있잖아.,위반이거든 근데 우회전하고 우회전하자마자 바로  다시 나한테 오는 두 번째 신호등 있잖아.
거기는 그~ 사람이 뒷모습을 보이고 있으면 지나가도 되거든 근데 이거 사람들이 많이 몰라서,거기는 그~ 사람이 뒷모습을 보이고 있으면 지나가도 되거든 근데 이거 사람들이 많이 몰라서
요즘 우회전 경찰 단속 많이 하는데 많이 걸린다 하더라 나도 얼마 전에 알았어.,요즘 우회전 경찰 단속 많이 하는데 많이 걸린다 하더라 나도 얼마 전에 알았어.
니 이거 알고 있었나?,너 이거 알고 있었어?
상당히 빠르게 알고 있었지 그거 올해 아~ 이번 달 첨부터 이번 달 초인가,상당히 빠르게 알고 있었지 그거 올해 아~ 이번 달 첨부터 이번 달 초인가
그때부터 했잖아 아니 안 그래도 나 저번에,그때부터 했잖아 아니 안 그래도 나 저번에
이제 내 차 타고  아빠 차 빌려 타고  그~ 학교 가는데 고모로 지나간다는 말이야.,이제 내 차 타고  아빠 차 빌려 타고  그~ 학교 가는데 고모로 지나간다는 말이야.
그래서 대화하다가 아빠랑 그런 얘기가 나왔어.,그래서 대화하다가 아빠랑 그런 얘기가 나왔어.
그래서 우회전 바뀌는 거 알고 있나 카니까 아빠가 자세히는 모른데.,그래서 우회전 바뀌는 거 알고 있어 하니까 아빠가 자세히는 모른데.
그래서 딱 니처럼 설명해 줬거든 가면서 아~ 도 막,그래서 딱 너처럼 설명해 줬거든 가면서 아~ 도 막
원래 그래 해야 되는 건데 막 사람들 너무 안 지키니까,원래 그래 해야 되는 건데 막 사람들 너무 안 지키니까
