사투리,표준어
예 저는,예 저는
종교가 기독교인데,종교가 기독교인데
님은 그러면 종교가 어떻게 되시는지요 그리고,님은 그러면 종교가 어떻게 되시는지요 그리고
종교를 그 종교를 믿게 된 계기 같은 거 있으면 쫌 얘기해 주세요.,종교를 그 종교를 믿게 된 계기 같은 거 있으면 조금 얘기해 주세요.
네 저는 지금 천주교 믿고 있고요.,네 저는 지금 천주교 믿고 있고요.
어~ 솔직히 어렸 그 태어날 때부터 모태 신앙으로,어~ 솔직히 어렸 그 태어날 때부터 모태 신앙으로
예 유아 세례를 받고 예 우리 어머니 아버지 아버지께서,예 유아 세례를 받고 예 우리 어머니 아버지 아버지께서
이렇게 맨날 데리고 가 주십니다.,이렇게 맨날 데리고 가 주십니다.
예 천주교를 믿은 지 이제 저도 이제 모태 신앙이라서,예 천주교를 믿은 지 이제 저도 이제 모태 신앙이라서
예 계속 지금 아직도 처음 태어날 때부터 계속 믿고 있는데  님은,예 계속 지금 아직도 처음 태어날 때부터 계속 믿고 있는데  님은
어~ 기독교를 언제부터 믿으셨는지요?,어~ 기독교를 언제부터 믿으셨는지요?
예 저희 집안이 사실은 대대로 불교 집안이거든요 아무래도 이제 경상도고 부산 지역이다 보니까,예 저희 집안이 사실은 대대로 불교 집안이거든요 아무래도 이제 경상도고 부산 지역이다 보니까
좀 주변에 거의 다 불교를 믿고,좀 주변에 거의 다 불교를 믿고
저도 그래서 어릴 때는 뭐~ 어머니 따라서,저도 그래서 어릴 때는 뭐~ 어머니 따라서
절에 가기도 하고 이렇게 쭉 했는데,절에 가기도 하고 이렇게 쭉 했는데
제가 자라면서 그러니까 뭐~ 이제 십 대 때라든지 이십 대 때 이럴 때,제가 자라면서 그러니까 뭐~ 이제 십 대 때라든지 이십 대 때 이럴 때
뭐~ 아무래도 그럴 때는 이제 또 질풍노도라고 하긴 쫌 그렇지만,뭐~ 아무래도 그럴 때는 이제 또 질풍노도라고 하긴 조금 그렇지만
인간관계 문제도 많이 경험을 하게 되고 쫌 심적으로 많이 힘든 일이 많이 생기잖아요.,인간관계 문제도 많이 경험을 하게 되고 조금 심적으로 많이 힘든 일이 많이 생기잖아요.
그럴 때 제가 여러 가지 읽었던 책이라든지 이런 걸 통해서,그럴 때 제가 여러 가지 읽었던 책이라든지 이런 걸 통해서
아 음~ 불교 같은 경우에 제가 절에 가면 마음은 편했지만 그게 어떻게,아 음~ 불교 같은 경우에 제가 절에 가면 마음은 편했지만 그게 어떻게
그냥 사람일 뿐이고 이거를 를 제가 신으로 믿어야 할 대상은 아니다 그런 생각이 들더라고요 그래서,그냥 사람일 뿐이고 이거를 를 제가 신으로 믿어야 할 대상은 아니다 그런 생각이 들더라고요 그래서
여러 책 읽고 한 가운데 아~ 하나님이 살아 계시다는 그런 생각이 들어서,여러 책 읽고 한 가운데 아~ 하나님이 살아 계시다는 그런 생각이 들어서
이제 제가 먼저 기독교를 받아들였고,이제 제가 먼저 기독교를 받아들였고
그런데 이제 제가 바로 교회에 나간 건 아니고요 제 아는 교회가 없으니깐요.,그런데 이제 제가 바로 교회에 나간 건 아니고요 제 아는 교회가 없으니깐요.
그런데 이제 그럴쯤에 제가 종교를 정한 즈음에 또 제 친구가,그런데 이제 그럴쯤에 제가 종교를 정한 즈음에 또 제 친구가
자기 다니는 교회에 같이 나가보지 않겠냐 이런 권유가 마침 있더라고요 그래서,자기 다니는 교회에 같이 나가보지 않겠냐 이런 권유가 마침 있더라고요 그래서
나가게 되어서 이십 대 중반 정도부터는 기독교를 쭉 제가 믿고 지금까지 믿고 있습니다.,나가게 되어서 이십 대 중반 정도부터는 기독교를 쭉 제가 믿고 지금까지 믿고 있습니다.
이제  님이,이제  님이
모태신앙이라고 하시니까 제가 되게 그게 부럽다고 부럽더라고요.,모태신앙이라고 하시니까 제가 되게 그게 부럽다고 부럽더라고요.
저도 이제 교회 나가면,저도 이제 교회 나가면
이제 같은 친구들이나 교회 식구들을 보면,이제 같은 친구들이나 교회 식구들을 보면
이제 뭐~ 천주교든 기독교든 모태 신앙을 가지신 그런 분들이,이제 뭐~ 천주교든 기독교든 모태 신앙을 가지신 그런 분들이
정말 가족끼리 함께 주일마다 함께 이렇게 나오고 또 이렇게,정말 가족끼리 함께 주일마다 함께 이렇게 나오고 또 이렇게
집안에서도 같이 가정 예배를 들이고 이런 모습이 저는 너무너무 부럽거든요.,집안에서도 같이 가정 예배를 들이고 이런 모습이 저는 너무너무 부럽거든요.
저는 아직도 이제 집에서는 어머니나 다른 가족들이 이제 불교를 이르케 믿으니까,저는 아직도 이제 집에서는 어머니나 다른 가족들이 이제 불교를 이르케 믿으니까
가족에 함께 종교 활동을 이렇게 하는 게 제가 볼 때는 세상에서 제일 쫌 부러운 모습입니다.,가족에 함께 종교 활동을 이렇게 하는 게 제가 볼 때는 세상에서 제일 조금 부러운 모습입니다.
예 그럼  님은 이렇게,예 그럼  님은 이렇게
천주교 계속 이렇게 성당에 다니시다가 혹시 그래도,천주교 계속 이렇게 성당에 다니시다가 혹시 그래도
갑자기 뭐~ 종교에 회의감이 들었다든지 아니면 뭐~,갑자기 뭐~ 종교에 회의감이 들었다든지 아니면 뭐~
같이 믿고 신도들이라든지 그런 모습에 쫌,같이 믿고 신도들이라든지 그런 모습에 조금
너무 실망을 느껴서 떠나고 싶었다던지 뭐~ 이런 경험은 혹시 없으십니까?,너무 실망을 느껴서 떠나고 싶었다던지 뭐~ 이런 경험은 혹시 없으십니까?
제 학창 시절 한 십 대 때 그~ 한창 느낀 사춘기  시절에 그때 아 이제 막 신이 없다니 뭐니 뭐~ 그런 소리를 하면서,제 학창 시절 한 십 대 때 그~ 한창 느낀 사춘기  시절에 그때 아 이제 막 신이 없다니 뭐니 뭐~ 그런 소리를 하면서
그~ 천주교나 모든 종교에 대한 모든 것을 진짜,그~ 천주교나 모든 종교에 대한 모든 것을 진짜
부정했을 때가 한 번씩 있었어요 그때 그럴 때는 진짜 성당도 막 자주 빼먹고,부정했을 때가 한 번씩 있었어요 그때 그럴 때는 진짜 성당도 막 자주 빼먹고
잘 안 나가고 이랬었는데,잘 안 나가고 이랬었는데
언제부터인가 이제 뭐~ 음~ 뭐~ 뭐든 종교가 그렇겠지만 본인이 가진 종교에서,언제부터인가 이제 뭐~ 음~ 뭐~ 뭐든 종교가 그렇겠지만 본인이 가진 종교에서
그~ 은총이라는 걸 받을 때가 있습니다.,그~ 은총이라는 걸 받을 때가 있습니다.
네 뭐~ 힘을 받을 때가 있고 그~ 사람들이랑 그리고 기도를 했을 때 생기는 그런,네 뭐~ 힘을 받을 때가 있고 그~ 사람들이랑 그리고 기도를 했을 때 생기는 그런
위안가 위안 뭐~ 요런 게 얻는 게 있어가지고,위안가 위안 뭐~ 요런 게 얻는 게 있어가지고
지금까지 계속 다니고 있고,지금까지 계속 다니고 있고
어~ 그~ 실망하실 때라고 여쭈셨는데 실망 많이 한 실망을 최근에도 계속하고 있는 게,어~ 그~ 실망하실 때라고 여쭈셨는데 실망 많이 한 실망을 최근에도 계속하고 있는 게
어~ 제가 이제 우리 성당에 청년회에 들어가 있죠 네 청년회,어~ 제가 이제 우리 성당에 청년회에 들어가 있죠 네 청년회
청년회에 보면 이제 사람들이 굉장히 많아요.,청년회에 보면 이제 사람들이 굉장히 많아요.
그래도 이제,그래도 이제
뭐~ 사람들끼리 모이는 집단이다 보니까 어~ 걍 종교적으로,뭐~ 사람들끼리 모이는 집단이다 보니까 어~ 그냥 종교적으로
걍 신앙만을 위한 생활보다는,그냥 신앙만을 위한 생활보다는
아이 그래도 우리만의 삶을 살고,아이 그래도 우리만의 삶을 살고
어~ 또 삶을 공유할 수 있고 뭐~ 그런 부분에서,어~ 또 삶을 공유할 수 있고 뭐~ 그런 부분에서
쫌 많은 트러블이 생기고 예 그리고 트러블이 생기게 되면은,조금 많은 트러블이 생기고 예 그리고 트러블이 생기게 되면은
