사투리,표준어
야 나는,야 나는
지금까지 내가 약간 딴 자격도 있고,지금까지 내가 약간 딴 자격도 있고
딴 자격증도 있고,딴 자격증도 있고
앞으로 딸 자격즐도,앞으로 딸 자격즐도
딸 자격증도 있는데,딸 자격증도 있는데
먼저 따 딴 자격증에 대해서 좀 얘기해보자면 나는 그~,먼저 따 딴 자격증에 대해서 좀 얘기해보자면 나는 그~
초등학생 때 영어 학원에서,초등학생 때 영어 학원에서
토플 시험을 좀 다 치라해가지고 그때 토플 쳤었는데,토플 시험을 좀 다 치라해가지고 그때 토플 쳤었는데
그래서 나는 토플 자격증이 있단 말이야 그~ 니는,그래서 나는 토플 자격증이 있단 말이야 그~ 너는
약간 어떤 닌 토플 시험 같은 거 쳐본 적 있나?,약간 어떤 넌 토플 시험 같은 거 쳐본 적 있어?
나는 영어 자격시험은 토플은 안 쳐봤고 토익만,나는 영어 자격시험은 토플은 안 쳐봤고 토익만
지난 여름방학에 쳤었는데,지난 여름방학에 쳤었는데
토익 학원에 다니면서 한 한 삼 삼 주 정도 되게 짧게 다녀서,토익 학원에 다니면서 한 한 삼 삼 주 정도 되게 짧게 다녀서
난 점수를 받을려고 빠르게 다녔었는데 저 토익 자격증이 있고,난 점수를 받을려고 빠르게 다녔었는데 저 토익 자격증이 있고
음~ 니는 토익은 없는 것 같은데 그러면 토익이 엄청  취업할 때나 그럴 때 필수적이고,음~ 너는 토익은 없는 것 같은데 그러면 토익이 엄청  취업할 때나 그럴 때 필수적이고
여러 곳에 쓰일 데도 많은데 토익은 언제 딸 생각이야?,여러 곳에 쓰일 데도 많은데 토익은 언제 딸 생각이야?
사실 나 그 뭐지 우리 고등학교 때나 수시 끝나고,사실 나 그 뭐지 우리 고등학교 때나 수시 끝나고
그때 담임 쌤이 토익 공부하라 해가지고 그때 토익 공부 좀 하다,그때 담임 선생님이 토익 공부하라 해가지고 그때 토익 공부 좀 하다
조금 했었는데 그때 너무 재미없어서 그냥,조금 했었는데 그때 너무 재미없어서 그냥
잠시 안 했었거든.,잠시 안 했었거든.
근데,근데
그러다 계속 미루고 미루다가 지금까지 왔는데,그러다 계속 미루고 미루다가 지금까지 왔는데
진짜 니 말대로  토익이 진짜 좀 쓰일 곳이 많다 아이가 예를 들면은,진짜 너 말대로  토익이 진짜 좀 쓰일 곳이 많지 않냐 예를 들면은
우리 대학마다 약간 필수 교양 과목 중에 대학 영어 같은 거 있는데,우리 대학마다 약간 필수 교양 과목 중에 대학 영어 같은 거 있는데
그런 거 면제도 토익 점수가 기준이 되고,그런 거 면제도 토익 점수가 기준이 되고
아니면 내가 나중에 군대,아니면 내가 나중에 군대
지원할 때도 카투사 같은 거 보면은,지원할 때도 카투사 같은 거 보면은
토익 점수로 구간 나눠가지고,토익 점수로 구간 나눠가지고
랜덤으로 뽑기도 하고 그리고 취업할 때도,랜덤으로 뽑기도 하고 그리고 취업할 때도
토익 같은 거는 거의 진짜,토익 같은 거는 거의 진짜
그냥 기본으로 깔고 가는 그런 거라서 토익을,그냥 기본으로 깔고 가는 그런 거라서 토익을
나도 준비를 해야겠다 싶어서 이번,나도 준비를 해야겠다 싶어서 이번
겨울방학 때 아마 준비를 하지 않을까 싶다.,겨울방학 때 아마 준비를 하지 않을까 싶다.
근데 니는 토익이,근데 너는 토익이
어떻게 준비했고 약간 꿀팁 같은 거나 그런 그런 게 있거나 아니면은 약간,어떻게 준비했고 약간 꿀팁 같은 거나 그런 그런 게 있거나 아니면은 약간
토익을 얼마나 준비  했고 그리고,토익을 얼마나 준비  했고 그리고
토익 시험장 같은 거 고르는 그런 꿀팁도 있나?,토익 시험장 같은 거 고르는 그런 꿀팁도 있어?
일단은 되게 뭔가 따른 시험처럼,일단은 되게 뭔가 다른 시험처럼
되게 길게 길게 해서,되게 길게 길게 해서
최대한 높은 점수를 받는 게 아니라,최대한 높은 점수를 받는 게 아니라
나는 엄청 기준점을 높거나 뭐~ 기업에서 원하는 그런 기준이나,나는 엄청 기준점을 높거나 뭐~ 기업에서 원하는 그런 기준이나
나 같은 경우도 카투사를 준비하면서,나 같은 경우도 카투사를 준비하면서
내 대학 영어,나 대학 영어
그~ 분반 면제를 받기 위해서 토익을 했던 게 있었는데 그래서,그~ 분반 면제를 받기 위해서 토익을 했던 게 있었는데 그래서
면제 점 그런 점수 커트를 받기 위해서 되게 빠르게,면제 점 그런 점수 커트를 받기 위해서 되게 빠르게
진짜 방학 동안 한 달밖에 기간이 없어서 빠르게 했던 케이스인데,진짜 방학 동안 한 달밖에 기간이 없어서 빠르게 했던 케이스인데
토익 같은 경우는 뭔가,토익 같은 경우는 뭔가
나 혼자,나 혼자
되게 오랫동안 열심히 잡고 이걸 마스터하겠다 이런 식으로 하는 게 아니라 그냥 학원을 빨리 다녀서 많이,되게 오랫동안 열심히 잡고 이걸 마스터하겠다 이런 식으로 하는 게 아니라 그냥 학원을 빨리 다녀서 많이
