사투리,표준어
제가 요 근래에 들어서,제가 요 근래에 들어서
다이어트를 할려고 한 거는 아니지만,다이어트를 할려고 한 거는 아니지만
우연히 지금 한 십 키로 정도를,우연히 지금 한 십 키로 정도를
어~ 다이어트에 성공을 했다라고 볼 수가 있는데 그렇게 했어요.,어~ 다이어트에 성공을 했다라고 볼 수가 있는데 그렇게 했어요.
근데 이게 쪼끔 정상적인 방법은 아니고 쫌 힘든 방법으로 다이어트를 한 거라,근데 이게 쪼끔 정상적인 방법은 아니고 조금 힘든 방법으로 다이어트를 한 거라
아~ 혹시 다이어트 지금,아~ 혹시 다이어트 지금
경험이 있으신지 아니면 했으면 얼마나 지금 빠지신 건지 쫌 여쭤봐도 될까요?,경험이 있으신지 아니면 했으면 얼마나 지금 빠지신 건지 조금 여쭤봐도 될까요?
어~ 저 같은 경우에는 군대에 있을 때 저도 한 십 키로 정도는 뺐었거든요.,어~ 저 같은 경우에는 군대에 있을 때 저도 한 십 키로 정도는 뺐었거든요.
근데 저는 군대에 있으면서 그~ 군대는 식단이 되게 잘 나오거든요.,근데 저는 군대에 있으면서 그~ 군대는 식단이 되게 잘 나오거든요.
그래서 아침 모든 식단마다,그래서 아침 모든 식단마다
탄수화물 단백질 지방이 모두 골고루 있어 가지고,탄수화물 단백질 지방이 모두 골고루 있어 가지고
최소한 탄수화 밥은 안 먹고 고기만 먹는 위주로 해 가지고,최소한 탄수화 밥은 안 먹고 고기만 먹는 위주로 해 가지고
어~ 식단은 그렇게 하고 운동 같은 경우는 매일 일과가 끝나면은,어~ 식단은 그렇게 하고 운동 같은 경우는 매일 일과가 끝나면은
어~ 매일 운동장도 막 열 바퀴씩 뛰고,어~ 매일 운동장도 막 열 바퀴씩 뛰고
체력 단련실 가서 운동도 하고 그렇게 해서 한 두 달 동안 십 키로 정도를 뺐는데,체력 단련실 가서 운동도 하고 그렇게 해서 한 두 달 동안 십 키로 정도를 뺐는데
어~ 혹시  님은 어떤 방식으로 다이어트를 하셨나요?,어~ 혹시  님은 어떤 방식으로 다이어트를 하셨나요?
아~ 저는 아무래도 이게,아~ 저는 아무래도 이게
쫌 쉽게 명명하자면,조금 쉽게 명명하자면
아들 다이어트라고 아들 사춘기 다이어트라고 아들,아들 다이어트라고 아들 사춘기 다이어트라고 아들
둘 다 사춘기가 오는 바람에 걔들 땜에 인제,둘 다 사춘기가 오는 바람에 걔들 때문에 인제
어~ 솔직히 잠도 잘 못 자고 밥도 쫌 잘 못 먹다 보니까 이게,어~ 솔직히 잠도 잘 못 자고 밥도 조금 잘 못 먹다 보니까 이게
고생 다이어트를 했는데 거의,고생 다이어트를 했는데 거의
하루에 하루에 음~,하루에 하루에 음~
한 끼 정도를 그냥 연명하다시피 먹고,한 끼 정도를 그냥 연명하다시피 먹고
어~ 잠을 쫌 신경 쓰는 일이 많아서 잠을 쫌 못 자다 보니까,어~ 잠을 조금 신경 쓰는 일이 많아서 잠을 조금 못 자다 보니까
솔직히 운동이나 그런 걸로 뺀 게 아니라 이게,솔직히 운동이나 그런 걸로 뺀 게 아니라 이게
정말 신경성으로 빠지다 보니,정말 신경성으로 빠지다 보니
아~ 이게 최악은 거의 아~ 십 키로가 다 빠지고,아~ 이게 최악은 거의 아~ 십 키로가 다 빠지고
기간은 거의 이걸,기간은 거의 이걸
시작을 한다라고 시작을 해서 살이 빠진 게 아니기 때문에,시작을 한다라고 시작을 해서 살이 빠진 게 아니기 때문에
거의 일 년 걸쳐서 빠지긴 했는데,거의 일 년 걸쳐서 빠지긴 했는데
거의 다 십 키로가 다 빠졌을 경우에는 거의 쇼파에서 못 일어났던 거 같애요 아~ 이게,거의 다 십 키로가 다 빠졌을 경우에는 거의 쇼파에서 못 일어났던 거 같애요 아~ 이게
쫌 고생 다이어트다 보니까,조금 고생 다이어트다 보니까
아~ 운동 하나도 안 하고 진짜 먹는 걸로만 빼고 나니까 이게 나이가 쫌,아~ 운동 하나도 안 하고 진짜 먹는 걸로만 빼고 나니까 이게 나이가 조금
많이 들 이게 저 이십 대 때 다이어트를 했던 거랑,많이 들 이게 저 이십 대 때 다이어트를 했던 거랑
정말 지금 나이가 사십 대 후반인데 사십 대 때,정말 지금 나이가 사십 대 후반인데 사십 대 때
다이어트를 해서 지금 살이 빠진 거랑은 정말 천지 차이 난다 그래야 되나?,다이어트를 해서 지금 살이 빠진 거랑은 정말 천지 차이 난다 그래야 되나?
어~ 진짜 쇼파에서 못 일어나고 누워서 정말,어~ 진짜 쇼파에서 못 일어나고 누워서 정말
이십사 시간을 있어도 될 만큼 기운 기운도 없고,이십사 시간을 있어도 될 만큼 기운 기운도 없고
생활 자체가 불가능할 정도인데 아~ 진짜 이러다가는 죽겠다 싶어 가지고 도저히 안 돼서,생활 자체가 불가능할 정도인데 아~ 진짜 이러다가는 죽겠다 싶어 가지고 도저히 안 돼서
인제 동네를 이제 걷기 시작했어요 원래는 그전에는,인제 동네를 이제 걷기 시작했어요 원래는 그전에는
얼마큼 제가 활동적으로 활동을 했었냐하면,얼마큼 제가 활동적으로 활동을 했었냐하면
하루에 네다섯 시간씩 수영을 해도 전혀 상관이 없을 만큼,하루에 네다섯 시간씩 수영을 해도 전혀 상관이 없을 만큼
그리고 어~ 진짜 이십 대 남자애들이랑 수영을 해도,그리고 어~ 진짜 이십 대 남자애들이랑 수영을 해도
진짜 지지 않을 만큼 정말 체력에는 자신이 있었던 어느 정도는 괜찮았던 사람인데,진짜 지지 않을 만큼 정말 체력에는 자신이 있었던 어느 정도는 괜찮았던 사람인데
한 일 년 정도를 정말 고생 다이어트라고 저는 정말,한 일 년 정도를 정말 고생 다이어트라고 저는 정말
솔직히 이게 동네 나가서 아줌마들한테는 아들 사춘기 다이어트라 그러면 아줌마들은 다 지금 이해를 하는 상황이었는데,솔직히 이게 동네 나가서 아줌마들한테는 아들 사춘기 다이어트라 그러면 아줌마들은 다 지금 이해를 하는 상황이었는데
이십 대 특히 지금 군대에서 했었던 거라고 하니까 저도 고등학교 졸업하고,이십 대 특히 지금 군대에서 했었던 거라고 하니까 저도 고등학교 졸업하고
대학 들어가면서 이제 그때 살을 물론,대학 들어가면서 이제 그때 살을 물론
이렇게 고삼 때 셨 쪘던 게 이제 빠졌던 케이스였는데,이렇게 고삼 때 셨 쪘던 게 이제 빠졌던 케이스였는데
