사투리,표준어
요즘 솔직히 에스엔에스 보면은 뭐~ 인스타그램부터 시작해가지고,요즘 솔직히 에스엔에스 보면은 뭐~ 인스타그램부터 시작해가지고
뭐~ 페이스북도 있고 뭐~ 유튜브도 에스엔에스에 들어갈 수도 인 있겠지 그쪽도,뭐~ 페이스북도 있고 뭐~ 유튜브도 에스엔에스에 들어갈 수도 인 있겠지 그쪽도
해가지고 보면은 어~ 너무 어~ 나는 솔직히 도움이 많이 된다고 생각을 하거든.,해가지고 보면은 어~ 너무 어~ 나는 솔직히 도움이 많이 된다고 생각을 하거든.
내가 이제 잘 모르는 것들도 솔직히 이제 페이스북에서나,내가 이제 잘 모르는 것들도 솔직히 이제 페이스북에서나
음~ 내가 뉴스를 잘 안 보는데 이제 페이스북 같은 데서도,음~ 내가 뉴스를 잘 안 보는데 이제 페이스북 같은 데서도
이제 뭐~ 그쪽 뉴스 같은 거 해가지고 뉴스 기사로 나오고,이제 뭐~ 그쪽 뉴스 같은 거 해가지고 뉴스 기사로 나오고
해가지고 아는 부분도 많아지고,해가지고 아는 부분도 많아지고
해가지고 나는 솔직히 에스엔에스를 보면은 도움이 쫌 많이 된다고 생각을 하거든.,해가지고 나는 솔직히 에스엔에스를 보면은 도움이 조금 많이 된다고 생각을 하거든.
그냥 너가 볼 때는 어떤 거 같애 에스엔에스가 도움이 많이 된다고 생각해?,그냥 너가 볼 때는 어떤 거 같애 에스엔에스가 도움이 많이 된다고 생각해?
어~ 내가 볼 때는 개인적으로 느끼기에는 뭐~ 물론,어~ 내가 볼 때는 개인적으로 느끼기에는 뭐~ 물론
세계적으로 그~ 망 하나로 연결해서  저쪽 나라 얘기도 바로 들을 수 있고 그런 점은 좋지만,세계적으로 그~ 망 하나로 연결해서  저쪽 나라 얘기도 바로 들을 수 있고 그런 점은 좋지만
안 좋은 점이 더 많지 않나 이런 생각이 들거든.,안 좋은 점이 더 많지 않나 이런 생각이 들거든.
유명한 말 있듯이 에스엔에스는 인생의 낭비다 뭐~ 이런 말도 있다 아이가?,유명한 말 있듯이 에스엔에스는 인생의 낭비다 뭐~ 이런 말도 있지 않니?
뭐~ 물론 뭐~ 할아버지가 한 말이지만 에스엔에스를,뭐~ 물론 뭐~ 할아버지가 한 말이지만 에스엔에스를
요새는 너 안 하는 사람이 없다시피 하니까 근데 막 사람들 하는 거 보면은,요새는 너 안 하는 사람이 없다시피 하니까 근데 막 사람들 하는 거 보면은
우리 어릴 때부터는 에스엔에스 비슷한 게 계속 있었다고 생각해 어릴 때부터는,우리 어릴 때부터는 에스엔에스 비슷한 게 계속 있었다고 생각해 어릴 때부터는
뭐~ 싸이월드 뭐~ 그전에는 다모임 뭐~ 이렇게 자기 거를 올리거나 하는 피드 같은 게,뭐~ 싸이월드 뭐~ 그전에는 다모임 뭐~ 이렇게 자기 거를 올리거나 하는 피드 같은 게
계속 있었다고 생각하는데 요새는 그건 어릴 적부터 계속 있었는데 요새는 이제 그 말이 에스엔에스라는,계속 있었다고 생각하는데 요새는 그건 어릴 적부터 계속 있었는데 요새는 이제 그 말이 에스엔에스라는
단어가 딱 나오고 유명한 게 인스타 페이스북 이렇게 지정됐다고 생각하거든.,단어가 딱 나오고 유명한 게 인스타 페이스북 이렇게 지정됐다고 생각하거든.
뭐~ 좋은 점도 물론 있겠지만 그거를 보면서 요즘에는,뭐~ 좋은 점도 물론 있겠지만 그거를 보면서 요즘에는
아 예전에 한 번 느낀 게 그냥 공부할 시즌에,아 예전에 한 번 느낀 게 그냥 공부할 시즌에
공부할 때 그런 페이스북이나 인스타는 하니까 너무,공부할 때 그런 페이스북이나 인스타는 하니까 너무
시간을 많이 잡아먹어 진짜 뭐~ 아까 누가 막 유명한 사람이 말한 것처럼 인생의 낭비다 이렇게 말한 거처럼,시간을 많이 잡아먹어 진짜 뭐~ 아까 누가 막 유명한 사람이 말한 것처럼 인생의 낭비다 이렇게 말한 거처럼
굳이 안 들어가서 공부해도 되는데 괜히 집중 안 되니까 이,굳이 안 들어가서 공부해도 되는데 괜히 집중 안 되니까 이
페북 한번 들어가서 애들 뭐~ 딴 거 있나 보고 뭐~ 물론 그게,페북 한번 들어가서 애들 뭐~ 딴 거 있나 보고 뭐~ 물론 그게
할 거 없을 때는 재밌고 시간 보낼 수 있는 유용한 수단인데,할 거 없을 때는 재밌고 시간 보낼 수 있는 유용한 수단인데
막 요새 에스엔에스 중동 막 이런 데가 막 길 가다가 커피를,막 요새 에스엔에스 중동 막 이런 데가 막 길 가다가 커피를
