사투리,표준어
나한테 일주일의 자유 시간이 주어진다면 뭐 하고 싶으세요?,나한테 일주일의 자유 시간이 주어진다면 뭐 하고 싶으세요?
음~ 저는 만화 보는 걸 굉장히 좋아해서,음~ 저는 만화 보는 걸 굉장히 좋아해서
만화 저는 그림을 그리거든요 만화 그림을 그리는 쪽이라서,만화 저는 그림을 그리거든요 만화 그림을 그리는 쪽이라서
그리는 거는 일단 본업이라고 치고,그리는 거는 일단 본업이라고 치고
취미로는 다른 사람 작품들을 되게 많이 읽어요 그래서,취미로는 다른 사람 작품들을 되게 많이 읽어요 그래서
유명하다고 소문이 나 있는 작품들,유명하다고 소문이 나 있는 작품들
저는 하나하나씩 보면서 기다리는 건 잘 못하는 편이고,저는 하나하나씩 보면서 기다리는 건 잘 못하는 편이고
몰아서 보는 걸 굉장히 좋아하거든요 만화는 특히 그래요.,몰아서 보는 걸 굉장히 좋아하거든요 만화는 특히 그래요.
그리고 애니메이션 말고 책으로 보는 걸 되게 좋아해요.,그리고 애니메이션 말고 책으로 보는 걸 되게 좋아해요.
그래서 취미가 독서라기에는 만화니까 좀 민망하긴한데 아무튼 책을 좀,그래서 취미가 독서라기에는 만화니까 좀 민망하긴한데 아무튼 책을 좀
많이 읽는 거 같애요 요즘에는 하도,많이 읽는 거 같애요 요즘에는 하도
종이책보다는 웹북 같은 것도 많이 나오고 그냥,종이책보다는 웹북 같은 것도 많이 나오고 그냥
어디 사이트 들어가면 볼 수 있고 결제할 수 있고 되게 편하게 돼 있으니까,어디 사이트 들어가면 볼 수 있고 결제할 수 있고 되게 편하게 돼 있으니까
그런 거 위주로 많이 봤던 거 같애요.,그런 거 위주로 많이 봤던 거 같애요.
그거 외에는 만화 카페 같은 데서 찾아가서,그거 외에는 만화 카페 같은 데서 찾아가서
종이책으로 보는 거는 예전부터 해왔던 거니까,종이책으로 보는 거는 예전부터 해왔던 거니까
이제 어느 순간 그게 아날로그 감성이 돼 버리긴 했는데,이제 어느 순간 그게 아날로그 감성이 돼 버리긴 했는데
그런 게 가끔 필요할 때가 있어서 시간이 많이 남으면 그런 거를 보통,그런 게 가끔 필요할 때가 있어서 시간이 많이 남으면 그런 거를 보통
하는 거 같애요.,하는 거 같애요.
어떤 취미 가지고 있으세요?,어떤 취미 가지고 있으세요?
저는 제가 제일 자주 하는 거는,저는 제가 제일 자주 하는 거는
자는 걸 제일 많이 하고요 자는 거를 취미라고 말할 수 있는 지는 모르겠는데,자는 걸 제일 많이 하고요 자는 거를 취미라고 말할 수 있는 지는 모르겠는데
그냥 뭔가 여가 시간이나 그~ 쉬는 뭐~ 시간이 날 때 제일 많이하는 거를 따지자면은,그냥 뭔가 여가 시간이나 그~ 쉬는 뭐~ 시간이 날 때 제일 많이하는 거를 따지자면은
자는 거 혹은 아니면 저는 음악 듣거나 아니면,자는 거 혹은 아니면 저는 음악 듣거나 아니면
요즘에는 드라마랑 영화를 많이 보는 거 같애요.,요즘에는 드라마랑 영화를 많이 보는 거 같애요.
음~ 요즘에 그~,음~ 요즘에 그~
넷플릭스나 왓챠 같은 거를,넷플릭스나 왓챠 같은 거를
한 번 구독을 해놓으면은,한 번 구독을 해놓으면은
재밌는 드라마나 영화들이 굉장히 많이 있더라고요 그리고,재밌는 드라마나 영화들이 굉장히 많이 있더라고요 그리고
특히 넷플릭스 같은 경우에는 그~,특히 넷플릭스 같은 경우에는 그~
넷플릭스 자체에서 제작하는 드라마 같은 것들이 굉장히,넷플릭스 자체에서 제작하는 드라마 같은 것들이 굉장히
되게 다채로운 내용들을 많이 담고 있어서 그거 구경하는,되게 다채로운 내용들을 많이 담고 있어서 그거 구경하는
거를 많이하는 거 같애요 그래서 얼마 전에는 킹덤 그거,거를 많이하는 거 같애요 그래서 얼마 전에는 킹덤 그거
그분 그거 킹덤을 쓴 작가분이 제가 제일 좋아하는 드라마를 썼던 분이어서 되게,그분 그거 킹덤을 쓴 작가분이 제가 제일 좋아하는 드라마를 썼던 분이어서 되게
음~ 기대감을 갖고 봤는데 역시 재밌더라고요.,음~ 기대감을 갖고 봤는데 역시 재밌더라고요.
그래서 드라마 보고 네 그런 거 많이 하는 거 같애요.,그래서 드라마 보고 네 그런 거 많이 하는 거 같애요.
여행 다니는 거 좋아하세요?,여행 다니는 거 좋아하세요?
그~ 저는 여행 다니는 거를,그~ 저는 여행 다니는 거를
되게 좋아했는데 요즘에는 코로나 때문에 해외로는 갈 수가 없잖아요.,되게 좋아했는데 요즘에는 코로나 때문에 해외로는 갈 수가 없잖아요.
국내 여행은 사실 그 전까지 제대로 다닌 적이 없었는데 해외로 갈 수 있는 이제,국내 여행은 사실 그 전까지 제대로 다닌 적이 없었는데 해외로 갈 수 있는 이제
수단이 막히자 국내를 쪼끔씩은 다니기 시작했어요 그래서,수단이 막히자 국내를 쪼끔씩은 다니기 시작했어요 그래서
가깝게는 경주나 포항 같은 데 갔고,가깝게는 경주나 포항 같은 데 갔고
여수 같은 데 가보고 남해 같은 데 가보고,여수 같은 데 가보고 남해 같은 데 가보고
그 다음 경남권이라든지  경북 뭐~ 전라권까지 해서,그 다음 경남권이라든지  경북 뭐~ 전라권까지 해서
좀 가까운 쪽을 많이 다녔던 거 같애요.,좀 가까운 쪽을 많이 다녔던 거 같애요.
그런 것도 있고 어~,그런 것도 있고 어~
일단은 코로나 때문에 제일 못 하게 된 취미는 못하게 돼서 아쉬운 취미는,일단은 코로나 때문에 제일 못 하게 된 취미는 못하게 돼서 아쉬운 취미는
제가 영화 보러 다니는 걸 굉장히 좋아해서,제가 영화 보러 다니는 걸 굉장히 좋아해서
왓챠 보면은 왓챠가 스트리밍 앱도 있는데,왓챠 보면은 왓챠가 스트리밍 앱도 있는데
왓챠 디피아라고 그 영화 몇 개 봤는지 체크하는 앱 있잖아요 그거,왓챠 디피아라고 그 영화 몇 개 봤는지 체크하는 앱 있잖아요 그거
천 개 채우기가 목표였어서 영화를 굉장히 자주 봤어요 그래서,천 개 채우기가 목표였어서 영화를 굉장히 자주 봤어요 그래서
구백 개 가까이 보고는 요즘에는 또,구백 개 가까이 보고는 요즘에는 또
개봉을 새로운 걸 안 하니까 좀 흥미가 떨어져서 영화를 잘 안 보고 있는데,개봉을 새로운 걸 안 하니까 좀 흥미가 떨어져서 영화를 잘 안 보고 있는데
예전에는 개봉 날에 무조건 맞춰서 가기 이런 거를 굉장히 많이 했거든요.,예전에는 개봉 날에 무조건 맞춰서 가기 이런 거를 굉장히 많이 했거든요.
좋아하는 영화가,좋아하는 영화가
