사투리,표준어
님께서는 이제 다양한 콤플렉스 있잖아요.,님께서는 이제 다양한 콤플렉스 있잖아요.
콤플렉스 중에,콤플렉스 중에
가장 이제 안 좋게 생각하시는 콤플렉스가 있으신지 가지고 계신 콤플렉스 중에,가장 이제 안 좋게 생각하시는 콤플렉스가 있으신지 가지고 계신 콤플렉스 중에
저는 아버지의 외모 어머님의 성격을 많이 닮았거든요.,저는 아버지의 외모 어머님의 성격을 많이 닮았거든요.
제가 어렸을 때 주변에서 아빠를 많이 닮았네라고 이야기를 많이 들었었어요.,제가 어렸을 때 주변에서 아빠를 많이 닮았네라고 이야기를 많이 들었었어요.
저희 아버지의 외모를 말해드리면 까치 머리라고 하죠 뻣뻣한 머리 있잖아요.,저희 아버지의 외모를 말해드리면 까치 머리라고 하죠 뻣뻣한 머리 있잖아요.
고렇게 머리가 까치 머리셨는데 쌍커플은 있고 눈은 부리부리하시고,고렇게 머리가 까치 머리셨는데 쌍커플은 있고 눈은 부리부리하시고
코는 약간 낮으셨거든요.,코는 약간 낮으셨거든요.
저희 할아버지 때부터 유전적으로 앞니 두 개가 토끼처럼 좀 튀어나왔어요.,저희 할아버지 때부터 유전적으로 앞니 두 개가 토끼처럼 좀 튀어나왔어요.
제가 아버지의 유전적인 영향으로 코가 좀 낮고 어렸을 때부터,제가 아버지의 유전적인 영향으로 코가 좀 낮고 어렸을 때부터
동네 사람들이 비 오면은 콧구멍에,동네 사람들이 비 오면은 콧구멍에
빗물 들어가겠다 코 한 방울 떠야 되겠다라는 얘기를 엄청 아줌마들한테 진짜 많이 들었었거든요 저희 엄마도,빗물 들어가겠다 코 한 방울 떠야 되겠다라는 얘기를 엄청 아줌마들한테 진짜 많이 들었었거든요 저희 엄마도
나중에 커서 어~ 시집가기 전에 엄마가 코 수술해 줄게 코 수술해 줄게 이 얘기를,나중에 커서 어~ 시집가기 전에 엄마가 코 수술해 줄게 코 수술해 줄게 이 얘기를
제가 엄청 많이 들었었어요.,제가 엄청 많이 들었었어요.
그래서 코에 대한 콤플렉스가 엄청 많았는데,그래서 코에 대한 콤플렉스가 엄청 많았는데
고등학교를 제가 여고를 갔었는데,고등학교를 제가 여고를 갔었는데
여름 방학 때 친구들이 쌍꺼풀 없는 친구들이 대구까지,여름 방학 때 친구들이 쌍꺼풀 없는 친구들이 대구까지
성형수술을 하러 상담을 받으러 간다 그러더라고요 그래서 제가 같이 가자고 해서,성형수술을 하러 상담을 받으러 간다 그러더라고요 그래서 제가 같이 가자고 해서
새마을 열차인가 그거를 타고 대구에 가서 동대구를 갔었던 기억이 나거든요.,새마을 열차인가 그거를 타고 대구에 가서 동대구를 갔었던 기억이 나거든요.
가가지고 수술을 할려고 저도 한번 견적을 받으러 갔었는데,가가지고 수술을 할려고 저도 한번 견적을 받으러 갔었는데
여자 세 명이서 같이 저까지 포함해서 네 명에서 갔었으니까,여자 세 명이서 같이 저까지 포함해서 네 명에서 갔었으니까
안 그래도 그~ 여자 네 명이서 여자 세 명이라도,안 그래도 그~ 여자 네 명이서 여자 세 명이라도
그릇이 깨진다고 그러잖아요 모이면은,그릇이 깨진다고 그러잖아요 모이면은
여자 네 명까지 갔으니 얼마나 시끄러웠겠어요 그것도,여자 네 명까지 갔으니 얼마나 시끄러웠겠어요 그것도
고등학교 때 그~ 말 많은 그 나이에 굴러가는 낙엽만 봐도 웃는다는,고등학교 때 그~ 말 많은 그 나이에 굴러가는 낙엽만 봐도 웃는다는
그 나이에 저까지 포함해가지고 갔는데 하필이면은 의사 선생님을,그 나이에 저까지 포함해가지고 갔는데 하필이면은 의사 선생님을
한 선생님을 갖다가 저희 네 명이 다 상담을 해주셨거든요.,한 선생님을 갖다가 저희 네 명이 다 상담을 해주셨거든요.
