사투리,표준어
내가 간 다음에 내 시집간 다음에 니 한참 있다가 시집 갔다 아이가?,내가 간 다음에 나 시집간 다음에 너 한참 있다가 시집 갔지 않아?
그때 삼 년 동안 계속 느그 신랑만 만나가 연애 했드나?,그때 삼 년 동안 계속 너희 신랑만 만나서 연애 했어?
어.,어.
그랬지 내가 니 결혼하고,그랬지 내가 너 결혼하고
어~ 우리 신랑 만나가지고,어~ 우리 신랑 만나가지고
삼 년?,삼 년?
삼 년 뒤에 결혼했을 걸,삼 년 뒤에 결혼했을 걸
그 삼 년 동안에 내 생각 좀 했드나?,그 삼 년 동안에 내 생각 좀 했어?
안 했다 니 생각 안 났지 니는 그때 결혼해가지고 서울로 갔잖아.,안 했다 너 생각 안 났지 너는 그때 결혼해가지고 서울로 갔잖아.
그래 서울로 갔지 가가지고 나는 그래도 처음에 서울 가서 친구 생각 많이 했거든.,그래 서울로 갔지 가가지고 나는 그래도 처음에 서울 가서 친구 생각 많이 했거든.
서울에 아무도 없었어 친구가,서울에 아무도 없었어 친구가
그러니까 생각이 처녀 때 친구들이 많이 생각나더라고,그러니까 생각이 처녀 때 친구들이 많이 생각나더라고
그 나는 경주로 신혼여행 갔는데,그 나는 경주로 신혼여행 갔는데
닌 언제 그~ 겨울에 결혼했나 니도?,넌 언제 그~ 겨울에 결혼했나 너도?
어 나 아~ 나도 겨울에 결혼했는데 그때 나는,어 나 아~ 나도 겨울에 결혼했는데 그때 나는
내가 결혼하고 연애하고 결혼한다고 바빠가지고,내가 결혼하고 연애하고 결혼한다고 바빠가지고
니가 언제 결혼했는지 생각도 안 나는 거야.,너가 언제 결혼했는지 생각도 안 나는 거야.
그런데 내가 나도 보니까 겨울에 했더라고,그런데 내가 나도 보니까 겨울에 했더라고
어 결혼기념일이 아마 니랑 내랑 비슷할걸?,어 결혼기념일이 아마 너랑 나랑 비슷할걸?
맞제?,맞지?
어 맞다 나는 십이월 이십팔 일인데,어 맞다 나는 십이월 이십팔 일인데
어~ 전에 보니까 내하고 난 다음에 니 바로 니 결혼기념일이더라고,어~ 전에 보니까 나하고 난 다음에 너 바로 너 결혼기념일이더라고
그 닌 너거 신랑하고 뭐 연애를 엄청 많이 했네 몇 년 했다고?,그 넌 너희 신랑하고 뭐 연애를 엄청 많이 했네 몇 년 했다고?
아하 결혼  연애를,아하 결혼  연애를
나는 한 삼 년 삼 년쯤 했다.,나는 한 삼 년 삼 년쯤 했다.
삼 년쯤 해가지고,삼 년쯤 해가지고
그때는 나는 야 진짜 이 남자 아니면,그때는 나는 야 진짜 이 남자 아니면
다른 사람한테도 난 결혼 안 할 거야 이런 생각을 했었거든.,다른 사람한테도 난 결혼 안 할 거야 이런 생각을 했었거든.
니는 그때 만날 때 어떠 어쨌노?,너는 그때 만날 때 어떠 어쨌노?
나는 결혼은 또,나는 결혼은 또
중매해갖고 했다 아이가 응 우리 형제들이,중매해갖고 했지 않아 응 우리 형제들이
전신에 중매다 우리 형제들은,전신에 중매다 우리 형제들은
다 중매하고 나도 마 중매해갖고,다 중매하고 나도 그냥 중매해갖고
한 다섯 번 만에 결혼식장에서 만났다 아이가?,한 다섯 번 만에 결혼식장에서 만났지 않아?
완전 뭐,완전 뭐
사람도 잘 모르고,사람도 잘 모르고
그라면서 뭐 딱 보니까 이 사람한테 시집가야 되겠다 이 생각밖에 안 들데 그 다 천생연분인가 봐,그러면서 뭐 딱 보니까 이 사람한테 시집가야 되겠다 이 생각밖에 안 들데 그 다 천생연분인가 봐
그래갖고 시집왔지 뭐~,그래갖고 시집왔지 뭐~
근데,근데
친구는 연애해가지고 그래 결혼해놓으니까  신랑에 대해서 잘 알았겠네?,친구는 연애해가지고 그렇게 결혼해놓으니까  신랑에 대해서 잘 알았겠네?
어 그래 알기는 안다고 해갖고 결혼했는데 사람이 결혼하니까,어 그래 알기는 안다고 해갖고 결혼했는데 사람이 결혼하니까
정말 결혼하고 나면은,정말 결혼하고 나면은
그때 연애 때처럼 아무 문제가 없을 줄 알았거든,그때 연애 때처럼 아무 문제가 없을 줄 알았거든
근데,근데
결혼하고 보니까 이 지금 우리 둘만 사는 게 아니더라고,결혼하고 보니까 이 지금 우리 둘만 사는 게 아니더라고
그래가지고,그래가지고
둘이서,둘이서
시댁만 갔다 오믄은,시댁만 갔다 오면은
둘이 트러블이 있는 거야.,둘이 트러블이 있는 거야.
싸우는 기라.,싸우는 거야.
그래가지고 일방적으로 이거 그때는,그래가지고 일방적으로 이거 그때는
와 이거 진짜 이렇 계속 이렇게 해가 살아야 되나 이런 생각이 들 정도였어 니는 어쨌노?,와 이거 진짜 이렇 계속 이렇게 해서 살아야 되나 이런 생각이 들 정도였어 너는 어땠어?
나는 말도 마라 아이고 나도 그래가 결혼해가지고는,나는 말도 마라 아이고 나도 그렇게 결혼해가지고는
우리는 서로를 전혀 모르는 상태에서 결혼을 했기 때문에 너무 힘들지 뭐 맨날 싸우고,우리는 서로를 전혀 모르는 상태에서 결혼을 했기 때문에 너무 힘들지 뭐 맨날 싸우고
한 육 개월을 머리 터지도록 싸웠다 아이가?,한 육 개월을 머리 터지도록 싸웠지 않니?
그래 싸우고 막 하 남자가 얼마나 깐깐한지,그렇게 싸우고 막 하 남자가 얼마나 깐깐한지
아 진짜 이래가 살 거 같으면 뭐하러 결혼을 했겠노 싶으고,아 진짜 이래가 살 거 같으면 뭐하러 결혼을 했겠어 싶으고
또 서울 지리를 전혀 모르니까 부산에 있다가 가가 막 눈은 또 엄청시리 오이까네,또 서울 지리를 전혀 모르니까 부산에 있다가 가서 막 눈은 또 엄청 오니까
걸음도 못 걷겠고 막 이건 나가면 미끌어지가지고 하루 종일 집구석에 박혀 있고,걸음도 못 걷겠고 막 이건 나가면 미끌어지가지고 하루 종일 집구석에 박혀 있고
그러면 잘 우리 신랑이 사 온 기 뭐고 절에 스님이 신는 거 그,그러면 잘 우리 신랑이 사 온 게 뭐고 절에 스님이 신는 거 그
중들이 신는 신발 그 터래끼 가에 뜩 붙은 거 그거 하나 탁 사 들고 왔데 신으라고 하도 걸음을 못 걸으니까,중들이 신는 신발 그 털 가에 뜩 붙은 거 그거 하나 탁 사 들고 왔데 신으라고 하도 걸음을 못 걸으니까
그 하이튼 처음에는 내 싸웠어 그 사는 사는 기 참,그 하여튼 처음에는 내 싸웠어 그 사는 사는 게 참
결혼을 하면 다 해결될 줄 알고 정신없이 와갖고 살아보니까네 사는 게 처음에 지옥이데,결혼을 하면 다 해결될 줄 알고 정신없이 와갖고 살아보니까 사는 게 처음에 지옥이데
그래 참 이 이래갖고 살겠나 참 생각 마이 했지 그니까네 마 친구도 마이 힘들었제?,그래 참 이 이래갖고 살겠나 참 생각 많이 했지 그러니까 그냥 친구도 많이 힘들었지?
나는 아이구 그런 거 들어보니까 니 니한테 비하면 나는 뭐 그런 거 아무것도 아이겠네.,나는 아이구 그런 거 들어보니까 너 너한테 비하면 나는 뭐 그런 거 아무것도 아니겠네.
진짜 서울에 사니까 부산 생각도 마이 날끼고,진짜 서울에 사니까 부산 생각도 많이 날 거고
나는 그래도 뭐 저 부산에서 계속 살았으니까,나는 그래도 뭐 저 부산에서 계속 살았으니까
그렇게 뭐 지방에 대한 뭐 그런 고향을 떠난 낯선 그런 감정은 없었고,그렇게 뭐 지방에 대한 뭐 그런 고향을 떠난 낯선 그런 감정은 없었고
그~ 제일 문제는 나는 시댁과의 갈등이더라고,그~ 제일 문제는 나는 시댁과의 갈등이더라고
그게 인제 시부모님들이 우리 친정 부모님하고는 쫌 다르니까네,그게 인제 시부모님들이 우리 친정 부모님하고는 조금 다르니까
그게 제일 문제데,그게 제일 문제데
그래 니는 그래도 그 그런 고거는 나는 없다고 그땐 하기야 뭐 내가,그래 너는 그래도 그 그런 고거는 나는 없다고 그땐 하기야 뭐 내가
결혼하고 나니까 처음에,결혼하고 나니까 처음에
뭐 친구들 생각할 여가도 없었어.,뭐 친구들 생각할 여가도 없었어.
근데 그 내 살기가 바쁘고,근데 그 나 살기가 바쁘고
처음에는 이제 둘이서 애 낳기 전에는,처음에는 이제 둘이서 애 낳기 전에는
둘이서 그래도 인제 좋아갖고 결혼했으니까,둘이서 그래도 인제 좋아갖고 결혼했으니까
그게 둘이 사는 그 자체가 좋아가지고,그게 둘이 사는 그 자체가 좋아가지고
와 이래 진짜 남들 다 허락하는 이 허락받아가지고 이래 둘이 같이 사는구나 싶어갖고 너무 좋더라고,와 이렇게 진짜 남들 다 허락하는 이 허락받아가지고 이렇게 둘이 같이 사는구나 싶어갖고 너무 좋더라고
근데 시댁만 한 번 갔다 오면 둘이 사이가 이상하게 냉랭한 기라.,근데 시댁만 한 번 갔다 오면 둘이 사이가 이상하게 냉랭한 거야.
그래갖고 그때 많이 힘들었어 내 그때 진짜 이거 뭐~,그래갖고 그때 많이 힘들었어 나 그때 진짜 이거 뭐~
이 지금 계속 이런 식으로 갈등을 하면서 살아야 되나 우째야 되나 진짜,이 지금 계속 이런 식으로 갈등을 하면서 살아야 되나 어째야 되나 진짜
많이 힘들었는데,많이 힘들었는데
또 그 또 애 하나 인제 또 태어나니까 또 달라지데,또 그 또 애 하나 인제 또 태어나니까 또 달라지데
그래갖고 니도 그때 내가 그때 니가 느그 아들 그 저,그래갖고 너도 그때 내가 그때 네가 너희 아들 그 저
네 살 땐가 데리고 내려왔을 때 내가 봤잖아.,네 살 땐가 데리고 내려왔을 때 내가 봤잖아.
그래 보니까 니는 참,그렇게 보니까 너는 참
아들이나 니나 등치가,아들이나 너나 등치가
비슷한데 니가 아를 업고 나왔데,비슷한데 너가 애를 업고 나왔데
그래가지고 내가 아이구 진짜 힘들겠다 싶드라.,그래가지고 내가 아이구 진짜 힘들겠다 싶드라.
마이 그 느그 아들 키운다고 마이 힘들었제?,많이 그 너희 아들 키운다고 많이 힘들었지?
어 아들 키우는 것도 힘들었지만 내가 아를 삼 년 만에 안 낳았드나 그래놓으니까,어 아들 키우는 것도 힘들었지만 내가 애를 삼 년 만에 안 낳았잖아 그래놓으니까
아는 뭐 힘들어도 그럭저럭 뭐 억지로 참고 키우는데 아 놓기까지,애는 뭐 힘들어도 그럭저럭 뭐 억지로 참고 키우는데 애 놓기까지
아가 없을 때 그때가 진짜 힘들었지 시집에서 온갖 소리 다 듣고,애가 없을 때 그때가 진짜 힘들었지 시집에서 온갖 소리 다 듣고
시엄마 시아버지는 내가 없는데 시집와놓으니까,시엄마 시아버지는 내가 없는데 시집와놓으니까
편하겠다 생각했는데 그 동서 시집이 말도 못 하지 뭐,편하겠다 생각했는데 그 동서 시집이 말도 못 하지 뭐
형님들이 온갖 소리를 다 하잖아 내한테,형님들이 온갖 소리를 다 하잖아 나한테
내가 십이월 이십팔 일날 결혼했는데,내가 십이월 이십팔 일날 결혼했는데
어~ 다음다음 해 일 월달 되니까 십사 개월 되는 해 니는 삼 년째 아를 못 낳았다 내 같으면 쫓기났을 긴데,어~ 다음다음 해 일 월달 되니까 십사 개월 되는 해 너는 삼 년째 애를 못 낳았다 나 같으면 쫓겨났을 건데
어 시엄마가 없어 놓으니까네 그래도 나가란 소리는 안 하제 이 소리 하는 형님이 있는가 하면,어 시엄마가 없어 놓으니까 그래도 나가란 소리는 안 하지 이 소리 하는 형님이 있는가 하면
또 한 형님은 니가 지금 임신 못 했으면 내가 너거를 이혼시킬라 했는데,또 한 형님은 너가 지금 임신 못 했으면 내가 너희를 이혼시킬라 했는데
니가 지금 아를 가짓다 카이 삼 년 만에 가짓다 하이까네 놔둔다.,너가 지금 애를 가졌다 하니 삼 년 만에 가졌다 하니까 놓아둔다.
그래서 차라리 시엄마가 그런 소리 하면 내가 참겠는데,그래서 차라리 시엄마가 그런 소리 하면 내가 참겠는데
형님들이 그런 소리를 하니까 그기 지금 이 나이가 되도록 가슴에 못이 돼갖고 내가 그 말만 하면 눈물이 날라 하는 기라 그니까네,형님들이 그런 소리를 하니까 그게 지금 이 나이가 되도록 가슴에 못이 돼갖고 내가 그 말만 하면 눈물이 날라 하는 거야 그러니까
시엄마 시아버지 있는 사람은 그런 대로 또 그렇지만 나는 없는데,시엄마 시아버지 있는 사람은 그런 대로 또 그렇지만 나는 없는데
형님들이 그래하니까네 동서 시집이 이래서 무섭구나 하는 소리를,형님들이 그렇게 하니까 동서 시집이 이래서 무섭구나 하는 소리를
생각이 나더라고,생각이 나더라고
그래가 마 아를 낳아놓으니 크기나 말기나 내가 아를 낳았으니까,그래서 그냥 애를 낳아놓으니 크기나 말기나 내가 애를 낳았으니까
그때는 낳았다는 생각에 막,그때는 낳았다는 생각에 막
힘이야 엄청 들지 아가 워낙 크니까 그래도 막,힘이야 엄청 들지 애가 워낙 크니까 그래도 막
그런 데 비하면은 괘안더라고,그런 데 비하면은 괜찮더라고
그니까네,그러니까
아 낳아갔고도 또 서로서로 살아오는 기 또 힘이 많이 들고 하니 친구는 그래도 큰딸을 낳아가 살림 밑천을 낳았으니까네 마이 안 괜찮았겠나 그제?,애 낳아갔고도 또 서로서로 살아오는 게 또 힘이 많이 들고 하니 친구는 그래도 큰딸을 낳아서 살림 밑천을 낳았으니까 많이 안 괜찮았겠나 그지?
어 그래.,어 그래.
내가 아이 그래도 내가 니 그 저기 니가 서울 살아도,내가 아이 그래도 내가 너 그 저기 네가 서울 살아도
그때 우리 딸내미 저 돌 때,그때 우리 딸내미 저 돌 때
니가 그 서울에 그렇게 힘들게 살아도,네가 그 서울에 그렇게 힘들게 살아도
니가 또 내를 또 친구로 생각해가지고,네가 또 내를 또 친구로 생각해가지고
우리 애 그 저 큰딸 옷을 보냈더라고,우리 애 그 저 큰딸 옷을 보냈더라고
그때 내가 얼마나 내가 고마운지,그때 내가 얼마나 내가 고마운지
그때 여름에 여름 우리 딸이 여름에 태어났잖아.,그때 여름에 여름 우리 딸이 여름에 태어났잖아.
그 여름에 여름에 그 예쁜 나풀나풀하는 그런 옷을 이래 보냈는데,그 여름에 여름에 그 예쁜 나풀나풀하는 그런 옷을 이렇게 보냈는데
아 내가 지금도 그 옷이 기억이 나고 지금 벌써 세월이 우리가 얼 우리 큰딸이 지금 나이가 몇 살이고 서른일곱이나 됐는데,아 내가 지금도 그 옷이 기억이 나고 지금 벌써 세월이 우리가 얼 우리 큰딸이 지금 나이가 몇 살이고 서른일곱이나 됐는데
그 옷이 지금도 기억이 나거든 얼마나 고맙든지.,그 옷이 지금도 기억이 나거든 얼마나 고맙든지.
그래 참 세월이 우리가 이래 됐다 그자 너무,그래 참 세월이 우리가 이렇게 됐다 그렇지 너무
마이 됐는데 우리 마음은 옛날 그대로 아이가?,많이 됐는데 우리 마음은 옛날 그대로 아니야?
그자?,그렇지?
