사투리,표준어
지금 키우고 계신,지금 키우고 계신
반려동물 있으신가요?,반려동물 있으신가요?
어~ 저는 지금 키우고 있는 반려동물은 없고 예전에 어렸을 때,어~ 저는 지금 키우고 있는 반려동물은 없고 예전에 어렸을 때
이 강아지를 키운적이 있습니다.,이 강아지를 키운적이 있습니다.
혹시 뭐~ 키운신 적 있으신가요?,혹시 뭐~ 키운신 적 있으신가요?
저는 이제 커서는 없고 옛날에 어렸을 적은 쫌 많은데,저는 이제 커서는 없고 옛날에 어렸을 적은 조금 많은데
일단 병아리 같은 것도 키워봤고 이제 햄스터도 키웠었는데요.,일단 병아리 같은 것도 키워봤고 이제 햄스터도 키웠었는데요.
이 햄스터 같은 경우에는 이제 저희가 집을 따로 아~ 분양을 받아서 키웠는데,이 햄스터 같은 경우에는 이제 저희가 집을 따로 아~ 분양을 받아서 키웠는데
집이 따로 없었어요 그래서 저희가 그냥 조잡하게 막 그냥 만들어서 줬는데,집이 따로 없었어요 그래서 저희가 그냥 조잡하게 막 그냥 만들어서 줬는데
이제 두 명이 있었는데 수컷 한 마리가 탈출을 한 거예요 집에서 가출했는데,이제 두 명이 있었는데 수컷 한 마리가 탈출을 한 거예요 집에서 가출했는데
그때부터 이제 집이 별로 안 좋으니까 바닥에 구멍 뚫어서 탈출하고 막,그때부터 이제 집이 별로 안 좋으니까 바닥에 구멍 뚫어서 탈출하고 막
점프해서 탈출하고 이런 식으로 너무 잘해가지고 한 번은 이제,점프해서 탈출하고 이런 식으로 너무 잘해가지고 한 번은 이제
아지트 같은 게 다 있었어요 그니까 한번 집안 곳곳에 그래서 한번은 집에서 이제 탈출했는데 너무 자주 탈출하니까 그냥 납둔 거예요 잔다고,아지트 같은 게 다 있었어요 그러니까 한번 집안 곳곳에 그래서 한번은 집에서 이제 탈출했는데 너무 자주 탈출하니까 그냥 납둔 거예요 잔다고
그래서 그냥 내일 잡아야겠다하고 누워있는데 자는데 뭔가 움직이더니 제 이불 위에 올라오는 거예요.,그래서 그냥 내일 잡아야겠다하고 누워있는데 자는데 뭔가 움직이더니 제 이불 위에 올라오는 거예요.
그게 햄스터였던 거예요.,그게 햄스터였던 거예요.
그래서 그냥 혹시 밟힐까 봐 그냥 한번 바닥을 쓸어보고 아~ 도망쳤구나 해서,그래서 그냥 혹시 밟힐까 봐 그냥 한번 바닥을 쓸어보고 아~ 도망쳤구나 해서
이제 그냥 납두고 다시 자는데 또 올라오는 거예요 그래서 열이 받아 가지고,이제 그냥 납두고 다시 자는데 또 올라오는 거예요 그래서 열이 받아 가지고
제가 불을 키고 아지트를 찾아 가지고 잡아서 집에 넣고,제가 불을 켜고 아지트를 찾아 가지고 잡아서 집에 넣고
교육을 쫌 시켰던 기억이 있거든요.,교육을 조금 시켰던 기억이 있거든요.
그런 식으로 하는데 이제 너무 온 집을 싸돌아다니면서 이제,그런 식으로 하는데 이제 너무 온 집을 싸돌아다니면서 이제
새벽에 막 돌아다니고 하니까 이제 위험하니까 위험하잖아요.,새벽에 막 돌아다니고 하니까 이제 위험하니까 위험하잖아요.
결국엔 어떻게 됐는지 모르겠는데 저희 부모님이 방생을 하시지 않았나 뭐~ 이런 경험도 있고,결국엔 어떻게 됐는지 모르겠는데 저희 부모님이 방생을 하시지 않았나 뭐~ 이런 경험도 있고
한번은 이제 금붕어하고 이제 겨울 하면은 꼭 그~ 송사리 같은 거 잡잖아요.,한번은 이제 금붕어하고 이제 겨울 하면은 꼭 그~ 송사리 같은 거 잡잖아요.
이렇게 해서 키웠었는데 제가 진짜 어릴 때였어요 그때 그래서 겨울이었는데,이렇게 해서 키웠었는데 제가 진짜 어릴 때였어요 그때 그래서 겨울이었는데
찬물 물을 갈아줘야 되잖아요 더러우니까 이제 그래서 따뜻한 물로 해주고 싶은 거예요 이제 추울까 봐,찬물 물을 갈아줘야 되잖아요 더러우니까 이제 그래서 따뜻한 물로 해주고 싶은 거예요 이제 추울까 봐
했는데 애들이 익어 가지고 배를 둥둥 뒤집고 있는 거예요.,했는데 애들이 익어 가지고 배를 둥둥 뒤집고 있는 거예요.
그때가 초등학생 일 학년인가 막 그랬던 거 같은데,그때가 초등학생 일 학년인가 막 그랬던 거 같은데
그 이후로는 이제 물고기하고 그런 거 때문에 안 키워봤고 이제,그 이후로는 이제 물고기하고 그런 거 때문에 안 키워봤고 이제
뭐~ 거북이 그런 것들을 이제 동생들 때문에 키웠는데,뭐~ 거북이 그런 것들을 이제 동생들 때문에 키웠는데
또 그것도 다 풀어줬던 기억이 있는 거 같애요.,또 그것도 다 풀어줬던 기억이 있는 거 같애요.
그러면 혹시 개나 아니면은 고양이나 이것 중에서는 어떤 걸 더 좋아하세요?,그러면 혹시 개나 아니면은 고양이나 이것 중에서는 어떤 걸 더 좋아하세요?
어~ 저는 개과인 거 같애요.,어~ 저는 개과인 거 같애요.
개는 약간 고양이도 개냥이가 있기는 한데 이제 개는 이제,개는 약간 고양이도 개냥이가 있기는 한데 이제 개는 이제
