사투리,표준어
어~  님은 어떤 종류로 해 보셨어요?,어~  님은 어떤 종류로 해 보셨어요?
어~ 저는,어~ 저는
일일일식 다이어트 해 봤어요.,일일일식 다이어트 해 봤어요.
저는  일일 일시 일일 일식 다이어트 해 봤는데요.,저는  일일 일시 일일 일식 다이어트 해 봤는데요.
그리고 원 푸드 다이어트 해 봤어요.,그리고 원 푸드 다이어트 해 봤어요.
어~,어~
그럼 그중에 효과가 가장 좋았던 거 어떤 거였어요?,그럼 그중에 효과가 가장 좋았던 거 어떤 거였어요?
네 일일 일식 다이어트요.,네 일일 일식 다이어트요.
그럼 원 푸드 다이어트할 때는,그럼 원 푸드 다이어트할 때는
음식 어떤 거 드셨었어요?,음식 어떤 거 드셨었어요?
아~ 원 푸드할 때는 고기 먹었어요.,아~ 원 푸드할 때는 고기 먹었어요.
님도 다이어트해 본 적 있어요?,님도 다이어트해 본 적 있어요?
아~ 저도 엄청 자주하죠.,아~ 저도 엄청 자주하죠.
그~,그~
전 원 푸드 다이어트는 안 해 봤고,전 원 푸드 다이어트는 안 해 봤고
그~,그~
키네틱 다이어트 한번 해봤고,키네틱 다이어트 한번 해봤고
그건 인제 열여덟 시간을 굶 굶 아~ 열여덟 시간 동안 굶고 여섯 시간 동안 먹는 식으로 하는 건데,그건 인제 열여덟 시간을 굶 굶 아~ 열여덟 시간 동안 굶고 여섯 시간 동안 먹는 식으로 하는 건데
전 효과를 되게 많이 봤어가지고,전 효과를 되게 많이 봤어가지고
그걸 좀 자주하는 편이고,그걸 좀 자주하는 편이고
평소에도 식이 요법을 자주하는 편이에요.,평소에도 식이 요법을 자주하는 편이에요.
아~ 왜 왜 그렇게 다이어트를 열심히 하세요?,아~ 왜 왜 그렇게 다이어트를 열심히 하세요?
아~ 제가 기본적으로 먹는 걸 좋아해가지구,아~ 제가 기본적으로 먹는 걸 좋아해가지구
살이 찌면 빼고,살이 찌면 빼고
살이 찌면 빼고 반복하다 보니까,살이 찌면 빼고 반복하다 보니까
그렇게 되네요.,그렇게 되네요.
아~ 다이어트할 때 운동은 안 하세요?,아~ 다이어트할 때 운동은 안 하세요?
네 운동은 계속 꾸준하게 하고 있고,네 운동은 계속 꾸준하게 하고 있고
꾸준하게 하면서 인제 근데,꾸준하게 하면서 인제 근데
술을 제가 술도 좋아하고 음~ 먹는 거 기름진 걸 좋아하다 보니까 운동을 해 꾸준히 해도 살이 올라가면,술을 제가 술도 좋아하고 음~ 먹는 거 기름진 걸 좋아하다 보니까 운동을 해 꾸준히 해도 살이 올라가면
어~ 몸무게가 쫌 올라갔는데,어~ 몸무게가 조금 올라갔는데
그렇게 되면 또 인제  식단 조절 해 주면서,그렇게 되면 또 인제  식단 조절 해 주면서
살을 빼 주고,살을 빼 주고
저는 그렇게 반복하고 있어요.,저는 그렇게 반복하고 있어요.
아~ 평상시에 그~ 다이어트에 굉장히 관심이 많네요.,아~ 평상시에 그~ 다이어트에 굉장히 관심이 많네요.
