사투리,표준어
지금 코로나 때문에 이제 막 경제 지표들이,지금 코로나 때문에 이제 막 경제 지표들이
각종 경제 지표들도 안 좋아지구 막 경제도 위기고 뭐~ 집값은 오르고,각종 경제 지표들도 안 좋아지구 막 경제도 위기고 뭐~ 집값은 오르고
뭐~ 그런 상황들이 지금 지속 되고 있는데 어~ 나는 사실 지금 어떤 거에 관심이 많냐면,뭐~ 그런 상황들이 지금 지속 되고 있는데 어~ 나는 사실 지금 어떤 거에 관심이 많냐면
이렇게 경제가 안 좋은데 실적들은 다 떨어지는데 왜 이렇게 주식은,이렇게 경제가 안 좋은데 실적들은 다 떨어지는데 왜 이렇게 주식은
날이 갈수록 고점을 치고 있나 뭐~ 나 그런 게 되게 신기하거든.,날이 갈수록 고점을 치고 있나 뭐~ 나 그런 게 되게 신기하거든.
너는 요새 관심 있는 어떤 경제적인 시사나 그런 거 있어?,너는 요새 관심 있는 어떤 경제적인 시사나 그런 거 있어?
어~ 나는 지금 경제하니까 떠오르는 게 내가 지금 제일,어~ 나는 지금 경제하니까 떠오르는 게 내가 지금 제일
애용하고 있고 제일 많이 쓰는 당근마켓이 떠올라.,애용하고 있고 제일 많이 쓰는 당근마켓이 떠올라.
이게 당근마켓이 경제랑 어떻게 보면 연관이 될 수 있는 게 내가,이게 당근마켓이 경제랑 어떻게 보면 연관이 될 수 있는 게 내가
그~ 며칠 전에 그~ 트랜드 코리아라는 책을 읽었는데 거기서 어~ 트랜드로 꼽은 게,그~ 며칠 전에 그~ 트랜드 코리아라는 책을 읽었는데 거기서 어~ 트랜드로 꼽은 게
요번에 코로나로 인해서 사람들이 돈을 밖에 나가서 쓰는 돈이 굉장히 적잖아.,요번에 코로나로 인해서 사람들이 돈을 밖에 나가서 쓰는 돈이 굉장히 적잖아.
그러다 보니까 그 돈을 어떻게든 아낄려고 하는 짠테크가 유행하면서,그러다 보니까 그 돈을 어떻게든 아낄려고 하는 짠테크가 유행하면서
그~  자연스럽게 인제 그냥 새로운 제품을 사는 거보다도,그~  자연스럽게 인제 그냥 새로운 제품을 사는 거보다도
뭐~ 쪼끔 한번 썼더라도,뭐~ 쪼끔 한번 썼더라도
쪼끔 상태가 괜찮은 걸 산다거나 아니면은 내가 가지고 있는 물건 중에 쓰지 않는 물건을 어~ 다시 사는 다시 파는,쪼끔 상태가 괜찮은 걸 산다거나 아니면은 내가 가지고 있는 물건 중에 쓰지 않는 물건을 어~ 다시 사는 다시 파는
그런 식으로 뭐~ 굉장히 쫌 절약 정신과 더불어서 인제 약간 그걸 짠테크라고 부르더라고 그래서 그런 식으로,그런 식으로 뭐~ 굉장히 조금 절약 정신과 더불어서 인제 약간 그걸 짠테크라고 부르더라고 그래서 그런 식으로
어~ 당근마켓이 쫌 떠오르고 있듯이 나도 지금 당근마켓을 굉장히 애용하고 있어서 요즘 짠테크에 굉장히 관심이 많은데,어~ 당근마켓이 조금 떠오르고 있듯이 나도 지금 당근마켓을 굉장히 애용하고 있어서 요즘 짠테크에 굉장히 관심이 많은데
그럼 너는 뭐~ 어떤 어떤 분야에 경제에서 쫌 관심이 있니?,그럼 너는 뭐~ 어떤 어떤 분야에 경제에서 조금 관심이 있니?
나도 아까 너가 말한 그 당근마켓 요새 애용해볼려고 노력 많이 하고 있는데,나도 아까 너가 말한 그 당근마켓 요새 애용해볼려고 노력 많이 하고 있는데
지금까지는 뭐~ 당근마켓 같은 거 지금 이용을 해본 적이 없어가지구 지금 어려움을 겪고 있긴 하거든.,지금까지는 뭐~ 당근마켓 같은 거 지금 이용을 해본 적이 없어가지구 지금 어려움을 겪고 있긴 하거든.
사실은 지금 아직까지 팔아본 건 없고,사실은 지금 아직까지 팔아본 건 없고
이제 눈으로 보고만 있고 이제 소위 말하는 눈팅 같은 그런 걸 하고 있는데,이제 눈으로 보고만 있고 이제 소위 말하는 눈팅 같은 그런 걸 하고 있는데
아~ 나는 근데 니가 그~ 뭘 팔았다고 했잖아 당근마켓에서,아~ 나는 근데 네가 그~ 뭘 팔았다고 했잖아 당근마켓에서
그래서 약간 그런 걸 파는 노하우 같은 게 있는지 그게 쫌 궁금해.,그래서 약간 그런 걸 파는 노하우 같은 게 있는지 그게 조금 궁금해.
이게 나도 지금 당근마켓을 시작한 지가 한 세네 달밖에 안 됐어 많이 안 됐는데,이게 나도 지금 당근마켓을 시작한 지가 한 세네 달밖에 안 됐어 많이 안 됐는데
거기 당근마켓에 보면 온도라는 게 있거든 어떻게 보면 레벨 같은 거야.,거기 당근마켓에 보면 온도라는 게 있거든 어떻게 보면 레벨 같은 거야.
근데 그게 벌써 나는 굉장히 올라와 있어 일단 그거를 올릴라면은,근데 그게 벌써 나는 굉장히 올라와 있어 일단 그거를 올릴라면은
사람들한테 막 뭐~ 당연히 매너있게 채팅을 해야 되고,사람들한테 막 뭐~ 당연히 매너있게 채팅을 해야 되고
만약에 내가 뭐~ 싸가지 없게 했다던가 아니면은 거래를 약속을 했는데 약속 장소에 나타나지 않다던가 이런,만약에 내가 뭐~ 싸가지 없게 했다던가 아니면은 거래를 약속을 했는데 약속 장소에 나타나지 않다던가 이런
거기에서 그~ 기준을 정해주는 비매너에 해당이 되면은 그쪽 사람 어~ 상대방이,거기에서 그~ 기준을 정해주는 비매너에 해당이 되면은 그쪽 사람 어~ 상대방이
나한테 비매너평가나 아니면 매너평가에서 낮은 점수를 줄 수가 있어.,나한테 비매너평가나 아니면 매너평가에서 낮은 점수를 줄 수가 있어.
그런 식으로 하게 되면은 내 레벨이 낮아져 내 온도가 낮아져 한마디로 그게 신뢰도라는 거지.,그런 식으로 하게 되면은 내 레벨이 낮아져 내 온도가 낮아져 한마디로 그게 신뢰도라는 거지.
