사투리,표준어
최근에 좋아하는 프로그램이 있으신가요?,최근에 좋아하는 프로그램이 있으신가요?
어~ 최근에,어~ 최근에
티브이는 잘 안 보는데,티브이는 잘 안 보는데
어~ 넷플릭스나 왓챠에서,어~ 넷플릭스나 왓챠에서
요즘 왓챠에서,요즘 왓챠에서
곧 있으면,곧 있으면
델마와 루이스 들어온대서 관심을 가지고 있어요.,델마와 루이스 들어온대서 관심을 가지고 있어요.
어~,어~
어~ 방송  연예를 주제를 선정했었는데,어~ 방송  연예를 주제를 선정했었는데
어~ 좋아하는 드라마가 있나요?,어~ 좋아하는 드라마가 있나요?
아~ 네 저는 드라마나 예능을 보는 걸 좋아하는데,아~ 네 저는 드라마나 예능을 보는 걸 좋아하는데
최근에는 보는 예능이 없고,최근에는 보는 예능이 없고
최근에 드라마는 계속 보고 있거든요.,최근에 드라마는 계속 보고 있거든요.
드라마 중에서,드라마 중에서
최근에 봤던 것 중에 제일 재밌었던 게 그~,최근에 봤던 것 중에 제일 재밌었던 게 그~
비밀의 숲을 재밌게 봤었어요 그~,비밀의 숲을 재밌게 봤었어요 그~
시즌 일이 워낙 유명해 가지구,시즌 일이 워낙 유명해 가지구
넷플릭스에 있길래 친구가 너무 적극적으로 추천해 주고,넷플릭스에 있길래 친구가 너무 적극적으로 추천해 주고
그리고 또 인터넷에서 검색해 봤더니 평이 좋아서 시즌 일을 정말 순식간에 다 봤었거든요.,그리고 또 인터넷에서 검색해 봤더니 평이 좋아서 시즌 일을 정말 순식간에 다 봤었거든요.
그래서 지금 이제 시즌 이를 열심히 보고 있습니다.,그래서 지금 이제 시즌 이를 열심히 보고 있습니다.
재밌게 본 드라마는 있으신가요?,재밌게 본 드라마는 있으신가요?
아~ 재밌게 본 드라마는 최근에,아~ 재밌게 본 드라마는 최근에
넷플릭스를 통해서,넷플릭스를 통해서
가족들이랑 기황후를 봤거든요.,가족들이랑 기황후를 봤거든요.
기황후를 보면서,기황후를 보면서
어~,어~
사극이,사극이
이렇게 재밌을 수 있구나를 느꼈어요.,이렇게 재밌을 수 있구나를 느꼈어요.
어~,어~
드라마를 많이 보시는데,드라마를 많이 보시는데
어~,어~
비밀의 숲이 투가,비밀의 숲이 투가
사람들이 쫌,사람들이 조금
안 좋았다는 평가가 많던데,안 좋았다는 평가가 많던데
어떻게 생각하는지 궁금해요.,어떻게 생각하는지 궁금해요.
아~ 제가 완전히 끝까지 본 게 아니라 지금,아~ 제가 완전히 끝까지 본 게 아니라 지금
거의 한 한 화 정도 남기고 있어 가지구,거의 한 한 화 정도 남기고 있어 가지구
완전 평을 하긴 쫌 그런데,완전 평을 하긴 조금 그런데
그래도 굳이 말씀을 드리면 솔직히,그래도 굳이 말씀을 드리면 솔직히
시즌 일이 제가 생각해도 쪼끔 더 재밌었구요.,시즌 일이 제가 생각해도 쪼끔 더 재밌었구요.
그래도 이도,그래도 이도
저는 막 그렇게,저는 막 그렇게
별로라고 생각 안 하는 게,별로라고 생각 안 하는 게
어~ 배우들의 연기도 좋았고 연출도 저는 되게 좋았다고 생각하거든요.,어~ 배우들의 연기도 좋았고 연출도 저는 되게 좋았다고 생각하거든요.
그리고 어~ 물론 그~ 쫌,그리고 어~ 물론 그~ 조금
정이 안 가는 캐릭터가 시즌 이에 쫌 더 많아 가지구 쫌 아쉽기도 했고,정이 안 가는 캐릭터가 시즌 이에 조금 더 많아 가지구 조금 아쉽기도 했고
시즌 이에는 주인공들이,시즌 이에는 주인공들이
어느 정도의 권력이나 이런 게,어느 정도의 권력이나 이런 게
많이 없어져 가지구,많이 없어져 가지구
그니까 끌어나가는 느낌이 부족하긴 했지만 그래도 재미있게 봤었습니다.,그러니까 끌어나가는 느낌이 부족하긴 했지만 그래도 재미있게 봤었습니다.
어~ 그러면 그 기황후 말고는,어~ 그러면 그 기황후 말고는
왓챠에서 주로 어떤 거를 보세요?,왓챠에서 주로 어떤 거를 보세요?
뭐 예능도 있고 영화도 많을 텐데,뭐 예능도 있고 영화도 많을 텐데
어~,어~
최근에 본 건 넷플릭스에,최근에 본 건 넷플릭스에
올드가드라는 영화를 봤어요.,올드가드라는 영화를 봤어요.
올드가드라는 영화가 정말 재밌더라구요.,올드가드라는 영화가 정말 재밌더라구요.
그~ 사론리스였나?,그~ 사론리스였나?
아~ 누구더라,아~ 누구더라
아~,아~
이름이 기억이 정확히 기억이 안 나는데 그 사람이 연기를 해서,이름이 기억이 정확히 기억이 안 나는데 그 사람이 연기를 해서
그런지 정말 마음에 들더라구요.,그런지 정말 마음에 들더라구요.
액션도 마음에 들고요.,액션도 마음에 들고요.
영화가 정말 재밌었어요.,영화가 정말 재밌었어요.
어~,어~
그~ 재밌게 본 영화 있었나요 최근에,그~ 재밌게 본 영화 있었나요 최근에
아~ 최근에는,아~ 최근에는
제가 사실 극장에 가는 걸 좋아했었는데,제가 사실 극장에 가는 걸 좋아했었는데
코로나 때문에 극장은 잘 못 가고,코로나 때문에 극장은 잘 못 가고
그~ 넷플릭스나 이런 걸로 이제 좋아하는 배우가 나오면은,그~ 넷플릭스나 이런 걸로 이제 좋아하는 배우가 나오면은
보는 보고 있거든요.,보는 보고 있거든요.
최근에 본 것 중에서는,최근에 본 것 중에서는
넷플릭스로 본 것 중에서는,넷플릭스로 본 것 중에서는
되게 옛날 건데 청년경찰이라고,되게 옛날 건데 청년경찰이라고
그~ 강하늘이랑 박서준,그~ 강하늘이랑 박서준
그~ 배우분이 나온 거였는데,그~ 배우분이 나온 거였는데
그걸 되게 재밌게 봤던 거 같애요 되게 가볍게,그걸 되게 재밌게 봤던 거 같애요 되게 가볍게
코믹하게 볼 수 있고 약간 킬 진짜 킬링타임용으로 보기 되게 좋더라구요.,코믹하게 볼 수 있고 약간 킬 진짜 킬링타임용으로 보기 되게 좋더라구요.
저는 그~ 배 이런 드라마나 영화를 볼 때,저는 그~ 배 이런 드라마나 영화를 볼 때
제가 좋아하는 배우가 나오면은,제가 좋아하는 배우가 나오면은
쫌,조금
어지간한 거 아니면 무조건 보는 편이거든요.,어지간한 거 아니면 무조건 보는 편이거든요.
혹시 뭐 좋아하는 배우나 가수가 있으신가요?,혹시 뭐 좋아하는 배우나 가수가 있으신가요?
아~ 좋아하는 배우나 가수는 딱히 생각은 들지 않는데,아~ 좋아하는 배우나 가수는 딱히 생각은 들지 않는데
최근에 관심 두고 있는 가수는 자우림이에요.,최근에 관심 두고 있는 가수는 자우림이에요.
자우림 노래를 듣는데,자우림 노래를 듣는데
너무 인상깊게 들어서 자주 듣거든요.,너무 인상깊게 들어서 자주 듣거든요.
특히 이카루스라는 노래는요,특히 이카루스라는 노래는요
어~,어~
뭔가 공감이 가면서도,뭔가 공감이 가면서도
우울하면서도 그래도 희망이 있는 듯한 느낌이어서,우울하면서도 그래도 희망이 있는 듯한 느낌이어서
그게,그게
너무 좋더라구요.,너무 좋더라구요.
저 같,저 같
어~,어~
