사투리,표준어
혹시 아~,혹시 아~
뭐~ 읽었던 것 중에서,뭐~ 읽었던 것 중에서
추천할만한 게 있으신가요?,추천할만한 게 있으신가요?
네 저,네 저
읽었던 책 중에서는,읽었던 책 중에서는
그~ 멈추면 비로소 보이는 것들이라는 책이 있거든요?,그~ 멈추면 비로소 보이는 것들이라는 책이 있거든요?
그게 혜민 스님이라는 그 스님이 쓰신 책인데,그게 혜민 스님이라는 그 스님이 쓰신 책인데
이제 이 책을 보면은,이제 이 책을 보면은
막 어떤 여러 가지 큰 장으로 나눠져 있고 그~ 장 하나하나에,막 어떤 여러 가지 큰 장으로 나눠져 있고 그~ 장 하나하나에
어떤 사람들이 보면은,어떤 사람들이 보면은
어떻게 보면 약간 당연한 말 약간 그런 글귀들이 되게 많이 적혀있어요.,어떻게 보면 약간 당연한 말 약간 그런 글귀들이 되게 많이 적혀있어요.
어떤 뭐~ 이야기를 해주는 거라기보다는 짧게 짧게 해서 그런,어떤 뭐~ 이야기를 해주는 거라기보다는 짧게 짧게 해서 그런
이야 그냥,이야 그냥
사람들이 평소에 잊고 살던 약간 당연한 말들 약간 그런 걸 해 주는 책인데,사람들이 평소에 잊고 살던 약간 당연한 말들 약간 그런 걸 해 주는 책인데
제가 이 책을,제가 이 책을
되게 옛날에 그냥 별생각 없이 살 때,되게 옛날에 그냥 별생각 없이 살 때
한번 읽은 적 있었는데 그때 이걸 보면서,한번 읽은 적 있었는데 그때 이걸 보면서
뭐~ 이런 당연한 소리를 하지 약간 이러면서 그냥 책을,뭐~ 이런 당연한 소리를 하지 약간 이러면서 그냥 책을
아무런 감흥 없이 봤었거든요.,아무런 감흥 없이 봤었거든요.
근데 이제 군대를 가고,근데 이제 군대를 가고
그~ 군대에서,그~ 군대에서
약간 여러 가지 일들을 겪으면서,약간 여러 가지 일들을 겪으면서
사람 약간 관계에 대해서 생각 이런 걸 되게 많이 정리를 했었거든.,사람 약간 관계에 대해서 생각 이런 걸 되게 많이 정리를 했었거든.
그런 걸 막 정리하고 막 이렇게 하,그런 걸 막 정리하고 막 이렇게 하
좀 혼란스러울 때 이 책이 그~ 군대 서적에 있어가지고,좀 혼란스러울 때 이 책이 그~ 군대 서적에 있어가지고
한번 읽었던 적이 있는데,한번 읽었던 적이 있는데
그때 이걸 읽으니까,그때 이걸 읽으니까
약간 그~ 제가 좀 혼란스러웠던 이런 게,약간 그~ 제가 좀 혼란스러웠던 이런 게
되게 명쾌하게 해결이 되더라고요.,되게 명쾌하게 해결이 되더라고요.
그래가지고 만약에 이제 혹시,그래가지고 만약에 이제 혹시
님께서,님께서
생 그니까 살다가 어떤,생 그니까 살다가 어떤
혼란스러운 경험이라고 해야 되나 약간 그런 생각,혼란스러운 경험이라고 해야 되나 약간 그런 생각
생각을 정리할 시간 이런 게 필요할 때,생각을 정리할 시간 이런 게 필요할 때
이 책을 읽어보면 한번 큰 도움이 될 거 같애요.,이 책을 읽어보면 한번 큰 도움이 될 거 같애요.
혹시  님께서는 저한테 추천해 주실 만한,혹시  님께서는 저한테 추천해 주실 만한
약간 뭐~ 소설이라던지 어떤 책 같은 게 있을까요?,약간 뭐~ 소설이라던지 어떤 책 같은 게 있을까요?
저는,저는
딱 어~ 책을 막 읽는 편은 아니고,딱 어~ 책을 막 읽는 편은 아니고
