사투리,표준어
아~ 네 저는 외모적으로는 콤플렉스가,아~ 네 저는 외모적으로는 콤플렉스가
있었는데 그걸 좀 잘 극복한 예이구요.,있었는데 그걸 좀 잘 극복한 예이구요.
요즘,요즘
좀 콤플렉스라 하기도 그렇,좀 콤플렉스라 하기도 그렇
말할 수 있는 고민거리가,말할 수 있는 고민거리가
집에만 있다 보니까 좀 많이 우울해지는 거 같애요 그래서 가끔 제 주장을 펼치거나,집에만 있다 보니까 좀 많이 우울해지는 거 같애요 그래서 가끔 제 주장을 펼치거나
남들 앞에서 어떤 얘기를 할 때,남들 앞에서 어떤 얘기를 할 때
가끔 눈물이 계속 차오르거든요 그래서 제 고민 중에는,가끔 눈물이 계속 차오르거든요 그래서 제 고민 중에는
이제 말을 할 때 계속 눈물이 나는 거 같애서 이거를 큰 콤플렉스로 생각하고 극복하고 싶은데,이제 말을 할 때 계속 눈물이 나는 거 같애서 이거를 큰 콤플렉스로 생각하고 극복하고 싶은데
아~ 그게 잘 안 되긴 합니다.,아~ 그게 잘 안 되긴 합니다.
네  님은 혹시 뭐~ 외모적으로나 성격적으로 큰 콤플렉스가 있으실까요?,네  님은 혹시 뭐~ 외모적으로나 성격적으로 큰 콤플렉스가 있으실까요?
네 저 같은 경우에는,네 저 같은 경우에는
콤플렉스를,콤플렉스를
찾자고 하자면 말로 하자고 하면은 되게 많은 것 같은데 그걸 콤플렉스가 아니라고,찾자고 하자면 말로 하자고 하면은 되게 많은 것 같은데 그걸 콤플렉스가 아니라고
또 생각하면은 또 아닌 게 되는,또 생각하면은 또 아닌 게 되는
마음 먹기 나름이라고 생각하는데,마음 먹기 나름이라고 생각하는데
저는 어~,저는 어~
저가 콤플렉스라면은 따른 것보다,저가 콤플렉스라면은 다른 것보다
지금은 나이가 들어가지고 머리카락이 곱슬머리가 거의 남들이 보면은,지금은 나이가 들어가지고 머리카락이 곱슬머리가 거의 남들이 보면은
약간 고데라도 했는 것처럼 해서,약간 고데라도 했는 것처럼 해서
그거를 좋게 보는데 어린 시절 특히 학창 시절에 제 콤플렉스는,그거를 좋게 보는데 어린 시절 특히 학창 시절에 제 콤플렉스는
그야말로,그야말로
부모님한테 물려받은 곱슬머리였거든요 그래서,부모님한테 물려받은 곱슬머리였거든요 그래서
특히 저 기억으로,특히 저 기억으로
고등학교 때,고등학교 때
교무실 앞을 제 친구하고 이렇게 어쩌다가 뭐~ 뛰어가게 되었는가 장난을 치는가 그렇게 되었는데,교무실 앞을 제 친구하고 이렇게 어쩌다가 뭐~ 뛰어가게 되었는가 장난을 치는가 그렇게 되었는데
같이 장난친 두 명은 가만히 두고 학생 주임 선생님께서 저만,같이 장난친 두 명은 가만히 두고 학생 주임 선생님께서 저만
그야말로 잡으셔가지고,그야말로 잡으셔가지고
파마했다고 혼난 적이 있거든 그래서 제가,파마했다고 혼난 적이 있거든 그래서 제가
옆에 친구들이 얘 파마했는 게 아니라 원래,옆에 친구들이 얘 파마했는 게 아니라 원래
어~ 곱슬머리라고,어~ 곱슬머리라고
옆에서 거들어준 기억이 나거든요.,옆에서 거들어준 기억이 나거든요.
그래 그거뿐만 아니라,그래 그거뿐만 아니라
어~ 교문에서 숱하게 많이 아무튼 머리,어~ 교문에서 숱하게 많이 아무튼 머리
때문에 많이 걸리기도 하고,때문에 많이 걸리기도 하고
좀 그~ 해명해야 했던 적들이 많았거든요 그래서 제 어린 특히 어린 시절에는 콤플렉스가,좀 그~ 해명해야 했던 적들이 많았거든요 그래서 제 어린 특히 어린 시절에는 콤플렉스가
부모님한테 물려받은,부모님한테 물려받은
어~ 곱슬머리,어~ 곱슬머리
였는데 하지만 지금 나이가 들어가면 지금은 그 콤플렉스가,였는데 하지만 지금 나이가 들어가면 지금은 그 콤플렉스가
아~ 지금은 좋은 쪽으로,아~ 지금은 좋은 쪽으로
어~ 파마를 안 해도 되고 남들보다 머리숱이 조금 더 많아 보이기도 하고 해서,어~ 파마를 안 해도 되고 남들보다 머리숱이 조금 더 많아 보이기도 하고 해서
지금은 콤플렉스로 여기지 않고 오히려 좋게 생각하고 남들이 또,지금은 콤플렉스로 여기지 않고 오히려 좋게 생각하고 남들이 또
어~ 진짜,어~ 진짜
돈 벌었다 이렇게 하면서 좋은 쪽으로 생각하고 살아가고 있습니다.,돈 벌었다 이렇게 하면서 좋은 쪽으로 생각하고 살아가고 있습니다.
음~  님께서는 혹시 뭐~,음~  님께서는 혹시 뭐~
따른 신체적인 거 아니어도,다른 신체적인 거 아니어도
어~ 조금 전에,어~ 조금 전에
뭐~ 말씀하시면은,뭐~ 말씀하시면은
눈물이 나신다고 하는데 그거는 콤플렉스라기보다는 약간 코로나 시대에 살짝,눈물이 나신다고 하는데 그거는 콤플렉스라기보다는 약간 코로나 시대에 살짝
우울증 같은 그런 게 아닐까 제가 생각이 되는데 주제넘지만,우울증 같은 그런 게 아닐까 제가 생각이 되는데 주제넘지만
아~,아~
만약에 그런 게 있다면은 혹시 뭐~,만약에 그런 게 있다면은 혹시 뭐~
어~ 요즘은 어~ 정신과라고 해야 되나 그런 데 가는 걸 별,어~ 요즘은 어~ 정신과라고 해야 되나 그런 데 가는 걸 별
자연스럽게 간다고 하더라고요.,자연스럽게 간다고 하더라고요.
그런데 가서 상담을 받거나 그렇게,그런데 가서 상담을 받거나 그렇게
해보고 싶다는 그런 생각은 없으시나요?,해보고 싶다는 그런 생각은 없으시나요?
예 저는 정신과 가는 거에 대해서는,예 저는 정신과 가는 거에 대해서는
별로 어~ 나쁘게 생각하지 않고요.,별로 어~ 나쁘게 생각하지 않고요.
상담을 받는 거는 정말 좋은 거라고 생각합니다.,상담을 받는 거는 정말 좋은 거라고 생각합니다.
그래서 제가 조금 콤플렉스 이~,그래서 제가 조금 콤플렉스 이~
극복 방법을 찾은 게,극복 방법을 찾은 게
더 많은 사람과 대화하고,더 많은 사람과 대화하고
하지 못하는 활동들을 집에서 조금씩 해보자였거든요.,하지 못하는 활동들을 집에서 조금씩 해보자였거든요.
그래서 저는 극복하기 위해서 요즘,그래서 저는 극복하기 위해서 요즘
홈트레이닝으로 운동도 좀 하고 있고요.,홈트레이닝으로 운동도 좀 하고 있고요.
그리고 책도 다양하게 읽고 있습니다 원래 예전에는,그리고 책도 다양하게 읽고 있습니다 원래 예전에는
또 정해진 장르의 소설만 읽었다면 지금은 다양하게 읽으면서,또 정해진 장르의 소설만 읽었다면 지금은 다양하게 읽으면서
이제 바쁠려고 노력을 하고 있거든요 그래서 감정도 최대한 추스리려는 그런 연습도 하고 있어서,이제 바쁠려고 노력을 하고 있거든요 그래서 감정도 최대한 추스리려는 그런 연습도 하고 있어서
이 콤플렉스는 시간이 지나면은 저도 극복할 것 같구요.,이 콤플렉스는 시간이 지나면은 저도 극복할 것 같구요.
어~ 외모 콤플렉스도 저도 물론 있었습니다 근데,어~ 외모 콤플렉스도 저도 물론 있었습니다 근데
이거를 잘 극복한 게,이거를 잘 극복한 게
저는 얼굴이 살짝 사각 턱이거든요 그래서 어렸을 때는,저는 얼굴이 살짝 사각 턱이거든요 그래서 어렸을 때는
살에 이렇게 젖살이 있으니까 똥글똥글해서 사각 턱인 줄도 모르고,살에 이렇게 젖살이 있으니까 동글동글해서 사각 턱인 줄도 모르고
있었는데 이게 살 얼굴에 살이 빠지면서 점점 각이 드러나더라고요.,있었는데 이게 살 얼굴에 살이 빠지면서 점점 각이 드러나더라고요.
네 저는 거기에 대해서 그렇게 콤플렉스가 없었는데,네 저는 거기에 대해서 그렇게 콤플렉스가 없었는데
오히려 친구들이 사진을 찍거나 이러면,오히려 친구들이 사진을 찍거나 이러면
아~ 정말 니는 턱 수술만,아~ 정말 너는 턱 수술만
사각 턱 수술만 하면 정말 예쁠 텐데 이렇게 말을 하는 거예요 그래서,사각 턱 수술만 하면 정말 예쁠 텐데 이렇게 말을 하는 거예요 그래서
어~ 이게,어~ 이게
나는 괜찮은데 남들이 나한테 뭐라고 하니까는 이게 콤플렉스가 되어야 하나,나는 괜찮은데 남들이 나한테 뭐라고 하니까는 이게 콤플렉스가 되어야 하나
잠깐 이십 대 초반에는,잠깐 이십 대 초반에는
그래서 이~ 사각 턱이 미워서,그래서 이~ 사각 턱이 미워서
