사투리,표준어
어~ 저는 지금 아이폰 일레븐 프로를 쓰고 있는데,어~ 저는 지금 아이폰 일레븐 프로를 쓰고 있는데
요즘 아이폰이다 갤럭시다 뭐~ 이렇게 많이 많이 나뉘더라고요.,요즘 아이폰이다 갤럭시다 뭐~ 이렇게 많이 많이 나뉘더라고요.
네 혹시 지금  님은 어떤 휴대폰 기종을 쓰고 계세요?,네 혹시 지금  님은 어떤 휴대폰 기종을 쓰고 계세요?
아~ 저는 아이폰 폰 두 개를 쓰는데요.,아~ 저는 아이폰 폰 두 개를 쓰는데요.
하나는 아이폰 식스에스인데 이걸로 이제 공부할 때 주로 검색할 때 쓰고요 하나는 노트로 쓰는데,하나는 아이폰 식스에스인데 이걸로 이제 공부할 때 주로 검색할 때 쓰고요 하나는 노트로 쓰는데
어~ 노트는 뭐~ 필기하거나,어~ 노트는 뭐~ 필기하거나
정보검색하거나 뉴스 기사 읽을 때는 쫌 편리한 거 같고,정보검색하거나 뉴스 기사 읽을 때는 조금 편리한 거 같고
아이폰은 사진 찍을 때 쫌 편한 거 같은데 어~,아이폰은 사진 찍을 때 조금 편한 거 같은데 어~
뭐~ 새로 구매하고 싶은 기기 있으세요?,뭐~ 새로 구매하고 싶은 기기 있으세요?
어~ 저 같은 경우에는,어~ 저 같은 경우에는
요즘 어~ 웨어러블 워치 같은 게 많이 있더라구요 그래서 저는 애플워치 같은 그런,요즘 어~ 웨어러블 워치 같은 게 많이 있더라구요 그래서 저는 애플워치 같은 그런
스마트 워치를 사가주고 어~ 운동할 때나,스마트 워치를 사가주고 어~ 운동할 때나
뭐~ 어디 걷는다던지 뭐~ 건강정보 같은 거를 이제 워치로 많이 볼 수 있으니까 어~,뭐~ 어디 걷는다던지 뭐~ 건강정보 같은 거를 이제 워치로 많이 볼 수 있으니까 어~
그런 거를 최근 들어서 쫌 구매하고 싶은데 혹시 뭐~,그런 거를 최근 들어서 조금 구매하고 싶은데 혹시 뭐~
가장 요즘 근래에 유용하게 쓰고 있는 전자기기 있으세요?,가장 요즘 근래에 유용하게 쓰고 있는 전자기기 있으세요?
아~ 요즘에 그~ 아이포 에어팟 새로 구매를 했는데 어~,아~ 요즘에 그~ 아이포 에어팟 새로 구매를 했는데 어~
예전 에어팟보다 쫌 음질도 더 좋고,예전 에어팟보다 조금 음질도 더 좋고
어~ 음악 재생하거나 다시 일시 정지할 때도,어~ 음악 재생하거나 다시 일시 정지할 때도
어~ 매우 편리한 것 같습니다 그리고,어~ 매우 편리한 것 같습니다 그리고
아이패드도 최근에 쓰게 되었는데 뭐~ 그림 그리거나 할 때도 좋은 거 같아요.,아이패드도 최근에 쓰게 되었는데 뭐~ 그림 그리거나 할 때도 좋은 거 같아요.
그리고 아이폰 쓰기 전에도 아이폰 쓰셨나요?,그리고 아이폰 쓰기 전에도 아이폰 쓰셨나요?
네 저는 어~ 지금 모델 쓰기 전에 아이폰 세븐을 썼었고,네 저는 어~ 지금 모델 쓰기 전에 아이폰 세븐을 썼었고
또 그전에는 제가 갤럭시를 에스포를 한 거의 이 년 넘게 사용을 했었는데,또 그전에는 제가 갤럭시를 에스포를 한 거의 이 년 넘게 사용을 했었는데
갤럭시를 쓰다가 처음에 아이폰으로 넘어오니까 쫌 적응이 안 되고,갤럭시를 쓰다가 처음에 아이폰으로 넘어오니까 조금 적응이 안 되고
쫌 그런 부분이 있었는데 쓰다 보니까 이게 쫌 적응이 되고 하니까 디자인도 이쁘고,조금 그런 부분이 있었는데 쓰다 보니까 이게 조금 적응이 되고 하니까 디자인도 이쁘고
아이폰이 훨씬 좋은 거 같더라구요 근데 쓰다 보니까,아이폰이 훨씬 좋은 거 같더라구요 근데 쓰다 보니까
그~ 요즘에는 갤럭시에서 뭐~,그~ 요즘에는 갤럭시에서 뭐~
삼성페이 이런 것도 많이 쓰고 있는데 그~ 지금,삼성페이 이런 것도 많이 쓰고 있는데 그~ 지금
