사투리,표준어
우리 둘 다 음악 듣는 거 좋아하잖아.,우리 둘 다 음악 듣는 거 좋아하잖아.
예전에 몇 년 전에 같이 동아리 활동도 했었고,예전에 몇 년 전에 같이 동아리 활동도 했었고
니 그때는 되게 밴드 음악 이런 거 좋아했던 걸로 기억하는데,너 그때는 되게 밴드 음악 이런 거 좋아했던 걸로 기억하는데
지금은 어떤 음악 제일 좋아해?,지금은 어떤 음악 제일 좋아해?
지금도 여전히 밴드 음악 락 음악 되게 자주 듣고 있고,지금도 여전히 밴드 음악 락 음악 되게 자주 듣고 있고
근데 이제는 약간 뭐지?,근데 이제는 약간 뭐지?
더 듣는 폭이 넓어져서,더 듣는 폭이 넓어져서
약간 째즈랑 클래식이랑,약간 째즈랑 클래식이랑
두루두루 들을려고 하고 있고,두루두루 들을려고 하고 있고
또 유튜브나 이제 멜론 같은 데 서비스가 좋아지니까 막,또 유튜브나 이제 멜론 같은 데 서비스가 좋아지니까 막
노래 같은 거 추천도 되고 하나를 들으면 여러 가지 막,노래 같은 거 추천도 되고 하나를 들으면 여러 가지 막
다른 것들도 추천을 해 주잖아 이런 비슷한 음악 어떠세요 라거나,다른 것들도 추천을 해 주잖아 이런 비슷한 음악 어떠세요 라거나
그래서 그런 거를 들으니까 더 좋은 음악들 더 많이 알게 되는 거 같다.,그래서 그런 거를 들으니까 더 좋은 음악들 더 많이 알게 되는 거 같다.
너는 요새 뭐 들어?,너는 요새 뭐 들어?
나는 요즘은 거의 어,나는 요즘은 거의 어
어~ 차트에 있는 음악들 돌려 듣는 편이고 특히,어~ 차트에 있는 음악들 돌려 듣는 편이고 특히
아~ 근데 쇼미더머니 이런 힙합 쪽은 쫌 별로 안 좋아해서,아~ 근데 쇼미더머니 이런 힙합 쪽은 조금 별로 안 좋아해서
그런 음악들은 잘 안 듣고 나머지 차트에 있는 음악들 듣거나 아니면은,그런 음악들은 잘 안 듣고 나머지 차트에 있는 음악들 듣거나 아니면은
예전에 밴드 음악 나도 좋아했어서 가끔 이제 인디밴드 노래들 찾아 듣거나,예전에 밴드 음악 나도 좋아했어서 가끔 이제 인디밴드 노래들 찾아 듣거나
